code,open,high,low,close,volume,amount,market_cap
005930,62900.0,63300.0,62400.0,62600.0,10791265,0.0,0.0
000660,91400.0,92700.0,90900.0,92000.0,1691509,0.0,0.0
005935,56000.0,56100.0,55700.0,55800.0,641727,0.0,0.0
207940,1181810.0,1184754.0,1172980.0,1175923.0,23235,0.0,0.0
005380,177400.0,179800.0,177000.0,179000.0,457976,0.0,0.0
000270,75600.0,76800.0,75500.0,76400.0,1121854,0.0,0.0
068270,143511.0,143603.0,141947.0,142316.0,444396,0.0,0.0
105560,49400.0,50900.0,49200.0,50000.0,2911779,0.0,0.0
035420,216000.0,219000.0,212000.0,215500.0,904481,0.0,0.0
012330,213500.0,216000.0,212500.0,213000.0,163978,0.0,0.0
055550,37900.0,38950.0,37750.0,38350.0,1499760,0.0,0.0
066570,112600.0,115500.0,112100.0,113900.0,735524,0.0,0.0
028260,115900.0,118100.0,115800.0,116100.0,465798,0.0,0.0
096770,154775.0,158809.0,153791.0,157727.0,478252,0.0,0.0
003550,81000.0,82500.0,81000.0,81600.0,122305,0.0,0.0
032830,66600.0,67700.0,66300.0,67000.0,126782,0.0,0.0
051910,707000.0,722000.0,686000.0,689000.0,257670,0.0,0.0
086790,44600.0,46350.0,44200.0,46200.0,1849029,0.0,0.0
017670,44500.0,44750.0,43850.0,44400.0,1943343,0.0,0.0
003490,23250.0,23700.0,23200.0,23650.0,948656,0.0,0.0
034730,186100.0,189300.0,186100.0,187100.0,125816,0.0,0.0
011200,21950.0,22450.0,21800.0,22150.0,924786,0.0,0.0
009150,149400.0,151100.0,149000.0,150000.0,283256,0.0,0.0
018260,128400.0,131000.0,128200.0,128500.0,81676,0.0,0.0
015760,18230.0,18400.0,18140.0,18300.0,1535049,0.0,0.0
011170,173100.0,183700.0,172200.0,181000.0,261213,0.0,0.0
030200,32150.0,32500.0,31850.0,32350.0,1590060,0.0,0.0
316140,12100.0,12490.0,12100.0,12400.0,2447769,0.0,0.0
010950,83300.0,85000.0,82600.0,84600.0,247757,0.0,0.0
003670,221488.0,226335.0,214218.0,216642.0,1303612,0.0,0.0
033780,87300.0,87400.0,86200.0,87100.0,217183,0.0,0.0
009830,56703.0,58013.0,55580.0,57265.0,1432683,0.0,0.0
010130,552000.0,570000.0,547000.0,561000.0,59557,0.0,0.0
000810,204000.0,207000.0,202500.0,206500.0,90552,0.0,0.0
042700,15530.0,15540.0,15000.0,15220.0,1531750,0.0,0.0
008770,80500.0,81200.0,79900.0,80500.0,163947,0.0,0.0
161390,37100.0,37750.0,36950.0,37600.0,224573,0.0,0.0
090430,148200.0,149000.0,145300.0,146500.0,155249,0.0,0.0
004020,34650.0,35500.0,34500.0,34950.0,716064,0.0,0.0
006400,706861.0,712735.0,687281.0,688260.0,245854,0.0,0.0
018880,8393.0,8551.0,8375.0,8496.0,548980,0.0,0.0
034020,15300.0,15620.0,15230.0,15470.0,2271405,0.0,0.0
024110,10090.0,10220.0,10070.0,10130.0,622544,0.0,0.0
011780,140700.0,146500.0,140600.0,144900.0,75219,0.0,0.0
000100,49480.0,49576.0,49001.0,49289.0,126874,0.0,0.0
001040,80700.0,82000.0,80000.0,80900.0,27374,0.0,0.0
047050,22600.0,23050.0,22450.0,22700.0,279485,0.0,0.0
097950,329000.0,329500.0,327000.0,329000.0,43532,0.0,0.0
071050,60700.0,61800.0,60500.0,61000.0,79842,0.0,0.0
006800,7330.0,7330.0,7160.0,7170.0,943347,0.0,0.0
029780,30600.0,30750.0,30500.0,30500.0,52040,0.0,0.0
010140,5670.0,5810.0,5660.0,5760.0,3977870,0.0,0.0
001800,15790.0,15950.0,15590.0,15610.0,50896,0.0,0.0
032640,10760.0,10910.0,10730.0,10890.0,942108,0.0,0.0
001450,31250.0,31950.0,31000.0,31450.0,180192,0.0,0.0
004370,356000.0,361000.0,353000.0,357000.0,7554,0.0,0.0
002380,236500.0,242000.0,235500.0,238500.0,25302,0.0,0.0
000720,36200.0,37950.0,36150.0,37400.0,717924,0.0,0.0
016360,33300.0,33700.0,33100.0,33450.0,120796,0.0,0.0
005490,325500.0,346000.0,325000.0,334000.0,1279962,0.0,0.0
139480,115700.0,117300.0,114900.0,115700.0,101774,0.0,0.0
267250,61400.0,62800.0,61100.0,62300.0,109913,0.0,0.0
011070,285000.0,292000.0,285000.0,288500.0,140363,0.0,0.0
004490,53600.0,54300.0,52500.0,54200.0,117304,0.0,0.0
000080,25000.0,25150.0,24750.0,24950.0,85537,0.0,0.0
021240,56900.0,57500.0,55300.0,55400.0,170171,0.0,0.0
007070,25401.0,25914.0,25358.0,25701.0,150870,0.0,0.0
138930,6660.0,6810.0,6660.0,6740.0,957935,0.0,0.0
069960,56400.0,56800.0,55600.0,56500.0,69411,0.0,0.0
002350,7400.0,7470.0,7240.0,7240.0,98944,0.0,0.0
011210,54600.0,55500.0,54400.0,54900.0,93923,0.0,0.0
001120,32350.0,33200.0,32250.0,32700.0,117604,0.0,0.0
023530,88800.0,89100.0,87500.0,88900.0,65483,0.0,0.0
004000,57700.0,59400.0,57500.0,58800.0,47851,0.0,0.0
009540,84100.0,85800.0,84000.0,85100.0,174017,0.0,0.0
006260,66600.0,69900.0,66000.0,68900.0,191463,0.0,0.0
004170,208000.0,210500.0,206000.0,208500.0,120738,0.0,0.0
005940,9480.0,9630.0,9460.0,9540.0,380479,0.0,0.0
001630,53500.0,54100.0,53500.0,54100.0,1849,0.0,0.0
006120,33700.0,33800.0,33050.0,33650.0,25497,0.0,0.0
000880,28200.0,28550.0,27950.0,28150.0,69214,0.0,0.0
014820,41050.0,41550.0,40500.0,40650.0,22794,0.0,0.0
002760,1813.0,1847.0,1805.0,1838.0,266673,0.0,0.0
005010,6930.0,7590.0,6930.0,7370.0,7094671,0.0,0.0
006650,160400.0,171900.0,159600.0,169000.0,118244,0.0,0.0
000150,84500.0,86800.0,83800.0,86000.0,52329,0.0,0.0
001740,3900.0,3955.0,3895.0,3935.0,218737,0.0,0.0
005850,26800.0,27300.0,26650.0,26900.0,113316,0.0,0.0
001430,16520.0,18650.0,16510.0,18150.0,653870,0.0,0.0
007310,466000.0,466000.0,454000.0,457000.0,5309,0.0,0.0
000990,50300.0,50500.0,48600.0,48900.0,1192004,0.0,0.0
002600,218500.0,219500.0,218000.0,219000.0,27,0.0,0.0
001060,21003.0,21193.0,20716.0,20766.0,56811,0.0,0.0
000070,48646.0,48779.0,48045.0,48446.0,6410,0.0,0.0
004140,2490.0,2535.0,2480.0,2525.0,92799,0.0,0.0
007160,45100.0,46400.0,44550.0,45750.0,22157,0.0,0.0
002320,21800.0,21900.0,21500.0,21500.0,31439,0.0,0.0
000210,57900.0,59600.0,57400.0,59000.0,82261,0.0,0.0
001530,17974.0,17974.0,17384.0,17885.0,133287,0.0,0.0
007860,7700.0,7890.0,7600.0,7850.0,283819,0.0,0.0
002240,19171.0,20050.0,19171.0,19912.0,42544,0.0,0.0
006490,1530.0,1546.0,1500.0,1502.0,983994,0.0,0.0
003460,2280.0,2310.0,2280.0,2280.0,6550,0.0,0.0
004830,5290.0,5360.0,5210.0,5250.0,48567,0.0,0.0
001390,4830.0,5010.0,4790.0,4920.0,521615,0.0,0.0
004560,11030.0,12170.0,10980.0,12170.0,513774,0.0,0.0
002310,7469.0,7490.0,7370.0,7490.0,189215,0.0,0.0
000950,43450.0,46900.0,43000.0,46350.0,14596,0.0,0.0
003080,3420.0,3460.0,3370.0,3370.0,13019,0.0,0.0
005960,7060.0,7190.0,6980.0,7110.0,54890,0.0,0.0
002200,3480.0,3660.0,3450.0,3645.0,445680,0.0,0.0
001270,19460.0,19570.0,19450.0,19520.0,2410,0.0,0.0
001680,20350.0,20350.0,20150.0,20250.0,110702,0.0,0.0
007570,19090.0,19240.0,18950.0,19100.0,31139,0.0,0.0
002450,1305.0,1315.0,1305.0,1307.0,40792,0.0,0.0
003410,5900.0,5980.0,5890.0,5900.0,391792,0.0,0.0
006110,42800.0,44250.0,42150.0,42800.0,248721,0.0,0.0
001290,842.0,864.0,839.0,852.0,62749,0.0,0.0
000230,14790.0,14790.0,14380.0,14480.0,83242,0.0,0.0
004890,197500.0,203000.0,197500.0,203000.0,4786,0.0,0.0
002030,128800.0,130100.0,127100.0,129900.0,1973,0.0,0.0
000400,1557.0,1578.0,1525.0,1564.0,180725,0.0,0.0
001940,19630.0,20550.0,19560.0,20100.0,35927,0.0,0.0
002630,695.0,703.0,684.0,690.0,164550,0.0,0.0
005250,16510.0,16540.0,16300.0,16390.0,59380,0.0,0.0
006740,7183.0,7226.0,7084.0,7102.0,398794,0.0,0.0
001550,16720.0,17180.0,16720.0,17140.0,24589,0.0,0.0
003230,122600.0,123600.0,121500.0,123200.0,29375,0.0,0.0
007700,26550.0,27500.0,26100.0,27050.0,94807,0.0,0.0
002990,6650.0,6990.0,6650.0,6850.0,164559,0.0,0.0
001140,7920.0,8057.0,7874.0,7920.0,32003,0.0,0.0
006040,41555.0,42055.0,41101.0,41874.0,39893,0.0,0.0
003560,17242.0,18098.0,17197.0,17513.0,12177,0.0,0.0
001810,2635.0,2700.0,2630.0,2690.0,27623,0.0,0.0
006360,22000.0,23300.0,21950.0,22750.0,1088749,0.0,0.0
007690,41900.0,42700.0,41850.0,42300.0,26569,0.0,0.0
004060,568.0,574.0,565.0,565.0,531684,0.0,0.0
003580,5690.0,5750.0,5590.0,5600.0,121137,0.0,0.0
006200,1182.0,1206.0,1165.0,1181.0,327754,0.0,0.0
004430,18740.0,19100.0,18680.0,18880.0,68927,0.0,0.0
006730,7307.0,7480.0,7279.0,7417.0,155229,0.0,0.0
003350,31500.0,31500.0,30600.0,30700.0,50038,0.0,0.0
004310,4985.0,5110.0,4945.0,4995.0,310786,0.0,0.0
003960,27350.0,27400.0,27000.0,27200.0,3241,0.0,0.0
003690,5649.0,5735.0,5612.0,5635.0,726341,0.0,0.0
002700,2080.0,2090.0,2075.0,2090.0,296021,0.0,0.0
004650,10660.0,10660.0,10590.0,10650.0,7133,0.0,0.0
002820,3400.0,3410.0,3345.0,3350.0,8754,0.0,0.0
002880,2462.0,2533.0,2462.0,2512.0,52258,0.0,0.0
004380,12140.0,12200.0,12090.0,12140.0,39011,0.0,0.0
002870,1162.0,1170.0,1151.0,1151.0,62481,0.0,0.0
004410,211.0,211.0,208.0,210.0,1033706,0.0,0.0
002790,42400.0,42700.0,41200.0,42000.0,197947,0.0,0.0
001570,31400.0,33250.0,30700.0,32150.0,5189674,0.0,0.0
247540,144000.0,149100.0,140500.0,146800.0,2554317,0.0,0.0
086900,195100.0,208000.0,195100.0,204500.0,145764,0.0,0.0
196170,40700.0,40900.0,39600.0,39850.0,333626,0.0,0.0
263750,44150.0,45200.0,44100.0,44750.0,215772,0.0,0.0
112040,53900.0,57300.0,52300.0,54500.0,5536227,0.0,0.0
357780,240500.0,243500.0,236500.0,238000.0,15845,0.0,0.0
145020,136300.0,138200.0,134200.0,134500.0,88882,0.0,0.0
091990,57000.0,57200.0,56500.0,56800.0,487538,0.0,0.0
141080,37550.0,37650.0,36850.0,37250.0,214924,0.0,0.0
214150,20100.0,20400.0,19670.0,19830.0,708798,0.0,0.0
293490,46700.0,47500.0,46400.0,46700.0,391231,0.0,0.0
066970,237000.0,241000.0,227000.0,230000.0,944279,0.0,0.0
041510,132300.0,132900.0,126000.0,130100.0,2031182,0.0,0.0
054040,4565.0,4650.0,4545.0,4545.0,31954,0.0,0.0
950130,9402.0,9530.0,9359.0,9402.0,120200,0.0,0.0
039030,78100.0,78400.0,77000.0,78300.0,81205,0.0,0.0
253450,76400.0,77600.0,75400.0,77500.0,122380,0.0,0.0
112610,66800.0,69200.0,66700.0,68000.0,233202,0.0,0.0
236200,24900.0,25350.0,24750.0,25150.0,27997,0.0,0.0
122870,51800.0,52300.0,50500.0,50800.0,278035,0.0,0.0
058470,34339.0,34840.0,33839.0,33839.0,179696,0.0,0.0
039440,13380.0,13530.0,13120.0,13250.0,138411,0.0,0.0
064760,112500.0,113900.0,111400.0,113300.0,39921,0.0,0.0
035080,16170.0,16180.0,16020.0,16030.0,37190,0.0,0.0
048260,1883000.0,1886000.0,1882000.0,1884000.0,28300,0.0,0.0
067160,91000.0,92000.0,88700.0,90400.0,172965,0.0,0.0
096530,27000.0,27150.0,26200.0,26350.0,316014,0.0,0.0
048410,11920.0,12108.0,11778.0,12085.0,868370,0.0,0.0
060310,2210.0,2300.0,2210.0,2265.0,204470,0.0,0.0
036930,12290.0,12460.0,12240.0,12270.0,507819,0.0,0.0
049430,10320.0,10320.0,10050.0,10120.0,26383,0.0,0.0
060250,14650.0,14660.0,13800.0,13880.0,651108,0.0,0.0
078890,7690.0,7836.0,7614.0,7788.0,167484,0.0,0.0
053800,78000.0,78600.0,75700.0,76200.0,207044,0.0,0.0
