code,open,high,low,close,volume,amount,market_cap
005930,65400.0,65700.0,65300.0,65300.0,12483180,0.0,0.0
000660,104500.0,107500.0,104500.0,106000.0,3075530,0.0,0.0
005935,59700.0,59800.0,59100.0,59100.0,852339,0.0,0.0
207940,1218604.0,1224491.0,1209773.0,1218604.0,27866,0.0,0.0
005380,183500.0,185000.0,182000.0,183000.0,556940,0.0,0.0
000270,83000.0,83600.0,81400.0,81800.0,1490956,0.0,0.0
068270,140899.0,145330.0,140899.0,143559.0,382776,0.0,0.0
105560,57600.0,57900.0,57100.0,57400.0,708133,0.0,0.0
035420,279500.0,280000.0,274500.0,278000.0,400681,0.0,0.0
012330,216500.0,219000.0,214500.0,215500.0,169374,0.0,0.0
055550,41700.0,42200.0,41550.0,41800.0,659863,0.0,0.0
066570,102000.0,103000.0,101500.0,102000.0,568572,0.0,0.0
028260,116500.0,118500.0,116500.0,118000.0,246501,0.0,0.0
096770,235656.0,239099.0,231228.0,236148.0,749041,0.0,0.0
003550,79700.0,81000.0,79600.0,80700.0,180525,0.0,0.0
032830,65100.0,66100.0,65100.0,65300.0,161695,0.0,0.0
051910,567000.0,590000.0,560000.0,581000.0,282013,0.0,0.0
086790,47450.0,47450.0,46600.0,46750.0,522829,0.0,0.0
017670,56300.0,56600.0,55800.0,56100.0,550800,0.0,0.0
003490,28850.0,28950.0,28500.0,28650.0,1150363,0.0,0.0
034730,246000.0,247500.0,244500.0,246500.0,78008,0.0,0.0
011200,30650.0,30900.0,29850.0,30450.0,2468400,0.0,0.0
009150,148000.0,152000.0,147000.0,151500.0,1317276,0.0,0.0
018260,144000.0,145500.0,142500.0,144500.0,87096,0.0,0.0
015760,23050.0,23700.0,23050.0,23600.0,1727113,0.0,0.0
011170,193835.0,197168.0,190501.0,190978.0,79110,0.0,0.0
030200,37400.0,37450.0,37200.0,37450.0,462240,0.0,0.0
316140,14700.0,14850.0,14600.0,14750.0,1820335,0.0,0.0
010950,121500.0,121500.0,119000.0,119500.0,281447,0.0,0.0
003670,126495.0,126979.0,125041.0,125526.0,167827,0.0,0.0
033780,85400.0,85700.0,85000.0,85300.0,210139,0.0,0.0
009830,50777.0,51089.0,49779.0,50153.0,883845,0.0,0.0
010130,577000.0,580000.0,567000.0,570000.0,30127,0.0,0.0
000810,195500.0,199500.0,194500.0,199000.0,100051,0.0,0.0
042700,14700.0,14950.0,14550.0,14550.0,281594,0.0,0.0
008770,79100.0,79500.0,78500.0,78700.0,154398,0.0,0.0
161390,36700.0,37150.0,36050.0,36250.0,298791,0.0,0.0
090430,160500.0,161000.0,155000.0,155000.0,302234,0.0,0.0
004020,41500.0,41700.0,41150.0,41300.0,229571,0.0,0.0
006400,534552.0,539447.0,530635.0,535531.0,265817,0.0,0.0
018880,10736.0,10736.0,10317.0,10410.0,513226,0.0,0.0
034020,19650.0,19800.0,19400.0,19400.0,2350430,0.0,0.0
024110,11100.0,11150.0,11000.0,11050.0,795138,0.0,0.0
011780,157000.0,159500.0,156000.0,156500.0,67815,0.0,0.0
000100,53192.0,53466.0,52733.0,53192.0,100878,0.0,0.0
001040,84000.0,85100.0,83800.0,84100.0,22782,0.0,0.0
047050,24050.0,25000.0,23900.0,24650.0,821298,0.0,0.0
097950,387000.0,390000.0,383000.0,386500.0,34641,0.0,0.0
071050,69300.0,70000.0,68600.0,69100.0,115002,0.0,0.0
006800,7710.0,7750.0,7650.0,7670.0,805431,0.0,0.0
029780,33500.0,33500.0,33050.0,33100.0,94303,0.0,0.0
010140,5920.0,5990.0,5910.0,5980.0,2566234,0.0,0.0
001800,14200.0,14250.0,14100.0,14200.0,46322,0.0,0.0
032640,13600.0,13750.0,13600.0,13750.0,416516,0.0,0.0
001450,31700.0,32000.0,31400.0,31600.0,232680,0.0,0.0
004370,276500.0,277500.0,274000.0,276500.0,19673,0.0,0.0
002380,343500.0,346000.0,342000.0,343000.0,22989,0.0,0.0
000720,42100.0,43150.0,41800.0,42750.0,465628,0.0,0.0
016360,38550.0,38600.0,38200.0,38200.0,119777,0.0,0.0
005490,287500.0,290000.0,285000.0,285500.0,151759,0.0,0.0
139480,115500.0,116000.0,114000.0,114500.0,90145,0.0,0.0
267250,63900.0,65300.0,63700.0,65100.0,334833,0.0,0.0
011070,386500.0,387000.0,372000.0,377500.0,252217,0.0,0.0
004490,61400.0,62100.0,61000.0,61000.0,28400,0.0,0.0
000080,34700.0,35450.0,34150.0,35400.0,599935,0.0,0.0
021240,68400.0,68500.0,66600.0,67200.0,216992,0.0,0.0
007070,22835.0,23349.0,22793.0,23349.0,204746,0.0,0.0
138930,7760.0,7800.0,7680.0,7770.0,622319,0.0,0.0
069960,79400.0,80500.0,79200.0,80000.0,76027,0.0,0.0
002350,6320.0,6320.0,6160.0,6170.0,152186,0.0,0.0
011210,65300.0,66300.0,63800.0,64300.0,140854,0.0,0.0
001120,40850.0,41350.0,40200.0,40500.0,362125,0.0,0.0
023530,106000.0,110500.0,105500.0,108000.0,223944,0.0,0.0
004000,83200.0,85300.0,82900.0,83500.0,176617,0.0,0.0
009540,92700.0,94300.0,91700.0,93500.0,220072,0.0,0.0
006260,67500.0,68900.0,67000.0,68700.0,182424,0.0,0.0
004170,255000.0,260500.0,255000.0,258500.0,50594,0.0,0.0
005940,10350.0,10500.0,10250.0,10250.0,477686,0.0,0.0
001630,65300.0,65600.0,65000.0,65400.0,1355,0.0,0.0
006120,40000.0,40700.0,39700.0,40050.0,47001,0.0,0.0
000880,29200.0,29250.0,28700.0,28750.0,160765,0.0,0.0
014820,54400.0,55000.0,54100.0,54400.0,12327,0.0,0.0
002760,1970.0,1985.0,1950.0,1960.0,267876,0.0,0.0
005010,4232.0,4396.0,4177.0,4351.0,594961,0.0,0.0
006650,155500.0,156500.0,152500.0,152500.0,17506,0.0,0.0
000150,83900.0,85600.0,83000.0,83400.0,58685,0.0,0.0
001740,4700.0,4755.0,4670.0,4745.0,273349,0.0,0.0
005850,30800.0,31800.0,30750.0,31500.0,185163,0.0,0.0
001430,17800.0,17850.0,17500.0,17500.0,44110,0.0,0.0
007310,440000.0,443500.0,437500.0,442500.0,1600,0.0,0.0
000990,66800.0,67000.0,65600.0,66100.0,398802,0.0,0.0
002600,187000.0,187500.0,186500.0,186500.0,73,0.0,0.0
001060,23908.0,24003.0,23431.0,23576.0,43404,0.0,0.0
000070,53250.0,53584.0,52850.0,53050.0,10677,0.0,0.0
004140,3760.0,3840.0,3615.0,3640.0,2959775,0.0,0.0
007160,49200.0,49800.0,49150.0,49250.0,2389,0.0,0.0
002320,30200.0,30300.0,29900.0,30100.0,13014,0.0,0.0
000210,67700.0,68000.0,66800.0,67000.0,64648,0.0,0.0
001530,19810.0,19941.0,19369.0,19589.0,119727,0.0,0.0
007860,8940.0,9140.0,8940.0,9020.0,244605,0.0,0.0
002240,22749.0,23005.0,22536.0,22707.0,41547,0.0,0.0
006490,2605.0,2650.0,2600.0,2615.0,189513,0.0,0.0
003460,2510.0,2535.0,2490.0,2520.0,11584,0.0,0.0
004830,7850.0,7930.0,7740.0,7760.0,110273,0.0,0.0
001390,6440.0,6440.0,6219.0,6230.0,1115815,0.0,0.0
004560,16800.0,16850.0,16650.0,16700.0,24130,0.0,0.0
002310,7820.0,7880.0,7810.0,7860.0,60620,0.0,0.0
000950,51000.0,51700.0,50500.0,51600.0,644,0.0,0.0
003080,4335.0,4390.0,4275.0,4275.0,40125,0.0,0.0
005960,12850.0,12900.0,12750.0,12800.0,11585,0.0,0.0
002200,2525.0,2595.0,2515.0,2550.0,26600,0.0,0.0
001270,24250.0,24500.0,24250.0,24450.0,100,0.0,0.0
001680,22300.0,22400.0,22000.0,22050.0,78267,0.0,0.0
007570,25550.0,26300.0,25550.0,26150.0,86643,0.0,0.0
002450,1645.0,1650.0,1630.0,1645.0,72609,0.0,0.0
003410,7770.0,7800.0,7750.0,7800.0,284611,0.0,0.0
006110,23150.0,23150.0,22550.0,22850.0,44295,0.0,0.0
001290,1065.0,1080.0,1050.0,1050.0,185677,0.0,0.0
000230,29850.0,30300.0,28650.0,29000.0,436490,0.0,0.0
004890,165000.0,167000.0,165000.0,167000.0,278,0.0,0.0
002030,130000.0,132500.0,128500.0,130000.0,1513,0.0,0.0
000400,1795.0,1805.0,1780.0,1805.0,209904,0.0,0.0
001940,17350.0,17650.0,17250.0,17600.0,13121,0.0,0.0
002630,868.0,902.0,868.0,877.0,420294,0.0,0.0
005250,21450.0,21500.0,21150.0,21150.0,45804,0.0,0.0
006740,5075.0,5334.0,5054.0,5227.0,531098,0.0,0.0
001550,22800.0,22950.0,22200.0,22350.0,51462,0.0,0.0
003230,93100.0,94900.0,92400.0,94100.0,24034,0.0,0.0
007700,22800.0,23000.0,22700.0,22900.0,16231,0.0,0.0
002990,9350.0,9410.0,9250.0,9310.0,69664,0.0,0.0
001140,15485.0,16571.0,15142.0,16457.0,313202,0.0,0.0
006040,42919.0,43010.0,42555.0,43010.0,502,0.0,0.0
003560,42319.0,42814.0,41868.0,41914.0,9291,0.0,0.0
001810,3300.0,3360.0,3270.0,3295.0,166393,0.0,0.0
006360,37900.0,38300.0,37600.0,37900.0,400391,0.0,0.0
007690,57800.0,59000.0,57600.0,58300.0,62848,0.0,0.0
004060,683.0,684.0,676.0,680.0,742675,0.0,0.0
003580,9470.0,9770.0,9000.0,9090.0,1177580,0.0,0.0
006200,1725.0,1745.0,1710.0,1710.0,130743,0.0,0.0
004430,24700.0,25000.0,24550.0,24700.0,98878,0.0,0.0
006730,8234.0,8467.0,8234.0,8361.0,210343,0.0,0.0
003350,28150.0,28200.0,27200.0,27600.0,7884,0.0,0.0
004310,4925.0,4950.0,4910.0,4910.0,23263,0.0,0.0
003960,31500.0,31500.0,30600.0,30700.0,12477,0.0,0.0
003690,5873.0,5916.0,5848.0,5905.0,116978,0.0,0.0
002700,2360.0,2370.0,2340.0,2360.0,943556,0.0,0.0
004650,14450.0,14600.0,14250.0,14250.0,53047,0.0,0.0
002820,5510.0,5600.0,5450.0,5590.0,13058,0.0,0.0
002880,3719.0,3772.0,3684.0,3702.0,128953,0.0,0.0
004380,14850.0,15050.0,14700.0,14750.0,92390,0.0,0.0
002870,2035.0,2040.0,2000.0,2015.0,147978,0.0,0.0
004410,309.0,310.0,299.0,300.0,5541072,0.0,0.0
002790,44200.0,44300.0,43700.0,43800.0,61744,0.0,0.0
001570,5330.0,5350.0,5070.0,5170.0,776609,0.0,0.0
247540,121340.0,122844.0,120438.0,121717.0,436787,0.0,0.0
086900,119051.0,122018.0,118572.0,119530.0,24928,0.0,0.0
196170,45209.0,46210.0,44542.0,44792.0,163038,0.0,0.0
263750,60600.0,62500.0,60400.0,62300.0,318514,0.0,0.0
112040,79200.0,80800.0,78200.0,78300.0,329727,0.0,0.0
357780,261500.0,263200.0,259500.0,260900.0,19197,0.0,0.0
145020,121900.0,125000.0,121900.0,122200.0,32497,0.0,0.0
091990,58235.0,59679.0,57850.0,59198.0,459061,0.0,0.0
141080,40400.0,40900.0,40000.0,40400.0,68633,0.0,0.0
214150,17000.0,17050.0,16800.0,16850.0,148510,0.0,0.0
293490,61100.0,61800.0,60700.0,61500.0,217008,0.0,0.0
066970,241000.0,244800.0,237000.0,238600.0,405049,0.0,0.0
041510,66000.0,68500.0,65100.0,67900.0,398600,0.0,0.0
054040,4620.0,4660.0,4600.0,4625.0,56689,0.0,0.0
950130,14458.0,14458.0,14115.0,14201.0,174056,0.0,0.0
039030,100900.0,102400.0,99900.0,100400.0,50908,0.0,0.0
