code,open,high,low,close,volume,amount,market_cap
005930,58100.0,59100.0,58100.0,59100.0,10720630,0.0,0.0
000660,78500.0,79300.0,77900.0,79200.0,2061883,0.0,0.0
005935,53400.0,53600.0,53000.0,53600.0,502105,0.0,0.0
207940,1205358.0,1215660.0,1203886.0,1212717.0,18063,0.0,0.0
005380,156500.0,159500.0,156500.0,158500.0,452454,0.0,0.0
000270,62000.0,63500.0,62000.0,63500.0,1004592,0.0,0.0
068270,159509.0,160839.0,158623.0,160397.0,258056,0.0,0.0
105560,51900.0,52700.0,51200.0,52600.0,843445,0.0,0.0
035420,182000.0,185500.0,180500.0,184500.0,466951,0.0,0.0
012330,203000.0,208000.0,202500.0,208000.0,157746,0.0,0.0
055550,37850.0,37900.0,37350.0,37900.0,932697,0.0,0.0
066570,86500.0,91700.0,86500.0,90300.0,1421236,0.0,0.0
028260,119500.0,120000.0,118500.0,120000.0,155781,0.0,0.0
096770,162843.0,166286.0,161367.0,164811.0,246893,0.0,0.0
003550,78900.0,81000.0,78800.0,80500.0,168430,0.0,0.0
032830,73700.0,74700.0,73400.0,74700.0,231382,0.0,0.0
051910,625000.0,628000.0,617000.0,626000.0,102015,0.0,0.0
086790,45250.0,45450.0,44400.0,45300.0,790953,0.0,0.0
017670,48550.0,48900.0,48500.0,48750.0,425463,0.0,0.0
003490,24650.0,25000.0,24650.0,24900.0,980130,0.0,0.0
034730,200000.0,201500.0,199000.0,201000.0,109683,0.0,0.0
011200,21800.0,22450.0,21750.0,22450.0,1885052,0.0,0.0
009150,137500.0,138500.0,137000.0,138000.0,197366,0.0,0.0
018260,126000.0,129000.0,125500.0,129000.0,66305,0.0,0.0
015760,21800.0,21950.0,21500.0,21750.0,1380515,0.0,0.0
011170,167000.0,174000.0,166500.0,173000.0,114372,0.0,0.0
030200,35900.0,36000.0,35300.0,35800.0,848424,0.0,0.0
316140,12900.0,12950.0,12750.0,12900.0,1863013,0.0,0.0
010950,87700.0,89000.0,87700.0,88200.0,209879,0.0,0.0
003670,183684.0,185138.0,180292.0,183200.0,448243,0.0,0.0
033780,96400.0,97000.0,94200.0,97000.0,600068,0.0,0.0
009830,60757.0,61256.0,58824.0,59136.0,827273,0.0,0.0
010130,579000.0,581000.0,571000.0,580000.0,49030,0.0,0.0
000810,213500.0,217500.0,213500.0,217500.0,65676,0.0,0.0
042700,12650.0,12750.0,12550.0,12650.0,201128,0.0,0.0
008770,79800.0,80800.0,79500.0,80700.0,268293,0.0,0.0
161390,33000.0,33500.0,33000.0,33450.0,167009,0.0,0.0
