code,open,high,low,close,volume,amount,market_cap
005930,74600.0,74900.0,74200.0,74800.0,10767386,0.0,0.0
000660,131000.0,132500.0,130000.0,130500.0,3499809,0.0,0.0
005935,67400.0,67800.0,67100.0,67500.0,836326,0.0,0.0
207940,1092343.0,1114162.0,1085071.0,1101070.0,29795,0.0,0.0
005380,184500.0,185500.0,181000.0,182000.0,561867,0.0,0.0
000270,78900.0,79500.0,78400.0,79500.0,1137433,0.0,0.0
068270,138682.0,142227.0,137797.0,140014.0,544704,0.0,0.0
105560,64800.0,64900.0,63100.0,64600.0,1276072,0.0,0.0
035420,322500.0,325500.0,320000.0,324500.0,447832,0.0,0.0
012330,231000.0,231500.0,228000.0,230500.0,160887,0.0,0.0
055550,40800.0,41100.0,40450.0,41100.0,1407902,0.0,0.0
066570,124500.0,125000.0,122500.0,123000.0,679538,0.0,0.0
028260,108500.0,110000.0,108000.0,109500.0,213197,0.0,0.0
096770,202693.0,205645.0,199741.0,200234.0,392764,0.0,0.0
003550,76000.0,76700.0,75900.0,76300.0,189127,0.0,0.0
032830,62600.0,63900.0,62500.0,63800.0,169778,0.0,0.0
051910,650000.0,657000.0,636000.0,653000.0,380506,0.0,0.0
086790,50100.0,50700.0,48950.0,50600.0,1275056,0.0,0.0
017670,55600.0,55600.0,54900.0,55300.0,452892,0.0,0.0
003490,29900.0,30100.0,29450.0,30000.0,2080159,0.0,0.0
034730,221000.0,224000.0,220000.0,223000.0,71012,0.0,0.0
011200,26050.0,26250.0,25200.0,25250.0,4684836,0.0,0.0
009150,166500.0,167500.0,164500.0,167000.0,364518,0.0,0.0
018260,138500.0,138500.0,136500.0,137000.0,104695,0.0,0.0
015760,21900.0,22450.0,21850.0,22400.0,1247493,0.0,0.0
011170,205265.0,207170.0,200978.0,206218.0,90520,0.0,0.0
030200,32400.0,32450.0,32100.0,32350.0,820373,0.0,0.0
316140,14750.0,14800.0,14350.0,14650.0,3521163,0.0,0.0
010950,85000.0,86000.0,83100.0,84900.0,379042,0.0,0.0
003670,108078.0,110986.0,108078.0,110986.0,163811,0.0,0.0
033780,79600.0,80000.0,79500.0,79900.0,172173,0.0,0.0
009830,41357.0,42605.0,41295.0,42106.0,531516,0.0,0.0
010130,524000.0,531000.0,515000.0,529000.0,39933,0.0,0.0
000810,212500.0,215500.0,210500.0,213500.0,74048,0.0,0.0
042700,16775.0,16850.0,16500.0,16800.0,739048,0.0,0.0
008770,79500.0,80900.0,79000.0,80600.0,558973,0.0,0.0
161390,36250.0,37000.0,35700.0,36450.0,409123,0.0,0.0
090430,184000.0,184500.0,178500.0,181000.0,265104,0.0,0.0
004020,39900.0,40150.0,39200.0,39450.0,435925,0.0,0.0
006400,533572.0,536509.0,525739.0,528677.0,225575,0.0,0.0
018880,10503.0,11015.0,10503.0,10689.0,1219210,0.0,0.0
034020,15800.0,16450.0,15700.0,16350.0,4367655,0.0,0.0
024110,11050.0,11150.0,10900.0,11050.0,1567492,0.0,0.0
011780,153000.0,155000.0,152000.0,152500.0,135479,0.0,0.0
000100,51360.0,53008.0,51269.0,52368.0,168088,0.0,0.0
001040,82200.0,82900.0,81700.0,82500.0,41890,0.0,0.0
047050,20000.0,20050.0,19600.0,20000.0,502887,0.0,0.0
097950,366000.0,371500.0,361000.0,369500.0,32673,0.0,0.0
071050,78400.0,79100.0,78200.0,78300.0,129281,0.0,0.0
006800,8920.0,9000.0,8860.0,8950.0,1104572,0.0,0.0
029780,32350.0,32550.0,32250.0,32400.0,66252,0.0,0.0
010140,5350.0,5460.0,5320.0,5440.0,2220850,0.0,0.0
001800,14200.0,14400.0,14050.0,14300.0,44057,0.0,0.0
032640,13350.0,13500.0,13300.0,13400.0,504062,0.0,0.0
001450,27750.0,28050.0,26850.0,27550.0,457967,0.0,0.0
004370,328500.0,334000.0,325000.0,332000.0,28755,0.0,0.0
002380,305000.0,310500.0,297000.0,306500.0,177864,0.0,0.0
000720,41750.0,42400.0,41550.0,41800.0,403684,0.0,0.0
016360,42300.0,43100.0,42000.0,42200.0,224670,0.0,0.0
005490,283000.0,283500.0,278000.0,280500.0,240682,0.0,0.0
139480,132000.0,132000.0,128500.0,129500.0,176275,0.0,0.0
267250,49050.0,49600.0,48900.0,49350.0,122788,0.0,0.0
011070,321500.0,322000.0,313500.0,317000.0,304597,0.0,0.0
004490,62600.0,63500.0,62000.0,63300.0,20900,0.0,0.0
000080,34250.0,34800.0,33400.0,34500.0,498741,0.0,0.0
021240,70500.0,72200.0,70500.0,71600.0,97915,0.0,0.0
007070,22365.0,22621.0,22322.0,22365.0,262528,0.0,0.0
138930,8260.0,8320.0,8190.0,8300.0,1006270,0.0,0.0
069960,77200.0,77500.0,76000.0,77500.0,72869,0.0,0.0
002350,6370.0,6620.0,6360.0,6600.0,128647,0.0,0.0
011210,65300.0,66200.0,64900.0,65700.0,133692,0.0,0.0
001120,27000.0,27300.0,26800.0,27100.0,179517,0.0,0.0
023530,84700.0,86100.0,84600.0,85600.0,55577,0.0,0.0
004000,75000.0,77500.0,75000.0,76200.0,168426,0.0,0.0
009540,82100.0,83400.0,82000.0,82500.0,100950,0.0,0.0
006260,48350.0,48650.0,47900.0,48150.0,102040,0.0,0.0
004170,264500.0,264500.0,259000.0,262000.0,53067,0.0,0.0
005940,11800.0,11850.0,11750.0,11800.0,324149,0.0,0.0
001630,68800.0,70300.0,68800.0,70000.0,3655,0.0,0.0
006120,40300.0,40850.0,39600.0,40500.0,28726,0.0,0.0
000880,29100.0,29250.0,28950.0,29250.0,136852,0.0,0.0
014820,56500.0,57300.0,55600.0,56400.0,41541,0.0,0.0
002760,1870.0,1895.0,1845.0,1890.0,212289,0.0,0.0
005010,2912.0,3012.0,2894.0,2985.0,566819,0.0,0.0
006650,162000.0,166500.0,161500.0,164500.0,28453,0.0,0.0
000150,87700.0,88600.0,86100.0,87600.0,48161,0.0,0.0
001740,4425.0,4480.0,4405.0,4450.0,507241,0.0,0.0
005850,25150.0,25350.0,24900.0,25250.0,64159,0.0,0.0
001430,17650.0,17700.0,17050.0,17150.0,142915,0.0,0.0
007310,456500.0,461500.0,453000.0,461500.0,2964,0.0,0.0
000990,69500.0,71800.0,69000.0,71700.0,1717116,0.0,0.0
002600,189500.0,189500.0,186500.0,186500.0,45,0.0,0.0
001060,19860.0,20480.0,19813.0,20337.0,77194,0.0,0.0
000070,57121.0,57855.0,56854.0,57388.0,14471,0.0,0.0
004140,3360.0,3475.0,3360.0,3455.0,421400,0.0,0.0
007160,47500.0,47500.0,46900.0,47100.0,6309,0.0,0.0
002320,28300.0,29150.0,28300.0,28550.0,16970,0.0,0.0
000210,56300.0,57000.0,56100.0,56600.0,32770,0.0,0.0
001530,20470.0,20734.0,20118.0,20647.0,498,0.0,0.0
007860,11350.0,11850.0,11300.0,11700.0,294682,0.0,0.0
002240,17552.0,17680.0,17424.0,17595.0,27241,0.0,0.0
006490,2590.0,2730.0,2590.0,2730.0,524451,0.0,0.0
003460,2580.0,2580.0,2525.0,2525.0,3599,0.0,0.0
004830,14050.0,14350.0,14000.0,14300.0,399793,0.0,0.0
001390,5190.0,5370.0,5190.0,5360.0,224835,0.0,0.0
004560,15450.0,15800.0,15250.0,15650.0,51140,0.0,0.0
002310,9610.0,9650.0,9460.0,9510.0,108100,0.0,0.0
000950,38650.0,38900.0,38500.0,38900.0,505,0.0,0.0
003080,3550.0,3700.0,3550.0,3645.0,71257,0.0,0.0
005960,13300.0,13500.0,13200.0,13300.0,55583,0.0,0.0
002200,2375.0,2375.0,2295.0,2320.0,98670,0.0,0.0
001270,23750.0,24250.0,23750.0,24000.0,752,0.0,0.0
001680,22750.0,22900.0,22500.0,22700.0,99521,0.0,0.0
007570,24250.0,25150.0,24250.0,24950.0,64188,0.0,0.0
002450,1730.0,1755.0,1720.0,1750.0,117834,0.0,0.0
003410,7670.0,7690.0,7640.0,7690.0,349279,0.0,0.0
006110,27200.0,28150.0,26000.0,27200.0,328933,0.0,0.0
001290,1300.0,1425.0,1145.0,1160.0,8139814,0.0,0.0
000230,11450.0,11900.0,11350.0,11650.0,25966,0.0,0.0
004890,171000.0,173000.0,167000.0,173000.0,1331,0.0,0.0
002030,143000.0,145000.0,141000.0,145000.0,4346,0.0,0.0
000400,1755.0,1775.0,1735.0,1770.0,521032,0.0,0.0
001940,14850.0,15300.0,14850.0,15200.0,21584,0.0,0.0
002630,1070.0,1095.0,1070.0,1085.0,323984,0.0,0.0
005250,22200.0,25100.0,22200.0,24250.0,287512,0.0,0.0
006740,4168.0,4297.0,4155.0,4289.0,394203,0.0,0.0
001550,19600.0,20150.0,18700.0,19800.0,114882,0.0,0.0
003230,90600.0,92300.0,90100.0,91000.0,60373,0.0,0.0
007700,26900.0,27950.0,26850.0,27450.0,78665,0.0,0.0
002990,10050.0,10200.0,10050.0,10100.0,84019,0.0,0.0
001140,17942.0,18228.0,17256.0,18000.0,61900,0.0,0.0
006040,40463.0,40918.0,39554.0,40464.0,621,0.0,0.0
003560,51098.0,53124.0,51098.0,52449.0,9975,0.0,0.0
001810,3045.0,3150.0,3035.0,3110.0,424186,0.0,0.0
006360,38850.0,39300.0,38600.0,38900.0,259619,0.0,0.0
007690,52500.0,53800.0,52500.0,53500.0,31889,0.0,0.0
004060,660.0,688.0,660.0,685.0,1433798,0.0,0.0
003580,15000.0,15450.0,14600.0,15150.0,760836,0.0,0.0
006200,1760.0,1815.0,1760.0,1800.0,255772,0.0,0.0
004430,19550.0,20350.0,19450.0,20200.0,183877,0.0,0.0
006730,7886.0,8003.0,7787.0,7994.0,142351,0.0,0.0
003350,28400.0,28400.0,27550.0,27850.0,34112,0.0,0.0
004310,4800.0,4985.0,4800.0,4960.0,131240,0.0,0.0
003960,27850.0,28400.0,27650.0,27900.0,28861,0.0,0.0
003690,6214.0,6399.0,6108.0,6338.0,576755,0.0,0.0
002700,2150.0,2155.0,2125.0,2155.0,983860,0.0,0.0
004650,13350.0,13600.0,13350.0,13500.0,31303,0.0,0.0
002820,5070.0,5070.0,4630.0,4755.0,129579,0.0,0.0
002880,3982.0,4088.0,3947.0,4088.0,158094,0.0,0.0
004380,12200.0,12500.0,12200.0,12300.0,40724,0.0,0.0
002870,1910.0,2015.0,1905.0,1985.0,376397,0.0,0.0
004410,289.0,295.0,289.0,292.0,2376544,0.0,0.0
002790,45250.0,46250.0,44950.0,45900.0,127198,0.0,0.0
001570,4400.0,4685.0,4400.0,4545.0,414411,0.0,0.0
247540,84749.0,86009.0,83143.0,84651.0,1220389,0.0,0.0
086900,107854.0,110055.0,107375.0,110056.0,28530,0.0,0.0
196170,39745.0,43374.0,39495.0,42874.0,645632,0.0,0.0
263750,95100.0,101300.0,92100.0,101000.0,1170369,0.0,0.0
112040,102000.0,111600.0,98800.0,108700.0,2857423,0.0,0.0
357780,227100.0,233000.0,225100.0,233000.0,22628,0.0,0.0
145020,144000.0,148900.0,143100.0,148900.0,40839,0.0,0.0
091990,59390.0,59775.0,58909.0,59583.0,703222,0.0,0.0
141080,41300.0,43900.0,41100.0,43900.0,259062,0.0,0.0
214150,16250.0,17450.0,16150.0,17350.0,1391842,0.0,0.0
293490,71100.0,71900.0,69900.0,71700.0,830498,0.0,0.0
066970,186700.0,190000.0,185600.0,189900.0,454638,0.0,0.0
041510,67000.0,68200.0,66100.0,68100.0,422084,0.0,0.0
054040,4695.0,4945.0,4695.0,4900.0,61661,0.0,0.0
950130,15057.0,16340.0,14843.0,16126.0,1768614,0.0,0.0
039030,103000.0,104200.0,101300.0,104100.0,43937,0.0,0.0
253450,81100.0,84500.0,80300.0,84400.0,177985,0.0,0.0
