code,open,high,low,close,volume,amount,market_cap
005930,76700.0,77100.0,76400.0,76600.0,11304316,0.0,0.0
000660,135800.0,137500.0,135800.0,137500.0,1846781,0.0,0.0
005935,61500.0,61900.0,61200.0,61700.0,714390,0.0,0.0
207940,1125884.0,1131771.0,1108223.0,1112638.0,41408,0.0,0.0
005380,190100.0,190500.0,187200.0,187300.0,440219,0.0,0.0
000270,93500.0,93700.0,91200.0,91600.0,1110042,0.0,0.0
068270,197789.0,202849.0,195949.0,197330.0,1054546,0.0,0.0
105560,51600.0,51700.0,51100.0,51300.0,569782,0.0,0.0
035420,222500.0,224000.0,219500.0,220500.0,387884,0.0,0.0
012330,221500.0,222500.0,220000.0,221500.0,111781,0.0,0.0
055550,37100.0,37300.0,36650.0,36850.0,671689,0.0,0.0
066570,97600.0,97800.0,96800.0,97100.0,472224,0.0,0.0
028260,127000.0,127100.0,123800.0,125100.0,192828,0.0,0.0
096770,133700.0,135300.0,133200.0,133500.0,250665,0.0,0.0
003550,80600.0,81000.0,79700.0,79700.0,135407,0.0,0.0
032830,66100.0,66200.0,65100.0,65500.0,159939,0.0,0.0
051910,482000.0,491500.0,479000.0,482500.0,131560,0.0,0.0
086790,41200.0,41500.0,41100.0,41500.0,479482,0.0,0.0
017670,49450.0,49500.0,49100.0,49350.0,241598,0.0,0.0
003490,23000.0,23150.0,22750.0,23050.0,642293,0.0,0.0
034730,170100.0,171900.0,169200.0,170400.0,113701,0.0,0.0
011200,20750.0,20950.0,19500.0,20550.0,4017702,0.0,0.0
009150,151600.0,152800.0,148500.0,149200.0,314707,0.0,0.0
018260,163800.0,164600.0,160700.0,162100.0,64571,0.0,0.0
015760,18800.0,18930.0,18640.0,18840.0,583559,0.0,0.0
011170,140300.0,140800.0,138500.0,139200.0,83201,0.0,0.0
030200,33250.0,33550.0,33250.0,33500.0,334395,0.0,0.0
316140,12440.0,12550.0,12380.0,12490.0,1436870,0.0,0.0
010950,68800.0,69400.0,68100.0,68500.0,180382,0.0,0.0
003670,321812.0,335867.0,316481.0,332475.0,620893,0.0,0.0
033780,91000.0,91000.0,88200.0,88800.0,203223,0.0,0.0
009830,36400.0,36950.0,36050.0,36300.0,714593,0.0,0.0
010130,483500.0,490000.0,480000.0,487500.0,28269,0.0,0.0
000810,251000.0,252500.0,246500.0,248000.0,58014,0.0,0.0
042700,58900.0,59400.0,57900.0,58800.0,573749,0.0,0.0
008770,63300.0,63500.0,62500.0,62800.0,272265,0.0,0.0
161390,44650.0,44950.0,43350.0,43700.0,188231,0.0,0.0
090430,130900.0,133000.0,130200.0,131700.0,154917,0.0,0.0
004020,33850.0,34150.0,33600.0,34000.0,133577,0.0,0.0
006400,436158.0,439585.0,432731.0,435669.0,176653,0.0,0.0
018880,6506.0,6590.0,6488.0,6488.0,446766,0.0,0.0
034020,15690.0,15780.0,15550.0,15560.0,1539993,0.0,0.0
024110,11440.0,11570.0,11350.0,11480.0,860546,0.0,0.0
011780,125900.0,128100.0,125500.0,126000.0,51643,0.0,0.0
