code,open,high,low,close,volume,amount,market_cap
005930,70000.0,70500.0,69500.0,70500.0,9684347,0.0,0.0
000660,127900.0,130800.0,127000.0,130500.0,2656526,0.0,0.0
005935,56600.0,56700.0,56100.0,56700.0,722595,0.0,0.0
207940,1056712.0,1069958.0,1053769.0,1068486.0,16569,0.0,0.0
005380,173800.0,175300.0,173500.0,173700.0,255065,0.0,0.0
000270,77000.0,77900.0,77000.0,77000.0,660121,0.0,0.0
068270,144431.0,146363.0,144063.0,144616.0,594584,0.0,0.0
105560,52900.0,53700.0,52800.0,53500.0,611038,0.0,0.0
035420,196300.0,198500.0,193500.0,194700.0,674585,0.0,0.0
012330,222000.0,224000.0,220500.0,223000.0,51705,0.0,0.0
055550,34750.0,35400.0,34750.0,35300.0,886013,0.0,0.0
066570,103300.0,104200.0,102100.0,103700.0,315618,0.0,0.0
028260,115100.0,116000.0,113800.0,114900.0,205391,0.0,0.0
096770,133600.0,133600.0,131100.0,131300.0,427428,0.0,0.0
003550,81900.0,82700.0,80800.0,81300.0,61896,0.0,0.0
032830,68700.0,69700.0,68500.0,69700.0,96591,0.0,0.0
051910,460500.0,461000.0,450500.0,457500.0,192219,0.0,0.0
086790,40400.0,40900.0,40300.0,40800.0,987370,0.0,0.0
017670,49550.0,50000.0,49400.0,49900.0,427974,0.0,0.0
003490,21450.0,21550.0,21200.0,21300.0,406811,0.0,0.0
034730,159100.0,160200.0,157100.0,159600.0,82496,0.0,0.0
011200,16220.0,16590.0,15800.0,16550.0,825978,0.0,0.0
009150,132500.0,134900.0,132200.0,134400.0,160907,0.0,0.0
018260,142300.0,144800.0,141800.0,144100.0,68170,0.0,0.0
015760,17180.0,17250.0,16750.0,16950.0,1146817,0.0,0.0
011170,158200.0,159000.0,143100.0,144100.0,295510,0.0,0.0
030200,32750.0,33000.0,32600.0,32900.0,229325,0.0,0.0
316140,12230.0,12350.0,12220.0,12320.0,891594,0.0,0.0
010950,67000.0,67300.0,66600.0,66900.0,165543,0.0,0.0
003670,272861.0,275285.0,265592.0,268500.0,703560,0.0,0.0
033780,89000.0,89600.0,88600.0,89600.0,204150,0.0,0.0
009830,30900.0,31450.0,30450.0,30450.0,480377,0.0,0.0
010130,479000.0,482000.0,467000.0,479500.0,44606,0.0,0.0
000810,246500.0,250000.0,245500.0,250000.0,45118,0.0,0.0
042700,61400.0,67900.0,60400.0,66300.0,4111622,0.0,0.0
008770,66300.0,66700.0,65100.0,65300.0,337967,0.0,0.0
161390,43000.0,43500.0,42800.0,43000.0,155429,0.0,0.0
090430,143200.0,145000.0,137800.0,138200.0,153582,0.0,0.0
004020,34000.0,34400.0,33700.0,34250.0,166133,0.0,0.0
006400,418046.0,420493.0,409234.0,411193.0,396055,0.0,0.0
018880,6618.0,6785.0,6478.0,6516.0,1218256,0.0,0.0
034020,13850.0,13940.0,13770.0,13840.0,1636104,0.0,0.0
024110,11420.0,11550.0,11420.0,11470.0,489734,0.0,0.0
011780,129500.0,129500.0,127000.0,129000.0,32080,0.0,0.0
000100,58860.0,59817.0,58190.0,59339.0,252197,0.0,0.0
001040,91400.0,92700.0,90600.0,91700.0,93363,0.0,0.0
047050,57400.0,57700.0,55600.0,56400.0,1459046,0.0,0.0
097950,301500.0,306500.0,300500.0,304500.0,15022,0.0,0.0
071050,56700.0,57200.0,56200.0,56900.0,44367,0.0,0.0
006800,7480.0,7490.0,7300.0,7350.0,826484,0.0,0.0
029780,32500.0,32750.0,32450.0,32600.0,75115,0.0,0.0
010140,7080.0,7160.0,7040.0,7150.0,1881745,0.0,0.0
001800,15920.0,16080.0,15840.0,15900.0,33877,0.0,0.0
032640,10310.0,10380.0,10290.0,10300.0,889250,0.0,0.0
001450,29250.0,29500.0,29150.0,29400.0,281653,0.0,0.0
004370,481500.0,486000.0,477000.0,480500.0,9679,0.0,0.0
002380,242500.0,246000.0,239000.0,239500.0,15138,0.0,0.0
000720,35000.0,35150.0,34650.0,35100.0,133564,0.0,0.0
016360,37500.0,37900.0,37450.0,37900.0,77518,0.0,0.0
005490,450000.0,455500.0,445000.0,447500.0,483230,0.0,0.0
139480,78900.0,79800.0,77600.0,78500.0,71946,0.0,0.0
267250,58800.0,59400.0,58700.0,59100.0,65615,0.0,0.0
011070,237000.0,243000.0,234000.0,241500.0,89782,0.0,0.0
004490,51800.0,52600.0,51000.0,51300.0,39872,0.0,0.0
000080,21450.0,21500.0,20600.0,20700.0,238831,0.0,0.0
021240,51200.0,52200.0,50500.0,51800.0,179870,0.0,0.0
007070,21381.0,21681.0,21296.0,21681.0,197096,0.0,0.0
138930,6940.0,7030.0,6940.0,7000.0,445111,0.0,0.0
069960,51600.0,51700.0,50500.0,51000.0,95704,0.0,0.0
002350,8120.0,8180.0,7910.0,8020.0,127082,0.0,0.0
011210,52800.0,53100.0,52300.0,52900.0,71766,0.0,0.0
001120,27800.0,28300.0,27600.0,28150.0,198022,0.0,0.0
023530,78900.0,79500.0,77400.0,77700.0,56103,0.0,0.0
004000,57200.0,58200.0,57200.0,57700.0,23920,0.0,0.0
009540,97000.0,97500.0,95400.0,97100.0,137043,0.0,0.0
006260,77100.0,77400.0,75600.0,76700.0,149958,0.0,0.0
004170,170700.0,172700.0,169500.0,170700.0,25032,0.0,0.0
005940,10170.0,10260.0,10160.0,10160.0,155652,0.0,0.0
001630,54700.0,55200.0,53000.0,54100.0,10486,0.0,0.0
006120,39400.0,39550.0,39100.0,39500.0,10849,0.0,0.0
000880,23950.0,24300.0,23800.0,24200.0,129400,0.0,0.0
014820,29900.0,30400.0,29700.0,29700.0,10913,0.0,0.0
002760,1269.0,1269.0,1238.0,1247.0,53062,0.0,0.0
005010,4600.0,4620.0,4540.0,4560.0,162849,0.0,0.0
006650,158500.0,158500.0,150900.0,152200.0,47019,0.0,0.0
000150,78100.0,78200.0,76800.0,76900.0,82705,0.0,0.0
001740,5770.0,5890.0,5550.0,5580.0,468607,0.0,0.0
005850,29800.0,29800.0,29000.0,29250.0,93810,0.0,0.0
001430,22500.0,22650.0,22050.0,22100.0,97455,0.0,0.0
007310,387500.0,389000.0,381500.0,385500.0,4421,0.0,0.0
000990,54600.0,55200.0,53800.0,54200.0,175726,0.0,0.0
002600,170400.0,175400.0,170400.0,175400.0,28,0.0,0.0
001060,25500.0,25500.0,24470.0,24912.0,236660,0.0,0.0
000070,45576.0,45710.0,45443.0,45710.0,3581,0.0,0.0
004140,1886.0,1915.0,1884.0,1892.0,126226,0.0,0.0
007160,40050.0,40050.0,39350.0,39500.0,6174,0.0,0.0
002320,19560.0,19570.0,19370.0,19560.0,3686,0.0,0.0
000210,48000.0,48200.0,47100.0,47350.0,59763,0.0,0.0
001530,27007.0,27723.0,26783.0,27723.0,187336,0.0,0.0
007860,7080.0,7110.0,6980.0,7040.0,83640,0.0,0.0
002240,17578.0,17754.0,17402.0,17754.0,16056,0.0,0.0
006490,1184.0,1184.0,1164.0,1173.0,112211,0.0,0.0
003460,2185.0,2185.0,2150.0,2170.0,5012,0.0,0.0
004830,5110.0,5110.0,4900.0,4945.0,227264,0.0,0.0
001390,6310.0,6340.0,6160.0,6250.0,283864,0.0,0.0
004560,12330.0,12510.0,12160.0,12440.0,99951,0.0,0.0
002310,7610.0,7699.0,7610.0,7700.0,40830,0.0,0.0
000950,24500.0,24700.0,23650.0,24700.0,897,0.0,0.0
003080,3075.0,3240.0,2920.0,2950.0,1291112,0.0,0.0
005960,5800.0,5960.0,5800.0,5890.0,36823,0.0,0.0
002200,2795.0,2800.0,2775.0,2775.0,16088,0.0,0.0
001270,21400.0,21600.0,21100.0,21350.0,830,0.0,0.0
001680,20600.0,20650.0,20300.0,20300.0,57539,0.0,0.0
007570,14330.0,14610.0,14260.0,14480.0,16934,0.0,0.0
002450,1070.0,1075.0,1066.0,1072.0,9586,0.0,0.0
003410,5760.0,5780.0,5690.0,5770.0,238190,0.0,0.0
006110,122500.0,130600.0,121800.0,129200.0,59087,0.0,0.0
001290,790.0,803.0,775.0,783.0,142140,0.0,0.0
000230,10470.0,10470.0,10080.0,10180.0,32832,0.0,0.0
004890,48650.0,48750.0,48050.0,48750.0,2809,0.0,0.0
002030,167400.0,167800.0,164500.0,167800.0,964,0.0,0.0
000400,2405.0,2515.0,2395.0,2460.0,1187587,0.0,0.0
001940,21350.0,21600.0,21300.0,21550.0,10103,0.0,0.0
002630,608.0,608.0,597.0,602.0,94319,0.0,0.0
005250,14700.0,14750.0,14420.0,14670.0,21165,0.0,0.0
006740,3755.0,3760.0,3500.0,3510.0,9182933,0.0,0.0
001550,12600.0,13300.0,12600.0,12660.0,182033,0.0,0.0
003230,215500.0,216000.0,205500.0,211000.0,44644,0.0,0.0
007700,16780.0,17130.0,16660.0,16680.0,17484,0.0,0.0
002990,5190.0,5280.0,5160.0,5260.0,59809,0.0,0.0
001140,3731.0,4022.0,3731.0,3794.0,278445,0.0,0.0
006040,29461.0,29961.0,28643.0,28734.0,39480,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1866.0,1893.0,1851.0,1890.0,4876,0.0,0.0
006360,14280.0,14560.0,14170.0,14470.0,302589,0.0,0.0
007690,39750.0,40200.0,39250.0,39650.0,11395,0.0,0.0
004060,418.0,418.0,410.0,417.0,111556,0.0,0.0
003580,3600.0,3600.0,3535.0,3540.0,29816,0.0,0.0
006200,916.0,918.0,881.0,899.0,77858,0.0,0.0
004430,17980.0,18480.0,17490.0,17640.0,190901,0.0,0.0
006730,6960.0,7070.0,6896.0,6924.0,134106,0.0,0.0
003350,25000.0,25050.0,23500.0,24450.0,53054,0.0,0.0
004310,3975.0,4010.0,3895.0,3935.0,49521,0.0,0.0
003960,29750.0,30100.0,29300.0,29900.0,16307,0.0,0.0
003690,6350.0,6430.0,6336.0,6416.0,146446,0.0,0.0
002700,1890.0,1890.0,1846.0,1855.0,879976,0.0,0.0
004650,9380.0,9550.0,9180.0,9220.0,17778,0.0,0.0
002820,2455.0,2605.0,2455.0,2540.0,2007,0.0,0.0
002880,1525.0,1715.0,1483.0,1603.0,4136425,0.0,0.0
004380,10500.0,10500.0,10180.0,10270.0,31686,0.0,0.0
002870,855.0,855.0,841.0,845.0,61116,0.0,0.0
004410,184.0,184.0,180.0,180.0,1470689,0.0,0.0
002790,30850.0,31350.0,30050.0,30500.0,161446,0.0,0.0
001570,99500.0,101900.0,97800.0,100400.0,385336,0.0,0.0
