code,open,high,low,close,volume,amount,market_cap
005930,58200.0,58400.0,57700.0,58100.0,9829407,0.0,0.0
000660,77800.0,78300.0,77300.0,77800.0,1554446,0.0,0.0
005935,52600.0,52900.0,52500.0,52500.0,496781,0.0,0.0
207940,1199471.0,1209773.0,1178867.0,1186226.0,30103,0.0,0.0
005380,157000.0,158000.0,155500.0,157000.0,336597,0.0,0.0
000270,62600.0,63300.0,62500.0,62700.0,772642,0.0,0.0
068270,156849.0,158621.0,153305.0,153306.0,530734,0.0,0.0
105560,52100.0,52300.0,51600.0,51600.0,737229,0.0,0.0
035420,180500.0,182000.0,178000.0,178000.0,613209,0.0,0.0
012330,206000.0,209000.0,204500.0,206500.0,152145,0.0,0.0
055550,37900.0,38100.0,37450.0,37550.0,628655,0.0,0.0
066570,88500.0,92200.0,88200.0,90900.0,946249,0.0,0.0
028260,118500.0,119000.0,117500.0,118000.0,214158,0.0,0.0
096770,162351.0,164319.0,158416.0,158908.0,216998,0.0,0.0
003550,80500.0,82400.0,79800.0,82100.0,166471,0.0,0.0
032830,74200.0,74700.0,74100.0,74200.0,146465,0.0,0.0
051910,619000.0,624000.0,603000.0,610000.0,135064,0.0,0.0
086790,44850.0,45100.0,44500.0,44650.0,523537,0.0,0.0
017670,48750.0,49050.0,48650.0,49000.0,379640,0.0,0.0
003490,24600.0,24850.0,24400.0,24400.0,801714,0.0,0.0
034730,199000.0,200500.0,197500.0,198500.0,87664,0.0,0.0
011200,22100.0,22350.0,21650.0,21700.0,1674213,0.0,0.0
009150,135500.0,136500.0,133000.0,134000.0,264355,0.0,0.0
018260,128000.0,128500.0,127000.0,127000.0,44671,0.0,0.0
015760,21600.0,22200.0,21600.0,21900.0,2841802,0.0,0.0
011170,170500.0,181000.0,170500.0,178000.0,153848,0.0,0.0
030200,35900.0,36050.0,35700.0,35800.0,600129,0.0,0.0
316140,12800.0,12850.0,12700.0,12750.0,2148171,0.0,0.0
010950,87600.0,88300.0,86900.0,88000.0,172444,0.0,0.0
003670,178353.0,179807.0,173022.0,173022.0,771140,0.0,0.0
033780,97000.0,97000.0,96100.0,96400.0,307540,0.0,0.0
009830,58574.0,58574.0,56765.0,56828.0,1235050,0.0,0.0
010130,575000.0,579000.0,563000.0,571000.0,64435,0.0,0.0
000810,217500.0,218000.0,215000.0,216500.0,29019,0.0,0.0
042700,12400.0,12500.0,12150.0,12200.0,317125,0.0,0.0
008770,79800.0,81500.0,79700.0,80700.0,414857,0.0,0.0
161390,33450.0,33650.0,33050.0,33250.0,189386,0.0,0.0
090430,134000.0,136500.0,132500.0,133500.0,162555,0.0,0.0
004020,32350.0,32600.0,32100.0,32350.0,256226,0.0,0.0
006400,612874.0,614832.0,601125.0,608958.0,208502,0.0,0.0
018880,7780.0,7798.0,7650.0,7678.0,309611,0.0,0.0
034020,15350.0,15500.0,14900.0,15000.0,4741720,0.0,0.0
024110,11050.0,11200.0,10950.0,11100.0,2089453,0.0,0.0
011780,140000.0,141500.0,139000.0,140000.0,52014,0.0,0.0
000100,54840.0,55114.0,54291.0,54474.0,226265,0.0,0.0
001040,84800.0,85300.0,82000.0,84000.0,37980,0.0,0.0
047050,24700.0,25100.0,24600.0,24700.0,465101,0.0,0.0
097950,390000.0,393500.0,386500.0,390500.0,27241,0.0,0.0
071050,58100.0,58500.0,57300.0,57600.0,153536,0.0,0.0
006800,6510.0,6550.0,6460.0,6520.0,516574,0.0,0.0
029780,32600.0,32850.0,32550.0,32850.0,111640,0.0,0.0
