code,open,high,low,close,volume,amount,market_cap
005930,60400.0,61100.0,60200.0,60200.0,13650991,0.0,0.0
000660,291000.0,294500.0,285500.0,285500.0,3687981,0.0,0.0
005935,49950.0,50500.0,49850.0,50100.0,894445,0.0,0.0
207940,1462914.0,1476159.0,1462914.0,1476159.0,37889,0.0,0.0
005380,204000.0,214500.0,203500.0,210000.0,1059697,0.0,0.0
000270,97000.0,100500.0,97000.0,98700.0,1019849,0.0,0.0
068270,159700.0,160900.0,159700.0,160400.0,348932,0.0,0.0
105560,109800.0,112700.0,109800.0,110800.0,1391114,0.0,0.0
035420,264000.0,269000.0,260000.0,262000.0,1791173,0.0,0.0
012330,287500.0,296500.0,287500.0,288000.0,230402,0.0,0.0
055550,62000.0,63600.0,61700.0,62200.0,1752220,0.0,0.0
066570,74300.0,76800.0,74200.0,75400.0,655170,0.0,0.0
028260,163200.0,173600.0,163100.0,165400.0,943258,0.0,0.0
096770,121700.0,128000.0,116900.0,126500.0,2133522,0.0,0.0
003550,81400.0,85900.0,81400.0,83000.0,621623,0.0,0.0
032830,129500.0,135100.0,128800.0,130000.0,446050,0.0,0.0
051910,213000.0,236000.0,212000.0,229000.0,810916,0.0,0.0
086790,87400.0,90700.0,87300.0,88900.0,1687688,0.0,0.0
017670,57000.0,57700.0,56800.0,57500.0,712507,0.0,0.0
003490,22900.0,23150.0,22850.0,22900.0,1323762,0.0,0.0
034730,214500.0,241500.0,214000.0,224000.0,1396309,0.0,0.0
011200,22850.0,23700.0,22800.0,23300.0,1900273,0.0,0.0
009150,136000.0,137200.0,134500.0,135200.0,229190,0.0,0.0
018260,169900.0,173500.0,168200.0,168400.0,231436,0.0,0.0
015760,38800.0,39050.0,37150.0,37950.0,7330531,0.0,0.0
011170,59400.0,63100.0,59100.0,61400.0,258715,0.0,0.0
030200,55800.0,57400.0,55700.0,57300.0,543599,0.0,0.0
316140,22800.0,23000.0,22350.0,22450.0,2625837,0.0,0.0
010950,60100.0,62000.0,59500.0,61800.0,520884,0.0,0.0
003670,126600.0,129500.0,124900.0,125000.0,310952,0.0,0.0
033780,127600.0,128800.0,126500.0,127200.0,411331,0.0,0.0
009830,33150.0,34650.0,32950.0,33400.0,7090674,0.0,0.0
010130,821000.0,846000.0,809000.0,809000.0,17438,0.0,0.0
000810,438500.0,456500.0,437500.0,439500.0,119538,0.0,0.0
042700,100800.0,101800.0,95900.0,96700.0,1458462,0.0,0.0
008770,51800.0,51800.0,49150.0,50400.0,312486,0.0,0.0
161390,39950.0,40850.0,39950.0,40350.0,280712,0.0,0.0
090430,138800.0,141000.0,137000.0,137500.0,277903,0.0,0.0
004020,29500.0,30600.0,29400.0,30000.0,489190,0.0,0.0
006400,173400.0,181700.0,172300.0,178200.0,885032,0.0,0.0
018880,2886.0,2974.0,2886.0,2951.0,851986,0.0,0.0
034020,67800.0,69300.0,61700.0,62500.0,14134978,0.0,0.0
024110,18430.0,18780.0,18320.0,18470.0,1215200,0.0,0.0
011780,113300.0,117000.0,113300.0,114200.0,199098,0.0,0.0
000100,104000.0,106400.0,103900.0,104900.0,263622,0.0,0.0
001040,165000.0,175000.0,163100.0,165000.0,469295,0.0,0.0
047050,50400.0,50400.0,49100.0,49150.0,523638,0.0,0.0
097950,250000.0,258000.0,248500.0,254500.0,85006,0.0,0.0
071050,141800.0,147800.0,139500.0,140200.0,346295,0.0,0.0
006800,22100.0,22950.0,21550.0,21650.0,4929101,0.0,0.0
029780,49400.0,52000.0,49400.0,50500.0,109967,0.0,0.0
010140,16880.0,17350.0,16640.0,16780.0,8032862,0.0,0.0
001800,22550.0,23800.0,22500.0,23050.0,605072,0.0,0.0
032640,14280.0,14450.0,14230.0,14380.0,793822,0.0,0.0
001450,26800.0,28500.0,26750.0,27700.0,964762,0.0,0.0
004370,394000.0,401500.0,393500.0,398000.0,38364,0.0,0.0
002380,315000.0,333000.0,314500.0,322500.0,49528,0.0,0.0
000720,79000.0,83900.0,76300.0,76800.0,2562657,0.0,0.0
016360,73900.0,76900.0,73200.0,73400.0,772805,0.0,0.0
005490,264000.0,284000.0,263000.0,276000.0,651594,0.0,0.0
