code,open,high,low,close,volume,amount,market_cap
005930,70100.0,70200.0,69600.0,69800.0,12986010,0.0,0.0
000660,122000.0,123000.0,118000.0,118000.0,5514940,0.0,0.0
005935,63900.0,64100.0,63500.0,63900.0,993091,0.0,0.0
207940,1208302.0,1212717.0,1193584.0,1205358.0,29744,0.0,0.0
005380,176500.0,176500.0,173000.0,174000.0,563456,0.0,0.0
000270,72400.0,72400.0,71500.0,71600.0,800304,0.0,0.0
068270,149760.0,149760.0,146215.0,146660.0,761182,0.0,0.0
105560,61300.0,61300.0,60200.0,60900.0,1298634,0.0,0.0
035420,339500.0,340000.0,332500.0,333000.0,559026,0.0,0.0
012330,210500.0,211500.0,209000.0,210500.0,178444,0.0,0.0
055550,40100.0,40400.0,39850.0,40100.0,1436013,0.0,0.0
066570,122000.0,122500.0,119500.0,120500.0,629103,0.0,0.0
028260,112500.0,113000.0,111000.0,112000.0,167927,0.0,0.0
096770,210565.0,210565.0,200726.0,202694.0,513005,0.0,0.0
003550,74800.0,75400.0,73900.0,74200.0,203758,0.0,0.0
032830,63500.0,64000.0,62900.0,63600.0,217104,0.0,0.0
051910,536000.0,537000.0,520000.0,526000.0,322408,0.0,0.0
086790,49650.0,49950.0,48800.0,49350.0,1031885,0.0,0.0
017670,57200.0,57700.0,56600.0,57000.0,468127,0.0,0.0
003490,30050.0,30100.0,29750.0,29750.0,852293,0.0,0.0
034730,240000.0,242000.0,237500.0,240000.0,63555,0.0,0.0
011200,31300.0,31400.0,30100.0,30200.0,4692749,0.0,0.0
009150,165500.0,166000.0,163000.0,163500.0,326849,0.0,0.0
018260,131500.0,132000.0,129500.0,130500.0,356035,0.0,0.0
015760,23100.0,23100.0,22800.0,23050.0,1235465,0.0,0.0
011170,194787.0,194787.0,189072.0,190025.0,184706,0.0,0.0
030200,34750.0,35300.0,34500.0,35000.0,1547173,0.0,0.0
316140,15150.0,15200.0,14900.0,15100.0,1589638,0.0,0.0
010950,90000.0,92200.0,89400.0,92200.0,467702,0.0,0.0
003670,110016.0,114378.0,108562.0,113894.0,478604,0.0,0.0
033780,80400.0,80800.0,80400.0,80800.0,217292,0.0,0.0
009830,44539.0,44601.0,43416.0,43791.0,379152,0.0,0.0
010130,585000.0,594000.0,584000.0,592000.0,25040,0.0,0.0
000810,199000.0,202000.0,198000.0,201000.0,87175,0.0,0.0
042700,16925.0,17225.0,16850.0,17175.0,870992,0.0,0.0
008770,79500.0,79800.0,78800.0,79500.0,135742,0.0,0.0
161390,34150.0,34700.0,34050.0,34100.0,235620,0.0,0.0
090430,156500.0,157000.0,154500.0,155500.0,185696,0.0,0.0
004020,42200.0,42500.0,41350.0,41750.0,421704,0.0,0.0
006400,530635.0,535530.0,524760.0,529656.0,435896,0.0,0.0
018880,10968.0,11154.0,10829.0,11015.0,945251,0.0,0.0
034020,22800.0,22800.0,22100.0,22150.0,7278083,0.0,0.0
024110,10800.0,10900.0,10750.0,10900.0,890209,0.0,0.0
011780,161500.0,161500.0,154000.0,156000.0,296554,0.0,0.0
000100,53557.0,54106.0,53374.0,53924.0,118587,0.0,0.0
001040,83100.0,84000.0,82800.0,83600.0,30390,0.0,0.0
047050,22100.0,22150.0,21800.0,22100.0,362471,0.0,0.0
097950,369000.0,371500.0,366000.0,367500.0,26288,0.0,0.0
071050,76900.0,77300.0,76000.0,76300.0,139591,0.0,0.0
006800,8370.0,8400.0,8280.0,8390.0,673187,0.0,0.0
029780,32150.0,32250.0,31950.0,32000.0,65872,0.0,0.0
010140,5690.0,5730.0,5660.0,5690.0,1738400,0.0,0.0
001800,14150.0,14150.0,13800.0,13800.0,192647,0.0,0.0
032640,14000.0,14100.0,13900.0,14000.0,983966,0.0,0.0
001450,30950.0,31550.0,30750.0,31300.0,328728,0.0,0.0
004370,297500.0,298000.0,294500.0,295000.0,9268,0.0,0.0
002380,333000.0,338000.0,330500.0,336000.0,35491,0.0,0.0
000720,48300.0,49000.0,47600.0,47800.0,625430,0.0,0.0
016360,41500.0,41750.0,41350.0,41700.0,178471,0.0,0.0
005490,304000.0,305000.0,297500.0,299500.0,263554,0.0,0.0
139480,140500.0,141500.0,138500.0,139000.0,117144,0.0,0.0
267250,53400.0,53900.0,53000.0,53800.0,112301,0.0,0.0
011070,406000.0,410000.0,402000.0,403000.0,200568,0.0,0.0
004490,65900.0,66400.0,65100.0,65500.0,24083,0.0,0.0
000080,38000.0,38000.0,36900.0,37100.0,292567,0.0,0.0
021240,67600.0,67900.0,66900.0,67500.0,134114,0.0,0.0
007070,24032.0,24203.0,23904.0,24161.0,130313,0.0,0.0
138930,7850.0,7870.0,7790.0,7850.0,648954,0.0,0.0
069960,74900.0,75100.0,74000.0,74600.0,58829,0.0,0.0
002350,6250.0,6270.0,6180.0,6190.0,143712,0.0,0.0
011210,62200.0,62200.0,61000.0,61200.0,81232,0.0,0.0
001120,34000.0,34400.0,33400.0,33800.0,275602,0.0,0.0
023530,96700.0,96800.0,94700.0,95000.0,71894,0.0,0.0
004000,80800.0,80800.0,79200.0,80200.0,110779,0.0,0.0
009540,91100.0,91800.0,90300.0,90500.0,84321,0.0,0.0
006260,52500.0,52700.0,51200.0,51300.0,69232,0.0,0.0
004170,261000.0,261000.0,255000.0,258500.0,53912,0.0,0.0
005940,11450.0,11500.0,11350.0,11350.0,460120,0.0,0.0
001630,71000.0,71100.0,70300.0,70500.0,5493,0.0,0.0
006120,39800.0,40100.0,39700.0,39800.0,32423,0.0,0.0
000880,31300.0,31300.0,30900.0,31150.0,120869,0.0,0.0
014820,55100.0,55800.0,54600.0,55000.0,21621,0.0,0.0
