code,open,high,low,close,volume,amount,market_cap
005930,66600.0,67600.0,66500.0,67300.0,14106184,0.0,0.0
000660,110000.0,111500.0,110000.0,110500.0,2175384,0.0,0.0
005935,59000.0,59700.0,58700.0,59600.0,925254,0.0,0.0
207940,1220076.0,1234793.0,1220076.0,1233321.0,18559,0.0,0.0
005380,184000.0,188000.0,184000.0,187000.0,496083,0.0,0.0
000270,83500.0,84900.0,83400.0,84400.0,1086745,0.0,0.0
068270,154634.0,155963.0,152418.0,153306.0,281837,0.0,0.0
105560,58000.0,58400.0,57400.0,58300.0,820512,0.0,0.0
035420,281000.0,282500.0,279000.0,281000.0,509250,0.0,0.0
012330,205000.0,209000.0,205000.0,208500.0,151323,0.0,0.0
055550,41650.0,41900.0,41200.0,41700.0,715653,0.0,0.0
066570,115000.0,116500.0,114500.0,116500.0,513571,0.0,0.0
028260,114000.0,118500.0,114000.0,118000.0,337351,0.0,0.0
096770,198758.0,201709.0,197774.0,200234.0,409876,0.0,0.0
003550,72700.0,73800.0,72600.0,73800.0,118119,0.0,0.0
032830,64600.0,64900.0,63900.0,64800.0,146672,0.0,0.0
051910,513000.0,530000.0,513000.0,526000.0,223203,0.0,0.0
086790,46550.0,46900.0,46150.0,46600.0,800347,0.0,0.0
017670,56800.0,57200.0,56300.0,57000.0,303132,0.0,0.0
003490,29900.0,30100.0,29700.0,29950.0,1037874,0.0,0.0
034730,264500.0,270500.0,264000.0,269000.0,93565,0.0,0.0
011200,27750.0,29000.0,27700.0,28950.0,3406043,0.0,0.0
009150,163500.0,170000.0,163500.0,168500.0,503144,0.0,0.0
018260,147000.0,151000.0,147000.0,149000.0,147424,0.0,0.0
015760,22800.0,22900.0,22350.0,22450.0,1675693,0.0,0.0
011170,185738.0,191453.0,185262.0,188596.0,123329,0.0,0.0
030200,35550.0,35700.0,35300.0,35500.0,561492,0.0,0.0
316140,14450.0,14950.0,14400.0,14950.0,1954649,0.0,0.0
010950,102500.0,107000.0,102500.0,106000.0,263586,0.0,0.0
003670,129887.0,133280.0,129887.0,130857.0,243126,0.0,0.0
033780,82400.0,82600.0,81900.0,82500.0,154703,0.0,0.0
009830,39236.0,40047.0,39112.0,39798.0,306949,0.0,0.0
010130,575000.0,581000.0,569000.0,577000.0,35070,0.0,0.0
000810,209500.0,211000.0,202500.0,206000.0,84008,0.0,0.0
042700,15150.0,15150.0,14800.0,15000.0,728418,0.0,0.0
008770,80400.0,81300.0,80200.0,81000.0,146520,0.0,0.0
161390,34800.0,35850.0,34800.0,35600.0,362625,0.0,0.0
090430,180500.0,184500.0,178500.0,179000.0,324536,0.0,0.0
004020,43050.0,44100.0,42800.0,44050.0,554749,0.0,0.0
006400,591335.0,600147.0,588398.0,598189.0,198941,0.0,0.0
018880,10457.0,10643.0,10457.0,10503.0,388979,0.0,0.0
034020,20350.0,20750.0,20300.0,20450.0,2783810,0.0,0.0
024110,11150.0,11250.0,11100.0,11250.0,654329,0.0,0.0
011780,153500.0,156000.0,152500.0,154500.0,74195,0.0,0.0
000100,55571.0,55754.0,55296.0,55755.0,125503,0.0,0.0
001040,86500.0,87600.0,86300.0,87000.0,21858,0.0,0.0
047050,24400.0,24750.0,24200.0,24550.0,395628,0.0,0.0
097950,395000.0,402000.0,394000.0,401500.0,22168,0.0,0.0
071050,69600.0,70200.0,69500.0,70000.0,109093,0.0,0.0
006800,7970.0,8110.0,7960.0,8060.0,487127,0.0,0.0
029780,33150.0,33400.0,33150.0,33400.0,44821,0.0,0.0
010140,6000.0,6090.0,5990.0,6030.0,2610092,0.0,0.0
001800,14600.0,14900.0,14550.0,14750.0,58597,0.0,0.0
032640,13850.0,14000.0,13850.0,13900.0,526682,0.0,0.0
001450,32000.0,32300.0,30600.0,31200.0,666400,0.0,0.0
004370,303000.0,306500.0,299000.0,306000.0,14934,0.0,0.0
002380,340500.0,352500.0,338000.0,349500.0,36666,0.0,0.0
000720,44550.0,45350.0,44450.0,44750.0,457010,0.0,0.0
016360,39350.0,40100.0,39200.0,39750.0,239547,0.0,0.0
005490,285000.0,293500.0,284500.0,293000.0,234352,0.0,0.0
139480,130500.0,132000.0,130000.0,131500.0,70135,0.0,0.0
267250,57700.0,58400.0,57500.0,58100.0,108855,0.0,0.0
011070,341500.0,348000.0,339500.0,346000.0,263283,0.0,0.0
004490,74900.0,76400.0,71800.0,72700.0,91357,0.0,0.0
000080,37250.0,37600.0,36800.0,37450.0,214519,0.0,0.0
021240,70900.0,72300.0,70300.0,72300.0,135668,0.0,0.0
007070,24418.0,25487.0,24418.0,25402.0,406684,0.0,0.0
138930,7840.0,7890.0,7790.0,7890.0,771158,0.0,0.0
069960,75000.0,76000.0,74900.0,76000.0,30135,0.0,0.0
002350,6790.0,6910.0,6780.0,6910.0,194256,0.0,0.0
011210,64800.0,66500.0,64500.0,66100.0,125566,0.0,0.0
001120,38000.0,38900.0,38000.0,38450.0,220879,0.0,0.0
023530,93400.0,94900.0,93400.0,94500.0,27091,0.0,0.0
004000,80400.0,82700.0,80400.0,82100.0,77353,0.0,0.0
009540,91100.0,92600.0,91000.0,91700.0,106617,0.0,0.0
006260,57000.0,57800.0,56800.0,57500.0,82366,0.0,0.0
004170,248500.0,248500.0,245500.0,246500.0,24245,0.0,0.0
005940,10700.0,10850.0,10600.0,10800.0,531712,0.0,0.0
001630,69200.0,69900.0,68500.0,69700.0,7124,0.0,0.0
006120,40950.0,42200.0,40950.0,42200.0,29320,0.0,0.0
000880,29600.0,29750.0,29400.0,29600.0,184411,0.0,0.0
014820,58500.0,59300.0,57300.0,59000.0,36745,0.0,0.0
002760,2190.0,2325.0,2190.0,2220.0,5824663,0.0,0.0
005010,4369.0,4642.0,4341.0,4624.0,2328937,0.0,0.0
006650,149000.0,153500.0,149000.0,152000.0,24442,0.0,0.0
000150,88300.0,89300.0,86400.0,87700.0,73959,0.0,0.0
001740,4810.0,4850.0,4780.0,4840.0,255925,0.0,0.0
005850,26500.0,27100.0,26450.0,27100.0,138434,0.0,0.0
001430,18100.0,18600.0,17850.0,18450.0,67413,0.0,0.0
007310,469500.0,469500.0,463000.0,465000.0,1485,0.0,0.0
000990,66500.0,67100.0,66200.0,66900.0,601061,0.0,0.0
002600,209000.0,211000.0,208500.0,209500.0,63,0.0,0.0
001060,29195.0,29243.0,28576.0,29101.0,157923,0.0,0.0
000070,57388.0,57855.0,57321.0,57521.0,11996,0.0,0.0
004140,3405.0,3425.0,3360.0,3390.0,132485,0.0,0.0
007160,56000.0,57500.0,55700.0,56000.0,15295,0.0,0.0
002320,32300.0,32900.0,32300.0,32700.0,10545,0.0,0.0
000210,61400.0,62500.0,61400.0,62200.0,47069,0.0,0.0
001530,21174.0,21350.0,20867.0,21219.0,70218,0.0,0.0
007860,8040.0,8220.0,8000.0,8190.0,73660,0.0,0.0
002240,23899.0,24496.0,23559.0,24241.0,679810,0.0,0.0
006490,2825.0,2825.0,2710.0,2790.0,152737,0.0,0.0
003460,2605.0,2605.0,2520.0,2585.0,44274,0.0,0.0
004830,8160.0,8400.0,8100.0,8400.0,170177,0.0,0.0
001390,8200.0,8340.0,8050.0,8160.0,2153675,0.0,0.0
004560,18250.0,18750.0,18100.0,18250.0,228505,0.0,0.0
002310,8840.0,8940.0,8820.0,8860.0,129705,0.0,0.0
000950,53100.0,56500.0,53100.0,54700.0,2954,0.0,0.0
003080,4420.0,4610.0,4360.0,4550.0,209585,0.0,0.0
005960,13000.0,13250.0,13000.0,13150.0,55666,0.0,0.0
002200,2630.0,2630.0,2600.0,2620.0,47510,0.0,0.0
001270,24400.0,24700.0,24400.0,24700.0,1085,0.0,0.0
001680,25150.0,25500.0,25050.0,25200.0,141211,0.0,0.0
007570,24500.0,24700.0,24400.0,24500.0,32117,0.0,0.0
