code,open,high,low,close,volume,amount,market_cap
005930,59000.0,59600.0,58100.0,58300.0,19083180,0.0,0.0
000660,182500.0,184900.0,180500.0,182200.0,3478519,0.0,0.0
005935,47950.0,48600.0,47700.0,48000.0,1219600,0.0,0.0
207940,1464385.0,1487933.0,1464385.0,1468800.0,29041,0.0,0.0
005380,212500.0,216500.0,211500.0,213500.0,765177,0.0,0.0
000270,91000.0,95200.0,90600.0,94300.0,1273159,0.0,0.0
068270,166511.0,168719.0,165775.0,166604.0,362874,0.0,0.0
105560,90000.0,92100.0,89300.0,91800.0,1326034,0.0,0.0
035420,169000.0,170800.0,168500.0,169700.0,244187,0.0,0.0
012330,248500.0,252500.0,245000.0,248500.0,164016,0.0,0.0
055550,51900.0,54300.0,51800.0,54000.0,1685978,0.0,0.0
066570,89800.0,91600.0,89200.0,90800.0,393593,0.0,0.0
028260,117800.0,120400.0,117700.0,119400.0,638958,0.0,0.0
096770,117400.0,124000.0,116300.0,121800.0,567185,0.0,0.0
003550,74900.0,76700.0,73600.0,76700.0,115894,0.0,0.0
032830,102300.0,104900.0,101500.0,103800.0,273167,0.0,0.0
051910,312000.0,323500.0,310500.0,318000.0,221329,0.0,0.0
086790,60100.0,61600.0,59900.0,61100.0,982776,0.0,0.0
017670,57000.0,57000.0,56200.0,57000.0,323062,0.0,0.0
003490,23550.0,23950.0,23500.0,23600.0,861543,0.0,0.0
034730,146800.0,149200.0,146500.0,149000.0,66144,0.0,0.0
011200,17060.0,17340.0,16880.0,17070.0,617357,0.0,0.0
009150,118000.0,118200.0,116800.0,117100.0,150398,0.0,0.0
018260,143500.0,144800.0,141800.0,142600.0,103806,0.0,0.0
015760,23000.0,23300.0,22900.0,23050.0,1217875,0.0,0.0
011170,94700.0,96100.0,93100.0,93100.0,56199,0.0,0.0
030200,44200.0,44500.0,44000.0,44300.0,565415,0.0,0.0
316140,15520.0,15780.0,15450.0,15750.0,1720352,0.0,0.0
010950,57100.0,58600.0,56900.0,58100.0,137495,0.0,0.0
003670,215187.0,226818.0,213733.0,221003.0,270443,0.0,0.0
033780,109800.0,111400.0,109400.0,110000.0,126119,0.0,0.0
009830,21200.0,21750.0,21000.0,21500.0,525064,0.0,0.0
010130,1009000.0,1070000.0,970000.0,1004000.0,149652,0.0,0.0
000810,336000.0,346500.0,335000.0,344000.0,68592,0.0,0.0
042700,89800.0,93700.0,89600.0,92800.0,632192,0.0,0.0
008770,44200.0,44250.0,43500.0,43600.0,77743,0.0,0.0
161390,35100.0,35600.0,35050.0,35200.0,301084,0.0,0.0
090430,128000.0,128000.0,117900.0,120300.0,984533,0.0,0.0
004020,25250.0,25300.0,24900.0,25050.0,118629,0.0,0.0
006400,318674.0,330423.0,316716.0,324549.0,206174,0.0,0.0
018880,3648.0,3792.0,3615.0,3722.0,2856665,0.0,0.0
034020,20600.0,20750.0,19850.0,19980.0,5749622,0.0,0.0
024110,14100.0,14430.0,14070.0,14360.0,672267,0.0,0.0
011780,141100.0,141200.0,137000.0,137200.0,72804,0.0,0.0
000100,138500.0,140100.0,134500.0,134800.0,1455036,0.0,0.0
001040,101900.0,103900.0,100500.0,101500.0,47908,0.0,0.0
047050,51600.0,51600.0,50400.0,50400.0,357101,0.0,0.0
097950,274000.0,277500.0,271000.0,273500.0,15335,0.0,0.0
071050,76500.0,77900.0,76200.0,77900.0,74599,0.0,0.0
006800,8980.0,9040.0,8730.0,8770.0,831431,0.0,0.0
029780,40300.0,40650.0,39800.0,40200.0,43579,0.0,0.0
010140,9490.0,9550.0,9330.0,9470.0,2900544,0.0,0.0
001800,16770.0,16990.0,16680.0,16860.0,81032,0.0,0.0
032640,9990.0,10040.0,9930.0,10040.0,538592,0.0,0.0
001450,30050.0,30300.0,29900.0,30100.0,155746,0.0,0.0
004370,373000.0,375500.0,366000.0,368000.0,12717,0.0,0.0
002380,263500.0,267000.0,260000.0,260000.0,20043,0.0,0.0
000720,27800.0,28150.0,27600.0,28100.0,248749,0.0,0.0
016360,45400.0,46150.0,45400.0,45950.0,115562,0.0,0.0
005490,333500.0,342500.0,330500.0,337000.0,160079,0.0,0.0
139480,64800.0,64800.0,63700.0,63900.0,80171,0.0,0.0
267250,79800.0,80300.0,75500.0,76000.0,240982,0.0,0.0
011070,175800.0,176200.0,173300.0,174000.0,95831,0.0,0.0
004490,70000.0,70600.0,68400.0,69300.0,39282,0.0,0.0
000080,21000.0,21150.0,20850.0,20850.0,131765,0.0,0.0
021240,62600.0,63900.0,60300.0,62700.0,93104,0.0,0.0
007070,18345.0,18559.0,18131.0,18303.0,230349,0.0,0.0
138930,9420.0,9700.0,9340.0,9670.0,1131498,0.0,0.0
069960,47050.0,47050.0,46300.0,46350.0,28434,0.0,0.0
002350,6750.0,6750.0,6670.0,6670.0,93895,0.0,0.0
011210,41250.0,41950.0,40950.0,41800.0,101437,0.0,0.0
001120,30150.0,30200.0,29700.0,29950.0,145883,0.0,0.0
023530,65800.0,66000.0,65000.0,65100.0,41912,0.0,0.0
004000,45450.0,45800.0,42350.0,42650.0,270889,0.0,0.0
009540,183000.0,183000.0,175600.0,180000.0,220276,0.0,0.0
006260,103200.0,104400.0,102200.0,102400.0,104587,0.0,0.0
004170,153500.0,153500.0,150100.0,150100.0,10429,0.0,0.0
005940,13370.0,13500.0,13280.0,13470.0,577220,0.0,0.0
001630,55800.0,55800.0,54900.0,55000.0,399,0.0,0.0
006120,33800.0,34400.0,33650.0,34250.0,32230,0.0,0.0
000880,28000.0,28050.0,27300.0,27350.0,168782,0.0,0.0
014820,50300.0,52100.0,49600.0,50600.0,69907,0.0,0.0
002760,1268.0,1269.0,1205.0,1206.0,1157791,0.0,0.0
005010,3995.0,4020.0,3965.0,4020.0,116369,0.0,0.0
006650,107400.0,109000.0,104100.0,105700.0,24116,0.0,0.0
000150,199500.0,199600.0,185300.0,191300.0,225815,0.0,0.0
001740,5200.0,5320.0,5180.0,5280.0,358582,0.0,0.0
005850,32600.0,32800.0,31950.0,32200.0,56913,0.0,0.0
001430,19570.0,19710.0,19430.0,19460.0,29403,0.0,0.0
007310,421500.0,421500.0,406000.0,407000.0,4346,0.0,0.0
000990,38100.0,38450.0,37250.0,37250.0,125991,0.0,0.0
002600,171600.0,173000.0,171000.0,173000.0,23,0.0,0.0
001060,27000.0,27100.0,26650.0,27000.0,33352,0.0,0.0
000070,47445.0,47778.0,47111.0,47445.0,6631,0.0,0.0
004140,2315.0,2325.0,2275.0,2285.0,216859,0.0,0.0
007160,67500.0,69100.0,65800.0,68500.0,33697,0.0,0.0
002320,19290.0,19290.0,19020.0,19150.0,9952,0.0,0.0
000210,40550.0,41000.0,40100.0,40150.0,31738,0.0,0.0
001530,35547.0,35593.0,35091.0,35501.0,68577,0.0,0.0
007860,7060.0,7150.0,7000.0,7110.0,42768,0.0,0.0
002240,17837.0,17920.0,17670.0,17800.0,10464,0.0,0.0
006490,1470.0,1534.0,1449.0,1523.0,1423040,0.0,0.0
003460,2230.0,2250.0,2215.0,2245.0,10103,0.0,0.0
004830,6590.0,6700.0,6570.0,6630.0,107479,0.0,0.0
001390,3925.0,3955.0,3895.0,3900.0,101586,0.0,0.0
004560,13100.0,13500.0,12850.0,12990.0,114136,0.0,0.0
002310,8090.0,8120.0,8030.0,8070.0,29561,0.0,0.0
000950,19340.0,19440.0,19180.0,19200.0,234,0.0,0.0
003080,2620.0,2625.0,2580.0,2605.0,56895,0.0,0.0
005960,4040.0,4050.0,4005.0,4040.0,7395,0.0,0.0
002200,2640.0,2645.0,2625.0,2635.0,40199,0.0,0.0
001270,28150.0,28250.0,27700.0,28050.0,3432,0.0,0.0
001680,20500.0,20500.0,20100.0,20300.0,71628,0.0,0.0
007570,12620.0,12630.0,12480.0,12520.0,14646,0.0,0.0
002450,1090.0,1097.0,1060.0,1065.0,365441,0.0,0.0
006110,49900.0,50300.0,48850.0,49100.0,44244,0.0,0.0
001290,443.0,451.0,442.0,447.0,34259,0.0,0.0
000230,8000.0,8000.0,7760.0,7760.0,7733,0.0,0.0
004890,39750.0,39850.0,39600.0,39750.0,104,0.0,0.0
002030,253500.0,254000.0,252000.0,254000.0,334,0.0,0.0
000400,2280.0,2350.0,2255.0,2320.0,200566,0.0,0.0
001940,21250.0,22350.0,21100.0,22250.0,18339,0.0,0.0
002630,463.0,468.0,451.0,451.0,108330,0.0,0.0
005250,16380.0,16380.0,16040.0,16220.0,77768,0.0,0.0
006740,1227.0,1235.0,1218.0,1223.0,171265,0.0,0.0
001550,10180.0,10180.0,10100.0,10150.0,3297,0.0,0.0
003230,514000.0,538000.0,502000.0,520000.0,65033,0.0,0.0
007700,13420.0,13530.0,13200.0,13500.0,2356,0.0,0.0
002990,2900.0,2905.0,2800.0,2830.0,88320,0.0,0.0
001140,0.0,0.0,0.0,2110.0,0,0.0,0.0
006040,30188.0,31371.0,30188.0,31371.0,28756,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1770.0,1805.0,1736.0,1793.0,68103,0.0,0.0
006360,17770.0,18170.0,17510.0,17820.0,294621,0.0,0.0
007690,32550.0,33150.0,32350.0,32550.0,4919,0.0,0.0
004060,354.0,370.0,353.0,366.0,585126,0.0,0.0
003580,4050.0,4050.0,3960.0,3965.0,57665,0.0,0.0
006200,742.0,766.0,730.0,730.0,84723,0.0,0.0
004430,13640.0,13640.0,12980.0,13180.0,56782,0.0,0.0
006730,6170.0,6170.0,6060.0,6130.0,82001,0.0,0.0
003350,77000.0,78300.0,73100.0,75900.0,166833,0.0,0.0
004310,3850.0,4465.0,3750.0,4025.0,5791485,0.0,0.0
003960,43500.0,43800.0,42800.0,43700.0,35254,0.0,0.0
003690,8020.0,8088.0,7961.0,7995.0,310692,0.0,0.0
002700,1425.0,1426.0,1405.0,1417.0,158835,0.0,0.0
004650,9390.0,9410.0,9300.0,9370.0,6883,0.0,0.0
002820,2960.0,3065.0,2920.0,3060.0,20227,0.0,0.0
002880,1065.0,1088.0,1050.0,1055.0,31532,0.0,0.0
004380,8920.0,8950.0,8740.0,8770.0,14142,0.0,0.0
002870,912.0,912.0,885.0,904.0,147842,0.0,0.0
004410,156.0,157.0,155.0,156.0,265718,0.0,0.0
002790,23550.0,24000.0,22500.0,23150.0,447417,0.0,0.0
001570,44100.0,48950.0,42800.0,43800.0,2326116,0.0,0.0
247540,166200.0,174000.0,163000.0,169700.0,521486,0.0,0.0
086900,169500.0,170800.0,164200.0,164800.0,51045,0.0,0.0
196170,377000.0,383000.0,356500.0,356500.0,538359,0.0,0.0
263750,37200.0,38400.0,36750.0,36950.0,197434,0.0,0.0
112040,38000.0,38850.0,37350.0,38400.0,154880,0.0,0.0
357780,200500.0,202000.0,195900.0,196200.0,18195,0.0,0.0
145020,271000.0,273000.0,265000.0,267500.0,123653,0.0,0.0
141080,126500.0,128900.0,119400.0,119400.0,672768,0.0,0.0
214150,50100.0,50200.0,48050.0,48200.0,439084,0.0,0.0
293490,17650.0,17650.0,17240.0,17260.0,92092,0.0,0.0
066970,115100.0,118700.0,114200.0,115900.0,218887,0.0,0.0
041510,70600.0,70600.0,69100.0,69800.0,51362,0.0,0.0
054040,5270.0,5330.0,5080.0,5150.0,100754,0.0,0.0
950130,5201.0,5338.0,5175.0,5235.0,191241,0.0,0.0
039030,168000.0,169700.0,159500.0,159600.0,133238,0.0,0.0
253450,40150.0,41000.0,40000.0,40800.0,58126,0.0,0.0
112610,58100.0,62200.0,58100.0,59000.0,531209,0.0,0.0
236200,25350.0,25350.0,24350.0,24850.0,61451,0.0,0.0
122870,37800.0,43300.0,37650.0,41600.0,981569,0.0,0.0
058470,36141.0,36181.0,34639.0,34700.0,360446,0.0,0.0
039440,21350.0,22400.0,21350.0,21750.0,221991,0.0,0.0
064760,85000.0,85000.0,82200.0,83300.0,17241,0.0,0.0
035080,11880.0,11970.0,11570.0,11610.0,147898,0.0,0.0
