code,open,high,low,close,volume,amount,market_cap
005930,60500.0,60500.0,59800.0,60100.0,8589032,0.0,0.0
000660,84100.0,84200.0,82900.0,83100.0,2471506,0.0,0.0
005935,55200.0,55200.0,54500.0,55000.0,625980,0.0,0.0
207940,1326041.0,1328985.0,1298078.0,1302493.0,15937,0.0,0.0
005380,166000.0,169500.0,164000.0,167500.0,551024,0.0,0.0
000270,65300.0,66000.0,64800.0,65400.0,812308,0.0,0.0
068270,156406.0,156406.0,152418.0,153306.0,270420,0.0,0.0
105560,49750.0,49850.0,49150.0,49300.0,1044628,0.0,0.0
035420,184000.0,184500.0,180500.0,180500.0,550985,0.0,0.0
012330,208000.0,209000.0,203000.0,208500.0,169646,0.0,0.0
055550,36450.0,36550.0,36050.0,36300.0,646740,0.0,0.0
066570,91600.0,95200.0,90700.0,93200.0,1494873,0.0,0.0
028260,119000.0,120500.0,117000.0,119500.0,180326,0.0,0.0
096770,174158.0,176618.0,169731.0,171699.0,477708,0.0,0.0
003550,84200.0,84500.0,83300.0,84100.0,123364,0.0,0.0
032830,69100.0,70100.0,69100.0,69700.0,177884,0.0,0.0
051910,721000.0,730000.0,709000.0,719000.0,138547,0.0,0.0
086790,42850.0,42850.0,41750.0,41850.0,1098860,0.0,0.0
017670,50000.0,50000.0,49600.0,49900.0,238106,0.0,0.0
003490,25000.0,25000.0,24550.0,24550.0,681984,0.0,0.0
034730,210000.0,212500.0,207500.0,210500.0,111704,0.0,0.0
011200,21450.0,21850.0,21050.0,21350.0,1166319,0.0,0.0
009150,133000.0,133500.0,130000.0,132000.0,255987,0.0,0.0
018260,124000.0,124500.0,122000.0,122500.0,50317,0.0,0.0
015760,20150.0,20200.0,19700.0,20000.0,957162,0.0,0.0
011170,166688.0,171451.0,164783.0,167165.0,144505,0.0,0.0
030200,37050.0,37200.0,36900.0,37150.0,464790,0.0,0.0
316140,12450.0,12450.0,12100.0,12150.0,2234111,0.0,0.0
010950,87000.0,87000.0,84100.0,84300.0,486556,0.0,0.0
003670,217126.0,220518.0,213733.0,214703.0,490136,0.0,0.0
033780,95700.0,96500.0,95400.0,95700.0,252339,0.0,0.0
009830,67245.0,67494.0,65249.0,65374.0,1028843,0.0,0.0
010130,664000.0,679000.0,645000.0,646000.0,83413,0.0,0.0
000810,201000.0,203500.0,199500.0,201000.0,45841,0.0,0.0
042700,12900.0,12950.0,12600.0,12900.0,274012,0.0,0.0
008770,70100.0,70700.0,68700.0,70400.0,138560,0.0,0.0
161390,34000.0,34100.0,33600.0,33850.0,144640,0.0,0.0
090430,122000.0,127000.0,121000.0,124500.0,412349,0.0,0.0
004020,33300.0,33300.0,32250.0,32800.0,332210,0.0,0.0
006400,711757.0,714694.0,700008.0,711757.0,194233,0.0,0.0
018880,7901.0,8003.0,7808.0,7975.0,475673,0.0,0.0
034020,16900.0,16950.0,16500.0,16550.0,3299209,0.0,0.0
024110,11000.0,11050.0,10850.0,10950.0,724138,0.0,0.0
011780,146000.0,147500.0,143500.0,146000.0,39724,0.0,0.0
000100,52458.0,52825.0,51818.0,52093.0,123869,0.0,0.0
001040,76800.0,77500.0,75500.0,75500.0,22534,0.0,0.0
047050,23400.0,23750.0,23150.0,23350.0,395869,0.0,0.0
097950,392500.0,393000.0,383000.0,388000.0,27177,0.0,0.0
071050,56700.0,57300.0,56200.0,56500.0,180849,0.0,0.0
006800,6540.0,6550.0,6410.0,6470.0,709348,0.0,0.0
029780,31450.0,31650.0,31400.0,31500.0,38045,0.0,0.0
010140,5190.0,5190.0,5090.0,5110.0,2991288,0.0,0.0
001800,14950.0,15100.0,14700.0,15050.0,44309,0.0,0.0
032640,11950.0,12000.0,11800.0,11950.0,496323,0.0,0.0
001450,29800.0,29800.0,29200.0,29450.0,326019,0.0,0.0
004370,318500.0,324000.0,314500.0,321500.0,13277,0.0,0.0
002380,239500.0,240000.0,235000.0,237500.0,22959,0.0,0.0
000720,40000.0,40000.0,39100.0,39400.0,419923,0.0,0.0
016360,35000.0,35200.0,34500.0,34600.0,258885,0.0,0.0
005490,295500.0,298000.0,292000.0,294000.0,341848,0.0,0.0
139480,92200.0,93000.0,91000.0,91200.0,68607,0.0,0.0
267250,64500.0,64700.0,63400.0,64500.0,92647,0.0,0.0
011070,300500.0,310000.0,299000.0,304500.0,276414,0.0,0.0
004490,45200.0,45900.0,44600.0,45000.0,74260,0.0,0.0
000080,25850.0,25850.0,25450.0,25700.0,130335,0.0,0.0
021240,56900.0,57300.0,56100.0,56200.0,102177,0.0,0.0
007070,25272.0,25272.0,24417.0,24888.0,228060,0.0,0.0
138930,7250.0,7260.0,7130.0,7200.0,1169995,0.0,0.0
069960,59400.0,59600.0,58500.0,59100.0,69018,0.0,0.0
002350,6990.0,7110.0,6900.0,6910.0,111694,0.0,0.0
011210,58900.0,60000.0,57600.0,59700.0,116915,0.0,0.0
001120,40950.0,41150.0,39550.0,39650.0,230546,0.0,0.0
023530,85500.0,85500.0,82900.0,83100.0,78651,0.0,0.0
004000,61500.0,62100.0,60900.0,61400.0,82979,0.0,0.0
009540,77500.0,78000.0,75100.0,76000.0,140435,0.0,0.0
006260,75000.0,75700.0,73100.0,74700.0,155955,0.0,0.0
004170,209500.0,209500.0,205000.0,206500.0,72253,0.0,0.0
005940,9510.0,9530.0,9370.0,9380.0,350116,0.0,0.0
001630,55300.0,55300.0,54500.0,54900.0,1255,0.0,0.0
006120,31550.0,31550.0,30950.0,31250.0,17793,0.0,0.0
000880,28300.0,28450.0,27800.0,28300.0,119659,0.0,0.0
014820,47800.0,52600.0,47400.0,52600.0,86286,0.0,0.0
002760,1525.0,1540.0,1500.0,1520.0,84174,0.0,0.0
005010,5720.0,5810.0,5460.0,5460.0,571540,0.0,0.0
