code,open,high,low,close,volume,amount,market_cap
005930,74900.0,74900.0,73300.0,73300.0,17744721,0.0,0.0
000660,124500.0,127000.0,124000.0,124000.0,5171178,0.0,0.0
005935,67200.0,67900.0,67000.0,67300.0,1872958,0.0,0.0
207940,1090889.0,1141797.0,1083616.0,1122888.0,64476,0.0,0.0
005380,193000.0,195500.0,191500.0,191500.0,837241,0.0,0.0
000270,81900.0,83300.0,81400.0,81500.0,1731174,0.0,0.0
068270,136026.0,142228.0,135583.0,139128.0,780392,0.0,0.0
105560,60600.0,60700.0,59100.0,59400.0,1640427,0.0,0.0
035420,325500.0,326000.0,320000.0,320500.0,884438,0.0,0.0
012330,233000.0,236500.0,229500.0,230000.0,237884,0.0,0.0
055550,38000.0,38750.0,37950.0,38600.0,1502176,0.0,0.0
066570,130000.0,130500.0,126000.0,126000.0,1236485,0.0,0.0
028260,108500.0,109500.0,106500.0,107000.0,236355,0.0,0.0
096770,219420.0,220896.0,213516.0,214993.0,674333,0.0,0.0
003550,74800.0,76300.0,74500.0,74600.0,225616,0.0,0.0
032830,60900.0,63300.0,60900.0,62400.0,292280,0.0,0.0
051910,677000.0,691000.0,661000.0,677000.0,356414,0.0,0.0
086790,44950.0,45550.0,44550.0,44850.0,1147713,0.0,0.0
017670,56000.0,57300.0,55900.0,56300.0,1169316,0.0,0.0
003490,28600.0,29150.0,28450.0,28650.0,1847553,0.0,0.0
034730,222500.0,228000.0,221000.0,223500.0,175088,0.0,0.0
011200,22400.0,23100.0,22300.0,22950.0,3034754,0.0,0.0
009150,181000.0,182000.0,175000.0,175000.0,775884,0.0,0.0
018260,141500.0,144500.0,139500.0,139500.0,108094,0.0,0.0
015760,20750.0,21250.0,20750.0,21100.0,1381863,0.0,0.0
011170,188596.0,193358.0,187167.0,188596.0,105369,0.0,0.0
030200,31500.0,32150.0,31400.0,31650.0,887652,0.0,0.0
316140,14700.0,14900.0,14450.0,14650.0,2292121,0.0,0.0
010950,92500.0,92500.0,89900.0,90000.0,292700,0.0,0.0
003670,110016.0,111470.0,108563.0,108563.0,251792,0.0,0.0
033780,77700.0,78600.0,77600.0,77900.0,376786,0.0,0.0
009830,41295.0,41669.0,40484.0,40921.0,511403,0.0,0.0
010130,520000.0,529000.0,515000.0,522000.0,32857,0.0,0.0
000810,205000.0,211500.0,204000.0,209000.0,115915,0.0,0.0
042700,18950.0,18975.0,18350.0,18375.0,851020,0.0,0.0
008770,72800.0,73400.0,71200.0,72100.0,376178,0.0,0.0
