code,open,high,low,close,volume,amount,market_cap
005930,109700.0,110000.0,108000.0,109500.0,15527762,0.0,0.0
000660,543000.0,580000.0,533000.0,577000.0,4288433,0.0,0.0
005935,81000.0,81000.0,79700.0,80500.0,1599342,0.0,0.0
207940,1650000.0,1651000.0,1623000.0,1629000.0,36652,0.0,0.0
005380,321000.0,321000.0,308500.0,315500.0,1913789,0.0,0.0
000270,125300.0,127250.0,123400.0,125600.0,1464750,0.0,0.0
068270,184900.0,188800.0,183900.0,187100.0,630756,0.0,0.0
105560,130500.0,131400.0,126600.0,127900.0,918395,0.0,0.0
035420,250500.0,250500.0,247000.0,249000.0,466382,0.0,0.0
012330,370000.0,371500.0,354000.0,362500.0,372145,0.0,0.0
055550,80000.0,80000.0,77300.0,78000.0,1049583,0.0,0.0
066570,99700.0,99800.0,96100.0,97100.0,851551,0.0,0.0
028260,245000.0,258000.0,243000.0,251500.0,488434,0.0,0.0
096770,114800.0,117700.0,114800.0,117500.0,268104,0.0,0.0
003550,85100.0,85100.0,82900.0,83300.0,213404,0.0,0.0
032830,158200.0,158300.0,155100.0,155800.0,169357,0.0,0.0
051910,384000.0,387000.0,377500.0,386500.0,237724,0.0,0.0
086790,95200.0,95200.0,93000.0,94000.0,416184,0.0,0.0
017670,54300.0,54400.0,53700.0,53900.0,398841,0.0,0.0
003490,22350.0,22450.0,22200.0,22350.0,887072,0.0,0.0
034730,265500.0,270000.0,263500.0,268500.0,182367,0.0,0.0
011200,20600.0,20650.0,20200.0,20500.0,1461790,0.0,0.0
009150,265000.0,267500.0,257500.0,262000.0,347964,0.0,0.0
018260,176700.0,176800.0,171600.0,174600.0,146518,0.0,0.0
015760,51800.0,51800.0,50400.0,51700.0,2648946,0.0,0.0
011170,73300.0,74000.0,72200.0,72900.0,91288,0.0,0.0
030200,52800.0,52900.0,51500.0,51500.0,778360,0.0,0.0
316140,28650.0,28650.0,27600.0,28050.0,1379986,0.0,0.0
010950,81100.0,81100.0,78000.0,79700.0,225111,0.0,0.0
003670,208500.0,221000.0,207000.0,220500.0,568128,0.0,0.0
033780,143000.0,143400.0,139000.0,141000.0,236702,0.0,0.0
009830,27900.0,27950.0,27200.0,27500.0,747323,0.0,0.0
010130,1382000.0,1449000.0,1372000.0,1411000.0,30234,0.0,0.0
000810,522000.0,522000.0,495000.0,498000.0,69020,0.0,0.0
042700,119100.0,121500.0,116700.0,121400.0,779744,0.0,0.0
008770,46850.0,46950.0,46050.0,46200.0,166449,0.0,0.0
161390,62400.0,62400.0,60100.0,60600.0,335418,0.0,0.0
090430,124400.0,124800.0,122600.0,122900.0,115980,0.0,0.0
004020,31600.0,31850.0,31050.0,31200.0,216943,0.0,0.0
006400,308500.0,314000.0,305000.0,314000.0,507131,0.0,0.0
018880,3820.0,3830.0,3640.0,3695.0,3519847,0.0,0.0
034020,78100.0,78100.0,76300.0,76800.0,5826257,0.0,0.0
024110,21100.0,21150.0,20800.0,20900.0,600579,0.0,0.0
011780,121700.0,125500.0,120800.0,121500.0,98222,0.0,0.0
000100,117200.0,117300.0,115800.0,116100.0,330202,0.0,0.0
001040,190300.0,194000.0,185300.0,186000.0,109258,0.0,0.0
047050,55200.0,55700.0,54600.0,55200.0,306108,0.0,0.0
097950,213500.0,214000.0,210000.0,211500.0,54007,0.0,0.0
071050,164000.0,164900.0,161200.0,163200.0,124483,0.0,0.0
006800,21950.0,22450.0,21650.0,21900.0,1957127,0.0,0.0
029780,54000.0,54500.0,53500.0,54000.0,33696,0.0,0.0
010140,26150.0,26150.0,25300.0,25900.0,3685336,0.0,0.0
001800,20600.0,20650.0,20100.0,20300.0,74140,0.0,0.0
032640,15220.0,15300.0,14880.0,15290.0,888386,0.0,0.0
001450,30200.0,30200.0,28850.0,29100.0,410052,0.0,0.0
004370,431500.0,437000.0,428500.0,431000.0,29794,0.0,0.0
002380,431000.0,437500.0,429000.0,435500.0,13386,0.0,0.0
000720,75100.0,77800.0,73200.0,74100.0,4018024,0.0,0.0
016360,81800.0,82300.0,80800.0,81300.0,183509,0.0,0.0
005490,312000.0,320000.0,310000.0,319000.0,305182,0.0,0.0
139480,81900.0,82900.0,81500.0,82100.0,91551,0.0,0.0
267250,206000.0,210000.0,204500.0,207500.0,114888,0.0,0.0
011070,288000.0,294500.0,281000.0,286500.0,149610,0.0,0.0
004490,68500.0,68500.0,66300.0,67000.0,58047,0.0,0.0
000080,18900.0,18940.0,18740.0,18770.0,155559,0.0,0.0
021240,87400.0,88400.0,86600.0,88000.0,164432,0.0,0.0
007070,22450.0,22500.0,22000.0,22350.0,164940,0.0,0.0
138930,15730.0,15740.0,15380.0,15600.0,564348,0.0,0.0
069960,93700.0,93700.0,88400.0,90100.0,127266,0.0,0.0
002350,7790.0,7860.0,7650.0,7840.0,176019,0.0,0.0
011210,69000.0,69100.0,66300.0,67700.0,202038,0.0,0.0
001120,32600.0,32600.0,31750.0,32200.0,58691,0.0,0.0
023530,74600.0,74600.0,72100.0,72400.0,59669,0.0,0.0
004000,47050.0,47450.0,46300.0,47300.0,61297,0.0,0.0
009540,428000.0,440000.0,420500.0,439000.0,134920,0.0,0.0
006260,189300.0,190800.0,186300.0,188200.0,92115,0.0,0.0
004170,248000.0,252500.0,241500.0,244000.0,53600,0.0,0.0
005940,21600.0,21600.0,20950.0,21100.0,522760,0.0,0.0
001630,48750.0,48800.0,48100.0,48150.0,6968,0.0,0.0
006120,62900.0,62900.0,61200.0,61400.0,9725,0.0,0.0
000880,83300.0,84000.0,82000.0,83900.0,146710,0.0,0.0
014820,27150.0,27500.0,27100.0,27350.0,10490,0.0,0.0
002760,1097.0,1099.0,1034.0,1037.0,907072,0.0,0.0
005010,4070.0,4075.0,3990.0,4005.0,118352,0.0,0.0
006650,142700.0,146100.0,139600.0,141600.0,45385,0.0,0.0
000150,921000.0,921000.0,877000.0,890000.0,114257,0.0,0.0
001740,4700.0,4700.0,4615.0,4645.0,119188,0.0,0.0
005850,47000.0,49600.0,45000.0,46200.0,400993,0.0,0.0
001430,28100.0,31500.0,27750.0,31400.0,314666,0.0,0.0
007310,390500.0,391500.0,388000.0,388500.0,8327,0.0,0.0
000990,65200.0,66500.0,63900.0,66100.0,310450,0.0,0.0
002600,153800.0,154400.0,151200.0,151200.0,32,0.0,0.0
001060,26050.0,26450.0,25700.0,26350.0,86854,0.0,0.0
000070,61600.0,62000.0,60500.0,60800.0,34139,0.0,0.0
004140,2705.0,2705.0,2645.0,2645.0,225064,0.0,0.0
007160,56000.0,58400.0,53500.0,53800.0,16468,0.0,0.0
002320,20050.0,20200.0,19810.0,19940.0,14223,0.0,0.0
000210,40100.0,40150.0,39150.0,39450.0,49945,0.0,0.0
001530,19476.0,19476.0,18743.0,19238.0,72816,0.0,0.0
007860,10350.0,10380.0,10080.0,10200.0,72494,0.0,0.0
002240,19060.0,19600.0,19000.0,19400.0,42359,0.0,0.0
006490,741.0,741.0,698.0,705.0,264082,0.0,0.0
003460,2840.0,2840.0,2775.0,2820.0,19776,0.0,0.0
004830,5040.0,5600.0,5040.0,5160.0,2362691,0.0,0.0
001390,5640.0,5640.0,5250.0,5610.0,225558,0.0,0.0
