code,open,high,low,close,volume,amount,market_cap
005930,58000.0,58300.0,57000.0,57000.0,13877396,0.0,0.0
000660,200500.0,203000.0,198800.0,200500.0,3031573,0.0,0.0
005935,47600.0,47800.0,47100.0,47200.0,990446,0.0,0.0
207940,1476159.0,1492348.0,1468800.0,1477631.0,44384,0.0,0.0
005380,209500.0,210500.0,202500.0,203500.0,716859,0.0,0.0
000270,94200.0,95300.0,92500.0,93000.0,954617,0.0,0.0
068270,167614.0,169914.0,166234.0,166971.0,468653,0.0,0.0
105560,93900.0,94000.0,92000.0,93200.0,728843,0.0,0.0
035420,182600.0,182800.0,173700.0,174600.0,1233287,0.0,0.0
012330,244000.0,246500.0,241000.0,244500.0,146578,0.0,0.0
055550,57000.0,57300.0,56100.0,56800.0,895159,0.0,0.0
066570,92500.0,92500.0,91000.0,91200.0,231867,0.0,0.0
028260,123500.0,124800.0,122000.0,123100.0,179265,0.0,0.0
096770,109800.0,112500.0,109100.0,111100.0,197921,0.0,0.0
003550,76600.0,76800.0,75000.0,75200.0,148170,0.0,0.0
032830,104000.0,105000.0,102400.0,104900.0,209731,0.0,0.0
051910,302000.0,312500.0,302000.0,303000.0,234355,0.0,0.0
086790,61400.0,61500.0,60600.0,61200.0,754702,0.0,0.0
017670,57800.0,57900.0,56300.0,56400.0,482126,0.0,0.0
003490,24300.0,24450.0,23850.0,23950.0,737292,0.0,0.0
034730,148000.0,153200.0,148000.0,150900.0,125547,0.0,0.0
011200,17200.0,17440.0,16940.0,17050.0,848496,0.0,0.0
009150,118500.0,119500.0,116600.0,116800.0,166314,0.0,0.0
018260,137100.0,138300.0,134700.0,135700.0,102009,0.0,0.0
015760,22900.0,22900.0,21850.0,22200.0,1999887,0.0,0.0
011170,94900.0,98300.0,87600.0,87900.0,254679,0.0,0.0
030200,43350.0,43700.0,40900.0,41100.0,4935193,0.0,0.0
316140,16230.0,16300.0,16090.0,16180.0,1192692,0.0,0.0
010950,59400.0,59500.0,58800.0,59300.0,92469,0.0,0.0
003670,206947.0,213733.0,204040.0,205494.0,400426,0.0,0.0
033780,113600.0,123000.0,113300.0,119500.0,740193,0.0,0.0
009830,19150.0,20200.0,19090.0,19090.0,1548407,0.0,0.0
010130,1258000.0,1266000.0,1023000.0,1146000.0,94253,0.0,0.0
000810,345500.0,347500.0,342000.0,345000.0,39873,0.0,0.0
042700,93500.0,96800.0,93500.0,94200.0,695102,0.0,0.0
008770,40050.0,40400.0,39950.0,39950.0,81734,0.0,0.0
161390,39250.0,39250.0,37250.0,37400.0,355510,0.0,0.0
090430,125600.0,127200.0,122200.0,123100.0,158707,0.0,0.0
004020,24450.0,24850.0,24050.0,24100.0,234190,0.0,0.0
006400,283918.0,287345.0,278044.0,278534.0,746259,0.0,0.0
018880,3922.0,3922.0,3750.0,3755.0,2064717,0.0,0.0
034020,21400.0,21700.0,21100.0,21450.0,4591326,0.0,0.0
024110,14750.0,14750.0,14560.0,14620.0,455560,0.0,0.0
011780,135100.0,136200.0,121000.0,121000.0,461027,0.0,0.0
000100,132500.0,137500.0,132100.0,132500.0,2049482,0.0,0.0
001040,106000.0,106000.0,102600.0,102800.0,57865,0.0,0.0
047050,53100.0,53700.0,51800.0,52300.0,298096,0.0,0.0
097950,275000.0,276000.0,262500.0,264500.0,71309,0.0,0.0
071050,77800.0,77900.0,76600.0,77200.0,91128,0.0,0.0
006800,9010.0,9030.0,8680.0,8750.0,505045,0.0,0.0
029780,40700.0,40800.0,40100.0,40300.0,38726,0.0,0.0
010140,11020.0,11210.0,10680.0,11010.0,11381616,0.0,0.0
001800,16660.0,16660.0,16110.0,16110.0,65825,0.0,0.0
032640,10210.0,10210.0,9930.0,9950.0,1133976,0.0,0.0
001450,30550.0,30550.0,30000.0,30200.0,213654,0.0,0.0
004370,367500.0,368500.0,362500.0,364500.0,8558,0.0,0.0
002380,243500.0,254500.0,243500.0,249000.0,31284,0.0,0.0
000720,28850.0,29500.0,28850.0,29250.0,456346,0.0,0.0
016360,46750.0,47200.0,46300.0,46450.0,175396,0.0,0.0
005490,326000.0,332000.0,319000.0,320000.0,462499,0.0,0.0
139480,63400.0,63500.0,60700.0,60900.0,123411,0.0,0.0
267250,76100.0,76200.0,73400.0,73700.0,149329,0.0,0.0
011070,174900.0,177200.0,171500.0,172100.0,115399,0.0,0.0
004490,72100.0,72500.0,69900.0,70900.0,53977,0.0,0.0
000080,20450.0,20500.0,20150.0,20200.0,137292,0.0,0.0
021240,63300.0,63300.0,61100.0,62100.0,90062,0.0,0.0
007070,18474.0,18474.0,17447.0,17790.0,686441,0.0,0.0
138930,9600.0,9630.0,9410.0,9470.0,1077472,0.0,0.0
069960,44800.0,44800.0,44050.0,44350.0,63715,0.0,0.0
002350,6690.0,6700.0,6640.0,6680.0,23848,0.0,0.0
011210,42200.0,42450.0,41800.0,41900.0,44642,0.0,0.0
001120,29950.0,29950.0,29300.0,29350.0,97736,0.0,0.0
023530,64800.0,64800.0,62600.0,63200.0,50560,0.0,0.0
004000,41150.0,41300.0,40250.0,40350.0,65626,0.0,0.0
009540,201000.0,203000.0,191200.0,194000.0,395464,0.0,0.0
