code,open,high,low,close,volume,amount,market_cap
005930,77000.0,77500.0,76400.0,76500.0,11088724,0.0,0.0
000660,137500.0,137900.0,135400.0,136000.0,2498302,0.0,0.0
005935,61900.0,62400.0,61700.0,61800.0,1186432,0.0,0.0
207940,1122941.0,1122941.0,1097921.0,1102336.0,41066,0.0,0.0
005380,187600.0,188900.0,185500.0,185700.0,323498,0.0,0.0
000270,92000.0,92300.0,88800.0,88900.0,1397056,0.0,0.0
068270,195949.0,198708.0,188129.0,189510.0,980251,0.0,0.0
105560,51700.0,52500.0,51500.0,52200.0,539904,0.0,0.0
035420,222000.0,231500.0,222000.0,226500.0,1054917,0.0,0.0
012330,222500.0,223500.0,218500.0,218500.0,89481,0.0,0.0
055550,37100.0,37350.0,36750.0,36950.0,356649,0.0,0.0
066570,97500.0,100300.0,97000.0,99100.0,757089,0.0,0.0
028260,124000.0,125700.0,123900.0,124400.0,119328,0.0,0.0
096770,134000.0,134900.0,131800.0,132000.0,271273,0.0,0.0
003550,80400.0,80800.0,79500.0,79700.0,122049,0.0,0.0
032830,65000.0,65700.0,65000.0,65100.0,179583,0.0,0.0
051910,490500.0,490500.0,478000.0,479000.0,122976,0.0,0.0
086790,41500.0,41800.0,41100.0,41250.0,603848,0.0,0.0
017670,49400.0,49400.0,48800.0,48900.0,377337,0.0,0.0
003490,23100.0,23150.0,22500.0,22700.0,896223,0.0,0.0
034730,171300.0,171300.0,166500.0,166500.0,93810,0.0,0.0
011200,20650.0,20950.0,20200.0,20700.0,2537661,0.0,0.0
009150,149900.0,150500.0,147800.0,148500.0,158712,0.0,0.0
018260,163500.0,172900.0,162500.0,169800.0,234304,0.0,0.0
015760,18850.0,18910.0,18550.0,18550.0,591289,0.0,0.0
011170,139900.0,141300.0,139000.0,139300.0,44619,0.0,0.0
030200,33500.0,33850.0,33300.0,33650.0,368284,0.0,0.0
316140,12490.0,12570.0,12450.0,12530.0,952830,0.0,0.0
010950,68900.0,69400.0,67500.0,67700.0,207461,0.0,0.0
003670,327627.0,332474.0,318419.0,320358.0,500068,0.0,0.0
033780,89000.0,90600.0,88800.0,90300.0,216340,0.0,0.0
009830,36300.0,36850.0,35600.0,35600.0,655553,0.0,0.0
010130,496000.0,496500.0,483000.0,487000.0,23482,0.0,0.0
000810,249500.0,250500.0,247000.0,248000.0,33389,0.0,0.0
042700,58400.0,59300.0,58000.0,58100.0,385856,0.0,0.0
008770,63000.0,63300.0,62200.0,62300.0,213502,0.0,0.0
161390,44000.0,44250.0,43250.0,43400.0,126546,0.0,0.0
090430,132500.0,132800.0,129000.0,129200.0,156292,0.0,0.0
004020,34000.0,34050.0,32900.0,33000.0,306707,0.0,0.0
006400,435669.0,436648.0,426368.0,426858.0,218516,0.0,0.0
018880,6506.0,6534.0,6441.0,6441.0,450506,0.0,0.0
034020,15680.0,15730.0,15530.0,15560.0,1581709,0.0,0.0
024110,11450.0,11580.0,11450.0,11480.0,603869,0.0,0.0
011780,126000.0,127400.0,124000.0,124000.0,45179,0.0,0.0
000100,66100.0,66500.0,64300.0,64400.0,244527,0.0,0.0
001040,96500.0,96500.0,94300.0,95400.0,49943,0.0,0.0
047050,58200.0,58300.0,56500.0,56600.0,749364,0.0,0.0
