code,open,high,low,close,volume,amount,market_cap
005930,73400.0,73600.0,72900.0,73000.0,10214350,0.0,0.0
000660,118200.0,118400.0,117200.0,117900.0,1988592,0.0,0.0
005935,60100.0,60200.0,59800.0,59900.0,564879,0.0,0.0
207940,1103808.0,1109695.0,1096449.0,1097921.0,46592,0.0,0.0
005380,208500.0,210000.0,206500.0,208000.0,424908,0.0,0.0
000270,88900.0,89900.0,88300.0,88900.0,963786,0.0,0.0
068270,139464.0,140016.0,137624.0,137901.0,538421,0.0,0.0
105560,48450.0,49050.0,48350.0,48400.0,613663,0.0,0.0
035420,188200.0,190200.0,186700.0,188700.0,491576,0.0,0.0
012330,230500.0,234000.0,229000.0,230500.0,131340,0.0,0.0
055550,34350.0,34500.0,34100.0,34100.0,628623,0.0,0.0
066570,128000.0,132400.0,127400.0,128200.0,1276606,0.0,0.0
028260,105600.0,105800.0,104800.0,104900.0,144002,0.0,0.0
096770,163335.0,167172.0,162056.0,164024.0,826668,0.0,0.0
003550,89800.0,90700.0,87500.0,87500.0,219345,0.0,0.0
032830,67500.0,68000.0,66800.0,67400.0,132816,0.0,0.0
051910,692000.0,692000.0,678000.0,680000.0,221408,0.0,0.0
086790,39800.0,40000.0,39500.0,39550.0,520402,0.0,0.0
017670,46200.0,46350.0,45800.0,45800.0,628691,0.0,0.0
003490,24450.0,25000.0,24350.0,24900.0,1711991,0.0,0.0
034730,149600.0,151000.0,147000.0,147700.0,149664,0.0,0.0
011200,19130.0,19280.0,18930.0,19150.0,807415,0.0,0.0
009150,145900.0,145900.0,143800.0,144000.0,202886,0.0,0.0
018260,121900.0,122600.0,120200.0,120400.0,89614,0.0,0.0
015760,20450.0,20750.0,20400.0,20600.0,1086300,0.0,0.0
011170,158500.0,158900.0,154600.0,154800.0,86094,0.0,0.0
030200,29700.0,29750.0,29150.0,29250.0,1044725,0.0,0.0
316140,11900.0,11930.0,11790.0,11810.0,1345042,0.0,0.0
010950,66300.0,66900.0,65100.0,65200.0,414275,0.0,0.0
003670,357677.0,374640.0,356707.0,363493.0,893266,0.0,0.0
033780,82400.0,82900.0,82200.0,82300.0,189844,0.0,0.0
009830,42900.0,43150.0,42000.0,42100.0,703714,0.0,0.0
010130,487500.0,489500.0,474500.0,475000.0,68259,0.0,0.0
000810,229000.0,231000.0,224500.0,226000.0,42432,0.0,0.0
042700,31400.0,31850.0,30850.0,31500.0,2257152,0.0,0.0
008770,74900.0,75100.0,72800.0,73000.0,309277,0.0,0.0
161390,35150.0,35850.0,35150.0,35250.0,263990,0.0,0.0
090430,97100.0,98800.0,96400.0,97800.0,185243,0.0,0.0
004020,34150.0,34200.0,33600.0,33650.0,280713,0.0,0.0
006400,706861.0,706861.0,693154.0,696092.0,248536,0.0,0.0
018880,8561.0,8626.0,8486.0,8523.0,708643,0.0,0.0
034020,18080.0,18080.0,17800.0,17920.0,3546173,0.0,0.0
024110,10370.0,10400.0,10310.0,10320.0,549262,0.0,0.0
011780,133200.0,133200.0,127300.0,127700.0,179581,0.0,0.0
000100,57519.0,57519.0,56467.0,56850.0,155229,0.0,0.0
001040,67400.0,67600.0,65200.0,65700.0,163254,0.0,0.0
