code,open,high,low,close,volume,amount,market_cap
005930,56100.0,56500.0,55700.0,56000.0,11916027,0.0,0.0
000660,211500.0,216000.0,211000.0,212000.0,2497922,0.0,0.0
005935,45950.0,46300.0,45700.0,45750.0,680606,0.0,0.0
207940,1745488.0,1745488.0,1714582.0,1744017.0,31467,0.0,0.0
005380,201000.0,202500.0,199500.0,199800.0,894545,0.0,0.0
000270,94300.0,94900.0,93100.0,94300.0,1049521,0.0,0.0
068270,174341.0,174823.0,172607.0,174823.0,372442,0.0,0.0
105560,79200.0,81100.0,77600.0,81000.0,2650482,0.0,0.0
035420,221500.0,224000.0,219500.0,221000.0,615576,0.0,0.0
012330,250000.0,250000.0,243000.0,245500.0,155375,0.0,0.0
055550,48300.0,48750.0,47950.0,48450.0,880421,0.0,0.0
066570,79500.0,80000.0,79200.0,79400.0,539176,0.0,0.0
028260,129700.0,131900.0,128500.0,130400.0,467897,0.0,0.0
096770,121800.0,128500.0,120700.0,128500.0,331331,0.0,0.0
003550,69900.0,70100.0,69100.0,69700.0,183587,0.0,0.0
032830,97500.0,103700.0,96800.0,103600.0,528399,0.0,0.0
051910,227500.0,241500.0,227500.0,237500.0,342695,0.0,0.0
086790,61000.0,61000.0,60000.0,60300.0,624388,0.0,0.0
017670,56300.0,56700.0,55900.0,56400.0,369195,0.0,0.0
003490,23350.0,23850.0,23300.0,23850.0,1110851,0.0,0.0
034730,148600.0,150000.0,146900.0,149200.0,56870,0.0,0.0
011200,18370.0,18370.0,18060.0,18100.0,1148596,0.0,0.0
009150,149700.0,149800.0,145400.0,147400.0,272783,0.0,0.0
018260,130000.0,131600.0,129500.0,130900.0,130643,0.0,0.0
015760,21050.0,21300.0,21000.0,21200.0,940869,0.0,0.0
011170,60000.0,66500.0,59000.0,63400.0,539182,0.0,0.0
030200,46950.0,47700.0,46600.0,46800.0,620264,0.0,0.0
316140,17140.0,17160.0,17000.0,17130.0,1476631,0.0,0.0
010950,60100.0,61500.0,59500.0,60900.0,144268,0.0,0.0
003670,128531.0,133765.0,127464.0,130179.0,389750,0.0,0.0
033780,107000.0,107400.0,105600.0,107400.0,152500,0.0,0.0
009830,21750.0,22000.0,21200.0,21700.0,1776930,0.0,0.0
010130,806000.0,836000.0,795000.0,813000.0,33415,0.0,0.0
000810,392000.0,427500.0,389500.0,425000.0,212310,0.0,0.0
042700,101400.0,104100.0,100700.0,100900.0,773797,0.0,0.0
008770,39650.0,39700.0,39000.0,39550.0,54338,0.0,0.0
161390,38000.0,38200.0,37700.0,38200.0,183185,0.0,0.0
090430,120000.0,120200.0,118000.0,118400.0,152732,0.0,0.0
004020,24200.0,24650.0,24000.0,24550.0,459928,0.0,0.0
006400,210980.0,217344.0,208533.0,214897.0,359054,0.0,0.0
018880,4052.0,4117.0,4006.0,4108.0,1316681,0.0,0.0
034020,26900.0,28700.0,26150.0,28200.0,29333641,0.0,0.0
024110,15390.0,15480.0,15380.0,15470.0,729034,0.0,0.0
011780,115200.0,122900.0,115100.0,120900.0,159763,0.0,0.0
000100,125800.0,126500.0,124500.0,124600.0,634494,0.0,0.0
001040,97300.0,99100.0,96300.0,98600.0,46052,0.0,0.0
047050,41800.0,42700.0,41650.0,42100.0,429016,0.0,0.0
097950,247000.0,247000.0,243000.0,246000.0,62971,0.0,0.0
071050,80700.0,81500.0,79700.0,81000.0,138951,0.0,0.0
006800,8470.0,8690.0,8430.0,8620.0,660991,0.0,0.0
029780,42750.0,43300.0,42500.0,43200.0,69625,0.0,0.0
010140,12720.0,12920.0,12620.0,12710.0,7181439,0.0,0.0
001800,15690.0,15770.0,15630.0,15680.0,90685,0.0,0.0
032640,10720.0,10810.0,10670.0,10740.0,519704,0.0,0.0
001450,24500.0,24700.0,24200.0,24700.0,304444,0.0,0.0
004370,352500.0,356000.0,348500.0,352000.0,21049,0.0,0.0
002380,283000.0,286000.0,278500.0,286000.0,39271,0.0,0.0
000720,34900.0,35100.0,33950.0,34200.0,936671,0.0,0.0
016360,48350.0,49200.0,47900.0,49150.0,365432,0.0,0.0
005490,247000.0,252000.0,246000.0,250000.0,268640,0.0,0.0
139480,72600.0,72800.0,71100.0,71900.0,143611,0.0,0.0
