code,open,high,low,close,volume,amount,market_cap
005930,79600.0,79900.0,77800.0,78900.0,26724761,0.0,0.0
000660,169000.0,173900.0,167400.0,169800.0,5400916,0.0,0.0
005935,67000.0,67100.0,65700.0,66700.0,3638838,0.0,0.0
207940,1252454.0,1259813.0,1236265.0,1236265.0,35422,0.0,0.0
005380,252500.0,254000.0,241000.0,243500.0,1091572,0.0,0.0
000270,116200.0,116800.0,112100.0,112900.0,2811721,0.0,0.0
068270,170742.0,173778.0,170650.0,173135.0,620995,0.0,0.0
105560,75000.0,76000.0,74300.0,74900.0,1244910,0.0,0.0
035420,184600.0,190800.0,184600.0,188900.0,1280053,0.0,0.0
012330,264500.0,267000.0,260000.0,262000.0,300132,0.0,0.0
055550,50300.0,51000.0,49900.0,50600.0,1595917,0.0,0.0
066570,98400.0,100200.0,98200.0,99400.0,575294,0.0,0.0
028260,163700.0,166400.0,159500.0,160000.0,578344,0.0,0.0
096770,119200.0,121400.0,119100.0,120000.0,396268,0.0,0.0
003550,90300.0,92500.0,90300.0,90400.0,188487,0.0,0.0
032830,97400.0,99800.0,96900.0,97900.0,419266,0.0,0.0
051910,439000.0,453500.0,436000.0,449500.0,263558,0.0,0.0
086790,63300.0,65000.0,63000.0,64000.0,1283529,0.0,0.0
017670,53200.0,53400.0,53100.0,53200.0,373675,0.0,0.0
003490,21750.0,22100.0,21750.0,21800.0,761816,0.0,0.0
034730,189000.0,196600.0,189000.0,191200.0,138851,0.0,0.0
011200,15890.0,15900.0,15560.0,15560.0,1619702,0.0,0.0
009150,148200.0,149500.0,143300.0,144900.0,599778,0.0,0.0
018260,156800.0,160400.0,156800.0,158100.0,95535,0.0,0.0
015760,22750.0,23300.0,22700.0,22800.0,1440910,0.0,0.0
011170,118600.0,122200.0,118400.0,121000.0,137340,0.0,0.0
030200,38450.0,39400.0,38450.0,38750.0,568380,0.0,0.0
316140,15140.0,15450.0,15060.0,15200.0,2059724,0.0,0.0
010950,77600.0,78200.0,76800.0,77800.0,141005,0.0,0.0
003670,308241.0,313087.0,306787.0,308726.0,206770,0.0,0.0
033780,91800.0,93300.0,91800.0,92500.0,133292,0.0,0.0
009830,27600.0,28050.0,27500.0,27600.0,784096,0.0,0.0
010130,438000.0,443000.0,437500.0,440000.0,34873,0.0,0.0
000810,337500.0,346000.0,330000.0,335000.0,135910,0.0,0.0
042700,94700.0,98300.0,93500.0,93800.0,1751216,0.0,0.0
008770,57500.0,58400.0,57500.0,58000.0,262605,0.0,0.0
161390,52500.0,55600.0,52400.0,54500.0,239582,0.0,0.0
090430,113900.0,120400.0,113400.0,116100.0,455456,0.0,0.0
004020,32850.0,33300.0,32850.0,32850.0,301437,0.0,0.0
006400,444970.0,465040.0,443991.0,462593.0,796085,0.0,0.0
018880,5326.0,5409.0,5279.0,5326.0,871258,0.0,0.0
034020,17890.0,18190.0,17790.0,17890.0,3747422,0.0,0.0
024110,15280.0,15520.0,15190.0,15280.0,2545720,0.0,0.0
011780,139600.0,142300.0,139500.0,140300.0,84672,0.0,0.0
000100,77500.0,77800.0,75800.0,76300.0,488810,0.0,0.0
001040,119000.0,123000.0,118400.0,120000.0,200899,0.0,0.0
047050,55600.0,57900.0,55600.0,56500.0,575130,0.0,0.0
097950,288000.0,292000.0,287500.0,289500.0,31253,0.0,0.0
071050,71400.0,73000.0,70600.0,71400.0,125123,0.0,0.0
006800,8360.0,8580.0,8360.0,8460.0,863664,0.0,0.0
029780,40600.0,41450.0,40550.0,41450.0,196876,0.0,0.0
010140,8900.0,9120.0,8780.0,9080.0,10896492,0.0,0.0
001800,14330.0,14510.0,14330.0,14360.0,27932,0.0,0.0
032640,10010.0,10090.0,10010.0,10020.0,928131,0.0,0.0
001450,34200.0,34500.0,33500.0,33650.0,706571,0.0,0.0
004370,360000.0,366500.0,359000.0,363000.0,21947,0.0,0.0
002380,287500.0,291000.0,283000.0,286000.0,24331,0.0,0.0
000720,34400.0,34450.0,33950.0,34100.0,406952,0.0,0.0
016360,41600.0,42450.0,41550.0,42000.0,365601,0.0,0.0
005490,427500.0,436000.0,427500.0,428500.0,441565,0.0,0.0
139480,69200.0,70200.0,69000.0,69400.0,118070,0.0,0.0
267250,69500.0,70400.0,68600.0,68900.0,196894,0.0,0.0
011070,190800.0,193500.0,189900.0,192400.0,136236,0.0,0.0
004490,80300.0,81200.0,79000.0,79600.0,61439,0.0,0.0
000080,20250.0,20500.0,20150.0,20400.0,112764,0.0,0.0
021240,56200.0,57400.0,55600.0,56300.0,89081,0.0,0.0
007070,17875.0,18046.0,17747.0,17747.0,235808,0.0,0.0
138930,8260.0,8350.0,8230.0,8300.0,1053305,0.0,0.0
069960,50400.0,52100.0,50400.0,51000.0,69046,0.0,0.0
002350,8310.0,8440.0,8220.0,8390.0,113647,0.0,0.0
011210,60800.0,60900.0,59500.0,59900.0,110617,0.0,0.0
001120,26000.0,26600.0,25950.0,26250.0,188843,0.0,0.0
023530,73500.0,74800.0,73500.0,74200.0,39253,0.0,0.0
004000,47500.0,48250.0,47500.0,47750.0,70575,0.0,0.0
009540,127900.0,128800.0,124000.0,125900.0,283417,0.0,0.0
006260,111300.0,113300.0,108100.0,110600.0,258884,0.0,0.0
004170,165000.0,167000.0,164800.0,166600.0,44028,0.0,0.0
005940,12820.0,13080.0,12820.0,12930.0,1240609,0.0,0.0
001630,62100.0,62800.0,61300.0,62500.0,5489,0.0,0.0
006120,44300.0,44750.0,44050.0,44550.0,16226,0.0,0.0
000880,29250.0,29300.0,28300.0,28600.0,268776,0.0,0.0
014820,51900.0,52100.0,47250.0,47600.0,231716,0.0,0.0
002760,1254.0,1260.0,1236.0,1236.0,131463,0.0,0.0
005010,5120.0,5190.0,5100.0,5100.0,267574,0.0,0.0
006650,129700.0,135500.0,129700.0,134400.0,44092,0.0,0.0
000150,151600.0,152400.0,142700.0,147000.0,192338,0.0,0.0
001740,6220.0,6350.0,6210.0,6230.0,442403,0.0,0.0
005850,33300.0,33350.0,32350.0,32600.0,117342,0.0,0.0
001430,23700.0,23700.0,23200.0,23250.0,99698,0.0,0.0
007310,391500.0,394500.0,390000.0,392500.0,2935,0.0,0.0
000990,45700.0,45700.0,45100.0,45450.0,199704,0.0,0.0
002600,171300.0,172500.0,171300.0,172500.0,13,0.0,0.0
001060,33000.0,33300.0,32600.0,32800.0,83656,0.0,0.0
000070,47311.0,48112.0,47178.0,48045.0,7122,0.0,0.0
004140,2085.0,2090.0,2055.0,2065.0,210814,0.0,0.0
007160,38650.0,38650.0,38550.0,38600.0,3773,0.0,0.0
002320,23800.0,24150.0,23250.0,24100.0,91220,0.0,0.0
000210,52400.0,53300.0,52200.0,53000.0,42246,0.0,0.0
001530,24427.0,24563.0,23834.0,24472.0,67447,0.0,0.0
007860,11650.0,11650.0,11230.0,11410.0,408716,0.0,0.0
002240,20328.0,20328.0,19726.0,19819.0,46126,0.0,0.0
006490,1171.0,1240.0,1158.0,1237.0,503047,0.0,0.0
003460,2285.0,2295.0,2260.0,2290.0,4277,0.0,0.0
004830,10710.0,11400.0,10100.0,10250.0,6315408,0.0,0.0
001390,5880.0,5920.0,5800.0,5890.0,223950,0.0,0.0
004560,20700.0,21500.0,20700.0,21100.0,290811,0.0,0.0
002310,9180.0,9270.0,9130.0,9220.0,68340,0.0,0.0
000950,23950.0,24100.0,22400.0,22500.0,3657,0.0,0.0
003080,2910.0,2920.0,2895.0,2920.0,9611,0.0,0.0
005960,5080.0,5130.0,5070.0,5070.0,13767,0.0,0.0
002200,3040.0,3060.0,2995.0,3015.0,66920,0.0,0.0
001270,26200.0,26700.0,26100.0,26350.0,588,0.0,0.0
001680,19460.0,19750.0,19400.0,19710.0,69716,0.0,0.0
007570,14340.0,14680.0,14270.0,14590.0,50006,0.0,0.0
002450,1279.0,1286.0,1274.0,1285.0,242595,0.0,0.0
003410,7000.0,7010.0,7000.0,7000.0,323641,0.0,0.0
006110,93400.0,93500.0,91900.0,92200.0,29206,0.0,0.0
001290,748.0,755.0,741.0,750.0,39508,0.0,0.0
000230,9260.0,9800.0,9250.0,9520.0,78254,0.0,0.0
004890,44300.0,44300.0,43650.0,44100.0,783,0.0,0.0
002030,246000.0,246000.0,236500.0,240000.0,1836,0.0,0.0
000400,2825.0,2940.0,2780.0,2865.0,637609,0.0,0.0
001940,26200.0,26200.0,24700.0,24900.0,20520,0.0,0.0
002630,561.0,598.0,561.0,588.0,909903,0.0,0.0
005250,17430.0,17940.0,17310.0,17700.0,108155,0.0,0.0
006740,2215.0,2260.0,2155.0,2185.0,841300,0.0,0.0
001550,12930.0,13120.0,12930.0,13120.0,16836,0.0,0.0
003230,189000.0,196800.0,189000.0,193000.0,66562,0.0,0.0
007700,15510.0,15710.0,15400.0,15660.0,23032,0.0,0.0
002990,4515.0,4655.0,4515.0,4550.0,56704,0.0,0.0
001140,0.0,0.0,0.0,2110.0,0,0.0,0.0
006040,35735.0,35781.0,34917.0,35372.0,53031,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1798.0,1815.0,1770.0,1773.0,23245,0.0,0.0
006360,15180.0,15300.0,15150.0,15190.0,183693,0.0,0.0
007690,38100.0,38200.0,37900.0,38000.0,7489,0.0,0.0
004060,431.0,433.0,426.0,431.0,302596,0.0,0.0
003580,6700.0,6780.0,6450.0,6730.0,988431,0.0,0.0
006200,960.0,965.0,949.0,955.0,133382,0.0,0.0
004430,14460.0,14500.0,14270.0,14300.0,76075,0.0,0.0
006730,7300.0,7380.0,7240.0,7340.0,110310,0.0,0.0
003350,24350.0,24700.0,24100.0,24600.0,21396,0.0,0.0
004310,3930.0,3960.0,3890.0,3940.0,61165,0.0,0.0
003960,35850.0,35850.0,35450.0,35850.0,16925,0.0,0.0
003690,7094.0,7255.0,7077.0,7222.0,572699,0.0,0.0
002700,1839.0,1849.0,1833.0,1844.0,170826,0.0,0.0
004650,9130.0,9210.0,9130.0,9160.0,1787,0.0,0.0
002820,2515.0,2605.0,2480.0,2595.0,39963,0.0,0.0
002880,1290.0,1290.0,1243.0,1252.0,205156,0.0,0.0
004380,17500.0,17960.0,17130.0,17340.0,1242241,0.0,0.0
002870,813.0,813.0,802.0,811.0,72281,0.0,0.0
004410,179.0,180.0,178.0,180.0,1096472,0.0,0.0
002790,26400.0,27750.0,26400.0,27050.0,175399,0.0,0.0
001570,120600.0,122400.0,118300.0,120000.0,695616,0.0,0.0
247540,277500.0,280000.0,273000.0,277000.0,528708,0.0,0.0
086900,141000.0,142100.0,140100.0,141100.0,41193,0.0,0.0
196170,199500.0,212500.0,198900.0,204000.0,1611678,0.0,0.0
263750,29400.0,29900.0,29100.0,29650.0,220156,0.0,0.0
112040,73000.0,74300.0,68400.0,69700.0,2325300,0.0,0.0
357780,318500.0,318500.0,302000.0,305000.0,36934,0.0,0.0
145020,176200.0,179000.0,175900.0,177100.0,29842,0.0,0.0
141080,71400.0,73700.0,69900.0,72600.0,1120642,0.0,0.0
214150,35600.0,37150.0,35600.0,36350.0,398492,0.0,0.0
293490,23100.0,23300.0,22900.0,23200.0,143601,0.0,0.0
066970,176300.0,188000.0,174500.0,186100.0,781799,0.0,0.0
041510,76900.0,77600.0,75600.0,77000.0,60183,0.0,0.0
054040,6710.0,6850.0,6520.0,6800.0,124085,0.0,0.0
950130,6664.0,7100.0,6527.0,6809.0,490041,0.0,0.0
039030,191000.0,191000.0,184100.0,190700.0,136364,0.0,0.0
253450,43500.0,44200.0,43350.0,44150.0,55294,0.0,0.0
112610,51800.0,52900.0,51300.0,51400.0,142473,0.0,0.0
236200,24000.0,24550.0,23750.0,24150.0,40523,0.0,0.0
122870,45750.0,45750.0,44400.0,44950.0,212726,0.0,0.0
058470,49757.0,50558.0,49356.0,49657.0,449628,0.0,0.0
039440,36300.0,36650.0,34900.0,35050.0,416919,0.0,0.0
064760,107000.0,115500.0,106600.0,110700.0,148274,0.0,0.0
035080,16940.0,17190.0,16830.0,16900.0,66719,0.0,0.0
067160,124700.0,128900.0,122700.0,126300.0,116530,0.0,0.0
096530,24450.0,26400.0,24450.0,25850.0,729711,0.0,0.0
048410,9847.0,11378.0,9729.0,10766.0,5948146,0.0,0.0
060310,3010.0,3015.0,2930.0,2930.0,1331701,0.0,0.0
036930,35750.0,36000.0,34700.0,35400.0,676183,0.0,0.0
049430,8920.0,9050.0,8920.0,9020.0,5148,0.0,0.0
060250,13350.0,13660.0,13230.0,13350.0,428554,0.0,0.0
078890,6841.0,6979.0,6792.0,6930.0,240835,0.0,0.0
053800,66900.0,67100.0,66500.0,66700.0,41039,0.0,0.0
