code,open,high,low,close,volume,amount,market_cap
005930,55000.0,55300.0,53300.0,53500.0,25532845,0.0,0.0
000660,172000.0,173100.0,168200.0,169500.0,4965171,0.0,0.0
005935,45800.0,45800.0,44250.0,44600.0,1479775,0.0,0.0
207940,1501179.0,1520312.0,1473216.0,1477631.0,95430,0.0,0.0
005380,181400.0,183800.0,177500.0,179200.0,1082825,0.0,0.0
000270,85500.0,86600.0,84200.0,84300.0,952615,0.0,0.0
068270,160278.0,160760.0,156907.0,157100.0,617062,0.0,0.0
105560,71700.0,72500.0,69500.0,70500.0,2165054,0.0,0.0
035420,192100.0,193000.0,179200.0,179600.0,1366603,0.0,0.0
012330,250500.0,251000.0,235500.0,236500.0,236443,0.0,0.0
055550,45550.0,45550.0,43750.0,43850.0,1847161,0.0,0.0
066570,69100.0,69500.0,66800.0,66900.0,752667,0.0,0.0
028260,113400.0,114300.0,111200.0,111400.0,236919,0.0,0.0
096770,99500.0,100100.0,96300.0,96900.0,372704,0.0,0.0
003550,61100.0,61300.0,59300.0,59800.0,254963,0.0,0.0
032830,78100.0,78700.0,75700.0,76500.0,220926,0.0,0.0
051910,218000.0,220000.0,210000.0,211500.0,323215,0.0,0.0
086790,55100.0,55700.0,53600.0,54000.0,1226361,0.0,0.0
017670,55200.0,55500.0,54200.0,54800.0,884188,0.0,0.0
003490,20950.0,21000.0,20450.0,20450.0,835356,0.0,0.0
034730,121900.0,122400.0,118600.0,119300.0,175039,0.0,0.0
011200,18650.0,19180.0,17960.0,17990.0,1784291,0.0,0.0
009150,117600.0,117700.0,111700.0,112800.0,334751,0.0,0.0
018260,113800.0,114100.0,110100.0,110200.0,110012,0.0,0.0
015760,22550.0,22750.0,22200.0,22450.0,1930798,0.0,0.0
011170,57900.0,58300.0,55900.0,56200.0,141053,0.0,0.0
030200,48150.0,48200.0,47300.0,47450.0,682845,0.0,0.0
316140,15820.0,15860.0,15490.0,15490.0,2482702,0.0,0.0
010950,51600.0,52300.0,50900.0,51200.0,171846,0.0,0.0
003670,114669.0,117964.0,112730.0,114766.0,260350,0.0,0.0
033780,101500.0,104600.0,99300.0,103900.0,443363,0.0,0.0
009830,20700.0,20850.0,19800.0,19960.0,1090679,0.0,0.0
010130,674000.0,691000.0,655000.0,666000.0,17415,0.0,0.0
000810,350000.0,352000.0,337000.0,343000.0,208648,0.0,0.0
042700,62600.0,63000.0,60500.0,61200.0,489343,0.0,0.0
008770,38600.0,38750.0,37500.0,37600.0,108363,0.0,0.0
161390,37650.0,37800.0,35950.0,36450.0,491650,0.0,0.0
090430,106700.0,107200.0,103800.0,104100.0,264679,0.0,0.0
004020,22800.0,22850.0,22250.0,22350.0,384618,0.0,0.0
006400,179945.0,180239.0,172211.0,172603.0,418533,0.0,0.0
018880,3076.0,3109.0,2979.0,2993.0,847672,0.0,0.0
034020,21600.0,21600.0,20550.0,20750.0,4971559,0.0,0.0
024110,13840.0,13940.0,13580.0,13600.0,1023878,0.0,0.0
