code,open,high,low,close,volume,amount,market_cap
005930,92300.0,95300.0,92100.0,95000.0,21050111,0.0,0.0
000660,410500.0,424000.0,407000.0,422500.0,2688019,0.0,0.0
005935,72600.0,74000.0,72400.0,73900.0,3458114,0.0,0.0
207940,1530614.0,1664542.0,1526199.0,1658656.0,231769,0.0,0.0
005380,223000.0,224000.0,220000.0,223500.0,670710,0.0,0.0
000270,102100.0,103800.0,101800.0,103800.0,598957,0.0,0.0
068270,169800.0,172500.0,169700.0,171200.0,391762,0.0,0.0
105560,112200.0,115900.0,112000.0,115700.0,1145113,0.0,0.0
035420,260500.0,261000.0,255000.0,258500.0,1438737,0.0,0.0
012330,300500.0,302500.0,297500.0,300500.0,162540,0.0,0.0
055550,69300.0,71200.0,69300.0,71100.0,1062558,0.0,0.0
066570,83500.0,84500.0,82600.0,84300.0,788790,0.0,0.0
028260,195900.0,207500.0,195500.0,206000.0,386262,0.0,0.0
096770,106500.0,107700.0,106000.0,107700.0,229656,0.0,0.0
003550,72200.0,73100.0,72100.0,72600.0,150645,0.0,0.0
032830,165300.0,166100.0,157800.0,162200.0,355347,0.0,0.0
051910,295000.0,295500.0,291000.0,294000.0,172127,0.0,0.0
086790,84900.0,87000.0,84800.0,86400.0,609693,0.0,0.0
017670,53800.0,54400.0,53800.0,54100.0,598149,0.0,0.0
003490,22050.0,22150.0,22000.0,22050.0,1184924,0.0,0.0
034730,222000.0,232500.0,221000.0,231500.0,241248,0.0,0.0
011200,20500.0,20600.0,20250.0,20350.0,1051718,0.0,0.0
009150,198900.0,200500.0,195400.0,200000.0,442942,0.0,0.0
018260,164600.0,167200.0,163700.0,165100.0,134191,0.0,0.0
015760,37350.0,39550.0,37100.0,39350.0,4292154,0.0,0.0
011170,67300.0,69300.0,66800.0,68600.0,128384,0.0,0.0
030200,48650.0,49500.0,48650.0,49350.0,467109,0.0,0.0
316140,25050.0,25700.0,25000.0,25550.0,1138563,0.0,0.0
010950,66000.0,66600.0,65000.0,65500.0,221511,0.0,0.0
003670,172700.0,174450.0,166100.0,174200.0,807770,0.0,0.0
033780,138000.0,140700.0,136500.0,136500.0,413797,0.0,0.0
009830,28000.0,29200.0,27950.0,29000.0,876291,0.0,0.0
010130,1535000.0,1580000.0,1300000.0,1386000.0,136729,0.0,0.0
000810,444500.0,449000.0,442000.0,447500.0,48876,0.0,0.0
042700,129000.0,142800.0,126600.0,142000.0,3313731,0.0,0.0
008770,49200.0,49800.0,49050.0,49800.0,265342,0.0,0.0
161390,39950.0,40200.0,39550.0,40200.0,310498,0.0,0.0
090430,117800.0,118200.0,116700.0,116900.0,174392,0.0,0.0
004020,32500.0,33050.0,32500.0,32900.0,332714,0.0,0.0
006400,223000.0,223000.0,217500.0,221500.0,450096,0.0,0.0
018880,2867.0,2960.0,2867.0,2932.0,744598,0.0,0.0
034020,77200.0,83100.0,76500.0,82900.0,11930455,0.0,0.0
024110,18800.0,19160.0,18800.0,19120.0,649252,0.0,0.0
011780,108500.0,109800.0,108400.0,109500.0,80883,0.0,0.0
000100,120400.0,120500.0,116900.0,117200.0,497849,0.0,0.0
001040,169200.0,171200.0,167600.0,169000.0,113097,0.0,0.0
047050,50300.0,50800.0,49550.0,50500.0,395507,0.0,0.0
097950,234500.0,236500.0,232000.0,233000.0,66706,0.0,0.0
071050,139700.0,148500.0,139200.0,148300.0,430612,0.0,0.0
006800,20700.0,21500.0,20550.0,21450.0,2097262,0.0,0.0
029780,49000.0,49550.0,49000.0,49300.0,50598,0.0,0.0
010140,21300.0,21700.0,21100.0,21550.0,4269308,0.0,0.0
001800,19580.0,19940.0,19470.0,19670.0,108003,0.0,0.0
032640,14810.0,15260.0,14810.0,15170.0,1299406,0.0,0.0
001450,27500.0,27950.0,27150.0,27700.0,532342,0.0,0.0
004370,430500.0,439000.0,430500.0,432500.0,31321,0.0,0.0
002380,373500.0,388500.0,373500.0,387500.0,33434,0.0,0.0
000720,58000.0,63000.0,57600.0,61500.0,2401538,0.0,0.0
016360,72500.0,74900.0,71800.0,74900.0,363748,0.0,0.0
005490,278500.0,279500.0,275000.0,278500.0,247347,0.0,0.0
139480,74300.0,75200.0,73900.0,74200.0,137600,0.0,0.0
267250,151900.0,156900.0,151900.0,156900.0,301979,0.0,0.0
011070,186900.0,196400.0,186100.0,196200.0,280176,0.0,0.0
004490,62200.0,63000.0,62000.0,62900.0,25870,0.0,0.0
000080,18810.0,18920.0,18750.0,18810.0,331216,0.0,0.0
021240,93500.0,95500.0,93000.0,93600.0,409812,0.0,0.0
007070,16220.0,16730.0,16220.0,16390.0,176301,0.0,0.0
138930,13930.0,14530.0,13930.0,14470.0,1060081,0.0,0.0
069960,82500.0,82500.0,80000.0,80800.0,116796,0.0,0.0
002350,5930.0,6100.0,5930.0,5950.0,81582,0.0,0.0
011210,48650.0,49500.0,48650.0,49450.0,55155,0.0,0.0
001120,31400.0,31800.0,31200.0,31400.0,272544,0.0,0.0
023530,67000.0,67200.0,66400.0,67000.0,146918,0.0,0.0
004000,45850.0,46200.0,45250.0,46000.0,44990,0.0,0.0
009540,412000.0,428500.0,408000.0,427500.0,227271,0.0,0.0
006260,178800.0,185400.0,177400.0,184900.0,235787,0.0,0.0
004170,176000.0,177000.0,174500.0,174500.0,35228,0.0,0.0
005940,19110.0,19760.0,19110.0,19750.0,1135700,0.0,0.0
001630,46750.0,47450.0,46400.0,46800.0,8319,0.0,0.0
006120,50100.0,52000.0,50100.0,52000.0,30082,0.0,0.0
000880,80500.0,83500.0,80500.0,83400.0,199046,0.0,0.0
014820,27700.0,28050.0,27450.0,27900.0,28881,0.0,0.0
