code,open,high,low,close,volume,amount,market_cap
005930,71600.0,72000.0,70700.0,71700.0,17853397,0.0,0.0
000660,131500.0,136800.0,130600.0,136200.0,3050556,0.0,0.0
005935,58200.0,59200.0,58100.0,58500.0,891138,0.0,0.0
207940,1112638.0,1118525.0,1100864.0,1103808.0,30747,0.0,0.0
005380,180000.0,182500.0,179900.0,180200.0,433597,0.0,0.0
000270,87500.0,88500.0,86900.0,87300.0,840897,0.0,0.0
068270,163750.0,165130.0,159794.0,160715.0,878035,0.0,0.0
105560,49450.0,49700.0,49200.0,49400.0,873664,0.0,0.0
035420,217000.0,219500.0,215000.0,216500.0,730722,0.0,0.0
012330,205000.0,206500.0,199900.0,200000.0,295022,0.0,0.0
055550,36550.0,36600.0,36100.0,36350.0,673440,0.0,0.0
066570,91100.0,92400.0,91100.0,91200.0,491278,0.0,0.0
028260,116000.0,116800.0,115400.0,115400.0,234660,0.0,0.0
096770,117300.0,120500.0,116400.0,116600.0,397572,0.0,0.0
003550,72100.0,73000.0,71700.0,72100.0,439025,0.0,0.0
032830,61300.0,61400.0,60100.0,60100.0,331914,0.0,0.0
051910,403500.0,416000.0,403000.0,412000.0,308307,0.0,0.0
086790,41300.0,41450.0,40800.0,41100.0,923646,0.0,0.0
017670,49500.0,49550.0,49300.0,49400.0,321019,0.0,0.0
003490,22000.0,22550.0,21950.0,22250.0,618877,0.0,0.0
034730,152500.0,154500.0,150300.0,151200.0,120898,0.0,0.0
011200,20350.0,20400.0,19450.0,19590.0,2872035,0.0,0.0
009150,139100.0,140200.0,137200.0,138900.0,328183,0.0,0.0
018260,165000.0,168400.0,164300.0,166700.0,130704,0.0,0.0
015760,19000.0,19090.0,18710.0,18720.0,968473,0.0,0.0
011170,123000.0,124600.0,122000.0,122300.0,125972,0.0,0.0
030200,33400.0,33800.0,33200.0,33800.0,489997,0.0,0.0
316140,12510.0,12550.0,12450.0,12470.0,1102444,0.0,0.0
010950,64900.0,65600.0,64700.0,64900.0,109728,0.0,0.0
003670,279647.0,287401.0,274316.0,275770.0,532179,0.0,0.0
033780,85200.0,85500.0,83900.0,83900.0,184579,0.0,0.0
009830,34100.0,34600.0,32800.0,33200.0,1408701,0.0,0.0
010130,450000.0,458500.0,450000.0,450500.0,21743,0.0,0.0
000810,240500.0,243000.0,235000.0,237000.0,125612,0.0,0.0
042700,52400.0,56500.0,51800.0,56200.0,1364180,0.0,0.0
008770,57400.0,58500.0,57100.0,57500.0,281011,0.0,0.0
161390,45100.0,47600.0,44200.0,47100.0,691915,0.0,0.0
090430,121100.0,131500.0,121100.0,130600.0,339855,0.0,0.0
004020,31450.0,31800.0,31000.0,31450.0,208077,0.0,0.0
006400,364199.0,380353.0,359793.0,368605.0,487846,0.0,0.0
018880,5911.0,5949.0,5623.0,5633.0,1769372,0.0,0.0
034020,14750.0,14920.0,14640.0,14780.0,1941646,0.0,0.0
024110,11570.0,11570.0,11480.0,11490.0,598321,0.0,0.0
011780,115400.0,116600.0,113200.0,113500.0,88855,0.0,0.0
000100,60100.0,60800.0,59800.0,59800.0,178512,0.0,0.0
001040,89000.0,89100.0,85600.0,86000.0,93135,0.0,0.0
047050,50300.0,52000.0,50000.0,50600.0,595029,0.0,0.0
097950,285500.0,291500.0,284000.0,284500.0,21429,0.0,0.0
071050,55600.0,56300.0,55000.0,55300.0,80157,0.0,0.0
006800,6610.0,6640.0,6400.0,6440.0,972731,0.0,0.0
029780,31650.0,31650.0,31250.0,31450.0,35545,0.0,0.0
010140,7050.0,7270.0,6980.0,7120.0,3068901,0.0,0.0
001800,13530.0,13720.0,13530.0,13560.0,47989,0.0,0.0
032640,9800.0,9840.0,9750.0,9750.0,876452,0.0,0.0
001450,29400.0,29500.0,29100.0,29200.0,278332,0.0,0.0
004370,377000.0,384000.0,375500.0,379000.0,15008,0.0,0.0
002380,205000.0,205000.0,199900.0,201000.0,15236,0.0,0.0
000720,32750.0,33250.0,32600.0,32800.0,236760,0.0,0.0
016360,36250.0,36400.0,35500.0,35550.0,259642,0.0,0.0
005490,417000.0,432000.0,415000.0,422000.0,667276,0.0,0.0
139480,68100.0,68100.0,67300.0,67500.0,99851,0.0,0.0
267250,66000.0,67500.0,65900.0,66600.0,229705,0.0,0.0
011070,204500.0,207000.0,200000.0,201500.0,134617,0.0,0.0
004490,56500.0,57800.0,56100.0,56300.0,22494,0.0,0.0
000080,21350.0,21600.0,21200.0,21350.0,69763,0.0,0.0
021240,55700.0,56300.0,55200.0,55500.0,99741,0.0,0.0
007070,18944.0,19072.0,18473.0,18645.0,271099,0.0,0.0
138930,6970.0,6980.0,6880.0,6920.0,1055054,0.0,0.0
069960,46000.0,46300.0,45800.0,46200.0,56943,0.0,0.0
002350,7710.0,7790.0,7580.0,7610.0,187899,0.0,0.0
011210,55100.0,55900.0,54800.0,55000.0,59475,0.0,0.0
001120,27450.0,27450.0,26700.0,27150.0,180220,0.0,0.0
023530,67700.0,69300.0,67600.0,68800.0,59490,0.0,0.0
004000,48100.0,48500.0,47050.0,47250.0,100753,0.0,0.0
009540,105100.0,106700.0,104600.0,105100.0,109282,0.0,0.0
006260,77600.0,81000.0,77200.0,80100.0,123992,0.0,0.0
004170,157000.0,158200.0,155300.0,156200.0,45070,0.0,0.0
005940,9790.0,9820.0,9730.0,9730.0,310838,0.0,0.0
001630,60700.0,60700.0,58500.0,60100.0,4549,0.0,0.0
006120,36200.0,37050.0,36150.0,36550.0,17939,0.0,0.0
000880,22900.0,23200.0,22800.0,22950.0,174906,0.0,0.0
014820,33150.0,34150.0,33150.0,33850.0,21155,0.0,0.0
002760,1277.0,1301.0,1263.0,1277.0,322518,0.0,0.0
005010,4815.0,4830.0,4755.0,4770.0,120696,0.0,0.0
006650,130000.0,131000.0,125200.0,126000.0,36970,0.0,0.0
000150,80200.0,81200.0,79000.0,80100.0,45919,0.0,0.0
001740,5410.0,5630.0,5410.0,5550.0,552434,0.0,0.0
005850,31700.0,31800.0,30800.0,31000.0,101446,0.0,0.0
001430,21000.0,21050.0,20200.0,20250.0,126967,0.0,0.0
007310,395000.0,397000.0,389500.0,391500.0,3332,0.0,0.0
000990,49800.0,51000.0,49800.0,50500.0,172656,0.0,0.0
002600,185000.0,185900.0,166600.0,167000.0,492,0.0,0.0
001060,34700.0,37250.0,34650.0,36800.0,288696,0.0,0.0
000070,42573.0,43041.0,42507.0,42507.0,7759,0.0,0.0
004140,2795.0,2910.0,2645.0,2910.0,9502613,0.0,0.0
007160,40350.0,40450.0,39900.0,40100.0,3818,0.0,0.0
002320,21900.0,22600.0,21300.0,21450.0,45488,0.0,0.0
000210,51400.0,52600.0,51000.0,51300.0,41677,0.0,0.0
001530,22831.0,22969.0,21920.0,22421.0,160506,0.0,0.0
007860,7460.0,7600.0,7370.0,7400.0,17992,0.0,0.0
002240,18245.0,18430.0,18198.0,18421.0,11733,0.0,0.0
006490,1319.0,1338.0,1307.0,1327.0,154808,0.0,0.0
003460,2105.0,2185.0,2100.0,2185.0,7500,0.0,0.0
004830,7120.0,7250.0,7010.0,7120.0,185512,0.0,0.0
001390,6220.0,6490.0,6200.0,6300.0,395105,0.0,0.0
004560,17250.0,18160.0,17190.0,17620.0,317417,0.0,0.0
002310,8320.0,8460.0,8240.0,8360.0,101595,0.0,0.0
000950,21100.0,21300.0,20600.0,21050.0,1508,0.0,0.0
003080,2900.0,2930.0,2895.0,2915.0,24479,0.0,0.0
005960,5230.0,5420.0,5230.0,5320.0,20228,0.0,0.0
002200,2935.0,2995.0,2930.0,2950.0,77200,0.0,0.0
001270,21900.0,22300.0,21450.0,21500.0,3891,0.0,0.0
001680,18310.0,18490.0,18290.0,18410.0,70833,0.0,0.0
007570,14390.0,14550.0,14330.0,14450.0,15309,0.0,0.0
002450,1036.0,1068.0,1036.0,1040.0,83047,0.0,0.0
003410,5450.0,5510.0,5360.0,5380.0,355422,0.0,0.0
006110,97000.0,99000.0,95500.0,95500.0,35537,0.0,0.0
001290,754.0,757.0,746.0,749.0,21485,0.0,0.0
000230,9700.0,10070.0,9670.0,9730.0,23580,0.0,0.0
004890,43900.0,44200.0,42950.0,43000.0,1131,0.0,0.0
002030,180900.0,181000.0,177600.0,179300.0,1235,0.0,0.0
000400,2455.0,2500.0,2410.0,2455.0,313903,0.0,0.0
001940,26300.0,27300.0,26100.0,26950.0,21411,0.0,0.0
002630,596.0,606.0,595.0,600.0,98645,0.0,0.0
005250,14930.0,14930.0,14680.0,14740.0,28467,0.0,0.0
006740,2560.0,2695.0,2550.0,2650.0,2244708,0.0,0.0
