code,open,high,low,close,volume,amount,market_cap
005930,91300.0,93400.0,90700.0,93300.0,23883308,0.0,0.0
000660,405500.0,415500.0,403000.0,415000.0,4356534,0.0,0.0
005935,71500.0,73400.0,71200.0,73300.0,2957924,0.0,0.0
207940,1492348.0,1505594.0,1482046.0,1501179.0,59911,0.0,0.0
005380,214500.0,219500.0,214000.0,218500.0,544349,0.0,0.0
000270,100900.0,101700.0,100100.0,101100.0,564201,0.0,0.0
068270,171400.0,172000.0,170000.0,170900.0,461175,0.0,0.0
105560,112800.0,113100.0,110500.0,111600.0,796197,0.0,0.0
035420,258000.0,266500.0,258000.0,262500.0,1454859,0.0,0.0
012330,299000.0,299000.0,288000.0,289000.0,238724,0.0,0.0
055550,72100.0,72300.0,69600.0,70400.0,1857406,0.0,0.0
066570,77800.0,81300.0,77000.0,81000.0,1378387,0.0,0.0
028260,198500.0,202000.0,194500.0,201500.0,260152,0.0,0.0
096770,101800.0,104400.0,100300.0,104000.0,303723,0.0,0.0
003550,71300.0,71600.0,70100.0,71600.0,308130,0.0,0.0
032830,160100.0,160100.0,153800.0,157100.0,276579,0.0,0.0
051910,278000.0,282000.0,271500.0,282000.0,245693,0.0,0.0
086790,86200.0,86200.0,84400.0,85300.0,508523,0.0,0.0
017670,54400.0,54600.0,54000.0,54300.0,689003,0.0,0.0
003490,22200.0,22300.0,21950.0,22000.0,2332121,0.0,0.0
034730,220000.0,228000.0,216500.0,222000.0,307510,0.0,0.0
011200,19550.0,20100.0,19470.0,20050.0,1341072,0.0,0.0
009150,202000.0,204500.0,198500.0,203500.0,473190,0.0,0.0
018260,167400.0,168500.0,165000.0,166800.0,173672,0.0,0.0
015760,35500.0,36100.0,35100.0,35700.0,2668070,0.0,0.0
011170,64800.0,66200.0,63500.0,66100.0,80058,0.0,0.0
030200,49900.0,50100.0,49300.0,49850.0,301905,0.0,0.0
316140,25300.0,25300.0,24750.0,25150.0,2077888,0.0,0.0
010950,64500.0,66400.0,64200.0,66200.0,280291,0.0,0.0
003670,144000.0,160800.0,143400.0,157700.0,1152076,0.0,0.0
033780,136300.0,137000.0,133700.0,134000.0,299645,0.0,0.0
009830,27500.0,28350.0,27350.0,28250.0,540083,0.0,0.0
010130,1091000.0,1212000.0,1019000.0,1153000.0,127599,0.0,0.0
000810,456000.0,456000.0,442500.0,450000.0,66550,0.0,0.0
042700,115500.0,129800.0,114000.0,128000.0,4324161,0.0,0.0
008770,49550.0,50400.0,48850.0,50100.0,164168,0.0,0.0
161390,38900.0,39050.0,38250.0,39050.0,247706,0.0,0.0
090430,118800.0,120800.0,118100.0,120600.0,119239,0.0,0.0
004020,32700.0,33150.0,32150.0,32900.0,367790,0.0,0.0
006400,203500.0,214000.0,201500.0,210500.0,628628,0.0,0.0
018880,2793.0,2858.0,2770.0,2835.0,500006,0.0,0.0
034020,74900.0,78500.0,73400.0,77600.0,14272165,0.0,0.0
024110,19000.0,19000.0,18740.0,18890.0,811896,0.0,0.0
011780,107600.0,107800.0,104500.0,107800.0,92332,0.0,0.0
000100,118300.0,119800.0,117500.0,118400.0,244947,0.0,0.0
001040,169900.0,174400.0,169100.0,171800.0,120520,0.0,0.0
047050,49450.0,49500.0,48250.0,49000.0,500496,0.0,0.0
097950,232000.0,234500.0,230000.0,233500.0,50170,0.0,0.0
071050,140500.0,145300.0,138700.0,142100.0,199559,0.0,0.0
006800,21400.0,21400.0,20950.0,21400.0,1844091,0.0,0.0
029780,49900.0,49900.0,48950.0,49400.0,50096,0.0,0.0
010140,21950.0,22600.0,21850.0,22250.0,4166827,0.0,0.0
001800,19690.0,19690.0,19250.0,19480.0,82722,0.0,0.0
032640,15300.0,15300.0,14880.0,14930.0,1191390,0.0,0.0
001450,27550.0,27800.0,27100.0,27650.0,422643,0.0,0.0
004370,440000.0,444500.0,434500.0,442500.0,25896,0.0,0.0
002380,378000.0,380000.0,371000.0,378500.0,24408,0.0,0.0
000720,55600.0,58500.0,54800.0,58000.0,1075934,0.0,0.0
016360,72400.0,72400.0,70700.0,71700.0,296885,0.0,0.0
005490,259500.0,273000.0,259500.0,272500.0,366246,0.0,0.0
139480,73000.0,73300.0,71800.0,73300.0,119368,0.0,0.0
267250,158400.0,158400.0,152700.0,156600.0,196106,0.0,0.0
011070,189000.0,189000.0,183700.0,187200.0,156670,0.0,0.0
004490,62800.0,62900.0,61200.0,62900.0,42604,0.0,0.0
000080,18960.0,18970.0,18820.0,18840.0,216233,0.0,0.0
021240,93300.0,95000.0,92100.0,93300.0,302126,0.0,0.0
007070,16210.0,16410.0,16080.0,16150.0,166261,0.0,0.0
138930,14100.0,14170.0,13750.0,14100.0,731782,0.0,0.0
069960,83400.0,83400.0,81100.0,82300.0,74063,0.0,0.0
002350,5890.0,6010.0,5750.0,6010.0,58433,0.0,0.0
011210,47450.0,48300.0,46950.0,47950.0,68899,0.0,0.0
001120,30300.0,30950.0,30200.0,30650.0,102622,0.0,0.0
023530,67000.0,67200.0,66200.0,66900.0,79927,0.0,0.0
004000,46150.0,46600.0,44850.0,45500.0,60690,0.0,0.0
009540,416000.0,428500.0,412000.0,420000.0,257381,0.0,0.0
006260,168000.0,171800.0,166700.0,171200.0,98782,0.0,0.0
004170,178800.0,179900.0,174000.0,179100.0,36126,0.0,0.0
005940,19170.0,19230.0,18890.0,19230.0,513192,0.0,0.0
001630,46400.0,46850.0,46050.0,46600.0,7517,0.0,0.0
006120,52800.0,52900.0,50100.0,51000.0,19044,0.0,0.0
000880,82000.0,84100.0,81200.0,84000.0,178499,0.0,0.0
014820,27000.0,27700.0,26750.0,27400.0,21506,0.0,0.0
002760,1038.0,1042.0,1025.0,1035.0,90544,0.0,0.0
005010,3820.0,4015.0,3780.0,4005.0,201709,0.0,0.0
006650,107800.0,108900.0,105100.0,108000.0,28229,0.0,0.0
000150,580000.0,593000.0,572000.0,590000.0,73599,0.0,0.0
001740,4600.0,4715.0,4565.0,4705.0,420537,0.0,0.0
005850,34200.0,34350.0,33500.0,33800.0,95412,0.0,0.0
001430,23600.0,25400.0,23600.0,25000.0,172141,0.0,0.0
007310,396000.0,397000.0,391500.0,393500.0,7541,0.0,0.0
000990,56500.0,59200.0,56200.0,59000.0,543968,0.0,0.0
002600,152800.0,153100.0,151300.0,152900.0,20,0.0,0.0
001060,20950.0,21100.0,20700.0,21100.0,29602,0.0,0.0
000070,63260.0,66330.0,63060.0,65996.0,30809,0.0,0.0
004140,2980.0,3040.0,2920.0,2965.0,492724,0.0,0.0
007160,46500.0,47000.0,44850.0,45950.0,7713,0.0,0.0
002320,19900.0,19900.0,19640.0,19740.0,21876,0.0,0.0
000210,35600.0,36250.0,34850.0,36250.0,61178,0.0,0.0
001530,18095.0,18333.0,17857.0,17905.0,266868,0.0,0.0
007860,8630.0,8750.0,8490.0,8670.0,45259,0.0,0.0
002240,16910.0,16950.0,16780.0,16950.0,9819,0.0,0.0
006490,679.0,717.0,660.0,710.0,453339,0.0,0.0
003460,2695.0,2695.0,2645.0,2695.0,46952,0.0,0.0
004830,5270.0,5360.0,5210.0,5350.0,107439,0.0,0.0
001390,4950.0,5170.0,4950.0,5070.0,334949,0.0,0.0
