code,open,high,low,close,volume,amount,market_cap
005930,73600.0,74200.0,72900.0,72900.0,16225166,0.0,0.0
000660,166900.0,166900.0,159800.0,161400.0,7012032,0.0,0.0
005935,63500.0,63500.0,62800.0,63200.0,1174513,0.0,0.0
207940,1205358.0,1218604.0,1186226.0,1198000.0,48863,0.0,0.0
005380,244000.0,249500.0,242000.0,244000.0,1660625,0.0,0.0
000270,119400.0,120700.0,118000.0,118400.0,2253030,0.0,0.0
068270,163014.0,169638.0,162646.0,165591.0,896170,0.0,0.0
105560,65000.0,66600.0,64500.0,65800.0,1813624,0.0,0.0
035420,202500.0,203000.0,200000.0,200500.0,731357,0.0,0.0
012330,243000.0,250000.0,242500.0,247000.0,312190,0.0,0.0
055550,42600.0,43600.0,42400.0,43300.0,1911413,0.0,0.0
066570,98600.0,99200.0,97900.0,97900.0,295948,0.0,0.0
028260,165000.0,171500.0,159400.0,160000.0,797621,0.0,0.0
096770,123600.0,125000.0,123000.0,123200.0,248423,0.0,0.0
003550,99100.0,102700.0,99100.0,101500.0,438973,0.0,0.0
032830,94500.0,97300.0,93900.0,95600.0,1265607,0.0,0.0
051910,478500.0,482000.0,467000.0,472000.0,512499,0.0,0.0
086790,57100.0,60000.0,57000.0,58900.0,2349968,0.0,0.0
017670,52800.0,53000.0,52200.0,52800.0,414128,0.0,0.0
003490,23600.0,23600.0,23200.0,23200.0,563125,0.0,0.0
034730,206500.0,212000.0,201000.0,204000.0,260652,0.0,0.0
011200,19250.0,19420.0,19050.0,19060.0,1753507,0.0,0.0
009150,137200.0,137400.0,135600.0,135700.0,333970,0.0,0.0
018260,171000.0,173000.0,167200.0,168900.0,178957,0.0,0.0
015760,23150.0,23850.0,22950.0,23550.0,4262887,0.0,0.0
011170,130800.0,131500.0,129000.0,129200.0,93830,0.0,0.0
030200,40000.0,40350.0,39300.0,39400.0,639379,0.0,0.0
316140,14850.0,15150.0,14830.0,14920.0,3587976,0.0,0.0
010950,74900.0,75200.0,73900.0,75100.0,242195,0.0,0.0
003670,297094.0,308241.0,294671.0,304849.0,511647,0.0,0.0
033780,91500.0,93000.0,91200.0,93000.0,213651,0.0,0.0
009830,28800.0,28800.0,26500.0,26900.0,6545619,0.0,0.0
010130,462000.0,466000.0,461000.0,463500.0,28725,0.0,0.0
000810,304500.0,321500.0,304500.0,308500.0,123013,0.0,0.0
042700,79100.0,79300.0,72800.0,73800.0,2230652,0.0,0.0
008770,61000.0,61200.0,60500.0,60700.0,207462,0.0,0.0
161390,59100.0,59600.0,57700.0,58700.0,209324,0.0,0.0
090430,127100.0,128300.0,124300.0,124700.0,114617,0.0,0.0
004020,34600.0,35050.0,34450.0,34500.0,313011,0.0,0.0
006400,387696.0,388675.0,379864.0,380354.0,244399,0.0,0.0
018880,6004.0,6069.0,5939.0,5976.0,528483,0.0,0.0
034020,16600.0,16630.0,16210.0,16350.0,4013239,0.0,0.0
024110,13630.0,13870.0,13610.0,13760.0,1498180,0.0,0.0
011780,148100.0,148200.0,144000.0,147300.0,144747,0.0,0.0
000100,64500.0,69200.0,64200.0,67000.0,1157150,0.0,0.0
001040,101800.0,101800.0,98700.0,100300.0,119180,0.0,0.0
047050,58700.0,59000.0,57700.0,57800.0,426911,0.0,0.0
097950,303500.0,308000.0,301500.0,308000.0,23545,0.0,0.0
071050,70400.0,72000.0,70300.0,71000.0,158095,0.0,0.0
006800,9080.0,9200.0,8900.0,8950.0,2057313,0.0,0.0
029780,37250.0,38000.0,36850.0,38000.0,196252,0.0,0.0
010140,7540.0,7540.0,7370.0,7430.0,3004398,0.0,0.0
001800,14850.0,15120.0,14760.0,15090.0,107522,0.0,0.0
