code,open,high,low,close,volume,amount,market_cap
005930,75000.0,75600.0,74500.0,75000.0,13605382,0.0,0.0
000660,130500.0,134000.0,130000.0,133000.0,5433402,0.0,0.0
005935,67600.0,68100.0,67200.0,67900.0,1025666,0.0,0.0
207940,1111252.0,1127251.0,1083616.0,1105434.0,34581,0.0,0.0
005380,183000.0,186000.0,181000.0,183500.0,767679,0.0,0.0
000270,79200.0,79900.0,78400.0,79500.0,1906307,0.0,0.0
068270,140898.0,144000.0,136911.0,141343.0,692111,0.0,0.0
105560,65200.0,65900.0,64600.0,65100.0,1244019,0.0,0.0
035420,325000.0,328000.0,319000.0,324500.0,481773,0.0,0.0
012330,230000.0,233000.0,227000.0,228500.0,200339,0.0,0.0
055550,41300.0,41550.0,40850.0,41250.0,1472245,0.0,0.0
066570,123000.0,126000.0,122500.0,124000.0,1006830,0.0,0.0
028260,110000.0,113500.0,109000.0,111500.0,457653,0.0,0.0
096770,201709.0,212040.0,201217.0,208105.0,730231,0.0,0.0
003550,76800.0,78200.0,76100.0,77000.0,281807,0.0,0.0
032830,63900.0,64400.0,63000.0,63900.0,206255,0.0,0.0
051910,650000.0,654000.0,635000.0,640000.0,294891,0.0,0.0
086790,50700.0,52900.0,50500.0,52400.0,1910402,0.0,0.0
017670,55500.0,55900.0,55100.0,55500.0,541061,0.0,0.0
003490,30100.0,30800.0,29400.0,30050.0,3640106,0.0,0.0
034730,224000.0,228000.0,221000.0,224000.0,131546,0.0,0.0
011200,25500.0,28100.0,25500.0,27800.0,23023534,0.0,0.0
009150,167000.0,170000.0,163500.0,166000.0,543861,0.0,0.0
018260,137500.0,140500.0,136500.0,138500.0,141573,0.0,0.0
015760,22400.0,22450.0,21900.0,22150.0,1405121,0.0,0.0
011170,206693.0,213361.0,203836.0,207646.0,170145,0.0,0.0
030200,32400.0,32700.0,32150.0,32400.0,1032919,0.0,0.0
316140,14650.0,15200.0,14650.0,14900.0,3989435,0.0,0.0
010950,85000.0,87500.0,84800.0,85200.0,483347,0.0,0.0
003670,111471.0,114863.0,108563.0,111471.0,344079,0.0,0.0
033780,80000.0,80400.0,79500.0,80000.0,271297,0.0,0.0
009830,42480.0,43790.0,42043.0,42418.0,856219,0.0,0.0
010130,531000.0,537000.0,525000.0,526000.0,32224,0.0,0.0
000810,215000.0,217000.0,212500.0,215500.0,88797,0.0,0.0
042700,16875.0,17100.0,16300.0,16775.0,816200,0.0,0.0
008770,80500.0,82000.0,78500.0,80400.0,804841,0.0,0.0
161390,36900.0,36900.0,35450.0,35450.0,383488,0.0,0.0
090430,183000.0,189500.0,181500.0,187500.0,516078,0.0,0.0
004020,39750.0,40200.0,39100.0,39600.0,523987,0.0,0.0
006400,531614.0,554132.0,530635.0,545321.0,399569,0.0,0.0
