code,open,high,low,close,volume,amount,market_cap
005930,66500.0,66800.0,65900.0,66000.0,12660193,0.0,0.0
000660,277000.0,279000.0,269000.0,269500.0,3667144,0.0,0.0
005935,55000.0,55700.0,54500.0,54700.0,1221220,0.0,0.0
207940,1589484.0,1663071.0,1586540.0,1601257.0,125525,0.0,0.0
005380,221000.0,225500.0,214500.0,217500.0,1417925,0.0,0.0
000270,107200.0,109000.0,104000.0,105000.0,2027261,0.0,0.0
068270,180100.0,184100.0,179700.0,180400.0,532157,0.0,0.0
105560,116900.0,118400.0,115800.0,117200.0,1021966,0.0,0.0
035420,233000.0,234500.0,225000.0,227000.0,1177878,0.0,0.0
012330,299500.0,307000.0,293500.0,296000.0,157675,0.0,0.0
055550,68700.0,70400.0,68700.0,69300.0,1032416,0.0,0.0
066570,79000.0,79100.0,77400.0,77900.0,628366,0.0,0.0
028260,170300.0,174300.0,168000.0,168900.0,305515,0.0,0.0
096770,115500.0,117700.0,114500.0,116900.0,295808,0.0,0.0
003550,80100.0,81000.0,79200.0,79200.0,229345,0.0,0.0
032830,129000.0,132800.0,127100.0,128200.0,432325,0.0,0.0
051910,288500.0,305000.0,287500.0,305000.0,546808,0.0,0.0
086790,91900.0,93200.0,90100.0,91000.0,725860,0.0,0.0
017670,56400.0,56400.0,55500.0,55500.0,683382,0.0,0.0
003490,25450.0,25450.0,24550.0,24600.0,1763948,0.0,0.0
034730,213000.0,218500.0,207000.0,211000.0,276146,0.0,0.0
011200,24800.0,25000.0,24500.0,24600.0,945010,0.0,0.0
009150,135600.0,136700.0,134900.0,135100.0,171950,0.0,0.0
018260,174100.0,175500.0,158800.0,160400.0,720578,0.0,0.0
015760,37950.0,38050.0,37250.0,37950.0,2616947,0.0,0.0
011170,67500.0,69400.0,66700.0,67900.0,133361,0.0,0.0
030200,56500.0,57400.0,56200.0,56400.0,236794,0.0,0.0
316140,25350.0,25950.0,25250.0,25400.0,1776803,0.0,0.0
