code,open,high,low,close,volume,amount,market_cap
005930,73100.0,73400.0,72700.0,72900.0,13201981,0.0,0.0
000660,159000.0,160000.0,153300.0,153800.0,6107954,0.0,0.0
005935,61900.0,62100.0,61400.0,61400.0,1462903,0.0,0.0
207940,1200943.0,1200943.0,1181810.0,1187697.0,38991,0.0,0.0
005380,239000.0,244500.0,237500.0,238500.0,1265434,0.0,0.0
000270,111800.0,115800.0,111800.0,112600.0,2108829,0.0,0.0
068270,167429.0,176077.0,166786.0,174882.0,1766074,0.0,0.0
105560,62000.0,63200.0,61500.0,62400.0,1643919,0.0,0.0
035420,199900.0,200500.0,198700.0,200000.0,650795,0.0,0.0
012330,234500.0,238000.0,233000.0,233500.0,282830,0.0,0.0
055550,41150.0,42600.0,40850.0,42000.0,2181272,0.0,0.0
066570,98600.0,98700.0,95500.0,96100.0,469486,0.0,0.0
028260,151000.0,151700.0,147100.0,147400.0,609664,0.0,0.0
096770,121700.0,122500.0,118300.0,118600.0,299483,0.0,0.0
003550,94400.0,94500.0,92200.0,93400.0,230955,0.0,0.0
032830,90500.0,95200.0,87600.0,92100.0,808288,0.0,0.0
051910,488500.0,494000.0,465000.0,466000.0,359912,0.0,0.0
086790,54100.0,56000.0,53400.0,54700.0,1896341,0.0,0.0
017670,53000.0,53000.0,52100.0,52300.0,396312,0.0,0.0
003490,23100.0,23150.0,22500.0,22600.0,1028565,0.0,0.0
034730,188800.0,189300.0,181600.0,185500.0,253583,0.0,0.0
011200,19250.0,19360.0,18340.0,18370.0,2046464,0.0,0.0
009150,135000.0,137400.0,134200.0,137100.0,390381,0.0,0.0
018260,169000.0,169100.0,160600.0,161200.0,147817,0.0,0.0
015760,24550.0,24800.0,24100.0,24200.0,3338323,0.0,0.0
011170,125900.0,126800.0,124800.0,125500.0,74884,0.0,0.0
030200,38800.0,39100.0,37650.0,38100.0,716616,0.0,0.0
316140,14590.0,15050.0,14530.0,14940.0,6101989,0.0,0.0
010950,72200.0,72900.0,71300.0,72800.0,241445,0.0,0.0
003670,313573.0,316966.0,298549.0,300003.0,461754,0.0,0.0
033780,92100.0,92500.0,91600.0,91800.0,261875,0.0,0.0
009830,26950.0,27300.0,26800.0,27300.0,1292909,0.0,0.0
010130,460000.0,460000.0,455000.0,457000.0,26910,0.0,0.0
000810,297500.0,298500.0,292000.0,293500.0,80944,0.0,0.0
042700,76700.0,84300.0,76600.0,82700.0,5274478,0.0,0.0
008770,60400.0,60800.0,59800.0,59900.0,240413,0.0,0.0
161390,55800.0,56000.0,53000.0,53400.0,295633,0.0,0.0
090430,124300.0,124600.0,120900.0,122300.0,111612,0.0,0.0
004020,34700.0,34950.0,34350.0,34400.0,236450,0.0,0.0
006400,382801.0,385248.0,373011.0,373011.0,266562,0.0,0.0
018880,6042.0,6051.0,5856.0,5865.0,872429,0.0,0.0
034020,16210.0,16390.0,15850.0,15960.0,2117223,0.0,0.0
024110,13270.0,13600.0,13270.0,13450.0,1676375,0.0,0.0
011780,142100.0,142800.0,138200.0,140700.0,83443,0.0,0.0
000100,70700.0,71200.0,68500.0,69400.0,583786,0.0,0.0
001040,94000.0,94200.0,92100.0,93000.0,84642,0.0,0.0
047050,56900.0,57900.0,55500.0,56000.0,476349,0.0,0.0
097950,305000.0,305000.0,297000.0,298500.0,31124,0.0,0.0
071050,69500.0,70800.0,68600.0,69000.0,177352,0.0,0.0
006800,8790.0,8790.0,8570.0,8660.0,881098,0.0,0.0
029780,36150.0,36650.0,35550.0,36150.0,102407,0.0,0.0
010140,7470.0,7730.0,7390.0,7670.0,8177518,0.0,0.0
001800,14930.0,14930.0,14540.0,14560.0,48868,0.0,0.0
032640,10210.0,10280.0,10150.0,10150.0,599457,0.0,0.0
001450,32200.0,32400.0,30850.0,30950.0,640632,0.0,0.0
004370,363500.0,364000.0,355000.0,355500.0,24969,0.0,0.0
002380,258000.0,265000.0,256500.0,261500.0,38354,0.0,0.0
000720,34600.0,34800.0,33800.0,33800.0,514591,0.0,0.0
016360,40250.0,40650.0,39700.0,39850.0,225208,0.0,0.0
005490,435000.0,438500.0,425500.0,427000.0,426286,0.0,0.0
139480,72800.0,74700.0,72700.0,73200.0,125949,0.0,0.0
267250,69400.0,69400.0,67800.0,68200.0,193068,0.0,0.0
011070,206500.0,207000.0,202000.0,203500.0,99567,0.0,0.0
