code,open,high,low,close,volume,amount,market_cap
005930,63700.0,64000.0,63400.0,63900.0,9176149,0.0,0.0
000660,84300.0,85700.0,84100.0,84600.0,4380498,0.0,0.0
005935,53300.0,53800.0,53200.0,53800.0,990466,0.0,0.0
207940,1159734.0,1170036.0,1149432.0,1159734.0,26098,0.0,0.0
005380,185100.0,187200.0,184000.0,186700.0,509578,0.0,0.0
000270,80200.0,81800.0,80100.0,81300.0,1013013,0.0,0.0
068270,146547.0,149951.0,144891.0,145904.0,775883,0.0,0.0
105560,47850.0,48300.0,47750.0,47850.0,833675,0.0,0.0
035420,201000.0,202500.0,199100.0,199200.0,485125,0.0,0.0
012330,215500.0,218500.0,215000.0,218000.0,132562,0.0,0.0
055550,35200.0,35350.0,34850.0,35050.0,728126,0.0,0.0
066570,116700.0,119700.0,116100.0,116800.0,1010185,0.0,0.0
028260,108700.0,109600.0,108400.0,109200.0,147336,0.0,0.0
096770,178980.0,179964.0,175044.0,176225.0,762751,0.0,0.0
003550,84700.0,85300.0,84000.0,84300.0,179610,0.0,0.0
032830,62900.0,63400.0,62400.0,62500.0,114284,0.0,0.0
051910,722000.0,739000.0,716000.0,732000.0,173102,0.0,0.0
086790,41200.0,41550.0,41000.0,41200.0,608712,0.0,0.0
017670,47950.0,48300.0,47800.0,47950.0,439605,0.0,0.0
003490,23150.0,23300.0,23000.0,23000.0,827598,0.0,0.0
034730,174500.0,176700.0,173100.0,173600.0,112227,0.0,0.0
011200,20150.0,20350.0,20050.0,20100.0,976321,0.0,0.0
009150,151400.0,158000.0,150900.0,157800.0,819035,0.0,0.0
018260,117200.0,118300.0,117000.0,117700.0,148432,0.0,0.0
015760,18030.0,18160.0,18000.0,18010.0,863832,0.0,0.0
011170,185900.0,187500.0,183500.0,184300.0,66151,0.0,0.0
030200,30750.0,31000.0,30400.0,30650.0,1204930,0.0,0.0
316140,11330.0,11400.0,11280.0,11310.0,1213205,0.0,0.0
010950,82600.0,82700.0,81400.0,81600.0,185037,0.0,0.0
003670,277223.0,284008.0,271407.0,282555.0,842638,0.0,0.0
033780,84400.0,84400.0,83600.0,83900.0,197744,0.0,0.0
009830,50300.0,50800.0,48800.0,48950.0,2688586,0.0,0.0
010130,547000.0,547000.0,529000.0,537000.0,80396,0.0,0.0
000810,209000.0,210000.0,206500.0,206500.0,32626,0.0,0.0
042700,18930.0,19680.0,18870.0,19480.0,4182609,0.0,0.0
008770,82400.0,83400.0,82200.0,82400.0,253477,0.0,0.0
161390,33900.0,34350.0,33350.0,33650.0,227698,0.0,0.0
090430,137700.0,140400.0,135500.0,135900.0,259057,0.0,0.0
004020,35000.0,35550.0,34850.0,35200.0,485059,0.0,0.0
006400,714693.0,770498.0,711756.0,761687.0,480097,0.0,0.0
018880,7966.0,7994.0,7891.0,7947.0,540280,0.0,0.0
034020,17080.0,17220.0,16610.0,16980.0,6849792,0.0,0.0
024110,9970.0,10000.0,9890.0,9900.0,615639,0.0,0.0
011780,143000.0,143100.0,139700.0,139900.0,87744,0.0,0.0
000100,49384.0,49863.0,49001.0,49289.0,147111,0.0,0.0
001040,108400.0,110000.0,106800.0,108100.0,87921,0.0,0.0
047050,22100.0,22300.0,21650.0,21800.0,542450,0.0,0.0
097950,324500.0,324500.0,319500.0,320000.0,22317,0.0,0.0
071050,55100.0,55900.0,54900.0,55400.0,140109,0.0,0.0
006800,6500.0,6560.0,6440.0,6470.0,574910,0.0,0.0
029780,30450.0,30600.0,30250.0,30300.0,39460,0.0,0.0
010140,5390.0,5420.0,5250.0,5280.0,4008586,0.0,0.0
001800,17110.0,17190.0,16990.0,17090.0,86840,0.0,0.0
032640,10940.0,11100.0,10920.0,11050.0,1495940,0.0,0.0
001450,33300.0,33300.0,32500.0,32750.0,181683,0.0,0.0
004370,383500.0,384000.0,376000.0,377500.0,9351,0.0,0.0
002380,227500.0,230500.0,222000.0,222500.0,28126,0.0,0.0
000720,37250.0,37600.0,36850.0,37200.0,313903,0.0,0.0
016360,31700.0,32050.0,31500.0,31900.0,236146,0.0,0.0
005490,362500.0,378000.0,358000.0,373500.0,1920793,0.0,0.0
139480,105200.0,106200.0,103200.0,104000.0,138432,0.0,0.0
267250,59500.0,59700.0,58500.0,58800.0,107794,0.0,0.0
011070,264500.0,269000.0,264500.0,267000.0,126828,0.0,0.0
004490,56500.0,57900.0,55500.0,57800.0,155132,0.0,0.0
000080,22550.0,22750.0,22400.0,22450.0,249097,0.0,0.0
021240,52400.0,52500.0,51800.0,52300.0,92809,0.0,0.0
007070,25315.0,25786.0,25144.0,25615.0,338676,0.0,0.0
138930,6480.0,6540.0,6470.0,6510.0,912910,0.0,0.0
069960,53400.0,53900.0,53100.0,53100.0,116522,0.0,0.0
002350,8210.0,8400.0,8100.0,8400.0,194877,0.0,0.0
011210,55700.0,57200.0,55700.0,57000.0,135301,0.0,0.0
001120,29350.0,29450.0,28850.0,29350.0,180945,0.0,0.0
023530,81900.0,82900.0,81000.0,81500.0,79551,0.0,0.0
004000,58500.0,58900.0,58100.0,58700.0,46294,0.0,0.0
009540,80400.0,81100.0,78600.0,78700.0,214285,0.0,0.0
006260,80000.0,80000.0,76600.0,77500.0,207150,0.0,0.0
004170,213000.0,214500.0,210000.0,210500.0,54373,0.0,0.0
005940,8860.0,8930.0,8800.0,8840.0,564102,0.0,0.0
001630,51800.0,52700.0,51200.0,52100.0,13131,0.0,0.0
006120,31950.0,32150.0,31700.0,31800.0,18394,0.0,0.0
000880,26450.0,26700.0,26150.0,26150.0,165825,0.0,0.0
014820,41500.0,41950.0,40700.0,41600.0,56174,0.0,0.0
002760,1631.0,1650.0,1625.0,1635.0,160726,0.0,0.0
005010,6800.0,6820.0,6510.0,6580.0,1603180,0.0,0.0
006650,172300.0,174300.0,170900.0,171200.0,47082,0.0,0.0
