code,open,high,low,close,volume,amount,market_cap
005930,53100.0,54400.0,53100.0,53600.0,23374603,0.0,0.0
000660,159200.0,165100.0,159100.0,164900.0,4180365,0.0,0.0
005935,45200.0,45850.0,45150.0,45600.0,1512248,0.0,0.0
207940,1446724.0,1458498.0,1418761.0,1423176.0,57990,0.0,0.0
005380,218000.0,218000.0,213500.0,214500.0,624929,0.0,0.0
000270,95900.0,98000.0,95000.0,98000.0,1269834,0.0,0.0
068270,170006.0,173410.0,169270.0,171939.0,439366,0.0,0.0
105560,97400.0,101900.0,97400.0,101200.0,1757811,0.0,0.0
035420,207500.0,210000.0,204500.0,209000.0,1101247,0.0,0.0
012330,250000.0,250000.0,240000.0,242000.0,180439,0.0,0.0
055550,54700.0,56600.0,54600.0,56400.0,1655612,0.0,0.0
066570,89100.0,89600.0,88200.0,89000.0,354051,0.0,0.0
028260,123700.0,125000.0,122700.0,124200.0,317019,0.0,0.0
096770,114900.0,117900.0,114700.0,117600.0,192774,0.0,0.0
003550,76600.0,77400.0,75800.0,77100.0,170223,0.0,0.0
032830,108700.0,109900.0,108500.0,109000.0,249657,0.0,0.0
051910,286500.0,289000.0,279500.0,282500.0,251104,0.0,0.0
086790,64900.0,66200.0,64400.0,66000.0,1255678,0.0,0.0
017670,61300.0,61300.0,59800.0,60000.0,887790,0.0,0.0
003490,25800.0,25900.0,25300.0,25650.0,1357968,0.0,0.0
034730,138000.0,139800.0,136800.0,139800.0,103899,0.0,0.0
011200,17800.0,18400.0,17620.0,18150.0,1128212,0.0,0.0
009150,108200.0,109700.0,107700.0,109300.0,430199,0.0,0.0
018260,150500.0,151200.0,136800.0,138000.0,533405,0.0,0.0
015760,24100.0,24250.0,23550.0,23800.0,1960150,0.0,0.0
011170,62900.0,64800.0,62900.0,64400.0,148652,0.0,0.0
030200,49600.0,49800.0,48650.0,48650.0,704055,0.0,0.0
316140,17090.0,17300.0,17070.0,17200.0,4053157,0.0,0.0
010950,58200.0,58500.0,57300.0,57600.0,88215,0.0,0.0
003670,172246.0,173991.0,165946.0,166528.0,350660,0.0,0.0
033780,122100.0,124700.0,121100.0,122900.0,274542,0.0,0.0
009830,16870.0,17480.0,16840.0,17260.0,1709726,0.0,0.0
010130,1450000.0,1642000.0,1420000.0,1542000.0,116463,0.0,0.0
000810,401500.0,435000.0,401000.0,435000.0,176469,0.0,0.0
042700,72700.0,75500.0,72700.0,74900.0,546403,0.0,0.0
008770,39400.0,40300.0,39200.0,40050.0,97817,0.0,0.0
161390,39000.0,39200.0,37750.0,38450.0,485861,0.0,0.0
090430,104500.0,109500.0,104500.0,109500.0,309770,0.0,0.0
004020,21200.0,21800.0,21100.0,21800.0,663540,0.0,0.0
006400,258464.0,262380.0,253568.0,255527.0,421229,0.0,0.0
018880,3662.0,3783.0,3643.0,3783.0,1221603,0.0,0.0
034020,20850.0,21350.0,20750.0,21150.0,3594136,0.0,0.0
024110,14980.0,15170.0,14970.0,15170.0,1494953,0.0,0.0
011780,93700.0,98800.0,92300.0,98400.0,174759,0.0,0.0
000100,119000.0,122400.0,118500.0,120200.0,1434642,0.0,0.0
001040,95600.0,100000.0,95300.0,99600.0,91596,0.0,0.0
047050,46350.0,47000.0,45900.0,46350.0,291649,0.0,0.0
097950,266000.0,273500.0,263500.0,271500.0,37814,0.0,0.0
071050,77300.0,80900.0,76500.0,80800.0,271154,0.0,0.0
006800,8900.0,9200.0,8850.0,9100.0,1305917,0.0,0.0
029780,43100.0,43700.0,42750.0,43400.0,112372,0.0,0.0
010140,10960.0,11280.0,10950.0,11110.0,4220808,0.0,0.0
001800,16190.0,16300.0,16110.0,16170.0,66598,0.0,0.0
032640,11630.0,11660.0,11430.0,11520.0,2047036,0.0,0.0
001450,26700.0,27300.0,26650.0,27300.0,431129,0.0,0.0
004370,335500.0,342000.0,331500.0,338500.0,32122,0.0,0.0
002380,238000.0,244000.0,238000.0,243500.0,17745,0.0,0.0
000720,27550.0,27950.0,27450.0,27800.0,688726,0.0,0.0
016360,48000.0,50700.0,47900.0,50700.0,1094431,0.0,0.0
005490,283000.0,284000.0,275000.0,275500.0,548888,0.0,0.0
139480,62900.0,66800.0,62900.0,66800.0,339738,0.0,0.0
267250,78000.0,80300.0,77800.0,79700.0,131829,0.0,0.0
011070,163500.0,165800.0,163500.0,165000.0,119140,0.0,0.0
004490,70200.0,74000.0,69700.0,73000.0,79392,0.0,0.0
000080,20900.0,21200.0,20850.0,21100.0,204564,0.0,0.0
021240,70900.0,71600.0,68500.0,69400.0,187587,0.0,0.0
007070,0.0,0.0,0.0,19800.0,0,0.0,0.0
138930,11000.0,11900.0,11000.0,11880.0,3652268,0.0,0.0
069960,45750.0,49400.0,45350.0,49100.0,246232,0.0,0.0
002350,6150.0,6320.0,6150.0,6270.0,41743,0.0,0.0
011210,40350.0,40650.0,40050.0,40550.0,42927,0.0,0.0
001120,28600.0,29400.0,28500.0,29300.0,149781,0.0,0.0
023530,56600.0,58700.0,56600.0,58400.0,123487,0.0,0.0
004000,34600.0,35800.0,34600.0,35500.0,71870,0.0,0.0
009540,196300.0,198700.0,194500.0,197200.0,195070,0.0,0.0
006260,90300.0,95300.0,90200.0,95100.0,192698,0.0,0.0
004170,132600.0,138500.0,131500.0,138300.0,37612,0.0,0.0
005940,13920.0,14530.0,13820.0,14530.0,1923449,0.0,0.0
001630,49950.0,51200.0,49950.0,51100.0,535,0.0,0.0
006120,37150.0,38450.0,36250.0,37900.0,97931,0.0,0.0
000880,30300.0,30600.0,29150.0,29450.0,244122,0.0,0.0
014820,44000.0,45300.0,44000.0,44700.0,21113,0.0,0.0
002760,1065.0,1145.0,1065.0,1105.0,639476,0.0,0.0
005010,3965.0,4045.0,3950.0,4000.0,243936,0.0,0.0
006650,76200.0,79500.0,76200.0,78400.0,37080,0.0,0.0
000150,197000.0,212500.0,196700.0,212000.0,143089,0.0,0.0
001740,4335.0,4380.0,4305.0,4350.0,340702,0.0,0.0
005850,30700.0,30800.0,30300.0,30500.0,42012,0.0,0.0
001430,22850.0,23350.0,22500.0,22550.0,132454,0.0,0.0
007310,406500.0,412000.0,404000.0,406000.0,3505,0.0,0.0
000990,29950.0,32850.0,29950.0,32850.0,310697,0.0,0.0
002600,170000.0,181500.0,170000.0,173200.0,33,0.0,0.0
001060,23200.0,24000.0,23200.0,23900.0,70434,0.0,0.0
000070,45176.0,45777.0,45176.0,45643.0,10719,0.0,0.0
004140,2180.0,2240.0,2170.0,2235.0,176001,0.0,0.0
007160,35800.0,37100.0,35800.0,37000.0,13317,0.0,0.0
002320,18900.0,19050.0,18900.0,18950.0,7266,0.0,0.0
000210,34800.0,35450.0,34800.0,35250.0,59770,0.0,0.0
001530,38737.0,38737.0,38737.0,38737.0,0,0.0,0.0
007860,6470.0,6540.0,6420.0,6520.0,61944,0.0,0.0
002240,16957.0,17179.0,16957.0,17161.0,11927,0.0,0.0
006490,1225.0,1243.0,1132.0,1158.0,1110925,0.0,0.0
003460,2245.0,2285.0,2230.0,2260.0,16947,0.0,0.0
004830,6270.0,6280.0,6090.0,6200.0,145601,0.0,0.0
001390,3810.0,3920.0,3810.0,3905.0,85934,0.0,0.0
004560,11850.0,12140.0,11670.0,12080.0,32350,0.0,0.0
002310,7690.0,7740.0,7500.0,7500.0,188893,0.0,0.0
000950,18300.0,18850.0,18300.0,18510.0,376,0.0,0.0
003080,2500.0,2500.0,2475.0,2495.0,8876,0.0,0.0
005960,4045.0,4065.0,3990.0,4030.0,16981,0.0,0.0
002200,2715.0,2770.0,2715.0,2740.0,168456,0.0,0.0
001270,25950.0,26500.0,25700.0,26400.0,1622,0.0,0.0
001680,20400.0,20600.0,20300.0,20500.0,86682,0.0,0.0
007570,11020.0,11210.0,11010.0,11150.0,28387,0.0,0.0
002450,1108.0,1108.0,1100.0,1104.0,5847,0.0,0.0
006110,38350.0,48250.0,38350.0,42200.0,351090,0.0,0.0
001290,436.0,443.0,436.0,437.0,46996,0.0,0.0
000230,6610.0,6690.0,6590.0,6660.0,8904,0.0,0.0
004890,39350.0,39500.0,39300.0,39350.0,144,0.0,0.0
002030,245000.0,245000.0,242000.0,245000.0,849,0.0,0.0
000400,2030.0,2120.0,2030.0,2085.0,180307,0.0,0.0
001940,20900.0,21400.0,20900.0,21400.0,4882,0.0,0.0
002630,472.0,472.0,449.0,463.0,77337,0.0,0.0
005250,15560.0,15940.0,15460.0,15900.0,70656,0.0,0.0
006740,1185.0,1215.0,1184.0,1200.0,161191,0.0,0.0
001550,9970.0,10120.0,9930.0,10100.0,12156,0.0,0.0
003230,554000.0,593000.0,552000.0,582000.0,108079,0.0,0.0
007700,12760.0,12760.0,12610.0,12660.0,5445,0.0,0.0
002990,2900.0,2980.0,2820.0,2930.0,160254,0.0,0.0
001140,0.0,0.0,0.0,2110.0,0,0.0,0.0
006040,33325.0,33734.0,32780.0,33553.0,27181,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1637.0,1647.0,1590.0,1601.0,42796,0.0,0.0
006360,19440.0,20100.0,19310.0,20050.0,685780,0.0,0.0
007690,28650.0,29150.0,28650.0,28900.0,4238,0.0,0.0
004060,320.0,334.0,320.0,334.0,373532,0.0,0.0
003580,3990.0,4095.0,3990.0,4020.0,68088,0.0,0.0
006200,683.0,686.0,656.0,682.0,50921,0.0,0.0
