code,open,high,low,close,volume,amount,market_cap
005930,76100.0,76700.0,75700.0,76600.0,13164909,0.0,0.0
000660,142000.0,142000.0,139400.0,140900.0,2239789,0.0,0.0
005935,60300.0,61000.0,60000.0,60900.0,1672282,0.0,0.0
207940,1067014.0,1067014.0,1056712.0,1062599.0,36085,0.0,0.0
005380,200500.0,200500.0,197700.0,198800.0,409928,0.0,0.0
000270,96100.0,96600.0,95000.0,96300.0,1043738,0.0,0.0
068270,172306.0,174606.0,172306.0,173687.0,663723,0.0,0.0
105560,52800.0,52900.0,52300.0,52500.0,1042708,0.0,0.0
035420,216500.0,217500.0,215000.0,215500.0,458545,0.0,0.0
012330,233000.0,233000.0,228000.0,230500.0,95309,0.0,0.0
055550,39200.0,39300.0,38550.0,39100.0,746864,0.0,0.0
066570,100600.0,100600.0,99200.0,100000.0,313537,0.0,0.0
028260,127600.0,129000.0,126800.0,128500.0,384633,0.0,0.0
096770,139500.0,139800.0,136600.0,137800.0,310798,0.0,0.0
003550,86600.0,88400.0,86600.0,88300.0,269198,0.0,0.0
032830,71700.0,73500.0,71500.0,73100.0,483685,0.0,0.0
051910,494500.0,499500.0,485500.0,490500.0,160900,0.0,0.0
086790,43150.0,43550.0,42850.0,43450.0,913502,0.0,0.0
017670,49950.0,50300.0,49900.0,50000.0,899507,0.0,0.0
003490,23900.0,24100.0,23600.0,24000.0,1184309,0.0,0.0
034730,175200.0,176100.0,173500.0,175000.0,101768,0.0,0.0
011200,19610.0,20500.0,19230.0,19380.0,7875995,0.0,0.0
009150,151400.0,152400.0,150200.0,150800.0,134214,0.0,0.0
018260,172000.0,172800.0,168300.0,169900.0,111676,0.0,0.0
015760,18900.0,18910.0,18590.0,18710.0,761233,0.0,0.0
011170,155200.0,155400.0,151100.0,153800.0,69081,0.0,0.0
030200,35500.0,35800.0,35050.0,35450.0,1878921,0.0,0.0
316140,13000.0,13010.0,12980.0,13000.0,2543743,0.0,0.0
010950,70300.0,70900.0,69900.0,70600.0,403881,0.0,0.0
003670,337321.0,346044.0,333928.0,337321.0,493727,0.0,0.0
033780,90800.0,91000.0,90200.0,90900.0,386809,0.0,0.0
009830,38000.0,38700.0,37700.0,38450.0,916700,0.0,0.0
010130,501000.0,504000.0,498500.0,500000.0,30693,0.0,0.0
000810,257500.0,260000.0,255500.0,258000.0,62956,0.0,0.0
042700,58500.0,59000.0,54000.0,57600.0,822925,0.0,0.0
008770,65100.0,65100.0,64500.0,64800.0,203247,0.0,0.0
161390,45050.0,46200.0,44100.0,45350.0,200695,0.0,0.0
090430,137400.0,139100.0,135900.0,137700.0,86258,0.0,0.0
004020,35450.0,35650.0,35050.0,35600.0,212487,0.0,0.0
006400,444480.0,446927.0,437137.0,437627.0,144205,0.0,0.0
018880,6711.0,6953.0,6609.0,6794.0,1293235,0.0,0.0
034020,15610.0,15700.0,15370.0,15420.0,2084693,0.0,0.0
024110,11910.0,11910.0,11690.0,11730.0,3009235,0.0,0.0
011780,139200.0,139300.0,134300.0,137800.0,113766,0.0,0.0
000100,67091.0,68527.0,66612.0,66900.0,838339,0.0,0.0
001040,98000.0,98200.0,96800.0,97100.0,45946,0.0,0.0
047050,57700.0,58600.0,56200.0,56300.0,923077,0.0,0.0
097950,323000.0,323000.0,317000.0,320000.0,15053,0.0,0.0
071050,62500.0,64000.0,61600.0,63100.0,208594,0.0,0.0
006800,7590.0,7630.0,7470.0,7520.0,596778,0.0,0.0
029780,32450.0,32450.0,32000.0,32350.0,109113,0.0,0.0
010140,7570.0,7570.0,7450.0,7500.0,2944403,0.0,0.0
001800,15350.0,15520.0,15300.0,15490.0,87677,0.0,0.0
032640,10470.0,10550.0,10450.0,10490.0,1907498,0.0,0.0
001450,31000.0,31100.0,30650.0,31050.0,335111,0.0,0.0
004370,409000.0,409500.0,404000.0,409500.0,22187,0.0,0.0
002380,228500.0,229000.0,223500.0,227500.0,13531,0.0,0.0
000720,35050.0,35150.0,34800.0,34950.0,424320,0.0,0.0
016360,40500.0,40700.0,39850.0,40600.0,692212,0.0,0.0
005490,474500.0,481500.0,471500.0,473500.0,744558,0.0,0.0
139480,77800.0,78600.0,76800.0,77900.0,115527,0.0,0.0
267250,64500.0,64700.0,63600.0,64300.0,371639,0.0,0.0
011070,238000.0,239000.0,227500.0,228000.0,298921,0.0,0.0
004490,60200.0,60700.0,58500.0,59200.0,53125,0.0,0.0
000080,23250.0,23500.0,23100.0,23350.0,296088,0.0,0.0
021240,56600.0,58300.0,56100.0,58100.0,182655,0.0,0.0
007070,20312.0,20441.0,20227.0,20441.0,205177,0.0,0.0
138930,7130.0,7170.0,7080.0,7160.0,2916406,0.0,0.0
069960,52100.0,52800.0,51800.0,52800.0,127990,0.0,0.0
002350,8210.0,8220.0,7980.0,8070.0,103793,0.0,0.0
011210,63800.0,63800.0,62300.0,63200.0,80837,0.0,0.0
001120,31950.0,32300.0,31600.0,31900.0,895412,0.0,0.0
023530,79200.0,81500.0,78900.0,81000.0,128689,0.0,0.0
004000,60900.0,63300.0,60100.0,62900.0,214365,0.0,0.0
009540,113100.0,113900.0,112000.0,113800.0,138762,0.0,0.0
006260,91200.0,91900.0,88800.0,91400.0,152197,0.0,0.0
004170,176800.0,178700.0,176400.0,178000.0,48917,0.0,0.0
005940,10290.0,10290.0,10210.0,10240.0,593643,0.0,0.0
001630,58900.0,59900.0,58900.0,59500.0,3537,0.0,0.0
006120,40050.0,40150.0,39750.0,39900.0,28083,0.0,0.0
000880,25750.0,25900.0,25400.0,25900.0,268297,0.0,0.0
014820,34100.0,35050.0,34000.0,34500.0,25052,0.0,0.0
002760,1280.0,1309.0,1271.0,1289.0,176364,0.0,0.0
005010,5020.0,5060.0,4980.0,5030.0,402774,0.0,0.0
006650,156200.0,156500.0,152900.0,154100.0,12019,0.0,0.0
000150,92000.0,93700.0,91000.0,92200.0,67485,0.0,0.0
001740,5890.0,5940.0,5810.0,5840.0,390064,0.0,0.0
005850,35400.0,36000.0,34600.0,35450.0,136556,0.0,0.0
001430,26000.0,26100.0,25450.0,25800.0,138249,0.0,0.0
007310,397000.0,401000.0,395500.0,400000.0,6268,0.0,0.0
000990,59600.0,60600.0,58700.0,59900.0,400523,0.0,0.0
002600,174200.0,175000.0,174200.0,175000.0,45,0.0,0.0
001060,36829.0,37369.0,35309.0,35800.0,236717,0.0,0.0
000070,46844.0,46911.0,46711.0,46711.0,11613,0.0,0.0
004140,2075.0,2120.0,2020.0,2055.0,279600,0.0,0.0
007160,42000.0,42950.0,42000.0,42850.0,46527,0.0,0.0
002320,24500.0,24500.0,23800.0,24100.0,44628,0.0,0.0
000210,52600.0,52700.0,50600.0,51800.0,58145,0.0,0.0
001530,26604.0,26604.0,26023.0,26113.0,347840,0.0,0.0
007860,8210.0,8220.0,8080.0,8100.0,42449,0.0,0.0
002240,18568.0,18568.0,18262.0,18411.0,30829,0.0,0.0
006490,1218.0,1252.0,1204.0,1207.0,272985,0.0,0.0
003460,2370.0,2390.0,2355.0,2375.0,28370,0.0,0.0
004830,7770.0,8460.0,7760.0,7850.0,1615858,0.0,0.0
001390,7000.0,7020.0,6750.0,6760.0,643242,0.0,0.0
004560,14630.0,14730.0,14170.0,14220.0,174170,0.0,0.0
002310,8280.0,8370.0,8260.0,8370.0,101535,0.0,0.0
000950,23250.0,24000.0,22800.0,22850.0,4770,0.0,0.0
003080,3025.0,3040.0,3000.0,3040.0,49786,0.0,0.0
005960,6280.0,6290.0,6190.0,6280.0,63852,0.0,0.0
002200,3100.0,3155.0,3075.0,3085.0,301423,0.0,0.0
001270,21550.0,21550.0,21450.0,21550.0,1286,0.0,0.0
001680,21150.0,21300.0,20700.0,21200.0,158114,0.0,0.0
007570,15400.0,15670.0,15340.0,15400.0,42350,0.0,0.0
002450,1114.0,1114.0,1094.0,1094.0,108666,0.0,0.0
003410,5760.0,5770.0,5720.0,5750.0,315597,0.0,0.0
006110,105000.0,105900.0,99700.0,104300.0,93296,0.0,0.0
001290,783.0,800.0,738.0,765.0,72457,0.0,0.0
000230,10300.0,10590.0,10080.0,10090.0,51713,0.0,0.0
004890,47500.0,47650.0,47400.0,47650.0,762,0.0,0.0
002030,170000.0,170800.0,169100.0,170800.0,8138,0.0,0.0
000400,2290.0,2315.0,2270.0,2310.0,251283,0.0,0.0
001940,23350.0,23600.0,23150.0,23550.0,20932,0.0,0.0
002630,605.0,605.0,570.0,594.0,260981,0.0,0.0
005250,16340.0,16340.0,16000.0,16010.0,80534,0.0,0.0
006740,2905.0,2920.0,2835.0,2870.0,1141958,0.0,0.0
001550,13400.0,13470.0,13210.0,13220.0,33757,0.0,0.0
003230,220500.0,221000.0,215500.0,219500.0,35878,0.0,0.0
007700,15650.0,16310.0,15650.0,16040.0,17378,0.0,0.0
002990,5430.0,5590.0,5380.0,5550.0,190447,0.0,0.0
001140,2246.0,2277.0,2234.0,2249.0,74264,0.0,0.0
006040,30416.0,30552.0,30189.0,30371.0,31099,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1860.0,1860.0,1840.0,1840.0,13948,0.0,0.0
006360,15480.0,16020.0,15360.0,15970.0,910251,0.0,0.0
007690,42500.0,42500.0,41800.0,42000.0,16078,0.0,0.0
004060,455.0,457.0,448.0,449.0,702782,0.0,0.0
003580,4855.0,4945.0,4700.0,4720.0,246652,0.0,0.0
006200,927.0,927.0,910.0,912.0,136363,0.0,0.0
004430,19980.0,19990.0,18160.0,18250.0,326371,0.0,0.0
006730,7316.0,7490.0,7280.0,7390.0,325290,0.0,0.0
003350,22850.0,23200.0,22600.0,22800.0,10610,0.0,0.0
004310,3870.0,3895.0,3835.0,3845.0,98151,0.0,0.0
003960,32650.0,32800.0,31750.0,32250.0,15019,0.0,0.0
003690,6076.0,6093.0,6034.0,6051.0,383479,0.0,0.0
002700,1872.0,1888.0,1864.0,1874.0,236717,0.0,0.0
004650,9800.0,9840.0,9760.0,9820.0,14970,0.0,0.0
002820,2565.0,2565.0,2430.0,2495.0,6060,0.0,0.0
002880,1301.0,1394.0,1268.0,1272.0,2546994,0.0,0.0
004380,10700.0,10760.0,10620.0,10720.0,37774,0.0,0.0
002870,848.0,869.0,840.0,852.0,54417,0.0,0.0
004410,193.0,194.0,191.0,193.0,1264404,0.0,0.0
002790,28850.0,29200.0,28450.0,28750.0,90348,0.0,0.0
001570,104600.0,107000.0,101000.0,103800.0,737433,0.0,0.0
247540,290500.0,295500.0,281000.0,284000.0,978199,0.0,0.0
086900,244000.0,246000.0,238000.0,242500.0,127284,0.0,0.0
196170,90000.0,92000.0,87700.0,91900.0,2375887,0.0,0.0
263750,38300.0,38550.0,37950.0,38250.0,120314,0.0,0.0
112040,65600.0,67100.0,62000.0,62300.0,1074459,0.0,0.0
357780,299000.0,307500.0,291500.0,307000.0,42672,0.0,0.0
145020,148000.0,148700.0,143500.0,146600.0,44261,0.0,0.0
091990,0.0,0.0,0.0,75900.0,0,0.0,0.0
141080,61600.0,64600.0,55700.0,57400.0,7375855,0.0,0.0
214150,37800.0,37800.0,36700.0,37000.0,139123,0.0,0.0
293490,25550.0,25800.0,25000.0,25000.0,274999,0.0,0.0
066970,182900.0,186900.0,178800.0,178800.0,430874,0.0,0.0
041510,90100.0,91100.0,88600.0,90400.0,129738,0.0,0.0
054040,5440.0,5690.0,5380.0,5560.0,289465,0.0,0.0
950130,7699.0,7870.0,7596.0,7596.0,377027,0.0,0.0
039030,149200.0,149200.0,144000.0,148500.0,125893,0.0,0.0
253450,51700.0,51800.0,50400.0,51000.0,76445,0.0,0.0
112610,66800.0,67000.0,65000.0,66500.0,230515,0.0,0.0
236200,20800.0,20800.0,20300.0,20650.0,18282,0.0,0.0
122870,50200.0,50900.0,48400.0,49850.0,520615,0.0,0.0
058470,39445.0,40947.0,38784.0,40647.0,510072,0.0,0.0
039440,28900.0,29200.0,27800.0,28300.0,294527,0.0,0.0
064760,111900.0,112100.0,109500.0,110500.0,23647,0.0,0.0
035080,13000.0,13180.0,12860.0,13010.0,80732,0.0,0.0
067160,81200.0,87700.0,80400.0,82600.0,1523767,0.0,0.0
096530,22750.0,23000.0,22600.0,22800.0,241615,0.0,0.0
048410,12461.0,12461.0,11920.0,12038.0,973580,0.0,0.0
060310,2470.0,2475.0,2365.0,2395.0,356900,0.0,0.0
036930,32850.0,32850.0,31900.0,32500.0,415189,0.0,0.0
049430,9080.0,9200.0,9080.0,9150.0,8240,0.0,0.0
060250,10500.0,10590.0,10260.0,10350.0,314597,0.0,0.0
078890,4943.0,4973.0,4819.0,4829.0,118744,0.0,0.0
053800,68900.0,69800.0,68700.0,69600.0,49412,0.0,0.0
036620,3170.0,3195.0,3120.0,3160.0,465391,0.0,0.0
049800,3030.0,3030.0,2965.0,3010.0,35647,0.0,0.0
079960,19900.0,20100.0,19380.0,20050.0,59172,0.0,0.0
053210,6170.0,6230.0,6150.0,6190.0,139099,0.0,0.0
036810,23741.0,23986.0,23495.0,23544.0,143914,0.0,0.0
049770,32050.0,33400.0,32050.0,33100.0,21843,0.0,0.0
060150,7310.0,7340.0,7250.0,7250.0,68679,0.0,0.0
079170,8250.0,8280.0,8140.0,8250.0,21971,0.0,0.0
053050,3325.0,3350.0,3240.0,3240.0,251679,0.0,0.0
036710,3785.0,3845.0,3615.0,3710.0,992833,0.0,0.0
079000,4950.0,5010.0,4905.0,5010.0,5831,0.0,0.0
052900,1228.0,1229.0,1215.0,1220.0,122732,0.0,0.0
052790,8660.0,8930.0,8170.0,8220.0,110889,0.0,0.0
078150,2425.0,2445.0,2370.0,2370.0,1224398,0.0,0.0
052460,3790.0,3790.0,3670.0,3680.0,102661,0.0,0.0
048910,12040.0,12040.0,11820.0,11890.0,26139,0.0,0.0
059210,4295.0,4355.0,4155.0,4170.0,329751,0.0,0.0
052020,9537.0,10034.0,9307.0,9344.0,669938,0.0,0.0
035720,52100.0,53400.0,52100.0,52400.0,957793,0.0,0.0
059100,8280.0,9000.0,7500.0,7850.0,3897367,0.0,0.0
035610,4050.0,4055.0,3980.0,3980.0,72400,0.0,0.0
048470,3710.0,4190.0,3615.0,3700.0,2945371,0.0,0.0
263720,25800.0,25800.0,24750.0,24800.0,62876,0.0,0.0
328130,81100.0,82000.0,78300.0,79600.0,654493,0.0,0.0
041960,4095.0,4105.0,4000.0,4080.0,101705,0.0,0.0
066575,46050.0,46100.0,45600.0,45850.0,27034,0.0,0.0
950160,8410.0,8530.0,8300.0,8360.0,42660,0.0,0.0
011560,9090.0,9140.0,9030.0,9140.0,41987,0.0,0.0
068760,81098.0,82613.0,80652.0,82524.0,376267,0.0,0.0
078130,0.0,0.0,0.0,800.0,0,0.0,0.0
