code,open,high,low,close,volume,amount,market_cap
005930,60500.0,60600.0,59000.0,59200.0,16876278,0.0,0.0
000660,247000.0,250000.0,242000.0,246000.0,2317796,0.0,0.0
005935,49450.0,49500.0,48450.0,48500.0,1206477,0.0,0.0
207940,1480574.0,1480574.0,1465857.0,1470272.0,30915,0.0,0.0
005380,209500.0,211500.0,205500.0,207000.0,538891,0.0,0.0
000270,99400.0,99800.0,97500.0,98200.0,691399,0.0,0.0
068270,162300.0,162300.0,159600.0,160200.0,387741,0.0,0.0
105560,107900.0,109000.0,105300.0,106700.0,1317751,0.0,0.0
035420,254500.0,259000.0,248500.0,252000.0,3810468,0.0,0.0
012330,297000.0,299000.0,290500.0,293000.0,232025,0.0,0.0
055550,58700.0,59600.0,58600.0,59400.0,1357661,0.0,0.0
066570,74200.0,74300.0,72600.0,73100.0,388030,0.0,0.0
028260,164500.0,166600.0,162500.0,165300.0,421152,0.0,0.0
096770,100200.0,102300.0,97500.0,100800.0,544624,0.0,0.0
003550,75800.0,76900.0,74600.0,75300.0,178623,0.0,0.0
032830,122400.0,126700.0,122400.0,124500.0,284216,0.0,0.0
051910,208500.0,210000.0,204000.0,206000.0,203413,0.0,0.0
086790,78900.0,79800.0,78100.0,78700.0,648347,0.0,0.0
017670,55200.0,55500.0,55000.0,55300.0,663399,0.0,0.0
003490,21550.0,21700.0,21350.0,21400.0,1448880,0.0,0.0
034730,195800.0,199500.0,190200.0,192600.0,246812,0.0,0.0
011200,23100.0,23150.0,22500.0,22750.0,1703760,0.0,0.0
009150,134300.0,134600.0,129800.0,130300.0,433979,0.0,0.0
018260,170000.0,172000.0,164100.0,168400.0,771653,0.0,0.0
015760,28950.0,29200.0,27900.0,28300.0,2109715,0.0,0.0
011170,62300.0,63700.0,61500.0,62400.0,115335,0.0,0.0
030200,52400.0,52700.0,51500.0,51900.0,294479,0.0,0.0
316140,20900.0,21100.0,20650.0,20850.0,2268869,0.0,0.0
010950,61700.0,61800.0,60100.0,61500.0,492422,0.0,0.0
003670,121900.0,133900.0,120500.0,125800.0,562247,0.0,0.0
033780,126400.0,127000.0,124500.0,125600.0,177468,0.0,0.0
009830,32950.0,33000.0,31500.0,32000.0,1964663,0.0,0.0
010130,843000.0,851000.0,811000.0,833000.0,20348,0.0,0.0
000810,424000.0,432500.0,424000.0,428000.0,127402,0.0,0.0
042700,88400.0,99100.0,88300.0,92500.0,5141689,0.0,0.0
008770,50100.0,51400.0,50100.0,50500.0,191188,0.0,0.0
161390,38900.0,39150.0,38500.0,38650.0,636138,0.0,0.0
090430,132600.0,137300.0,132600.0,133300.0,328718,0.0,0.0
004020,28850.0,29250.0,28550.0,29200.0,356659,0.0,0.0
006400,169300.0,170800.0,167900.0,168200.0,408738,0.0,0.0
018880,2881.0,2923.0,2853.0,2876.0,738635,0.0,0.0
034020,60500.0,61500.0,59200.0,61000.0,7994191,0.0,0.0
024110,17160.0,17330.0,17010.0,17200.0,737052,0.0,0.0
