code,open,high,low,close,volume,amount,market_cap
005930,74000.0,75200.0,73700.0,75200.0,14955881,0.0,0.0
000660,132300.0,135300.0,132200.0,134900.0,3708253,0.0,0.0
005935,60100.0,61100.0,60000.0,61100.0,1326594,0.0,0.0
207940,1211245.0,1268643.0,1209773.0,1264228.0,91076,0.0,0.0
005380,221500.0,228000.0,214000.0,227000.0,5844398,0.0,0.0
000270,110000.0,119900.0,108700.0,119500.0,8478816,0.0,0.0
068270,164395.0,169271.0,164395.0,169271.0,591050,0.0,0.0
105560,62400.0,66500.0,61500.0,66300.0,5492430,0.0,0.0
035420,209500.0,221500.0,208000.0,221500.0,1841501,0.0,0.0
012330,222000.0,232500.0,220000.0,232000.0,644138,0.0,0.0
055550,43350.0,45450.0,41500.0,45300.0,5600729,0.0,0.0
066570,95600.0,97900.0,95400.0,97300.0,937733,0.0,0.0
028260,152900.0,154300.0,141800.0,148700.0,1760584,0.0,0.0
096770,121600.0,124800.0,120600.0,124400.0,395620,0.0,0.0
003550,89900.0,92400.0,86400.0,92100.0,972696,0.0,0.0
032830,77000.0,79200.0,73600.0,78400.0,1438843,0.0,0.0
051910,451000.0,468500.0,433000.0,461000.0,679677,0.0,0.0
086790,54600.0,55900.0,51200.0,55900.0,5363608,0.0,0.0
017670,50500.0,50900.0,49950.0,50300.0,879282,0.0,0.0
003490,22750.0,23200.0,22550.0,23150.0,1046922,0.0,0.0
034730,195600.0,199500.0,189800.0,196800.0,570909,0.0,0.0
011200,18980.0,19860.0,18940.0,19660.0,6697509,0.0,0.0
009150,140500.0,142500.0,139400.0,140200.0,395951,0.0,0.0
018260,153300.0,161400.0,153100.0,160200.0,202024,0.0,0.0
015760,20300.0,20550.0,20050.0,20350.0,1451371,0.0,0.0
011170,138600.0,138700.0,131300.0,132500.0,321077,0.0,0.0
030200,37800.0,39100.0,37350.0,38550.0,2442529,0.0,0.0
316140,14530.0,14840.0,14020.0,14710.0,6674144,0.0,0.0
010950,67800.0,69400.0,67300.0,68800.0,335433,0.0,0.0
003670,255413.0,259290.0,248143.0,256383.0,465861,0.0,0.0
033780,92100.0,93500.0,91500.0,92900.0,300576,0.0,0.0
009830,35250.0,35850.0,34650.0,34700.0,837462,0.0,0.0
010130,475000.0,478500.0,471000.0,475500.0,32668,0.0,0.0
000810,292000.0,301000.0,287500.0,299000.0,176113,0.0,0.0
042700,58200.0,61200.0,58100.0,59400.0,1377716,0.0,0.0
008770,59000.0,60300.0,58600.0,59700.0,302861,0.0,0.0
161390,50800.0,51900.0,50200.0,50800.0,514438,0.0,0.0
