code,open,high,low,close,volume,amount,market_cap
005930,67100.0,67400.0,66100.0,66300.0,11937555,0.0,0.0
000660,113500.0,114000.0,110000.0,110500.0,3930044,0.0,0.0
005935,58900.0,59400.0,58700.0,58800.0,1059000,0.0,0.0
207940,1161206.0,1162678.0,1133243.0,1133243.0,29718,0.0,0.0
005380,188500.0,189500.0,183500.0,184000.0,548683,0.0,0.0
000270,87000.0,87000.0,84700.0,85200.0,1445964,0.0,0.0
068270,128935.0,130708.0,124949.0,124949.0,919733,0.0,0.0
105560,58300.0,58800.0,58100.0,58700.0,748818,0.0,0.0
035420,278000.0,279000.0,273000.0,273500.0,385763,0.0,0.0
012330,201000.0,202500.0,199000.0,199500.0,178851,0.0,0.0
055550,42050.0,42450.0,41950.0,42350.0,877622,0.0,0.0
066570,109000.0,109500.0,107000.0,107500.0,458454,0.0,0.0
028260,116500.0,117000.0,114500.0,116000.0,272500,0.0,0.0
096770,204661.0,205153.0,200725.0,201710.0,168863,0.0,0.0
003550,75000.0,75000.0,73700.0,74400.0,157091,0.0,0.0
032830,65500.0,65900.0,65000.0,65200.0,213606,0.0,0.0
051910,515000.0,524000.0,505000.0,507000.0,140135,0.0,0.0
086790,46150.0,46700.0,45900.0,46450.0,1136840,0.0,0.0
017670,61200.0,61200.0,59100.0,59100.0,439917,0.0,0.0
003490,29300.0,29450.0,28900.0,28900.0,968942,0.0,0.0
034730,247500.0,247500.0,240500.0,245500.0,154160,0.0,0.0
011200,31150.0,31200.0,29750.0,30200.0,4797540,0.0,0.0
009150,161500.0,162500.0,157000.0,158000.0,325388,0.0,0.0
018260,145000.0,146500.0,142000.0,144000.0,124030,0.0,0.0
015760,22650.0,22700.0,22350.0,22650.0,1213337,0.0,0.0
011170,183833.0,184786.0,180976.0,183358.0,57480,0.0,0.0
030200,37800.0,37850.0,36600.0,36650.0,908775,0.0,0.0
316140,15750.0,15800.0,15500.0,15700.0,2048792,0.0,0.0
010950,111500.0,113000.0,109000.0,109500.0,235976,0.0,0.0
003670,124556.0,125525.0,119710.0,119710.0,289785,0.0,0.0
033780,83400.0,83600.0,82700.0,83500.0,400532,0.0,0.0
009830,38675.0,38925.0,38051.0,38301.0,340186,0.0,0.0
010130,551000.0,554000.0,544000.0,552000.0,30480,0.0,0.0
000810,205000.0,209000.0,202000.0,204500.0,72512,0.0,0.0
042700,14550.0,14600.0,14100.0,14300.0,381246,0.0,0.0
008770,76900.0,76900.0,74900.0,75100.0,216763,0.0,0.0
161390,36050.0,36200.0,34950.0,35550.0,556206,0.0,0.0
090430,167500.0,171500.0,160500.0,162000.0,314411,0.0,0.0
004020,40750.0,40900.0,40000.0,40150.0,383752,0.0,0.0
006400,585461.0,590356.0,568817.0,574692.0,143125,0.0,0.0
018880,10596.0,10643.0,10271.0,10271.0,567807,0.0,0.0
034020,19700.0,20200.0,19600.0,20050.0,4383477,0.0,0.0
024110,11200.0,11250.0,11100.0,11150.0,742052,0.0,0.0
011780,149000.0,149500.0,146500.0,147500.0,45359,0.0,0.0
000100,53466.0,53557.0,52550.0,52917.0,118086,0.0,0.0
001040,84200.0,84800.0,83500.0,84000.0,14646,0.0,0.0
047050,23950.0,23950.0,22950.0,23200.0,538330,0.0,0.0
097950,410000.0,416500.0,404000.0,408000.0,29615,0.0,0.0
071050,68600.0,69000.0,67900.0,68800.0,125124,0.0,0.0
006800,7780.0,7790.0,7700.0,7730.0,737406,0.0,0.0
029780,33350.0,33350.0,32950.0,33200.0,60291,0.0,0.0
010140,5670.0,5680.0,5600.0,5650.0,2053557,0.0,0.0
001800,14200.0,14350.0,14050.0,14250.0,45762,0.0,0.0
032640,13750.0,13850.0,13350.0,13400.0,1328272,0.0,0.0
