code,open,high,low,close,volume,amount,market_cap
005930,103700.0,106000.0,102000.0,103500.0,27742542,0.0,0.0
000660,622000.0,646000.0,604000.0,619000.0,5508697,0.0,0.0
005935,78200.0,80300.0,77800.0,78900.0,3489358,0.0,0.0
207940,1797000.0,1797000.0,1797000.0,1797000.0,0,0.0,0.0
005380,272500.0,274000.0,267500.0,269000.0,494203,0.0,0.0
000270,114100.0,116000.0,113800.0,116000.0,959520,0.0,0.0
068270,173800.0,175800.0,172700.0,172800.0,391585,0.0,0.0
105560,130000.0,133500.0,128600.0,130700.0,1515015,0.0,0.0
035420,261500.0,270500.0,261000.0,263000.0,1341337,0.0,0.0
012330,299000.0,302000.0,297000.0,298500.0,163489,0.0,0.0
055550,77500.0,79800.0,77500.0,78000.0,1551727,0.0,0.0
066570,90300.0,92500.0,89800.0,90600.0,971144,0.0,0.0
028260,226000.0,231500.0,224500.0,225500.0,356253,0.0,0.0
096770,122400.0,125900.0,120500.0,122300.0,312573,0.0,0.0
003550,85900.0,86500.0,83100.0,83800.0,433183,0.0,0.0
032830,157500.0,162900.0,157500.0,159400.0,270016,0.0,0.0
051910,401500.0,405000.0,392500.0,399500.0,396621,0.0,0.0
086790,94800.0,96600.0,92600.0,92900.0,1248709,0.0,0.0
017670,54000.0,54400.0,53800.0,54200.0,682758,0.0,0.0
003490,22100.0,22200.0,21750.0,21800.0,1368683,0.0,0.0
034730,275000.0,278500.0,264500.0,269000.0,355730,0.0,0.0
011200,20050.0,20300.0,19800.0,19910.0,1151056,0.0,0.0
009150,228500.0,233500.0,224500.0,227500.0,361539,0.0,0.0
018260,175200.0,177900.0,172100.0,173300.0,180784,0.0,0.0
015760,46450.0,50400.0,45950.0,49550.0,14888072,0.0,0.0
011170,72400.0,75500.0,72400.0,73800.0,151848,0.0,0.0
030200,48500.0,49300.0,48500.0,49300.0,423511,0.0,0.0
316140,26200.0,26500.0,25900.0,26050.0,1937601,0.0,0.0
010950,79000.0,82900.0,78500.0,82200.0,649973,0.0,0.0
003670,214000.0,222500.0,206000.0,210500.0,379550,0.0,0.0
033780,137700.0,139200.0,136500.0,137000.0,255876,0.0,0.0
009830,26900.0,28200.0,26900.0,27750.0,1675365,0.0,0.0
010130,1017000.0,1056000.0,1017000.0,1042000.0,27357,0.0,0.0
000810,513000.0,528000.0,500000.0,501000.0,132482,0.0,0.0
042700,131100.0,133700.0,127600.0,129700.0,1245649,0.0,0.0
008770,44900.0,45150.0,44500.0,44750.0,128459,0.0,0.0
161390,56300.0,59600.0,56100.0,59300.0,838419,0.0,0.0
090430,125600.0,125600.0,123200.0,123900.0,291886,0.0,0.0
004020,31750.0,32050.0,31250.0,31650.0,251090,0.0,0.0
006400,324000.0,331000.0,314000.0,322000.0,774167,0.0,0.0
018880,4094.0,4415.0,4052.0,4271.0,7454089,0.0,0.0
034020,80000.0,80600.0,76900.0,78200.0,5045991,0.0,0.0
024110,20200.0,20500.0,19980.0,20100.0,1233851,0.0,0.0
011780,114000.0,116000.0,112700.0,113000.0,80312,0.0,0.0
000100,114600.0,115400.0,112100.0,112400.0,365715,0.0,0.0
001040,178600.0,180400.0,169800.0,170700.0,153548,0.0,0.0
047050,53200.0,53800.0,52200.0,52900.0,228151,0.0,0.0
097950,229000.0,231500.0,226500.0,229000.0,51643,0.0,0.0
071050,174500.0,179000.0,167900.0,169800.0,323970,0.0,0.0
006800,24000.0,24150.0,22700.0,22950.0,5592906,0.0,0.0
029780,51600.0,52900.0,51400.0,51800.0,77907,0.0,0.0
010140,27350.0,27700.0,26200.0,26400.0,4352613,0.0,0.0
001800,20050.0,20350.0,19530.0,19630.0,157000,0.0,0.0
032640,16030.0,16190.0,15610.0,15680.0,884009,0.0,0.0
001450,28850.0,29500.0,28700.0,28800.0,511019,0.0,0.0
004370,434000.0,436000.0,423500.0,426500.0,25063,0.0,0.0
002380,428500.0,432500.0,414500.0,414500.0,21362,0.0,0.0
000720,63000.0,64100.0,61700.0,62400.0,953335,0.0,0.0
016360,78400.0,79000.0,75700.0,76300.0,450000,0.0,0.0
005490,304000.0,310500.0,300000.0,303000.0,271548,0.0,0.0
139480,74000.0,78600.0,73300.0,76900.0,414442,0.0,0.0
267250,226500.0,226500.0,217000.0,219500.0,191394,0.0,0.0
011070,250500.0,259500.0,248500.0,252000.0,188585,0.0,0.0
004490,60800.0,61800.0,60250.0,60600.0,51223,0.0,0.0
000080,18800.0,19000.0,18800.0,18930.0,105037,0.0,0.0
021240,90800.0,93200.0,89100.0,89300.0,220090,0.0,0.0
007070,20400.0,21200.0,20400.0,20950.0,318313,0.0,0.0
138930,15210.0,15500.0,15050.0,15130.0,711778,0.0,0.0
069960,90000.0,91100.0,86000.0,87700.0,121775,0.0,0.0
002350,7270.0,7490.0,7270.0,7460.0,226796,0.0,0.0
011210,55900.0,57300.0,54000.0,56600.0,113633,0.0,0.0
001120,30800.0,31100.0,30400.0,30700.0,74967,0.0,0.0
023530,69800.0,70200.0,68600.0,69300.0,83854,0.0,0.0
004000,44800.0,45550.0,44550.0,45000.0,79831,0.0,0.0
009540,428000.0,434500.0,413500.0,418000.0,232341,0.0,0.0
006260,219000.0,224000.0,212000.0,215500.0,219091,0.0,0.0
004170,199000.0,205500.0,197700.0,204000.0,76715,0.0,0.0
005940,21750.0,22100.0,21100.0,21350.0,948630,0.0,0.0
001630,46000.0,47500.0,46000.0,47200.0,10087,0.0,0.0
006120,61500.0,62100.0,60000.0,61700.0,33057,0.0,0.0
000880,96000.0,97100.0,91000.0,91400.0,353371,0.0,0.0
014820,28000.0,28150.0,27450.0,27600.0,13663,0.0,0.0
002760,1000.0,1009.0,998.0,1000.0,162128,0.0,0.0
005010,4005.0,4055.0,3965.0,4010.0,198655,0.0,0.0
006650,135300.0,139900.0,135300.0,137000.0,25630,0.0,0.0
000150,1014000.0,1082000.0,1003000.0,1014000.0,201617,0.0,0.0
001740,4785.0,4835.0,4695.0,4725.0,245868,0.0,0.0
005850,35100.0,35250.0,34550.0,34800.0,81471,0.0,0.0
001430,27650.0,27900.0,26900.0,27200.0,58940,0.0,0.0
007310,389000.0,390000.0,386000.0,388000.0,4607,0.0,0.0
000990,62100.0,70800.0,60500.0,69100.0,5307531,0.0,0.0
002600,151400.0,152400.0,147500.0,147500.0,50,0.0,0.0
001060,24800.0,25000.0,23950.0,24300.0,59521,0.0,0.0
000070,69800.0,69800.0,69800.0,69800.0,0,0.0,0.0
004140,2745.0,2805.0,2730.0,2750.0,295670,0.0,0.0
007160,50100.0,50300.0,48400.0,48600.0,5318,0.0,0.0
002320,20550.0,20800.0,20300.0,20550.0,21403,0.0,0.0
000210,41000.0,41850.0,40500.0,41200.0,158614,0.0,0.0
001530,16686.0,17219.0,16428.0,16467.0,50553,0.0,0.0
007860,9460.0,9550.0,9270.0,9350.0,48067,0.0,0.0
002240,18030.0,18130.0,17900.0,17930.0,8963,0.0,0.0
006490,757.0,767.0,741.0,766.0,368988,0.0,0.0
003460,2770.0,2820.0,2730.0,2755.0,72612,0.0,0.0
004830,4960.0,5040.0,4830.0,4860.0,70393,0.0,0.0
001390,5030.0,5140.0,4995.0,5080.0,197619,0.0,0.0
004560,11250.0,11470.0,11050.0,11130.0,24294,0.0,0.0
002310,7400.0,7400.0,7280.0,7340.0,66463,0.0,0.0
000950,35150.0,35250.0,34050.0,34300.0,1945,0.0,0.0
003080,2750.0,2805.0,2740.0,2785.0,71296,0.0,0.0
005960,5610.0,5700.0,5520.0,5580.0,30811,0.0,0.0
002200,2905.0,3005.0,2895.0,2960.0,87358,0.0,0.0
001270,71800.0,73400.0,68500.0,69900.0,69506,0.0,0.0
001680,21100.0,21350.0,21000.0,21150.0,70685,0.0,0.0
007570,0.0,0.0,0.0,13050.0,0,0.0,0.0
002450,1178.0,1198.0,1174.0,1197.0,91089,0.0,0.0
006110,23700.0,24200.0,22900.0,23350.0,36020,0.0,0.0
001290,724.0,729.0,697.0,699.0,830867,0.0,0.0
000230,12340.0,14970.0,11950.0,13310.0,4516272,0.0,0.0
004890,39900.0,39900.0,39500.0,39650.0,1575,0.0,0.0
002030,359000.0,362500.0,351500.0,356500.0,1800,0.0,0.0
000400,1843.0,1883.0,1760.0,1779.0,622473,0.0,0.0
001940,26500.0,26850.0,26450.0,26800.0,8923,0.0,0.0
002630,576.0,590.0,550.0,553.0,1814367,0.0,0.0
005250,16110.0,16380.0,16020.0,16150.0,96582,0.0,0.0
006740,908.0,918.0,900.0,909.0,82869,0.0,0.0
001550,11200.0,11300.0,11010.0,11040.0,6906,0.0,0.0
003230,1303000.0,1304000.0,1259000.0,1262000.0,51416,0.0,0.0
007700,18260.0,20250.0,18260.0,20050.0,156548,0.0,0.0
002990,3385.0,3830.0,3380.0,3575.0,524739,0.0,0.0
001140,0.0,0.0,0.0,2110.0,0,0.0,0.0
006040,49000.0,49300.0,46800.0,47100.0,68069,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1470.0,1492.0,1433.0,1449.0,127673,0.0,0.0
006360,18490.0,18890.0,18490.0,18770.0,394359,0.0,0.0
007690,32600.0,33050.0,32150.0,32300.0,5951,0.0,0.0
004060,313.0,314.0,307.0,310.0,359108,0.0,0.0
003580,2295.0,2340.0,2185.0,2280.0,569928,0.0,0.0
006200,689.0,695.0,689.0,691.0,44127,0.0,0.0
004430,9510.0,9640.0,9370.0,9380.0,39880,0.0,0.0
006730,9430.0,9440.0,8820.0,8930.0,679764,0.0,0.0
003350,51300.0,51400.0,49450.0,49700.0,19400,0.0,0.0
004310,3670.0,3710.0,3585.0,3630.0,138053,0.0,0.0
003960,37750.0,38050.0,37100.0,37200.0,6185,0.0,0.0
003690,11940.0,12100.0,11560.0,11620.0,400829,0.0,0.0
002700,1275.0,1290.0,1270.0,1277.0,312009,0.0,0.0
004650,9980.0,10070.0,9950.0,10000.0,23944,0.0,0.0
