code,open,high,low,close,volume,amount,market_cap
005930,67500.0,68900.0,67300.0,68600.0,13775256,0.0,0.0
000660,117900.0,120300.0,117000.0,120300.0,2707225,0.0,0.0
005935,54000.0,55800.0,54000.0,55600.0,1372043,0.0,0.0
207940,1043466.0,1052297.0,1033164.0,1034636.0,25744,0.0,0.0
005380,170800.0,171500.0,169400.0,170300.0,450423,0.0,0.0
000270,77400.0,77900.0,76800.0,77400.0,754912,0.0,0.0
068270,137715.0,137991.0,137163.0,137440.0,509616,0.0,0.0
105560,50900.0,51800.0,50700.0,51300.0,830942,0.0,0.0
035420,190000.0,191600.0,187000.0,187700.0,511161,0.0,0.0
012330,210000.0,214500.0,209500.0,212500.0,164290,0.0,0.0
055550,34750.0,35100.0,34450.0,35000.0,742924,0.0,0.0
066570,101100.0,101900.0,100000.0,100300.0,426695,0.0,0.0
028260,107400.0,107900.0,105100.0,106300.0,227227,0.0,0.0
096770,123400.0,126200.0,120100.0,120400.0,486450,0.0,0.0
003550,77300.0,78300.0,76600.0,77500.0,135688,0.0,0.0
032830,72400.0,72800.0,71500.0,72700.0,194458,0.0,0.0
051910,440500.0,444000.0,429500.0,431000.0,352808,0.0,0.0
086790,39400.0,39650.0,39050.0,39600.0,662753,0.0,0.0
017670,49150.0,49500.0,48850.0,49200.0,392201,0.0,0.0
003490,20350.0,20450.0,19940.0,20200.0,607370,0.0,0.0
034730,145000.0,148800.0,143800.0,144900.0,158505,0.0,0.0
011200,14600.0,14930.0,14600.0,14860.0,772826,0.0,0.0
009150,124600.0,129700.0,124300.0,128000.0,450500,0.0,0.0
018260,138300.0,140000.0,136500.0,138100.0,87738,0.0,0.0
015760,16920.0,16960.0,16710.0,16770.0,589018,0.0,0.0
011170,146600.0,146700.0,143600.0,145600.0,87157,0.0,0.0
030200,32650.0,33300.0,32500.0,33200.0,614350,0.0,0.0
316140,11940.0,12060.0,11890.0,12060.0,1434002,0.0,0.0
010950,66500.0,66800.0,65500.0,66500.0,207846,0.0,0.0
003670,233120.0,238451.0,224396.0,226335.0,999005,0.0,0.0
033780,85400.0,87400.0,85100.0,87200.0,228028,0.0,0.0
009830,29650.0,31800.0,29500.0,30700.0,3646580,0.0,0.0
010130,469000.0,469500.0,443500.0,457000.0,100035,0.0,0.0
000810,259500.0,262000.0,256500.0,260000.0,65475,0.0,0.0
042700,53000.0,54500.0,51600.0,52700.0,1001234,0.0,0.0
