code,open,high,low,close,volume,amount,market_cap
005930,62000.0,62000.0,61300.0,61400.0,13298296,0.0,0.0
000660,82400.0,88500.0,82000.0,87700.0,3703870,0.0,0.0
005935,57100.0,57400.0,56600.0,57200.0,1166829,0.0,0.0
207940,1296606.0,1309852.0,1287776.0,1287776.0,22556,0.0,0.0
005380,171000.0,172500.0,169500.0,170000.0,502812,0.0,0.0
000270,67300.0,67600.0,66300.0,66300.0,1549193,0.0,0.0
068270,159066.0,161724.0,159066.0,159066.0,449792,0.0,0.0
105560,50100.0,50100.0,48550.0,48550.0,1151995,0.0,0.0
035420,188000.0,189500.0,186500.0,188000.0,825254,0.0,0.0
012330,216000.0,217500.0,211000.0,211000.0,102975,0.0,0.0
055550,36800.0,36800.0,35850.0,35850.0,990634,0.0,0.0
066570,95100.0,95800.0,92900.0,92900.0,523307,0.0,0.0
028260,125500.0,127000.0,120000.0,120000.0,547057,0.0,0.0
096770,174158.0,176618.0,168255.0,168255.0,408928,0.0,0.0
003550,85900.0,86100.0,84000.0,84000.0,118196,0.0,0.0
032830,67400.0,67600.0,66700.0,67400.0,156638,0.0,0.0
051910,704000.0,712000.0,697000.0,700000.0,129929,0.0,0.0
086790,41850.0,42350.0,41000.0,41000.0,760843,0.0,0.0
017670,49850.0,50100.0,49600.0,49850.0,395794,0.0,0.0
003490,25500.0,26000.0,25300.0,25300.0,791598,0.0,0.0
034730,220000.0,221500.0,216000.0,216500.0,92498,0.0,0.0
011200,20900.0,21150.0,20550.0,20550.0,1009351,0.0,0.0
009150,137500.0,139500.0,135500.0,138000.0,401698,0.0,0.0
018260,130000.0,130500.0,127500.0,127500.0,68664,0.0,0.0
015760,19750.0,19900.0,19300.0,19550.0,1205562,0.0,0.0
011170,160973.0,166212.0,160021.0,162402.0,387238,0.0,0.0
030200,36150.0,36600.0,36150.0,36300.0,601811,0.0,0.0
316140,12200.0,12300.0,11900.0,11900.0,2151493,0.0,0.0
010950,90600.0,91800.0,86800.0,86800.0,544311,0.0,0.0
003670,216157.0,220518.0,214218.0,217611.0,618878,0.0,0.0
033780,95900.0,96000.0,94700.0,94700.0,328281,0.0,0.0
009830,64251.0,64375.0,61943.0,62006.0,1002409,0.0,0.0
010130,639000.0,645000.0,634000.0,642000.0,46827,0.0,0.0
000810,193000.0,195500.0,192500.0,193500.0,57623,0.0,0.0
042700,12900.0,12950.0,12750.0,12900.0,283145,0.0,0.0
008770,73300.0,74200.0,72800.0,73000.0,173820,0.0,0.0
161390,34050.0,34100.0,33450.0,33450.0,197991,0.0,0.0
090430,120500.0,122500.0,118500.0,120500.0,311723,0.0,0.0
004020,33700.0,33850.0,33150.0,33350.0,314964,0.0,0.0
006400,704903.0,705882.0,685323.0,685323.0,294504,0.0,0.0
018880,8207.0,8365.0,8096.0,8142.0,631870,0.0,0.0
034020,17350.0,17450.0,16350.0,16350.0,7979032,0.0,0.0
024110,10850.0,10900.0,10750.0,10850.0,771857,0.0,0.0
011780,148000.0,148500.0,145000.0,148000.0,44346,0.0,0.0
000100,54381.0,54748.0,53832.0,53924.0,70007,0.0,0.0
001040,79900.0,80000.0,77700.0,77700.0,22553,0.0,0.0
047050,23050.0,23300.0,22200.0,22300.0,484766,0.0,0.0
097950,393000.0,393500.0,389500.0,392000.0,33260,0.0,0.0
071050,56100.0,56100.0,55000.0,55200.0,176078,0.0,0.0
006800,6820.0,6840.0,6570.0,6570.0,720889,0.0,0.0
029780,31550.0,31750.0,31250.0,31250.0,48364,0.0,0.0
010140,5510.0,5540.0,5390.0,5390.0,1526827,0.0,0.0
001800,14750.0,15050.0,14650.0,14900.0,77968,0.0,0.0
032640,11750.0,12000.0,11750.0,11950.0,645957,0.0,0.0
001450,29150.0,29300.0,28600.0,28650.0,403531,0.0,0.0
004370,320000.0,321000.0,316500.0,320500.0,18622,0.0,0.0
002380,262000.0,266000.0,259000.0,262000.0,20057,0.0,0.0
000720,42950.0,43200.0,40800.0,40900.0,1501474,0.0,0.0
016360,34700.0,34750.0,34250.0,34300.0,165690,0.0,0.0
005490,285000.0,290500.0,282500.0,284000.0,331954,0.0,0.0
139480,95600.0,95600.0,93900.0,94300.0,84837,0.0,0.0
267250,62700.0,62800.0,61600.0,62000.0,65500,0.0,0.0
011070,314000.0,315000.0,307500.0,310500.0,167231,0.0,0.0
004490,44550.0,45450.0,44450.0,44900.0,51515,0.0,0.0
000080,27050.0,27250.0,26700.0,26750.0,143135,0.0,0.0
021240,58400.0,59400.0,57700.0,58500.0,104647,0.0,0.0
007070,24246.0,24759.0,24246.0,24717.0,233451,0.0,0.0
138930,6870.0,6940.0,6870.0,6880.0,784255,0.0,0.0
069960,58700.0,58900.0,57300.0,57400.0,85177,0.0,0.0
002350,6990.0,7000.0,6830.0,6930.0,190093,0.0,0.0
011210,61700.0,62000.0,60500.0,60500.0,87670,0.0,0.0
001120,40100.0,40150.0,39250.0,39250.0,145813,0.0,0.0
023530,90500.0,90800.0,88200.0,88300.0,54998,0.0,0.0
004000,64500.0,65700.0,62800.0,63200.0,209092,0.0,0.0
009540,79700.0,79900.0,77600.0,77600.0,102351,0.0,0.0
006260,69100.0,70400.0,67900.0,68500.0,84578,0.0,0.0
004170,214500.0,218500.0,213000.0,214500.0,55247,0.0,0.0
005940,9580.0,9590.0,9430.0,9430.0,322279,0.0,0.0
001630,54900.0,55100.0,54800.0,55000.0,1381,0.0,0.0
006120,32750.0,33000.0,32200.0,32300.0,18752,0.0,0.0
000880,29050.0,29500.0,28500.0,28500.0,210430,0.0,0.0
014820,49450.0,51100.0,47850.0,50700.0,33952,0.0,0.0
002760,1550.0,1555.0,1530.0,1535.0,82530,0.0,0.0
005010,6220.0,6230.0,5730.0,5810.0,1665556,0.0,0.0
006650,160500.0,162500.0,157000.0,159500.0,63717,0.0,0.0
000150,91700.0,92400.0,88800.0,88800.0,123691,0.0,0.0
001740,4170.0,4210.0,4120.0,4125.0,222581,0.0,0.0
005850,27900.0,28450.0,27700.0,28100.0,296606,0.0,0.0
001430,19250.0,19250.0,18300.0,18600.0,268038,0.0,0.0
007310,466500.0,470000.0,463500.0,467000.0,4215,0.0,0.0
000990,48250.0,48300.0,47300.0,48000.0,807048,0.0,0.0
002600,185000.0,188500.0,185000.0,185500.0,6,0.0,0.0
001060,19193.0,19431.0,19097.0,19384.0,47852,0.0,0.0
000070,45777.0,45977.0,45243.0,45777.0,41161,0.0,0.0
004140,2505.0,2505.0,2435.0,2445.0,297689,0.0,0.0
007160,42500.0,42900.0,42400.0,42450.0,3523,0.0,0.0
002320,21350.0,21550.0,21000.0,21000.0,34212,0.0,0.0
000210,66600.0,67300.0,64300.0,64700.0,44923,0.0,0.0
001530,14659.0,14967.0,14527.0,14747.0,63258,0.0,0.0
007860,7430.0,7770.0,7410.0,7490.0,1115969,0.0,0.0
002240,17211.0,17424.0,17083.0,17339.0,23270,0.0,0.0
006490,1650.0,1655.0,1580.0,1605.0,599741,0.0,0.0
003460,2345.0,2365.0,2335.0,2340.0,9102,0.0,0.0
004830,5350.0,5380.0,5210.0,5230.0,103842,0.0,0.0
001390,4980.0,4990.0,4870.0,4890.0,392865,0.0,0.0
004560,12000.0,12000.0,11600.0,11700.0,65235,0.0,0.0
002310,7350.0,7460.0,7340.0,7430.0,75055,0.0,0.0
000950,55900.0,55900.0,51800.0,52200.0,6061,0.0,0.0
003080,3455.0,3465.0,3430.0,3465.0,81061,0.0,0.0
005960,7330.0,7330.0,7090.0,7140.0,122946,0.0,0.0
002200,2855.0,2855.0,2790.0,2820.0,60540,0.0,0.0
001270,19050.0,19050.0,18450.0,18600.0,3902,0.0,0.0
001680,21000.0,21200.0,20900.0,21000.0,80529,0.0,0.0
007570,18900.0,19050.0,18550.0,18650.0,36721,0.0,0.0
002450,1275.0,1285.0,1265.0,1275.0,167243,0.0,0.0
003410,6180.0,6300.0,6170.0,6300.0,454668,0.0,0.0
006110,32750.0,32750.0,31350.0,32200.0,134397,0.0,0.0
001290,841.0,858.0,833.0,857.0,98636,0.0,0.0
000230,35600.0,38600.0,35150.0,37000.0,1529386,0.0,0.0
004890,184000.0,185000.0,183000.0,183500.0,1844,0.0,0.0
002030,121000.0,122000.0,119000.0,120500.0,1291,0.0,0.0
000400,1550.0,1555.0,1535.0,1540.0,29851,0.0,0.0
001940,13850.0,14200.0,13800.0,14000.0,27850,0.0,0.0
002630,643.0,655.0,636.0,655.0,288115,0.0,0.0
005250,18050.0,18300.0,17750.0,18050.0,49010,0.0,0.0
006740,4602.0,5248.0,4581.0,5141.0,3322297,0.0,0.0
001550,16150.0,16150.0,15600.0,15600.0,9116,0.0,0.0
003230,105500.0,105500.0,102000.0,102500.0,70827,0.0,0.0
007700,20750.0,24400.0,20700.0,20700.0,1326449,0.0,0.0
002990,6850.0,6860.0,6730.0,6760.0,79497,0.0,0.0
001140,9884.0,12741.0,9713.0,10902.0,1650166,0.0,0.0
006040,43101.0,43373.0,42009.0,43283.0,965,0.0,0.0
003560,29578.0,29578.0,28272.0,28678.0,14494,0.0,0.0
001810,2820.0,2820.0,2775.0,2795.0,67199,0.0,0.0
006360,24250.0,24250.0,23150.0,23150.0,1192445,0.0,0.0
007690,46450.0,46700.0,46000.0,46450.0,15936,0.0,0.0
004060,554.0,560.0,551.0,554.0,420010,0.0,0.0
003580,7510.0,7530.0,7380.0,7390.0,146339,0.0,0.0
006200,1245.0,1250.0,1225.0,1235.0,142163,0.0,0.0
004430,18850.0,18900.0,18350.0,18450.0,211558,0.0,0.0
006730,6487.0,6515.0,6362.0,6381.0,67731,0.0,0.0
003350,20650.0,20800.0,20200.0,20500.0,10957,0.0,0.0
004310,5140.0,5240.0,5090.0,5150.0,267347,0.0,0.0
003960,24950.0,25350.0,24700.0,25250.0,13323,0.0,0.0
003690,4840.0,4846.0,4791.0,4798.0,131158,0.0,0.0
002700,1895.0,1895.0,1875.0,1895.0,286730,0.0,0.0
004650,11500.0,11550.0,11350.0,11400.0,22584,0.0,0.0
002820,3490.0,3505.0,3450.0,3500.0,24998,0.0,0.0
002880,2505.0,2505.0,2449.0,2481.0,86496,0.0,0.0
004380,12550.0,13250.0,12500.0,12950.0,96986,0.0,0.0
002870,1370.0,1370.0,1345.0,1360.0,36911,0.0,0.0
004410,226.0,227.0,223.0,225.0,1172434,0.0,0.0
002790,30950.0,31400.0,30550.0,31100.0,195964,0.0,0.0
001570,30750.0,32000.0,30400.0,31500.0,2103226,0.0,0.0
247540,112500.0,112500.0,109700.0,110800.0,575393,0.0,0.0
086900,116946.0,119625.0,116276.0,118286.0,24842,0.0,0.0
196170,42350.0,43750.0,41550.0,42300.0,518470,0.0,0.0
263750,44450.0,45300.0,43500.0,44000.0,305804,0.0,0.0
112040,58600.0,60500.0,55100.0,56800.0,1520457,0.0,0.0
357780,224800.0,224800.0,218100.0,218700.0,13178,0.0,0.0
145020,114400.0,120100.0,114400.0,119000.0,31600,0.0,0.0
091990,64011.0,64492.0,63626.0,63626.0,334116,0.0,0.0
141080,39750.0,41600.0,39150.0,41000.0,359074,0.0,0.0
214150,19150.0,19600.0,19100.0,19200.0,205302,0.0,0.0
293490,44800.0,46000.0,43900.0,44500.0,630197,0.0,0.0
066970,230000.0,230500.0,224200.0,224700.0,475668,0.0,0.0
041510,71100.0,76700.0,71100.0,73900.0,1099181,0.0,0.0
054040,4160.0,4195.0,4055.0,4195.0,75858,0.0,0.0
950130,11848.0,11891.0,11592.0,11634.0,302641,0.0,0.0
039030,70500.0,70500.0,69000.0,69700.0,39225,0.0,0.0
253450,69300.0,70700.0,68100.0,69300.0,143129,0.0,0.0
112610,77000.0,79900.0,76100.0,76700.0,1276576,0.0,0.0
236200,25800.0,26400.0,25200.0,25600.0,42297,0.0,0.0
122870,42900.0,44300.0,42200.0,42200.0,427229,0.0,0.0
058470,31055.0,33798.0,31035.0,33538.0,631516,0.0,0.0
039440,14600.0,14600.0,14250.0,14300.0,118364,0.0,0.0
064760,112100.0,112100.0,108900.0,110800.0,21241,0.0,0.0
035080,14850.0,14950.0,14500.0,14850.0,59681,0.0,0.0
048260,1090000.0,1116000.0,1089000.0,1110000.0,8239,0.0,0.0
067160,93600.0,93600.0,88600.0,90200.0,443378,0.0,0.0
096530,33350.0,33600.0,32450.0,32750.0,475051,0.0,0.0
048410,13051.0,13192.0,12509.0,12580.0,1475424,0.0,0.0
060310,2810.0,2820.0,2700.0,2705.0,279827,0.0,0.0
036930,13150.0,13150.0,12800.0,13000.0,499913,0.0,0.0
049430,10650.0,10850.0,10500.0,10850.0,25676,0.0,0.0
060250,14250.0,14700.0,13900.0,14000.0,513196,0.0,0.0
078890,6002.0,6009.0,5879.0,5955.0,53668,0.0,0.0
053800,66300.0,66500.0,65200.0,65200.0,60244,0.0,0.0
036620,1495.0,1495.0,1455.0,1470.0,157269,0.0,0.0
049800,4080.0,4120.0,3975.0,4045.0,74899,0.0,0.0
079960,14350.0,14500.0,14150.0,14300.0,18972,0.0,0.0
053210,8230.0,8260.0,8140.0,8220.0,64874,0.0,0.0
036810,15237.0,17203.0,15089.0,16957.0,742373,0.0,0.0
