code,open,high,low,close,volume,amount,market_cap
005930,71100.0,71400.0,69800.0,69900.0,17308877,0.0,0.0
000660,112700.0,113000.0,111200.0,111800.0,2781723,0.0,0.0
005935,59000.0,59000.0,58100.0,58300.0,788916,0.0,0.0
207940,1096449.0,1102336.0,1052297.0,1058184.0,85016,0.0,0.0
005380,205500.0,206000.0,202500.0,204000.0,476427,0.0,0.0
000270,88100.0,88400.0,86700.0,87900.0,982277,0.0,0.0
068270,139739.0,140751.0,136704.0,136704.0,570241,0.0,0.0
105560,46700.0,46850.0,46150.0,46500.0,1061756,0.0,0.0
035420,195600.0,197300.0,193800.0,195000.0,832803,0.0,0.0
012330,232000.0,234000.0,229000.0,232500.0,162036,0.0,0.0
055550,32900.0,32950.0,32400.0,32500.0,1190725,0.0,0.0
066570,125200.0,125300.0,121300.0,123000.0,1017692,0.0,0.0
028260,101800.0,102200.0,100100.0,100100.0,342021,0.0,0.0
096770,163336.0,165992.0,161564.0,163336.0,465930,0.0,0.0
003550,82800.0,83800.0,82200.0,82800.0,191527,0.0,0.0
032830,66200.0,67000.0,66100.0,66400.0,167068,0.0,0.0
051910,661000.0,665000.0,652000.0,656000.0,274332,0.0,0.0
086790,37700.0,38100.0,37500.0,37700.0,1010163,0.0,0.0
017670,44000.0,44100.0,43500.0,43550.0,999032,0.0,0.0
003490,25350.0,25450.0,24850.0,25050.0,1151081,0.0,0.0
034730,142800.0,142800.0,139500.0,140200.0,245180,0.0,0.0
011200,18560.0,18650.0,18360.0,18500.0,950124,0.0,0.0
009150,142200.0,142900.0,139500.0,140400.0,295183,0.0,0.0
018260,117300.0,117500.0,114600.0,115200.0,134595,0.0,0.0
015760,19850.0,20050.0,19430.0,19490.0,1632376,0.0,0.0
011170,151600.0,154800.0,149900.0,151200.0,121436,0.0,0.0
030200,29350.0,29450.0,29050.0,29300.0,932348,0.0,0.0
316140,11350.0,11430.0,11280.0,11360.0,2258674,0.0,0.0
010950,63400.0,63800.0,62200.0,63400.0,406894,0.0,0.0
003670,357192.0,387725.0,356707.0,386272.0,1170359,0.0,0.0
033780,81500.0,81800.0,81200.0,81300.0,232658,0.0,0.0
009830,40800.0,41200.0,40450.0,41000.0,712161,0.0,0.0
010130,459000.0,459500.0,440000.0,444500.0,107938,0.0,0.0
000810,222000.0,224000.0,220500.0,222000.0,71456,0.0,0.0
042700,29250.0,30700.0,29050.0,29350.0,3032930,0.0,0.0
008770,73200.0,74200.0,72800.0,73500.0,224127,0.0,0.0
161390,36750.0,37200.0,36100.0,36650.0,270563,0.0,0.0
090430,94200.0,95300.0,93900.0,94700.0,183421,0.0,0.0
004020,33300.0,33300.0,32700.0,32950.0,343874,0.0,0.0
006400,685323.0,690218.0,679448.0,682386.0,137048,0.0,0.0
018880,8570.0,8570.0,8189.0,8384.0,1532432,0.0,0.0
034020,17330.0,17590.0,17160.0,17400.0,3739076,0.0,0.0
024110,10140.0,10180.0,10020.0,10100.0,995278,0.0,0.0
011780,123000.0,123000.0,119200.0,121700.0,104146,0.0,0.0
000100,55127.0,55318.0,54074.0,54266.0,210172,0.0,0.0
001040,61500.0,62000.0,60300.0,60600.0,152160,0.0,0.0
047050,43900.0,45750.0,43600.0,45050.0,3335156,0.0,0.0
097950,267500.0,268000.0,259500.0,264000.0,51402,0.0,0.0
071050,48900.0,48950.0,47600.0,48250.0,175417,0.0,0.0
006800,6960.0,6970.0,6810.0,6950.0,861193,0.0,0.0
029780,28650.0,28750.0,28250.0,28500.0,130074,0.0,0.0
010140,7000.0,7160.0,6960.0,7100.0,7268284,0.0,0.0
001800,14160.0,14170.0,13950.0,14060.0,141459,0.0,0.0
032640,10350.0,10400.0,10070.0,10190.0,1085240,0.0,0.0
001450,29950.0,30050.0,29500.0,29800.0,254523,0.0,0.0
004370,405000.0,416000.0,402000.0,410000.0,25081,0.0,0.0
002380,191500.0,192200.0,186700.0,189500.0,44460,0.0,0.0
000720,35150.0,35400.0,34550.0,34650.0,1077497,0.0,0.0
016360,34950.0,35000.0,34250.0,34800.0,185974,0.0,0.0
005490,390500.0,401500.0,390500.0,400000.0,752802,0.0,0.0
139480,74300.0,75200.0,73800.0,75200.0,118806,0.0,0.0
267250,58100.0,58200.0,56900.0,57800.0,308792,0.0,0.0
011070,306000.0,306500.0,293500.0,299000.0,197928,0.0,0.0
004490,48050.0,49250.0,47350.0,48600.0,69623,0.0,0.0
000080,20700.0,21000.0,20500.0,20750.0,215778,0.0,0.0
021240,42700.0,43550.0,42550.0,42700.0,211500,0.0,0.0
007070,18901.0,18901.0,18302.0,18730.0,465285,0.0,0.0
138930,6700.0,6700.0,6570.0,6670.0,1267244,0.0,0.0
069960,51200.0,51500.0,50200.0,50800.0,128344,0.0,0.0
002350,8550.0,8690.0,8330.0,8620.0,189236,0.0,0.0
011210,68200.0,68500.0,65900.0,67900.0,309421,0.0,0.0
001120,35300.0,35550.0,33950.0,34750.0,660950,0.0,0.0
023530,66300.0,66300.0,65000.0,65800.0,84346,0.0,0.0
004000,66000.0,66400.0,64500.0,66200.0,78906,0.0,0.0
009540,119800.0,122500.0,118200.0,120400.0,273217,0.0,0.0
006260,88700.0,89700.0,86100.0,88200.0,281125,0.0,0.0
004170,179300.0,181500.0,179000.0,181000.0,56536,0.0,0.0
005940,9470.0,9480.0,9230.0,9320.0,637041,0.0,0.0
001630,46900.0,47950.0,46900.0,47950.0,1257,0.0,0.0
006120,34350.0,34600.0,33300.0,34400.0,27469,0.0,0.0
000880,28600.0,28850.0,28000.0,28650.0,255278,0.0,0.0
014820,35750.0,35950.0,35000.0,35450.0,56981,0.0,0.0
002760,1590.0,1688.0,1581.0,1605.0,622677,0.0,0.0
005010,6110.0,6180.0,5970.0,6020.0,613820,0.0,0.0
006650,134400.0,137800.0,131300.0,132500.0,39348,0.0,0.0
000150,85900.0,86800.0,84100.0,85500.0,95875,0.0,0.0
001740,5120.0,5180.0,4985.0,5050.0,1109834,0.0,0.0
005850,40050.0,40800.0,38500.0,40600.0,601870,0.0,0.0
001430,25700.0,25850.0,24850.0,25350.0,93860,0.0,0.0
007310,385500.0,386000.0,376500.0,378000.0,8326,0.0,0.0
000990,59500.0,60100.0,58300.0,58900.0,620915,0.0,0.0
002600,198000.0,198400.0,198000.0,198200.0,3,0.0,0.0
001060,23833.0,23931.0,23097.0,23392.0,85532,0.0,0.0
000070,48179.0,48379.0,47378.0,47378.0,6298,0.0,0.0
004140,2170.0,2190.0,2125.0,2135.0,184201,0.0,0.0
007160,39250.0,39250.0,38750.0,39200.0,6589,0.0,0.0
002320,19180.0,19340.0,18640.0,19020.0,73982,0.0,0.0
000210,37900.0,38150.0,36650.0,37050.0,147887,0.0,0.0
001530,18019.0,18376.0,17929.0,18109.0,70618,0.0,0.0
007860,9670.0,9730.0,9310.0,9510.0,167791,0.0,0.0
002240,17439.0,17578.0,17365.0,17495.0,15720,0.0,0.0
006490,1366.0,1485.0,1366.0,1396.0,334529,0.0,0.0
003460,2430.0,2430.0,2370.0,2410.0,6936,0.0,0.0
004830,4300.0,4310.0,4255.0,4260.0,27558,0.0,0.0
001390,9620.0,9980.0,9520.0,9860.0,2771315,0.0,0.0
004560,15400.0,15400.0,14860.0,14950.0,124644,0.0,0.0
002310,6710.0,6740.0,6630.0,6740.0,91810,0.0,0.0
000950,27050.0,27550.0,27000.0,27500.0,379,0.0,0.0
003080,3265.0,3300.0,3230.0,3300.0,31563,0.0,0.0
005960,6560.0,6590.0,6420.0,6450.0,169602,0.0,0.0
002200,2905.0,3050.0,2890.0,3050.0,60551,0.0,0.0
001270,21400.0,21450.0,21000.0,21450.0,1237,0.0,0.0
001680,16710.0,16720.0,16300.0,16480.0,154467,0.0,0.0
007570,16510.0,16760.0,16440.0,16490.0,45120,0.0,0.0
002450,1197.0,1197.0,1188.0,1197.0,228140,0.0,0.0
003410,4805.0,4855.0,4750.0,4815.0,834337,0.0,0.0
006110,103300.0,108500.0,103100.0,106800.0,92353,0.0,0.0
001290,775.0,783.0,761.0,780.0,32693,0.0,0.0
000230,8530.0,8530.0,8290.0,8320.0,25862,0.0,0.0
004890,60100.0,62900.0,60100.0,61600.0,125867,0.0,0.0
002030,139900.0,140300.0,136700.0,140200.0,1557,0.0,0.0
000400,1803.0,1803.0,1751.0,1766.0,205942,0.0,0.0
001940,18190.0,18450.0,17860.0,18450.0,13775,0.0,0.0
