code,open,high,low,close,volume,amount,market_cap
005930,95600.0,96800.0,94500.0,94800.0,23103574,0.0,0.0
000660,518000.0,531000.0,514000.0,521000.0,6646712,0.0,0.0
005935,71000.0,72500.0,71000.0,72300.0,2517574,0.0,0.0
207940,1797000.0,1797000.0,1797000.0,1797000.0,0,0.0,0.0
005380,255000.0,261000.0,254500.0,259500.0,538414,0.0,0.0
000270,111900.0,114700.0,111500.0,114000.0,680023,0.0,0.0
068270,183100.0,190800.0,183000.0,187400.0,636980,0.0,0.0
105560,115900.0,121500.0,115800.0,120500.0,714841,0.0,0.0
035420,251000.0,265000.0,249500.0,262500.0,1278706,0.0,0.0
012330,296000.0,297000.0,290000.0,296000.0,135555,0.0,0.0
055550,75600.0,77000.0,75100.0,77000.0,913178,0.0,0.0
066570,85200.0,86700.0,84900.0,86400.0,311895,0.0,0.0
028260,218000.0,222000.0,212000.0,216000.0,408920,0.0,0.0
096770,115900.0,116000.0,112500.0,113500.0,193498,0.0,0.0
003550,79900.0,80000.0,78300.0,79300.0,232718,0.0,0.0
032830,146200.0,147300.0,144000.0,146400.0,135170,0.0,0.0
051910,377500.0,378000.0,362750.0,367000.0,315503,0.0,0.0
086790,92800.0,92800.0,90200.0,91000.0,530067,0.0,0.0
017670,53300.0,53600.0,52900.0,53400.0,841029,0.0,0.0
003490,21350.0,21500.0,21300.0,21400.0,409354,0.0,0.0
034730,249500.0,252500.0,245000.0,249000.0,194277,0.0,0.0
011200,19050.0,19170.0,18940.0,19150.0,811115,0.0,0.0
009150,208000.0,221500.0,207000.0,217500.0,689878,0.0,0.0
018260,165100.0,170000.0,163500.0,169000.0,148050,0.0,0.0
015760,47200.0,49300.0,47200.0,48150.0,4979413,0.0,0.0
011170,79400.0,79600.0,77300.0,78000.0,60861,0.0,0.0
030200,49950.0,50100.0,49450.0,49900.0,391263,0.0,0.0
316140,26100.0,26100.0,25600.0,25950.0,1305510,0.0,0.0
010950,87900.0,90300.0,87100.0,89700.0,393965,0.0,0.0
003670,192800.0,197400.0,191000.0,192500.0,257378,0.0,0.0
033780,143900.0,146200.0,142300.0,145600.0,434334,0.0,0.0
009830,26750.0,27100.0,26450.0,26700.0,414897,0.0,0.0
010130,1118000.0,1142000.0,1090000.0,1128000.0,22254,0.0,0.0
000810,476000.0,476500.0,463000.0,470000.0,75340,0.0,0.0
042700,113900.0,121000.0,113400.0,120100.0,984944,0.0,0.0
008770,48350.0,49350.0,48050.0,48450.0,299166,0.0,0.0
161390,58100.0,58300.0,57000.0,57900.0,188399,0.0,0.0
090430,135800.0,136100.0,132900.0,134400.0,376946,0.0,0.0
004020,30200.0,30400.0,29750.0,29950.0,303053,0.0,0.0
006400,289000.0,293250.0,287000.0,288500.0,345160,0.0,0.0
018880,3550.0,3560.0,3465.0,3535.0,1087843,0.0,0.0
034020,73600.0,73900.0,72500.0,73100.0,3710469,0.0,0.0
024110,20100.0,20250.0,19920.0,20250.0,805178,0.0,0.0
011780,117100.0,117500.0,114900.0,115500.0,44542,0.0,0.0
000100,116200.0,117800.0,115300.0,116700.0,286210,0.0,0.0
001040,189400.0,192900.0,184100.0,185600.0,264005,0.0,0.0
047050,52000.0,53100.0,51500.0,52800.0,320514,0.0,0.0
097950,218500.0,219500.0,217000.0,218000.0,54028,0.0,0.0
071050,153300.0,154200.0,150000.0,153100.0,221292,0.0,0.0
006800,21250.0,21600.0,21050.0,21150.0,2950259,0.0,0.0
029780,53100.0,54200.0,52900.0,53600.0,72781,0.0,0.0
010140,25850.0,26000.0,25250.0,25350.0,2758376,0.0,0.0
001800,19780.0,19820.0,19470.0,19820.0,73151,0.0,0.0
032640,15850.0,15990.0,15450.0,15600.0,840011,0.0,0.0
001450,27900.0,27950.0,27400.0,27700.0,312217,0.0,0.0
004370,465500.0,470500.0,461000.0,464500.0,33157,0.0,0.0
002380,407000.0,409000.0,397500.0,400500.0,19739,0.0,0.0
000720,60000.0,60200.0,58700.0,59300.0,893700,0.0,0.0
016360,78500.0,78600.0,76800.0,77100.0,304402,0.0,0.0
005490,311000.0,313500.0,308000.0,310500.0,283020,0.0,0.0
139480,80400.0,80500.0,79100.0,80000.0,122816,0.0,0.0
267250,208000.0,208000.0,201000.0,203500.0,152161,0.0,0.0
011070,236000.0,236000.0,228500.0,231000.0,134410,0.0,0.0
004490,58500.0,59900.0,58400.0,58900.0,238218,0.0,0.0
000080,18840.0,19000.0,18780.0,18840.0,92483,0.0,0.0
021240,88300.0,88500.0,86800.0,88200.0,162103,0.0,0.0
007070,22400.0,22750.0,21800.0,22500.0,239621,0.0,0.0
138930,15110.0,15110.0,14740.0,14920.0,606741,0.0,0.0
069960,94500.0,97700.0,92100.0,95600.0,155403,0.0,0.0
002350,6980.0,7390.0,6930.0,7290.0,194098,0.0,0.0
011210,54700.0,56250.0,53800.0,55200.0,62643,0.0,0.0
001120,30850.0,31000.0,30250.0,30950.0,86793,0.0,0.0
023530,74000.0,74500.0,72400.0,74300.0,96019,0.0,0.0
004000,45900.0,46000.0,44800.0,45150.0,39499,0.0,0.0
009540,425500.0,427000.0,416500.0,420000.0,154263,0.0,0.0
006260,187900.0,188900.0,180800.0,182200.0,169928,0.0,0.0
004170,232500.0,233000.0,224000.0,228000.0,23750,0.0,0.0
005940,20450.0,20700.0,20350.0,20550.0,538412,0.0,0.0
001630,48050.0,48400.0,47750.0,48350.0,4951,0.0,0.0
006120,64500.0,64500.0,61500.0,61900.0,30950,0.0,0.0
000880,82500.0,82500.0,79500.0,79800.0,263101,0.0,0.0
014820,26850.0,26850.0,26250.0,26400.0,12107,0.0,0.0
002760,1019.0,1024.0,1011.0,1014.0,67745,0.0,0.0
005010,3920.0,3990.0,3880.0,3925.0,127449,0.0,0.0
006650,145300.0,145300.0,139800.0,141100.0,43931,0.0,0.0
000150,844000.0,869000.0,834000.0,855000.0,148352,0.0,0.0
001740,4485.0,4530.0,4460.0,4510.0,126094,0.0,0.0
005850,35800.0,36600.0,35550.0,36100.0,137389,0.0,0.0
001430,26400.0,26750.0,25850.0,26500.0,49870,0.0,0.0
007310,384000.0,391500.0,384000.0,391000.0,6514,0.0,0.0
000990,63000.0,64700.0,61100.0,61900.0,530666,0.0,0.0
002600,148700.0,149600.0,148500.0,149600.0,25,0.0,0.0
001060,24850.0,25450.0,24800.0,25100.0,46175,0.0,0.0
000070,69800.0,69800.0,69800.0,69800.0,0,0.0,0.0
004140,2710.0,2715.0,2645.0,2660.0,270711,0.0,0.0
007160,49450.0,54800.0,48900.0,53800.0,52022,0.0,0.0
002320,20200.0,20200.0,19860.0,20000.0,49627,0.0,0.0
000210,39100.0,39450.0,38400.0,38850.0,53425,0.0,0.0
001530,16352.0,17800.0,16267.0,16905.0,204030,0.0,0.0
007860,9110.0,9310.0,9000.0,9180.0,38485,0.0,0.0
002240,17960.0,18320.0,17730.0,18290.0,34564,0.0,0.0
006490,695.0,720.0,689.0,713.0,235156,0.0,0.0
003460,2780.0,2780.0,2730.0,2755.0,50945,0.0,0.0
004830,4860.0,4895.0,4795.0,4895.0,45143,0.0,0.0
001390,5330.0,5480.0,5270.0,5300.0,551775,0.0,0.0
004560,10770.0,10780.0,10530.0,10630.0,11583,0.0,0.0
002310,7100.0,7100.0,6980.0,7060.0,108244,0.0,0.0
000950,36100.0,36100.0,35250.0,36000.0,834,0.0,0.0
003080,2940.0,2945.0,2900.0,2945.0,50269,0.0,0.0
005960,5670.0,5680.0,5560.0,5590.0,30179,0.0,0.0
002200,3115.0,3120.0,3070.0,3115.0,52595,0.0,0.0
001270,63400.0,64500.0,62800.0,63600.0,20908,0.0,0.0
001680,20950.0,21100.0,20700.0,21050.0,63437,0.0,0.0
007570,0.0,0.0,0.0,13050.0,0,0.0,0.0
002450,1200.0,1217.0,1185.0,1206.0,92561,0.0,0.0
006110,22700.0,22900.0,22250.0,22400.0,32918,0.0,0.0
001290,673.0,673.0,661.0,668.0,167750,0.0,0.0
000230,13900.0,14400.0,13900.0,13950.0,212346,0.0,0.0
