code,open,high,low,close,volume,amount,market_cap
005930,59400.0,60000.0,59200.0,59500.0,23303268,0.0,0.0
000660,184700.0,192500.0,183600.0,188700.0,4787317,0.0,0.0
005935,50000.0,50900.0,49600.0,50900.0,1682868,0.0,0.0
207940,1576238.0,1592427.0,1554162.0,1555633.0,49898,0.0,0.0
005380,246000.0,247000.0,242000.0,247000.0,799813,0.0,0.0
000270,98800.0,99400.0,97500.0,97800.0,1442581,0.0,0.0
068270,183345.0,184909.0,180033.0,180126.0,678100,0.0,0.0
105560,94000.0,96900.0,93800.0,95400.0,1271538,0.0,0.0
035420,173900.0,177700.0,173300.0,177000.0,864891,0.0,0.0
012330,223000.0,242500.0,223000.0,241500.0,624192,0.0,0.0
055550,56400.0,57400.0,55400.0,56400.0,1581232,0.0,0.0
066570,97300.0,98000.0,96600.0,97500.0,449341,0.0,0.0
028260,134300.0,135000.0,133400.0,134500.0,158246,0.0,0.0
096770,115500.0,116100.0,111100.0,111400.0,406571,0.0,0.0
003550,78100.0,78600.0,77400.0,78300.0,117956,0.0,0.0
032830,99100.0,102000.0,98500.0,102000.0,242002,0.0,0.0
051910,346000.0,346000.0,337000.0,339000.0,244835,0.0,0.0
086790,64000.0,66300.0,63900.0,65800.0,1334549,0.0,0.0
017670,55000.0,56400.0,55000.0,56200.0,877676,0.0,0.0
003490,21950.0,22200.0,21850.0,22100.0,584603,0.0,0.0
034730,151000.0,151800.0,146100.0,148800.0,164051,0.0,0.0
011200,16970.0,17460.0,16840.0,17360.0,1082946,0.0,0.0
009150,127100.0,127500.0,123500.0,124200.0,646795,0.0,0.0
018260,149500.0,155800.0,149300.0,149500.0,136350,0.0,0.0
015760,20500.0,20750.0,20500.0,20650.0,734533,0.0,0.0
011170,91500.0,93600.0,89100.0,91800.0,153410,0.0,0.0
030200,41150.0,42700.0,40800.0,42700.0,1251909,0.0,0.0
316140,16380.0,16680.0,16350.0,16470.0,2409054,0.0,0.0
010950,59000.0,59500.0,58700.0,58700.0,209040,0.0,0.0
003670,230212.0,232635.0,225850.0,226335.0,261175,0.0,0.0
033780,104600.0,108500.0,104600.0,107500.0,251790,0.0,0.0
009830,22400.0,22500.0,21800.0,21850.0,1777787,0.0,0.0
010130,820000.0,821000.0,803000.0,809000.0,138790,0.0,0.0
000810,350500.0,355500.0,346000.0,352500.0,87553,0.0,0.0
042700,107400.0,110700.0,105800.0,108700.0,884075,0.0,0.0
008770,45450.0,45600.0,45050.0,45050.0,122662,0.0,0.0
161390,37950.0,38300.0,37600.0,37900.0,266769,0.0,0.0
090430,123600.0,124100.0,122100.0,122200.0,174810,0.0,0.0
004020,27200.0,27400.0,26850.0,26950.0,625048,0.0,0.0
006400,345598.0,346087.0,332871.0,332871.0,409021,0.0,0.0
018880,3550.0,3560.0,3471.0,3485.0,1739612,0.0,0.0
034020,18820.0,19950.0,18550.0,19460.0,10748471,0.0,0.0
024110,14210.0,14590.0,14200.0,14520.0,1733997,0.0,0.0
011780,139600.0,141600.0,138900.0,139200.0,143106,0.0,0.0
000100,164200.0,166400.0,158500.0,158500.0,2780308,0.0,0.0
001040,110400.0,110900.0,109100.0,110200.0,49202,0.0,0.0
047050,54200.0,54500.0,53200.0,53600.0,319915,0.0,0.0
097950,287000.0,290000.0,282500.0,290000.0,58266,0.0,0.0
071050,76300.0,77900.0,76200.0,77700.0,176362,0.0,0.0
006800,8910.0,9090.0,8910.0,9050.0,634522,0.0,0.0
029780,40600.0,40950.0,40500.0,40700.0,38127,0.0,0.0
010140,10160.0,10200.0,10020.0,10060.0,2404247,0.0,0.0
001800,15700.0,16010.0,15700.0,15970.0,49618,0.0,0.0
032640,9720.0,9980.0,9720.0,9900.0,2903878,0.0,0.0
001450,31600.0,31700.0,31150.0,31300.0,471116,0.0,0.0
004370,383500.0,387000.0,380500.0,380500.0,8738,0.0,0.0
002380,283000.0,293000.0,281500.0,288000.0,29742,0.0,0.0
000720,29900.0,29900.0,29400.0,29650.0,582679,0.0,0.0
016360,46250.0,47700.0,46200.0,46850.0,338029,0.0,0.0
005490,352500.0,353000.0,346000.0,347500.0,285606,0.0,0.0
139480,59900.0,61400.0,59600.0,60200.0,183641,0.0,0.0
267250,80000.0,81500.0,79900.0,81000.0,140762,0.0,0.0
011070,198300.0,204500.0,197000.0,199900.0,196855,0.0,0.0
004490,76400.0,76500.0,73800.0,75500.0,61959,0.0,0.0
000080,20150.0,20300.0,20100.0,20150.0,204837,0.0,0.0
021240,65300.0,67600.0,65300.0,66600.0,181279,0.0,0.0
007070,18046.0,18303.0,17875.0,17961.0,162835,0.0,0.0
138930,9350.0,9710.0,9350.0,9580.0,2038425,0.0,0.0
069960,46350.0,46450.0,45750.0,45750.0,57494,0.0,0.0
002350,7150.0,7430.0,7080.0,7430.0,54172,0.0,0.0
011210,51100.0,51500.0,49300.0,50300.0,151701,0.0,0.0
001120,29600.0,29900.0,29250.0,29900.0,203909,0.0,0.0
023530,62700.0,64500.0,62400.0,63600.0,119972,0.0,0.0
004000,47750.0,48350.0,46900.0,47050.0,166087,0.0,0.0
009540,193300.0,194900.0,191000.0,192900.0,170760,0.0,0.0
006260,123100.0,123300.0,118500.0,118500.0,308828,0.0,0.0
004170,151000.0,152000.0,149100.0,149100.0,35097,0.0,0.0
005940,13610.0,13820.0,13590.0,13820.0,440421,0.0,0.0
001630,60100.0,60200.0,58700.0,60100.0,1146,0.0,0.0
006120,33500.0,33500.0,32700.0,32700.0,70687,0.0,0.0
000880,28200.0,28550.0,27900.0,28150.0,273997,0.0,0.0
014820,51900.0,52800.0,50900.0,52000.0,75328,0.0,0.0
002760,1399.0,1693.0,1360.0,1415.0,83036001,0.0,0.0
005010,4080.0,4130.0,4070.0,4075.0,137539,0.0,0.0
006650,103800.0,106300.0,103300.0,105400.0,21381,0.0,0.0
000150,185600.0,197200.0,183500.0,190900.0,208028,0.0,0.0
001740,5100.0,5150.0,5020.0,5040.0,417442,0.0,0.0
005850,33600.0,35400.0,33300.0,35300.0,128262,0.0,0.0
001430,19820.0,20900.0,19790.0,20900.0,208127,0.0,0.0
007310,411500.0,413500.0,408000.0,410000.0,1847,0.0,0.0
000990,40500.0,41050.0,40000.0,40300.0,177932,0.0,0.0
002600,170800.0,174400.0,170800.0,174000.0,50,0.0,0.0
001060,29700.0,30400.0,29400.0,30050.0,133544,0.0,0.0
000070,52049.0,52049.0,50448.0,50648.0,21968,0.0,0.0
004140,2530.0,2545.0,2455.0,2455.0,408822,0.0,0.0
007160,62300.0,63700.0,61400.0,62400.0,10331,0.0,0.0
002320,19420.0,20300.0,19180.0,20300.0,62921,0.0,0.0
000210,42200.0,42400.0,41800.0,42200.0,21504,0.0,0.0
001530,36048.0,36048.0,35729.0,35912.0,88691,0.0,0.0
007860,7330.0,7380.0,7240.0,7310.0,26648,0.0,0.0
002240,17939.0,18523.0,17819.0,18523.0,75235,0.0,0.0
006490,2150.0,2360.0,2150.0,2360.0,3184099,0.0,0.0
003460,2270.0,2290.0,2250.0,2285.0,10974,0.0,0.0
004830,6680.0,6900.0,6600.0,6880.0,198544,0.0,0.0
001390,4170.0,4215.0,4075.0,4075.0,180327,0.0,0.0
004560,13750.0,13820.0,13540.0,13620.0,24046,0.0,0.0
002310,8140.0,8470.0,8020.0,8470.0,464426,0.0,0.0
000950,19540.0,19970.0,19540.0,19720.0,350,0.0,0.0
003080,2640.0,2640.0,2610.0,2635.0,8642,0.0,0.0
005960,4175.0,4200.0,4170.0,4170.0,8626,0.0,0.0
002200,2600.0,2670.0,2595.0,2650.0,188704,0.0,0.0
001270,28800.0,29600.0,28500.0,28900.0,6360,0.0,0.0
001680,20350.0,20400.0,20150.0,20150.0,79167,0.0,0.0
007570,12880.0,13090.0,12840.0,13080.0,21000,0.0,0.0
