code,open,high,low,close,volume,amount,market_cap
005930,72600.0,72700.0,72000.0,72700.0,8783093,0.0,0.0
000660,114200.0,115200.0,112800.0,114300.0,3178571,0.0,0.0
005935,60800.0,60800.0,60100.0,60500.0,941981,0.0,0.0
207940,1106751.0,1108223.0,1092034.0,1092034.0,27837,0.0,0.0
005380,206000.0,206500.0,203000.0,206000.0,630872,0.0,0.0
000270,86400.0,86700.0,85800.0,86400.0,953623,0.0,0.0
068270,140015.0,141947.0,138267.0,139648.0,873429,0.0,0.0
105560,48000.0,48500.0,47900.0,48150.0,909024,0.0,0.0
035420,187500.0,188100.0,182800.0,184800.0,717140,0.0,0.0
012330,230000.0,232500.0,228000.0,231000.0,197070,0.0,0.0
055550,34700.0,34900.0,34550.0,34700.0,1090326,0.0,0.0
066570,123900.0,124900.0,122600.0,122800.0,430813,0.0,0.0
028260,105500.0,106400.0,104900.0,105200.0,162774,0.0,0.0
096770,164910.0,165697.0,158022.0,158121.0,998624,0.0,0.0
003550,88800.0,89000.0,88100.0,88200.0,107474,0.0,0.0
032830,65300.0,67000.0,65100.0,66500.0,240926,0.0,0.0
051910,710000.0,710000.0,657000.0,662000.0,523591,0.0,0.0
086790,39950.0,40400.0,39950.0,40250.0,1075244,0.0,0.0
017670,47700.0,47900.0,47500.0,47650.0,567443,0.0,0.0
003490,24100.0,24550.0,24050.0,24200.0,2114330,0.0,0.0
034730,156100.0,156800.0,152000.0,153100.0,180841,0.0,0.0
011200,19200.0,19390.0,18820.0,18840.0,1118985,0.0,0.0
009150,145700.0,145900.0,142500.0,142800.0,161640,0.0,0.0
018260,123900.0,123900.0,121300.0,122000.0,67273,0.0,0.0
015760,20050.0,20100.0,19590.0,19790.0,1457571,0.0,0.0
011170,164400.0,164400.0,154200.0,154600.0,268211,0.0,0.0
030200,30400.0,30650.0,30400.0,30400.0,467315,0.0,0.0
316140,11980.0,12050.0,11970.0,11980.0,2333518,0.0,0.0
010950,69900.0,70000.0,67600.0,68100.0,669195,0.0,0.0
003670,356707.0,358161.0,338290.0,338775.0,699470,0.0,0.0
033780,84700.0,84700.0,83600.0,84000.0,344038,0.0,0.0
009830,43150.0,43250.0,41900.0,42300.0,1011444,0.0,0.0
010130,495000.0,497000.0,480000.0,483500.0,47063,0.0,0.0
000810,228000.0,232000.0,227000.0,229000.0,46377,0.0,0.0
042700,30450.0,31100.0,29700.0,29800.0,2530700,0.0,0.0
008770,73000.0,74600.0,73000.0,74300.0,300207,0.0,0.0
161390,34100.0,34200.0,33550.0,33600.0,244616,0.0,0.0
090430,102000.0,102800.0,99400.0,99400.0,249106,0.0,0.0
004020,34550.0,34600.0,33800.0,33800.0,205238,0.0,0.0
006400,669657.0,669657.0,643224.0,643224.0,273878,0.0,0.0
018880,8607.0,8663.0,8551.0,8598.0,682336,0.0,0.0
034020,18340.0,18340.0,17970.0,18000.0,3466874,0.0,0.0
024110,10260.0,10350.0,10250.0,10330.0,537572,0.0,0.0
011780,137300.0,137300.0,133800.0,134200.0,72551,0.0,0.0
000100,55892.0,56084.0,55318.0,55510.0,149093,0.0,0.0
001040,70900.0,71600.0,70300.0,70700.0,97492,0.0,0.0
047050,39350.0,41400.0,39100.0,39700.0,6342027,0.0,0.0
097950,275000.0,280000.0,273500.0,274000.0,39855,0.0,0.0
071050,51400.0,51700.0,51100.0,51300.0,51075,0.0,0.0
006800,7330.0,7340.0,7160.0,7280.0,386800,0.0,0.0
029780,29550.0,29600.0,29450.0,29450.0,48341,0.0,0.0
010140,6740.0,6750.0,6510.0,6560.0,4452051,0.0,0.0
001800,15120.0,15130.0,15000.0,15090.0,30491,0.0,0.0
032640,11110.0,11240.0,11110.0,11140.0,949761,0.0,0.0
001450,31450.0,31500.0,30950.0,31200.0,216985,0.0,0.0
004370,417500.0,417500.0,399000.0,400000.0,48834,0.0,0.0
002380,201500.0,202500.0,200000.0,201000.0,27615,0.0,0.0
000720,39450.0,39450.0,38500.0,38500.0,1295764,0.0,0.0
016360,36300.0,36300.0,35650.0,36000.0,126509,0.0,0.0
005490,406000.0,406500.0,389500.0,389500.0,848166,0.0,0.0
139480,78600.0,79100.0,77800.0,77900.0,77297,0.0,0.0
267250,62700.0,62800.0,61000.0,61100.0,153472,0.0,0.0
011070,313000.0,313500.0,302000.0,303000.0,148437,0.0,0.0
004490,48100.0,48550.0,47700.0,47900.0,54389,0.0,0.0
000080,21950.0,22150.0,21900.0,21950.0,137521,0.0,0.0
021240,43900.0,44500.0,43800.0,44400.0,107693,0.0,0.0
007070,20056.0,20184.0,19885.0,19928.0,176072,0.0,0.0
138930,6910.0,6960.0,6890.0,6960.0,607175,0.0,0.0
069960,49100.0,49300.0,48500.0,48950.0,52929,0.0,0.0
002350,8140.0,8380.0,8050.0,8320.0,263560,0.0,0.0
011210,65000.0,66800.0,64000.0,65900.0,789305,0.0,0.0
001120,34800.0,35050.0,34200.0,34500.0,355418,0.0,0.0
023530,71600.0,71900.0,71100.0,71100.0,52692,0.0,0.0
004000,69500.0,71500.0,68500.0,70400.0,126127,0.0,0.0
009540,120300.0,120400.0,114800.0,115300.0,389332,0.0,0.0
006260,92300.0,93800.0,90900.0,91500.0,169406,0.0,0.0
004170,178300.0,178900.0,176600.0,178300.0,66598,0.0,0.0
005940,9600.0,9610.0,9530.0,9600.0,148624,0.0,0.0
001630,47950.0,48300.0,47550.0,47700.0,1815,0.0,0.0
006120,37000.0,37000.0,36100.0,36300.0,19321,0.0,0.0
000880,30300.0,30550.0,30050.0,30050.0,169059,0.0,0.0
014820,38150.0,40300.0,37800.0,38050.0,116395,0.0,0.0
002760,1670.0,1670.0,1650.0,1650.0,168617,0.0,0.0
005010,6170.0,6230.0,6090.0,6150.0,366532,0.0,0.0
006650,145800.0,146300.0,139100.0,139400.0,67116,0.0,0.0
000150,92000.0,92000.0,89400.0,91000.0,103288,0.0,0.0
001740,5040.0,5040.0,4870.0,4880.0,837539,0.0,0.0
005850,36850.0,37450.0,36450.0,36550.0,239765,0.0,0.0
001430,24250.0,25250.0,23900.0,25000.0,370824,0.0,0.0
007310,404500.0,406500.0,397500.0,400000.0,7555,0.0,0.0
000990,63100.0,63300.0,62000.0,62900.0,390412,0.0,0.0
