code,open,high,low,close,volume,amount,market_cap
005930,73400.0,74000.0,72500.0,72700.0,15703560,0.0,0.0
000660,134800.0,136600.0,133600.0,134700.0,2815362,0.0,0.0
005935,59400.0,59500.0,58600.0,58700.0,1260898,0.0,0.0
207940,1211245.0,1243624.0,1209773.0,1236265.0,101775,0.0,0.0
005380,189300.0,195400.0,188500.0,194600.0,1053355,0.0,0.0
000270,99400.0,103000.0,98500.0,102900.0,3793928,0.0,0.0
068270,165222.0,166602.0,162002.0,165315.0,496000,0.0,0.0
105560,55100.0,57000.0,55000.0,56600.0,1343293,0.0,0.0
035420,208500.0,209500.0,200000.0,200500.0,1318605,0.0,0.0
012330,206500.0,211000.0,206000.0,210000.0,200335,0.0,0.0
055550,39500.0,40950.0,39400.0,40850.0,1681181,0.0,0.0
066570,94300.0,94400.0,91200.0,93500.0,703333,0.0,0.0
028260,130000.0,138300.0,129800.0,138000.0,1656860,0.0,0.0
096770,116100.0,118800.0,115700.0,117100.0,267405,0.0,0.0
003550,77500.0,82700.0,76800.0,82000.0,1310120,0.0,0.0
032830,65800.0,69300.0,65800.0,69300.0,683521,0.0,0.0
051910,425500.0,441500.0,423500.0,434500.0,245248,0.0,0.0
086790,46100.0,48100.0,45750.0,47800.0,2026862,0.0,0.0
017670,49950.0,50400.0,49950.0,50200.0,487063,0.0,0.0
003490,22500.0,22500.0,22150.0,22500.0,866776,0.0,0.0
034730,173800.0,184800.0,170800.0,183500.0,415821,0.0,0.0
011200,19190.0,19340.0,18960.0,19290.0,1155040,0.0,0.0
009150,141000.0,141000.0,138600.0,139600.0,399565,0.0,0.0
018260,151300.0,153400.0,150600.0,152000.0,106186,0.0,0.0
015760,19510.0,19780.0,19380.0,19770.0,1202685,0.0,0.0
011170,131100.0,132700.0,129000.0,130700.0,89752,0.0,0.0
030200,35100.0,35400.0,34950.0,35400.0,898524,0.0,0.0
316140,13430.0,13920.0,13430.0,13880.0,3552141,0.0,0.0
010950,67800.0,68300.0,67500.0,68300.0,204476,0.0,0.0
003670,243297.0,252506.0,242328.0,245721.0,320215,0.0,0.0
033780,88600.0,90600.0,88100.0,90600.0,344215,0.0,0.0
009830,33300.0,33900.0,32750.0,33350.0,639514,0.0,0.0
010130,470000.0,473500.0,465000.0,473500.0,47562,0.0,0.0
000810,255000.0,264500.0,253000.0,264000.0,97131,0.0,0.0
042700,58800.0,60000.0,58400.0,58700.0,554234,0.0,0.0
008770,58500.0,58700.0,57600.0,58300.0,252482,0.0,0.0
161390,49650.0,52000.0,49500.0,51300.0,497482,0.0,0.0
090430,133800.0,134000.0,117000.0,118000.0,634822,0.0,0.0
004020,34200.0,34550.0,33300.0,33500.0,402727,0.0,0.0
006400,363220.0,376926.0,360772.0,364689.0,360227,0.0,0.0
018880,5818.0,5893.0,5726.0,5781.0,643252,0.0,0.0
034020,14900.0,15440.0,14890.0,15440.0,3684053,0.0,0.0
024110,12040.0,12540.0,11990.0,12520.0,2329546,0.0,0.0
011780,127900.0,128700.0,120500.0,124800.0,209137,0.0,0.0
000100,60500.0,60500.0,58900.0,59200.0,265418,0.0,0.0
001040,90400.0,95400.0,89600.0,93900.0,162236,0.0,0.0
047050,51100.0,53400.0,51100.0,52600.0,679904,0.0,0.0
097950,291000.0,293000.0,286500.0,292000.0,19764,0.0,0.0
071050,61300.0,61700.0,60200.0,61400.0,120371,0.0,0.0
006800,7900.0,7930.0,7730.0,7870.0,948269,0.0,0.0
029780,32150.0,33000.0,32150.0,33000.0,127305,0.0,0.0
010140,7150.0,7350.0,7150.0,7310.0,3169802,0.0,0.0
001800,14090.0,14440.0,13930.0,14370.0,100333,0.0,0.0
032640,10120.0,10230.0,10080.0,10230.0,4986447,0.0,0.0
001450,32650.0,34000.0,32350.0,33900.0,721646,0.0,0.0
004370,373500.0,377500.0,372000.0,377500.0,14780,0.0,0.0
002380,244000.0,248000.0,234500.0,246500.0,47667,0.0,0.0
000720,33600.0,34650.0,33450.0,34650.0,1222093,0.0,0.0
016360,37250.0,37700.0,37000.0,37650.0,208723,0.0,0.0
005490,426000.0,437000.0,424500.0,426000.0,448818,0.0,0.0
139480,78600.0,78700.0,74100.0,77800.0,588600,0.0,0.0
267250,68400.0,71800.0,67200.0,71400.0,485301,0.0,0.0
011070,196800.0,199400.0,190400.0,191000.0,233747,0.0,0.0
004490,58100.0,58500.0,56300.0,57800.0,37031,0.0,0.0
000080,21500.0,21600.0,20750.0,21000.0,216823,0.0,0.0
021240,56400.0,57500.0,55100.0,55300.0,164760,0.0,0.0
007070,18944.0,19158.0,18816.0,19073.0,132962,0.0,0.0
138930,7400.0,7530.0,7370.0,7530.0,1369728,0.0,0.0
069960,52600.0,54200.0,52300.0,53800.0,285484,0.0,0.0
002350,8340.0,8510.0,7910.0,8090.0,252203,0.0,0.0
011210,57300.0,58300.0,57100.0,58300.0,94862,0.0,0.0
001120,28300.0,28500.0,27850.0,28200.0,260972,0.0,0.0
023530,79900.0,82400.0,79000.0,82200.0,146342,0.0,0.0
004000,49350.0,49750.0,48600.0,49750.0,64106,0.0,0.0
009540,110500.0,113700.0,110500.0,113500.0,133430,0.0,0.0
006260,87400.0,91400.0,86800.0,91100.0,244486,0.0,0.0
004170,169100.0,172400.0,167500.0,172400.0,41753,0.0,0.0
005940,10400.0,10590.0,10390.0,10580.0,656139,0.0,0.0
001630,60400.0,61100.0,59100.0,60300.0,4253,0.0,0.0
006120,38450.0,39050.0,38450.0,38900.0,25727,0.0,0.0
000880,27350.0,27350.0,25850.0,27250.0,947921,0.0,0.0
014820,31000.0,31600.0,30800.0,30800.0,19415,0.0,0.0
002760,1252.0,1265.0,1252.0,1264.0,99518,0.0,0.0
005010,4980.0,5110.0,4930.0,5050.0,661006,0.0,0.0
006650,133000.0,136000.0,129500.0,133000.0,22700,0.0,0.0
000150,88100.0,90900.0,87200.0,90200.0,99753,0.0,0.0
001740,6680.0,6860.0,6440.0,6530.0,1876273,0.0,0.0
005850,31550.0,32800.0,31350.0,32100.0,161554,0.0,0.0
001430,21400.0,22200.0,21350.0,21950.0,113580,0.0,0.0
007310,399000.0,404000.0,396500.0,400000.0,3859,0.0,0.0
000990,50400.0,51200.0,49850.0,49850.0,202369,0.0,0.0
002600,166500.0,171900.0,165800.0,167200.0,127,0.0,0.0
001060,32000.0,32150.0,30350.0,30650.0,325278,0.0,0.0
000070,44042.0,45176.0,43841.0,45176.0,20277,0.0,0.0
004140,2335.0,2365.0,2275.0,2285.0,865265,0.0,0.0
007160,42400.0,42800.0,41550.0,41950.0,12687,0.0,0.0
002320,24200.0,24400.0,23300.0,24100.0,84916,0.0,0.0
000210,54700.0,56200.0,54300.0,56100.0,67543,0.0,0.0
001530,25111.0,25384.0,24472.0,25019.0,111012,0.0,0.0
007860,7600.0,8100.0,7600.0,8100.0,267836,0.0,0.0
002240,19078.0,19587.0,18708.0,19449.0,62714,0.0,0.0
006490,1428.0,1480.0,1370.0,1388.0,696239,0.0,0.0
003460,2190.0,2230.0,2180.0,2200.0,25835,0.0,0.0
004830,7080.0,7160.0,6910.0,6950.0,199339,0.0,0.0
001390,6240.0,6470.0,6180.0,6420.0,474336,0.0,0.0
004560,17200.0,17780.0,17180.0,17300.0,268109,0.0,0.0
002310,8550.0,8580.0,8430.0,8580.0,56420,0.0,0.0
000950,25900.0,26600.0,24050.0,25300.0,12253,0.0,0.0
003080,2910.0,2935.0,2880.0,2935.0,19824,0.0,0.0
005960,5360.0,5410.0,5320.0,5350.0,13286,0.0,0.0
002200,2930.0,3000.0,2930.0,2950.0,125639,0.0,0.0
001270,24500.0,24550.0,23500.0,24100.0,14594,0.0,0.0
001680,18640.0,18730.0,18410.0,18600.0,90498,0.0,0.0
007570,14480.0,14480.0,14160.0,14360.0,50605,0.0,0.0
002450,1030.0,1037.0,1026.0,1030.0,51217,0.0,0.0
003410,5960.0,6040.0,5960.0,6030.0,879153,0.0,0.0
006110,87800.0,89500.0,86500.0,88000.0,32941,0.0,0.0
001290,741.0,757.0,741.0,744.0,43476,0.0,0.0
000230,9400.0,9460.0,9300.0,9300.0,19064,0.0,0.0
