code,open,high,low,close,volume,amount,market_cap
005930,67000.0,67800.0,66300.0,67100.0,23951531,0.0,0.0
000660,270000.0,275000.0,267000.0,269000.0,5359504,0.0,0.0
005935,55400.0,55700.0,54500.0,54900.0,2054666,0.0,0.0
207940,1589484.0,1589484.0,1520312.0,1546803.0,51661,0.0,0.0
005380,210000.0,212500.0,208500.0,210500.0,317353,0.0,0.0
000270,100500.0,101400.0,99400.0,99800.0,586973,0.0,0.0
068270,181000.0,181500.0,179500.0,180300.0,257912,0.0,0.0
105560,115000.0,115500.0,112300.0,113400.0,627930,0.0,0.0
035420,243500.0,245000.0,240000.0,242000.0,703602,0.0,0.0
012330,306500.0,309500.0,299000.0,303000.0,159995,0.0,0.0
055550,69900.0,70400.0,68000.0,68900.0,796990,0.0,0.0
066570,76200.0,76600.0,75700.0,76200.0,268217,0.0,0.0
028260,183600.0,183700.0,172400.0,174400.0,698587,0.0,0.0
096770,111800.0,114000.0,111800.0,113500.0,256326,0.0,0.0
003550,81700.0,82300.0,80100.0,80700.0,216680,0.0,0.0
032830,139200.0,139800.0,131500.0,135600.0,378143,0.0,0.0
051910,272500.0,277500.0,270000.0,272500.0,244314,0.0,0.0
086790,92000.0,93100.0,90900.0,91500.0,569572,0.0,0.0
017670,56500.0,56800.0,55900.0,56000.0,525083,0.0,0.0
003490,26300.0,26400.0,25500.0,25950.0,1478874,0.0,0.0
034730,213000.0,221500.0,212000.0,221500.0,269825,0.0,0.0
011200,25150.0,25300.0,24700.0,25000.0,974570,0.0,0.0
009150,137800.0,139400.0,137200.0,138700.0,273011,0.0,0.0
018260,185500.0,188600.0,182000.0,186000.0,319491,0.0,0.0
015760,36400.0,36450.0,35500.0,36250.0,2154499,0.0,0.0
011170,65700.0,67200.0,65600.0,66000.0,104075,0.0,0.0
030200,57600.0,58000.0,56900.0,57200.0,250746,0.0,0.0
316140,25000.0,25350.0,24600.0,24850.0,1947641,0.0,0.0
010950,62400.0,63000.0,61300.0,61900.0,208026,0.0,0.0
003670,137800.0,163300.0,137700.0,156900.0,4255832,0.0,0.0
033780,140500.0,141800.0,138100.0,139500.0,205945,0.0,0.0
009830,35600.0,36650.0,35300.0,35300.0,2404216,0.0,0.0
010130,820000.0,830000.0,802000.0,809000.0,14536,0.0,0.0
000810,480500.0,485000.0,460000.0,466500.0,83245,0.0,0.0
042700,88900.0,89400.0,87500.0,87800.0,329941,0.0,0.0
008770,52100.0,53000.0,51200.0,52100.0,277106,0.0,0.0
161390,46900.0,48150.0,46100.0,46350.0,477413,0.0,0.0
090430,136900.0,137200.0,134000.0,135600.0,186433,0.0,0.0
004020,35150.0,35750.0,34550.0,34800.0,331610,0.0,0.0
006400,180700.0,184300.0,180050.0,182500.0,686213,0.0,0.0
018880,2979.0,3039.0,2969.0,2993.0,814171,0.0,0.0
034020,63700.0,65000.0,62600.0,64800.0,5840366,0.0,0.0
024110,21100.0,21150.0,20300.0,20500.0,1056591,0.0,0.0
011780,122600.0,126500.0,122000.0,126300.0,133373,0.0,0.0
000100,136300.0,136400.0,130300.0,132000.0,1482515,0.0,0.0
001040,167600.0,168600.0,161000.0,164100.0,125721,0.0,0.0
047050,51500.0,53200.0,51300.0,51700.0,680170,0.0,0.0
097950,254500.0,255000.0,249500.0,254500.0,67509,0.0,0.0
071050,152700.0,153200.0,146000.0,148900.0,402787,0.0,0.0
006800,21150.0,21250.0,20200.0,20700.0,2560596,0.0,0.0
029780,55800.0,56300.0,54000.0,54700.0,60506,0.0,0.0
010140,18820.0,18860.0,18520.0,18790.0,4459262,0.0,0.0
001800,24500.0,24500.0,23700.0,24150.0,189546,0.0,0.0
032640,14940.0,15050.0,14760.0,14990.0,826862,0.0,0.0
001450,28300.0,28450.0,27500.0,27850.0,501074,0.0,0.0
004370,411000.0,412000.0,402500.0,410500.0,46597,0.0,0.0
002380,385500.0,391000.0,372250.0,379000.0,55804,0.0,0.0
000720,70900.0,72600.0,68000.0,70900.0,1647683,0.0,0.0
016360,75800.0,75900.0,72600.0,74600.0,529038,0.0,0.0
005490,312000.0,319000.0,306000.0,311000.0,557426,0.0,0.0
139480,97000.0,97100.0,94000.0,95400.0,107412,0.0,0.0
267250,137600.0,139700.0,133700.0,134800.0,178891,0.0,0.0
011070,154700.0,156900.0,152900.0,154600.0,105698,0.0,0.0
004490,72400.0,74400.0,71800.0,71900.0,71779,0.0,0.0
000080,21550.0,21600.0,21250.0,21450.0,128345,0.0,0.0
021240,105600.0,107200.0,105100.0,106500.0,216891,0.0,0.0
007070,17520.0,17580.0,17370.0,17550.0,97412,0.0,0.0
138930,15700.0,15830.0,15380.0,15650.0,1283225,0.0,0.0
069960,79800.0,80700.0,78400.0,79700.0,46746,0.0,0.0
002350,6280.0,6320.0,6160.0,6230.0,120057,0.0,0.0
011210,51000.0,51500.0,50500.0,51000.0,69468,0.0,0.0
001120,33900.0,33900.0,32700.0,33100.0,208584,0.0,0.0
023530,75900.0,76000.0,74400.0,74600.0,63361,0.0,0.0
004000,40300.0,43350.0,40250.0,43000.0,219764,0.0,0.0
009540,332500.0,335250.0,326000.0,331500.0,139184,0.0,0.0
006260,182500.0,185400.0,179200.0,183200.0,127654,0.0,0.0
004170,190400.0,190900.0,185000.0,187200.0,18275,0.0,0.0
005940,22200.0,22350.0,21450.0,21750.0,833983,0.0,0.0
001630,54700.0,54700.0,53600.0,54000.0,2890,0.0,0.0
