code,open,high,low,close,volume,amount,market_cap
005930,59800.0,60600.0,59800.0,60500.0,8207485,0.0,0.0
000660,82100.0,82600.0,81100.0,81800.0,2357491,0.0,0.0
005935,54000.0,54600.0,54000.0,54500.0,930465,0.0,0.0
207940,1214189.0,1243624.0,1211245.0,1231850.0,30898,0.0,0.0
005380,160000.0,165000.0,159500.0,163500.0,614474,0.0,0.0
000270,62200.0,64100.0,61800.0,64100.0,1960769,0.0,0.0
068270,159066.0,163053.0,159066.0,161282.0,338548,0.0,0.0
105560,53600.0,53800.0,52500.0,52900.0,1388836,0.0,0.0
035420,194000.0,195000.0,191500.0,193500.0,708760,0.0,0.0
012330,202000.0,208500.0,199500.0,206500.0,220378,0.0,0.0
055550,38600.0,38600.0,37850.0,38050.0,980637,0.0,0.0
066570,88800.0,90100.0,88500.0,89900.0,471240,0.0,0.0
028260,119500.0,121000.0,118500.0,121000.0,216520,0.0,0.0
096770,166779.0,168746.0,165795.0,167271.0,152531,0.0,0.0
003550,80600.0,81200.0,80000.0,81000.0,169268,0.0,0.0
032830,74000.0,74000.0,73100.0,73600.0,223958,0.0,0.0
051910,625000.0,646000.0,623000.0,646000.0,208017,0.0,0.0
086790,46950.0,47000.0,45900.0,46150.0,905660,0.0,0.0
017670,49600.0,49900.0,49600.0,49800.0,450420,0.0,0.0
003490,25500.0,25650.0,25150.0,25250.0,1065370,0.0,0.0
034730,203500.0,206500.0,203500.0,205500.0,110800,0.0,0.0
011200,22200.0,22300.0,21750.0,21900.0,1408625,0.0,0.0
009150,139500.0,142500.0,139000.0,142500.0,456200,0.0,0.0
018260,128500.0,130000.0,127000.0,130000.0,89850,0.0,0.0
015760,20750.0,20900.0,20550.0,20800.0,900277,0.0,0.0
011170,180500.0,180500.0,172500.0,175500.0,212783,0.0,0.0
030200,37700.0,37700.0,36900.0,37000.0,919480,0.0,0.0
316140,12900.0,12950.0,12700.0,12800.0,1502037,0.0,0.0
010950,88600.0,88900.0,87800.0,88000.0,261016,0.0,0.0
003670,181746.0,188531.0,181261.0,187562.0,639518,0.0,0.0
033780,98900.0,98900.0,97800.0,98600.0,278164,0.0,0.0
009830,58886.0,61880.0,58761.0,61818.0,1416759,0.0,0.0
010130,614000.0,617000.0,605000.0,608000.0,36225,0.0,0.0
000810,214500.0,214500.0,210500.0,212500.0,91245,0.0,0.0
042700,12750.0,13300.0,12650.0,13050.0,577745,0.0,0.0
008770,79500.0,79600.0,77600.0,79100.0,247986,0.0,0.0
161390,33450.0,34100.0,33150.0,33800.0,386203,0.0,0.0
090430,135000.0,135000.0,130500.0,133500.0,250106,0.0,0.0
004020,33150.0,33400.0,32700.0,33050.0,248377,0.0,0.0
006400,634413.0,654973.0,634413.0,653015.0,226335,0.0,0.0
018880,7789.0,8180.0,7761.0,8180.0,931859,0.0,0.0
034020,16200.0,16400.0,15950.0,16350.0,2971007,0.0,0.0
024110,11150.0,11150.0,11050.0,11100.0,501240,0.0,0.0
011780,142000.0,144500.0,141000.0,144000.0,35734,0.0,0.0
000100,54839.0,55113.0,54290.0,54657.0,108981,0.0,0.0
001040,80700.0,81000.0,79700.0,80700.0,32213,0.0,0.0
047050,23500.0,23700.0,23200.0,23400.0,288909,0.0,0.0
097950,377000.0,381000.0,375000.0,378000.0,23660,0.0,0.0
071050,58800.0,59200.0,58100.0,59100.0,156667,0.0,0.0
006800,6520.0,6570.0,6490.0,6560.0,487869,0.0,0.0
029780,33100.0,33100.0,32650.0,32950.0,52945,0.0,0.0
010140,5200.0,5210.0,5140.0,5190.0,1699666,0.0,0.0
001800,15550.0,15650.0,15450.0,15550.0,35345,0.0,0.0
032640,12050.0,12100.0,11950.0,12050.0,403663,0.0,0.0
001450,29700.0,29950.0,29450.0,29900.0,452815,0.0,0.0
004370,340000.0,341000.0,330500.0,335000.0,16448,0.0,0.0
002380,235000.0,239000.0,233000.0,238000.0,23457,0.0,0.0
000720,36650.0,37050.0,36600.0,37000.0,563846,0.0,0.0
016360,35050.0,35250.0,34850.0,35250.0,200341,0.0,0.0
005490,286500.0,289500.0,284500.0,286000.0,286313,0.0,0.0
139480,103000.0,103000.0,101000.0,102000.0,74084,0.0,0.0
267250,65000.0,65500.0,64600.0,65400.0,179827,0.0,0.0
011070,283000.0,291500.0,282500.0,291500.0,173580,0.0,0.0
004490,46300.0,46450.0,45750.0,46400.0,44157,0.0,0.0
000080,26350.0,26700.0,26250.0,26700.0,170658,0.0,0.0
021240,55800.0,56800.0,55400.0,56000.0,170851,0.0,0.0
007070,25444.0,25444.0,24290.0,24504.0,304109,0.0,0.0
138930,7370.0,7370.0,7320.0,7340.0,830086,0.0,0.0
069960,60300.0,60800.0,58600.0,58900.0,87855,0.0,0.0
002350,6980.0,7070.0,6860.0,7040.0,130480,0.0,0.0
011210,54100.0,56000.0,54000.0,55700.0,144496,0.0,0.0
001120,41000.0,41150.0,40000.0,40600.0,207372,0.0,0.0
023530,91300.0,91500.0,89500.0,90000.0,68749,0.0,0.0
004000,60000.0,60600.0,59900.0,60400.0,36275,0.0,0.0
009540,75200.0,75400.0,74100.0,74500.0,113934,0.0,0.0
006260,69400.0,70400.0,68900.0,70200.0,84604,0.0,0.0
004170,222000.0,222000.0,216500.0,218000.0,83189,0.0,0.0
005940,9510.0,9610.0,9480.0,9570.0,350208,0.0,0.0
001630,56000.0,56000.0,55400.0,55800.0,1578,0.0,0.0
006120,32450.0,32600.0,32150.0,32450.0,12802,0.0,0.0
000880,28100.0,28150.0,27800.0,28000.0,85152,0.0,0.0
014820,46150.0,46150.0,45200.0,45800.0,27260,0.0,0.0
002760,1840.0,1845.0,1725.0,1805.0,5637160,0.0,0.0
005010,5050.0,5160.0,5040.0,5130.0,224461,0.0,0.0
006650,168000.0,168000.0,162500.0,166500.0,46380,0.0,0.0
000150,84400.0,85700.0,83100.0,85100.0,90444,0.0,0.0
001740,4110.0,4145.0,4095.0,4095.0,235878,0.0,0.0
005850,24900.0,25550.0,24650.0,25400.0,159842,0.0,0.0
001430,18500.0,18750.0,18450.0,18600.0,76576,0.0,0.0
007310,458000.0,461000.0,458000.0,460000.0,3329,0.0,0.0
000990,41900.0,42450.0,41750.0,42150.0,252550,0.0,0.0
002600,199000.0,202000.0,199000.0,200500.0,103,0.0,0.0
001060,19717.0,19859.0,19193.0,19384.0,166927,0.0,0.0
000070,47778.0,48179.0,47044.0,47512.0,12477,0.0,0.0
004140,2730.0,2790.0,2720.0,2780.0,262235,0.0,0.0
007160,44950.0,45700.0,44900.0,45400.0,3162,0.0,0.0
002320,20650.0,20800.0,20500.0,20750.0,16804,0.0,0.0
000210,64800.0,64900.0,63400.0,63900.0,49740,0.0,0.0
001530,15099.0,15187.0,14923.0,15144.0,32781,0.0,0.0
007860,7410.0,7890.0,7410.0,7840.0,366301,0.0,0.0
002240,19170.0,19341.0,18829.0,19128.0,31473,0.0,0.0
006490,1545.0,1645.0,1535.0,1580.0,1343007,0.0,0.0
003460,2285.0,2300.0,2280.0,2285.0,8177,0.0,0.0
004830,5190.0,5400.0,5110.0,5350.0,82404,0.0,0.0
001390,4600.0,4670.0,4590.0,4640.0,148015,0.0,0.0
004560,11100.0,11200.0,11000.0,11200.0,18268,0.0,0.0
002310,7940.0,8020.0,7880.0,8000.0,180610,0.0,0.0
000950,47250.0,48900.0,47000.0,48150.0,5524,0.0,0.0
003080,3300.0,3360.0,3280.0,3355.0,18038,0.0,0.0
005960,8500.0,8540.0,8420.0,8510.0,185479,0.0,0.0
002200,2970.0,3035.0,2950.0,2980.0,271670,0.0,0.0
001270,19650.0,19800.0,19500.0,19750.0,2644,0.0,0.0
001680,21650.0,21700.0,21500.0,21600.0,53472,0.0,0.0
007570,21000.0,21100.0,20350.0,20500.0,354075,0.0,0.0
002450,1345.0,1355.0,1335.0,1350.0,159937,0.0,0.0
003410,6180.0,6190.0,6070.0,6140.0,389987,0.0,0.0
006110,34700.0,34750.0,33750.0,34250.0,105658,0.0,0.0
001290,834.0,839.0,825.0,832.0,165647,0.0,0.0
000230,30700.0,31400.0,30400.0,30850.0,297382,0.0,0.0
004890,189500.0,190500.0,187500.0,188000.0,4681,0.0,0.0
002030,134500.0,136500.0,133500.0,136500.0,1734,0.0,0.0
000400,1520.0,1525.0,1505.0,1510.0,26580,0.0,0.0
001940,16050.0,16050.0,15500.0,15750.0,14803,0.0,0.0
002630,636.0,661.0,636.0,651.0,426097,0.0,0.0
005250,18750.0,18950.0,18300.0,18400.0,135570,0.0,0.0
006740,6194.0,6323.0,5377.0,5442.0,1264406,0.0,0.0
001550,15450.0,15650.0,15400.0,15650.0,9136,0.0,0.0
003230,119000.0,120000.0,116000.0,118500.0,59521,0.0,0.0
007700,25250.0,27500.0,24950.0,27450.0,769589,0.0,0.0
002990,7770.0,7800.0,7640.0,7720.0,71749,0.0,0.0
001140,9816.0,9987.0,9713.0,9942.0,32887,0.0,0.0
006040,46010.0,46283.0,44601.0,45147.0,28560,0.0,0.0
003560,23770.0,24040.0,23319.0,23545.0,75392,0.0,0.0
001810,2880.0,2880.0,2800.0,2850.0,82751,0.0,0.0
006360,22900.0,23050.0,22700.0,23050.0,808965,0.0,0.0
007690,47300.0,47500.0,47050.0,47300.0,8881,0.0,0.0
004060,539.0,545.0,538.0,544.0,280437,0.0,0.0
003580,6420.0,6460.0,6330.0,6360.0,120648,0.0,0.0
006200,1175.0,1185.0,1175.0,1185.0,128199,0.0,0.0
004430,17950.0,18100.0,17850.0,18000.0,81108,0.0,0.0
006730,6935.0,7079.0,6935.0,7071.0,106024,0.0,0.0
003350,22800.0,23350.0,22550.0,23350.0,17936,0.0,0.0
004310,5220.0,5260.0,5060.0,5070.0,603773,0.0,0.0
003960,26050.0,26800.0,25900.0,26800.0,29842,0.0,0.0
003690,5186.0,5200.0,5122.0,5122.0,233617,0.0,0.0
002700,1930.0,1935.0,1915.0,1925.0,253930,0.0,0.0
004650,11700.0,11700.0,11600.0,11650.0,15468,0.0,0.0
002820,3410.0,3410.0,3395.0,3395.0,4278,0.0,0.0
002880,2417.0,2477.0,2417.0,2470.0,31260,0.0,0.0
004380,12300.0,12600.0,12250.0,12600.0,27665,0.0,0.0
002870,1325.0,1350.0,1325.0,1345.0,63129,0.0,0.0
004410,217.0,221.0,217.0,220.0,980250,0.0,0.0
002790,33850.0,34200.0,33350.0,34100.0,255604,0.0,0.0
001570,26850.0,27300.0,26400.0,27050.0,1180923,0.0,0.0
247540,102200.0,105000.0,101400.0,104500.0,596056,0.0,0.0
086900,125463.0,127281.0,124410.0,126899.0,30301,0.0,0.0
196170,38600.0,40000.0,38600.0,39400.0,328514,0.0,0.0
263750,45150.0,46700.0,44900.0,46500.0,226199,0.0,0.0
112040,36200.0,40000.0,35650.0,38950.0,4380366,0.0,0.0
357780,221500.0,233400.0,220500.0,229000.0,37179,0.0,0.0
145020,130300.0,133000.0,130200.0,131000.0,33146,0.0,0.0
091990,63626.0,64588.0,63626.0,64011.0,414849,0.0,0.0
141080,38600.0,39600.0,38600.0,39150.0,123905,0.0,0.0
214150,18300.0,18950.0,18300.0,18800.0,156981,0.0,0.0
293490,43850.0,44900.0,43550.0,44800.0,439182,0.0,0.0
066970,193200.0,199400.0,192400.0,199400.0,324366,0.0,0.0
041510,78000.0,80300.0,78000.0,79100.0,301583,0.0,0.0
054040,4595.0,4690.0,4570.0,4680.0,77777,0.0,0.0
950130,11250.0,11506.0,10993.0,10993.0,390410,0.0,0.0
039030,67900.0,69800.0,67700.0,69700.0,32063,0.0,0.0
253450,85500.0,86500.0,84200.0,85200.0,156629,0.0,0.0
112610,72600.0,75100.0,72500.0,74800.0,433497,0.0,0.0
236200,23400.0,23850.0,23300.0,23550.0,29483,0.0,0.0
122870,44350.0,45600.0,43950.0,45300.0,207022,0.0,0.0
058470,31595.0,32737.0,31595.0,32637.0,164404,0.0,0.0
039440,13050.0,13500.0,13000.0,13400.0,105857,0.0,0.0
064760,103300.0,107500.0,102700.0,107500.0,35055,0.0,0.0
035080,15800.0,18500.0,15550.0,17100.0,1915631,0.0,0.0
048260,1201000.0,1218000.0,1178000.0,1207000.0,11076,0.0,0.0
067160,82100.0,83400.0,81300.0,81900.0,215396,0.0,0.0
096530,28500.0,28950.0,28200.0,28250.0,317767,0.0,0.0
048410,12156.0,12556.0,12085.0,12321.0,1037836,0.0,0.0
060310,2420.0,2535.0,2415.0,2455.0,290027,0.0,0.0
036930,11850.0,12700.0,11850.0,12600.0,1051050,0.0,0.0
049430,10850.0,11100.0,10750.0,10850.0,24008,0.0,0.0
060250,15200.0,15350.0,14850.0,15000.0,764068,0.0,0.0
078890,7267.0,7839.0,7191.0,7643.0,2141082,0.0,0.0
053800,65000.0,67300.0,64800.0,67100.0,120192,0.0,0.0
036620,1780.0,1815.0,1745.0,1780.0,243898,0.0,0.0
049800,3910.0,3915.0,3850.0,3905.0,32746,0.0,0.0
079960,14900.0,14900.0,14600.0,14700.0,9254,0.0,0.0
053210,8900.0,8970.0,8760.0,8820.0,93832,0.0,0.0
036810,16171.0,16957.0,16073.0,16908.0,145066,0.0,0.0
049770,29228.0,29428.0,29127.0,29328.0,3032,0.0,0.0
060150,9150.0,9190.0,9120.0,9170.0,82473,0.0,0.0
079170,10350.0,10500.0,10100.0,10300.0,45478,0.0,0.0
053050,4895.0,4900.0,4780.0,4795.0,589910,0.0,0.0
036710,3345.0,3470.0,3345.0,3435.0,119293,0.0,0.0
079000,5780.0,5980.0,5750.0,5930.0,10036,0.0,0.0
052900,1325.0,1355.0,1310.0,1335.0,511291,0.0,0.0
