code,open,high,low,close,volume,amount,market_cap
005930,70200.0,70500.0,69700.0,70400.0,10175750,0.0,0.0
000660,115000.0,117000.0,114000.0,116500.0,3739977,0.0,0.0
005935,63500.0,63600.0,63100.0,63400.0,930441,0.0,0.0
207940,1209773.0,1217132.0,1195056.0,1215660.0,36725,0.0,0.0
005380,165000.0,168500.0,163000.0,168000.0,863044,0.0,0.0
000270,70400.0,72100.0,69800.0,72100.0,1661437,0.0,0.0
068270,161282.0,161726.0,158623.0,160397.0,389491,0.0,0.0
105560,56800.0,57200.0,56000.0,56900.0,1238650,0.0,0.0
035420,333500.0,334000.0,324000.0,330500.0,584708,0.0,0.0
012330,206500.0,208000.0,203500.0,208000.0,203846,0.0,0.0
055550,37900.0,38100.0,37500.0,37900.0,1223813,0.0,0.0
066570,124500.0,125000.0,121500.0,125000.0,805188,0.0,0.0
028260,115000.0,115500.0,112500.0,115000.0,296869,0.0,0.0
096770,190886.0,196789.0,188426.0,195806.0,335856,0.0,0.0
003550,71100.0,72500.0,70800.0,72500.0,290584,0.0,0.0
032830,60100.0,61200.0,59500.0,61200.0,221832,0.0,0.0
051910,446000.0,446500.0,437000.0,442000.0,425454,0.0,0.0
086790,48500.0,48500.0,46900.0,47200.0,1037361,0.0,0.0
017670,57500.0,58500.0,57000.0,58000.0,422455,0.0,0.0
003490,29950.0,30750.0,29850.0,30350.0,5020585,0.0,0.0
034730,236000.0,236500.0,230500.0,234500.0,112318,0.0,0.0
011200,32400.0,33050.0,31850.0,32000.0,5764481,0.0,0.0
009150,153500.0,156000.0,151500.0,155500.0,551755,0.0,0.0
018260,139000.0,140000.0,137000.0,140000.0,66096,0.0,0.0
015760,24750.0,24750.0,24300.0,24650.0,1837199,0.0,0.0
011170,194311.0,198597.0,192882.0,195740.0,148312,0.0,0.0
030200,33000.0,33200.0,32850.0,33050.0,819855,0.0,0.0
316140,14500.0,14550.0,14300.0,14500.0,2004937,0.0,0.0
010950,82200.0,86000.0,81500.0,85000.0,558897,0.0,0.0
003670,94895.0,95670.0,93925.0,94992.0,311330,0.0,0.0
033780,80800.0,81500.0,80800.0,81500.0,242292,0.0,0.0
009830,42917.0,43291.0,42543.0,43042.0,354870,0.0,0.0
010130,583000.0,586000.0,560000.0,572000.0,77900,0.0,0.0
000810,183500.0,188000.0,182000.0,184500.0,90274,0.0,0.0
042700,15850.0,15900.0,15550.0,15675.0,340324,0.0,0.0
008770,78500.0,80200.0,77700.0,79900.0,640593,0.0,0.0
161390,33100.0,34450.0,33050.0,34450.0,249019,0.0,0.0
090430,155500.0,156000.0,152000.0,155000.0,344802,0.0,0.0
004020,39100.0,39150.0,38400.0,38950.0,357524,0.0,0.0
006400,482173.0,489026.0,474830.0,487558.0,307970,0.0,0.0
018880,10550.0,10736.0,10410.0,10689.0,485075,0.0,0.0
034020,22650.0,23250.0,22350.0,22600.0,8732663,0.0,0.0
024110,10500.0,10600.0,10400.0,10550.0,1056821,0.0,0.0
011780,152000.0,157000.0,151000.0,157000.0,112599,0.0,0.0
000100,53832.0,54106.0,53191.0,54016.0,133984,0.0,0.0
001040,79800.0,81900.0,79200.0,81500.0,44057,0.0,0.0
047050,21450.0,21450.0,20900.0,21300.0,698205,0.0,0.0
097950,342500.0,345000.0,339000.0,344500.0,19756,0.0,0.0
071050,75100.0,75300.0,73800.0,74700.0,230954,0.0,0.0
006800,8120.0,8180.0,8060.0,8180.0,1354053,0.0,0.0
029780,32000.0,32100.0,31800.0,32100.0,55185,0.0,0.0
010140,5580.0,5590.0,5500.0,5530.0,2822499,0.0,0.0
001800,13750.0,13900.0,13650.0,13900.0,59968,0.0,0.0
032640,13900.0,13900.0,13500.0,13650.0,947295,0.0,0.0
001450,29050.0,29250.0,28650.0,29100.0,220862,0.0,0.0
004370,282500.0,287000.0,281000.0,287000.0,21130,0.0,0.0
002380,321500.0,326000.0,318500.0,326000.0,38329,0.0,0.0
000720,48900.0,49200.0,48150.0,49200.0,698738,0.0,0.0
016360,40700.0,40900.0,40200.0,40900.0,340104,0.0,0.0
005490,283000.0,285000.0,279000.0,283000.0,222274,0.0,0.0
139480,137500.0,140000.0,135500.0,138000.0,229635,0.0,0.0
267250,51600.0,52800.0,51400.0,52400.0,105042,0.0,0.0
011070,348000.0,363500.0,346000.0,362500.0,571641,0.0,0.0
004490,60900.0,62100.0,60900.0,61800.0,26307,0.0,0.0
000080,37550.0,37600.0,37050.0,37300.0,309022,0.0,0.0
021240,66700.0,66900.0,65800.0,66800.0,187254,0.0,0.0
007070,24161.0,24375.0,23776.0,24076.0,295916,0.0,0.0
138930,7620.0,7660.0,7550.0,7660.0,820173,0.0,0.0
069960,76600.0,77600.0,76100.0,77600.0,57983,0.0,0.0
002350,6100.0,6120.0,6000.0,6110.0,117109,0.0,0.0
011210,59600.0,59700.0,57500.0,58800.0,271212,0.0,0.0
001120,30050.0,30600.0,29600.0,30200.0,332449,0.0,0.0
023530,90700.0,95900.0,90500.0,95900.0,214535,0.0,0.0
004000,78500.0,78600.0,77300.0,78400.0,63367,0.0,0.0
009540,89800.0,90200.0,89000.0,90000.0,95951,0.0,0.0
006260,51400.0,51800.0,50400.0,51400.0,72240,0.0,0.0
004170,254500.0,264000.0,253500.0,262500.0,61574,0.0,0.0
005940,11350.0,11400.0,11250.0,11350.0,1165165,0.0,0.0
001630,69600.0,70400.0,69500.0,69800.0,4393,0.0,0.0
