code,open,high,low,close,volume,amount,market_cap
005930,57400.0,59200.0,57400.0,58500.0,29421759,0.0,0.0
000660,202000.0,209500.0,201000.0,205500.0,3102000,0.0,0.0
005935,48000.0,49000.0,47800.0,48600.0,1978492,0.0,0.0
207940,1605673.0,1621862.0,1582125.0,1588012.0,26611,0.0,0.0
005380,201000.0,204000.0,199000.0,204000.0,520541,0.0,0.0
000270,96500.0,97200.0,95500.0,97100.0,1094424,0.0,0.0
068270,180409.0,182046.0,180024.0,180313.0,329583,0.0,0.0
105560,80800.0,81700.0,80400.0,81200.0,907656,0.0,0.0
035420,208000.0,211500.0,207500.0,208000.0,710932,0.0,0.0
012330,264000.0,272000.0,263500.0,270000.0,342647,0.0,0.0
055550,46550.0,47500.0,46500.0,47250.0,988729,0.0,0.0
066570,81600.0,82400.0,81100.0,81900.0,574156,0.0,0.0
028260,122300.0,124200.0,122300.0,123200.0,162004,0.0,0.0
096770,126100.0,128300.0,123300.0,124600.0,316698,0.0,0.0
003550,69000.0,71300.0,69000.0,70200.0,460270,0.0,0.0
032830,84100.0,85700.0,83900.0,85300.0,238416,0.0,0.0
051910,237000.0,251500.0,236500.0,242000.0,611502,0.0,0.0
086790,61500.0,62200.0,61200.0,62000.0,626136,0.0,0.0
017670,56000.0,56700.0,55800.0,56700.0,482354,0.0,0.0
003490,22700.0,22800.0,22600.0,22750.0,940872,0.0,0.0
034730,137600.0,139400.0,137500.0,138400.0,124155,0.0,0.0
011200,20850.0,20900.0,20000.0,20000.0,2390038,0.0,0.0
009150,136600.0,138800.0,136400.0,138000.0,156085,0.0,0.0
018260,122000.0,123300.0,121000.0,122100.0,96307,0.0,0.0
015760,21800.0,22000.0,21650.0,21850.0,1020319,0.0,0.0
011170,68700.0,72800.0,68700.0,71000.0,302495,0.0,0.0
030200,49800.0,50900.0,49700.0,50700.0,498981,0.0,0.0
316140,16580.0,16740.0,16550.0,16680.0,1600855,0.0,0.0
010950,58400.0,58500.0,57900.0,58300.0,144764,0.0,0.0
003670,132698.0,141713.0,132020.0,137836.0,439287,0.0,0.0
033780,97400.0,98300.0,96800.0,97500.0,225467,0.0,0.0
009830,20500.0,21900.0,20100.0,21600.0,3043896,0.0,0.0
010130,882000.0,891000.0,820000.0,827000.0,45865,0.0,0.0
000810,394500.0,398000.0,393000.0,397500.0,84233,0.0,0.0
042700,88600.0,90700.0,87800.0,88500.0,597616,0.0,0.0
008770,38650.0,39150.0,38600.0,38950.0,46326,0.0,0.0
161390,40500.0,42300.0,40300.0,41750.0,513215,0.0,0.0
090430,112100.0,112300.0,110300.0,110700.0,249650,0.0,0.0
004020,29400.0,29450.0,28400.0,28650.0,698341,0.0,0.0
006400,186505.0,190911.0,186505.0,187876.0,790168,0.0,0.0
018880,3727.0,3787.0,3722.0,3764.0,739479,0.0,0.0
034020,26050.0,27400.0,26000.0,26600.0,15416506,0.0,0.0
024110,15810.0,15840.0,15700.0,15800.0,1220495,0.0,0.0
