code,open,high,low,close,volume,amount,market_cap
005930,54900.0,56900.0,54700.0,56400.0,19096850,0.0,0.0
000660,168200.0,173000.0,168200.0,168800.0,3821502,0.0,0.0
005935,47500.0,49050.0,47450.0,48800.0,1807913,0.0,0.0
207940,1389326.0,1417289.0,1371665.0,1371665.0,88916,0.0,0.0
005380,218500.0,219500.0,215500.0,215500.0,499737,0.0,0.0
000270,98100.0,98900.0,96800.0,97600.0,877875,0.0,0.0
068270,159151.0,162923.0,158967.0,159796.0,670507,0.0,0.0
105560,96100.0,97800.0,94300.0,97300.0,1412784,0.0,0.0
035420,192600.0,192700.0,188900.0,189700.0,887174,0.0,0.0
012330,257000.0,260000.0,254000.0,254000.0,184627,0.0,0.0
055550,55400.0,56100.0,54800.0,55500.0,811010,0.0,0.0
066570,93300.0,93500.0,92200.0,92600.0,289613,0.0,0.0
028260,121800.0,123100.0,121100.0,121600.0,231254,0.0,0.0
096770,114100.0,120000.0,112800.0,118900.0,570143,0.0,0.0
003550,76100.0,77200.0,75700.0,76200.0,130841,0.0,0.0
032830,104900.0,106000.0,103800.0,104600.0,140176,0.0,0.0
051910,290000.0,297000.0,288000.0,294500.0,215661,0.0,0.0
086790,61300.0,62300.0,60600.0,61600.0,934507,0.0,0.0
017670,56300.0,57700.0,56200.0,56300.0,764786,0.0,0.0
003490,24500.0,24600.0,24050.0,24300.0,776586,0.0,0.0
034730,139500.0,142300.0,138300.0,140400.0,85381,0.0,0.0
011200,18390.0,18800.0,18300.0,18700.0,2190816,0.0,0.0
009150,111000.0,112900.0,110400.0,111600.0,197654,0.0,0.0
018260,148200.0,148700.0,146000.0,146000.0,100405,0.0,0.0
015760,23600.0,24000.0,23450.0,23650.0,1185469,0.0,0.0
011170,65200.0,68500.0,64800.0,66500.0,271979,0.0,0.0
030200,43300.0,44750.0,43300.0,44000.0,1126037,0.0,0.0
316140,16640.0,16900.0,16530.0,16790.0,2487237,0.0,0.0
010950,59000.0,60800.0,58400.0,59700.0,317751,0.0,0.0
003670,165462.0,172538.0,164686.0,169727.0,347682,0.0,0.0
033780,115600.0,118600.0,115600.0,115900.0,636745,0.0,0.0
009830,17100.0,17270.0,16830.0,16830.0,1060567,0.0,0.0
010130,988000.0,1003000.0,951000.0,957000.0,35899,0.0,0.0
000810,374500.0,375000.0,369000.0,371500.0,193293,0.0,0.0
042700,81000.0,82300.0,80500.0,80700.0,386041,0.0,0.0
008770,39150.0,39600.0,38850.0,39100.0,63066,0.0,0.0
161390,38800.0,39250.0,38050.0,38900.0,270174,0.0,0.0
090430,109900.0,110000.0,108600.0,108800.0,145879,0.0,0.0
004020,21750.0,22200.0,21450.0,21800.0,851649,0.0,0.0
006400,254058.0,261401.0,251611.0,258954.0,317249,0.0,0.0
018880,3899.0,3931.0,3820.0,3890.0,1029796,0.0,0.0
034020,21650.0,21900.0,20850.0,20900.0,5994908,0.0,0.0
024110,14700.0,14850.0,14600.0,14760.0,998092,0.0,0.0
011780,106900.0,108300.0,105000.0,106700.0,85781,0.0,0.0
000100,117600.0,119000.0,113300.0,117200.0,1810183,0.0,0.0
001040,97400.0,98500.0,96600.0,97600.0,29009,0.0,0.0
047050,48550.0,50100.0,48350.0,49050.0,415064,0.0,0.0
097950,288000.0,288500.0,275500.0,276500.0,57233,0.0,0.0
071050,74400.0,75300.0,74000.0,74400.0,70160,0.0,0.0
006800,8610.0,8790.0,8410.0,8710.0,630839,0.0,0.0
029780,40650.0,41350.0,40600.0,41050.0,45260,0.0,0.0
010140,11920.0,12030.0,11680.0,11810.0,4626802,0.0,0.0
001800,16350.0,16580.0,16310.0,16410.0,72925,0.0,0.0
032640,10500.0,10930.0,10480.0,10880.0,2950323,0.0,0.0
001450,28000.0,28100.0,27750.0,27850.0,300176,0.0,0.0
004370,345000.0,346000.0,340000.0,341000.0,8262,0.0,0.0
002380,234000.0,238500.0,233000.0,233000.0,12286,0.0,0.0
000720,28200.0,28500.0,27850.0,28200.0,733904,0.0,0.0
016360,46050.0,46250.0,45700.0,45800.0,123821,0.0,0.0
005490,295000.0,310000.0,294000.0,304000.0,374902,0.0,0.0
139480,62700.0,63400.0,61900.0,62600.0,82280,0.0,0.0
267250,77500.0,81500.0,77400.0,79600.0,230663,0.0,0.0
011070,166000.0,169100.0,165000.0,165000.0,99303,0.0,0.0
004490,65300.0,65500.0,62500.0,62600.0,119363,0.0,0.0
000080,20750.0,21200.0,20750.0,21050.0,223603,0.0,0.0
021240,64300.0,65500.0,63400.0,63400.0,123605,0.0,0.0
007070,18132.0,18944.0,18003.0,18517.0,382649,0.0,0.0
138930,9620.0,10010.0,9550.0,9850.0,1582038,0.0,0.0
069960,42650.0,43150.0,42100.0,42750.0,29487,0.0,0.0
002350,6370.0,6370.0,6220.0,6240.0,42950,0.0,0.0
011210,42300.0,42450.0,41850.0,42050.0,33932,0.0,0.0
001120,27850.0,28350.0,27750.0,28000.0,61162,0.0,0.0
023530,56500.0,58700.0,56400.0,58300.0,133652,0.0,0.0
004000,36450.0,37500.0,36350.0,36900.0,88973,0.0,0.0
009540,205500.0,206000.0,196900.0,198300.0,224141,0.0,0.0
006260,87300.0,89200.0,86600.0,87000.0,160373,0.0,0.0
004170,128200.0,130400.0,127100.0,129600.0,19733,0.0,0.0
005940,13510.0,13630.0,13400.0,13500.0,303735,0.0,0.0
001630,50400.0,51400.0,50100.0,51200.0,1068,0.0,0.0
006120,36350.0,37050.0,36100.0,36650.0,16961,0.0,0.0
000880,29300.0,29700.0,28950.0,29550.0,128282,0.0,0.0
014820,43400.0,45250.0,43400.0,43800.0,23081,0.0,0.0
002760,1118.0,1155.0,1109.0,1141.0,383388,0.0,0.0
005010,4055.0,4055.0,4015.0,4030.0,130281,0.0,0.0
006650,87700.0,92000.0,87100.0,89600.0,14857,0.0,0.0
000150,213000.0,228000.0,210000.0,218000.0,171123,0.0,0.0
001740,4470.0,4470.0,4395.0,4425.0,344111,0.0,0.0
