code,open,high,low,close,volume,amount,market_cap
005930,94000.0,94500.0,92700.0,94400.0,35269748,0.0,0.0
000660,426000.0,439250.0,416500.0,428000.0,6835852,0.0,0.0
005935,74200.0,74900.0,73500.0,74400.0,7337924,0.0,0.0
207940,1495292.0,1504122.0,1484990.0,1492348.0,50161,0.0,0.0
005380,219000.0,220250.0,216500.0,217000.0,779161,0.0,0.0
000270,101100.0,102500.0,100600.0,100600.0,1354370,0.0,0.0
068270,175800.0,177800.0,173000.0,173600.0,645084,0.0,0.0
105560,113500.0,115000.0,111500.0,112800.0,1938571,0.0,0.0
035420,256500.0,275000.0,255500.0,267500.0,3490894,0.0,0.0
012330,308000.0,308000.0,296500.0,298000.0,236742,0.0,0.0
055550,71400.0,72800.0,70700.0,72000.0,2295623,0.0,0.0
066570,77600.0,79100.0,76900.0,79000.0,955851,0.0,0.0
028260,204000.0,205500.0,199200.0,202500.0,435805,0.0,0.0
096770,104900.0,105000.0,102000.0,103000.0,275945,0.0,0.0
003550,71500.0,73000.0,71000.0,71300.0,438841,0.0,0.0
032830,159700.0,161000.0,156500.0,160000.0,439164,0.0,0.0
051910,282000.0,287500.0,277500.0,279000.0,288939,0.0,0.0
086790,88500.0,88500.0,86000.0,86000.0,1106787,0.0,0.0
017670,54100.0,54800.0,54000.0,54600.0,2379791,0.0,0.0
003490,22800.0,22850.0,22500.0,22600.0,1773019,0.0,0.0
034730,226000.0,227000.0,217500.0,219000.0,205698,0.0,0.0
011200,20200.0,20450.0,19810.0,19870.0,2751819,0.0,0.0
009150,202000.0,211000.0,199600.0,210500.0,947198,0.0,0.0
018260,167100.0,173400.0,166900.0,169500.0,346857,0.0,0.0
015760,35200.0,35850.0,34700.0,35750.0,2438237,0.0,0.0
011170,66600.0,66700.0,64700.0,65400.0,125582,0.0,0.0
030200,50500.0,50600.0,49800.0,49850.0,496445,0.0,0.0
316140,26250.0,26250.0,25300.0,25350.0,2432041,0.0,0.0
010950,64000.0,67200.0,63800.0,66800.0,936751,0.0,0.0
003670,146400.0,148100.0,142200.0,146300.0,374520,0.0,0.0
033780,133500.0,135900.0,132300.0,135200.0,455552,0.0,0.0
009830,28750.0,28800.0,28000.0,28200.0,652418,0.0,0.0
010130,931000.0,985000.0,930000.0,965000.0,49618,0.0,0.0
