code,open,high,low,close,volume,amount,market_cap
005930,70700.0,71400.0,70400.0,71400.0,11557883,0.0,0.0
000660,114000.0,117000.0,113200.0,116100.0,3319570,0.0,0.0
005935,59200.0,59700.0,59000.0,59600.0,961028,0.0,0.0
207940,1136186.0,1137658.0,1130299.0,1131771.0,37219,0.0,0.0
005380,198300.0,199000.0,197000.0,197900.0,331277,0.0,0.0
000270,81700.0,82000.0,81100.0,81700.0,700544,0.0,0.0
068270,149767.0,150779.0,148111.0,148204.0,350370,0.0,0.0
105560,47900.0,48300.0,47700.0,47850.0,669083,0.0,0.0
035420,199500.0,201000.0,197900.0,198500.0,437974,0.0,0.0
012330,221000.0,221500.0,218000.0,219000.0,101931,0.0,0.0
055550,34550.0,34800.0,34500.0,34600.0,588962,0.0,0.0
066570,124700.0,124800.0,122800.0,123700.0,393495,0.0,0.0
028260,108100.0,108200.0,106700.0,107100.0,211064,0.0,0.0
096770,184884.0,184982.0,180653.0,181145.0,641558,0.0,0.0
003550,88200.0,88600.0,87700.0,87900.0,120789,0.0,0.0
032830,65600.0,65900.0,64500.0,64600.0,149997,0.0,0.0
051910,755000.0,755000.0,735000.0,739000.0,204789,0.0,0.0
086790,40650.0,40900.0,40400.0,40500.0,954914,0.0,0.0
017670,47050.0,47400.0,47000.0,47000.0,484721,0.0,0.0
003490,24400.0,24600.0,24250.0,24300.0,1261379,0.0,0.0
034730,165400.0,165400.0,163100.0,163500.0,143262,0.0,0.0
011200,18830.0,19990.0,18800.0,19090.0,2649584,0.0,0.0
009150,147700.0,149600.0,146000.0,149500.0,254477,0.0,0.0
018260,124100.0,124400.0,123200.0,124200.0,71576,0.0,0.0
015760,18840.0,18960.0,18700.0,18750.0,721418,0.0,0.0
011170,182400.0,189700.0,182400.0,185000.0,326481,0.0,0.0
030200,30600.0,30850.0,30550.0,30750.0,489470,0.0,0.0
316140,11940.0,12010.0,11900.0,12010.0,1467773,0.0,0.0
010950,72900.0,72900.0,71900.0,72000.0,292847,0.0,0.0
003670,370762.0,371247.0,360585.0,362039.0,641296,0.0,0.0
033780,82400.0,82700.0,82000.0,82200.0,225228,0.0,0.0
009830,48050.0,48050.0,46200.0,46250.0,1429497,0.0,0.0
010130,500000.0,500000.0,492000.0,495500.0,40999,0.0,0.0
000810,219000.0,221000.0,215500.0,217500.0,63074,0.0,0.0
042700,29000.0,31100.0,28100.0,30900.0,4987026,0.0,0.0
008770,74300.0,77500.0,73700.0,74100.0,1008490,0.0,0.0
161390,34200.0,34450.0,33700.0,33750.0,149109,0.0,0.0
090430,104900.0,108300.0,103900.0,104100.0,252286,0.0,0.0
004020,34550.0,35100.0,34200.0,34350.0,326714,0.0,0.0
006400,689239.0,691197.0,676511.0,687281.0,233921,0.0,0.0
018880,8663.0,8700.0,8514.0,8551.0,524723,0.0,0.0
034020,19370.0,20200.0,19160.0,19270.0,15170674,0.0,0.0
024110,10270.0,10330.0,10270.0,10300.0,449449,0.0,0.0
011780,132600.0,143700.0,132600.0,143100.0,370147,0.0,0.0
000100,56275.0,56658.0,55892.0,56180.0,88131,0.0,0.0
001040,79600.0,79900.0,77800.0,78100.0,94909,0.0,0.0
047050,38800.0,39300.0,37600.0,38000.0,2022996,0.0,0.0
097950,304500.0,305000.0,290500.0,292000.0,127452,0.0,0.0
071050,53700.0,54500.0,53700.0,54200.0,77954,0.0,0.0
006800,7200.0,7270.0,7180.0,7250.0,299143,0.0,0.0
029780,29950.0,30000.0,29850.0,29900.0,39344,0.0,0.0
010140,6780.0,6970.0,6720.0,6880.0,7844283,0.0,0.0
001800,15030.0,15200.0,15000.0,15200.0,54660,0.0,0.0
032640,10860.0,10970.0,10830.0,10930.0,578973,0.0,0.0
001450,30950.0,31100.0,30250.0,30450.0,406374,0.0,0.0
004370,419500.0,426000.0,408500.0,409000.0,61193,0.0,0.0
002380,206500.0,213500.0,204500.0,212500.0,37114,0.0,0.0
000720,39950.0,40300.0,39250.0,39600.0,425491,0.0,0.0
016360,36200.0,36450.0,35850.0,36100.0,184985,0.0,0.0
005490,390500.0,391500.0,386000.0,386000.0,537721,0.0,0.0
139480,82400.0,82500.0,81400.0,82100.0,131424,0.0,0.0
267250,63000.0,63900.0,62500.0,62900.0,243226,0.0,0.0
011070,313500.0,315000.0,307000.0,313000.0,98612,0.0,0.0
004490,47600.0,47950.0,47000.0,47450.0,48242,0.0,0.0
000080,22250.0,22500.0,22100.0,22150.0,255538,0.0,0.0
