code,open,high,low,close,volume,amount,market_cap
005930,100900.0,102900.0,99500.0,100600.0,25360435,0.0,0.0
000660,595000.0,597000.0,570000.0,571000.0,4670237,0.0,0.0
005935,76000.0,76800.0,74300.0,75600.0,3596460,0.0,0.0
207940,1797000.0,1797000.0,1797000.0,1797000.0,0,0.0,0.0
005380,267000.0,267500.0,262000.0,262000.0,501196,0.0,0.0
000270,115400.0,116200.0,113400.0,113400.0,651240,0.0,0.0
068270,187100.0,189500.0,184600.0,186800.0,620451,0.0,0.0
105560,122300.0,123900.0,121200.0,121200.0,889274,0.0,0.0
035420,260000.0,263000.0,254500.0,257000.0,970537,0.0,0.0
012330,295500.0,299000.0,294500.0,296000.0,141245,0.0,0.0
055550,77100.0,78050.0,76700.0,76700.0,732402,0.0,0.0
066570,88900.0,89200.0,87300.0,87300.0,355910,0.0,0.0
028260,218000.0,226500.0,217500.0,224000.0,328703,0.0,0.0
096770,118000.0,118800.0,116700.0,116900.0,199549,0.0,0.0
003550,82400.0,82500.0,80600.0,80600.0,190942,0.0,0.0
032830,149600.0,151500.0,147500.0,147500.0,188877,0.0,0.0
051910,397500.0,399000.0,388500.0,388500.0,174417,0.0,0.0
086790,93400.0,93500.0,91900.0,91900.0,497789,0.0,0.0
017670,53700.0,53900.0,53400.0,53400.0,637226,0.0,0.0
003490,21450.0,21850.0,21400.0,21650.0,878063,0.0,0.0
034730,268000.0,270500.0,262500.0,263500.0,183539,0.0,0.0
011200,19090.0,19450.0,19050.0,19230.0,791032,0.0,0.0
009150,224000.0,228000.0,218500.0,218500.0,783585,0.0,0.0
018260,167100.0,170200.0,166400.0,168400.0,171199,0.0,0.0
015760,48150.0,49500.0,47900.0,48950.0,5882230,0.0,0.0
011170,81300.0,82300.0,80000.0,80000.0,62826,0.0,0.0
030200,49500.0,50300.0,49300.0,49300.0,281964,0.0,0.0
316140,26500.0,26550.0,26050.0,26050.0,1439576,0.0,0.0
010950,89100.0,90600.0,86700.0,89400.0,383331,0.0,0.0
003670,199900.0,203750.0,197800.0,200000.0,199767,0.0,0.0
033780,144800.0,144800.0,141800.0,141800.0,281440,0.0,0.0
009830,27550.0,27900.0,27350.0,27550.0,357445,0.0,0.0
010130,1129000.0,1150000.0,1121000.0,1125000.0,22106,0.0,0.0
000810,478500.0,479000.0,467000.0,467000.0,47037,0.0,0.0
042700,126400.0,126500.0,122800.0,123500.0,786081,0.0,0.0
008770,47350.0,49350.0,46700.0,48500.0,410149,0.0,0.0
161390,58000.0,58700.0,57800.0,58200.0,245351,0.0,0.0
090430,127500.0,137900.0,126500.0,134800.0,841761,0.0,0.0
004020,30700.0,31400.0,30550.0,30900.0,393936,0.0,0.0
006400,304500.0,307000.0,300500.0,302000.0,247526,0.0,0.0
018880,3580.0,3640.0,3550.0,3565.0,1262566,0.0,0.0
034020,77100.0,79500.0,76500.0,77700.0,4284021,0.0,0.0
024110,20400.0,20500.0,20150.0,20200.0,960627,0.0,0.0
011780,117100.0,119800.0,116600.0,118200.0,52682,0.0,0.0
000100,117300.0,119400.0,116200.0,118700.0,365718,0.0,0.0
001040,177000.0,192600.0,174400.0,189300.0,391934,0.0,0.0
047050,52100.0,53800.0,51800.0,53300.0,251159,0.0,0.0
097950,221000.0,223500.0,219500.0,220000.0,79349,0.0,0.0
071050,160400.0,162000.0,157200.0,158400.0,208300,0.0,0.0
006800,22800.0,23050.0,22250.0,22250.0,2827599,0.0,0.0
029780,54000.0,54500.0,52800.0,53000.0,76111,0.0,0.0
010140,25800.0,26650.0,25600.0,26450.0,3959325,0.0,0.0
001800,19750.0,20100.0,19750.0,19850.0,107850,0.0,0.0
032640,15600.0,15790.0,15500.0,15780.0,650684,0.0,0.0
001450,28050.0,28400.0,27750.0,27950.0,396953,0.0,0.0
004370,463000.0,478500.0,459000.0,472000.0,58049,0.0,0.0
002380,415000.0,425500.0,415000.0,415000.0,44172,0.0,0.0
000720,61800.0,63500.0,61500.0,61600.0,751829,0.0,0.0
016360,79500.0,80400.0,78400.0,79600.0,397933,0.0,0.0
005490,318500.0,329500.0,314500.0,321500.0,480880,0.0,0.0
139480,79700.0,80900.0,78800.0,80400.0,179616,0.0,0.0
267250,213500.0,219000.0,213000.0,213500.0,149763,0.0,0.0
011070,249000.0,249000.0,239500.0,240500.0,167270,0.0,0.0
004490,58800.0,60300.0,58800.0,59300.0,35131,0.0,0.0
000080,18880.0,18990.0,18810.0,18890.0,101712,0.0,0.0
021240,88400.0,88900.0,86600.0,87500.0,207371,0.0,0.0
007070,22350.0,22550.0,21700.0,22300.0,190521,0.0,0.0
138930,14860.0,15140.0,14860.0,14980.0,650501,0.0,0.0
069960,91500.0,95800.0,89000.0,93600.0,140383,0.0,0.0
002350,7190.0,7190.0,7010.0,7100.0,201093,0.0,0.0
011210,55400.0,56800.0,55200.0,55400.0,53874,0.0,0.0
001120,30600.0,31400.0,30500.0,31100.0,121361,0.0,0.0
023530,72000.0,74500.0,71200.0,73300.0,61164,0.0,0.0
004000,46450.0,47100.0,46450.0,46550.0,42499,0.0,0.0
009540,422500.0,439000.0,422500.0,433500.0,173939,0.0,0.0
006260,196000.0,200500.0,195000.0,196500.0,171572,0.0,0.0
004170,223500.0,235500.0,222500.0,232500.0,87089,0.0,0.0
005940,21300.0,21450.0,21000.0,21000.0,741122,0.0,0.0
001630,48550.0,48900.0,47900.0,48500.0,4085,0.0,0.0
006120,66800.0,67400.0,63500.0,65200.0,45699,0.0,0.0
000880,86000.0,86800.0,84700.0,84800.0,119583,0.0,0.0
014820,26650.0,27450.0,26550.0,26900.0,20074,0.0,0.0
002760,1017.0,1029.0,1017.0,1025.0,393192,0.0,0.0
005010,3890.0,4010.0,3890.0,3990.0,152456,0.0,0.0
006650,147300.0,149700.0,146100.0,146700.0,22493,0.0,0.0
000150,985000.0,1000000.0,922000.0,923000.0,197768,0.0,0.0
001740,4545.0,4560.0,4515.0,4560.0,82500,0.0,0.0
005850,35850.0,37050.0,35600.0,36500.0,272331,0.0,0.0
001430,26550.0,27300.0,26350.0,26850.0,53422,0.0,0.0
007310,388000.0,391500.0,387000.0,389000.0,5340,0.0,0.0
000990,67800.0,68200.0,65300.0,66400.0,459612,0.0,0.0
002600,150000.0,150000.0,148100.0,148200.0,21,0.0,0.0
001060,25200.0,25500.0,25000.0,25500.0,75271,0.0,0.0
000070,69800.0,69800.0,69800.0,69800.0,0,0.0,0.0
004140,2650.0,2770.0,2650.0,2765.0,296991,0.0,0.0
007160,48900.0,51000.0,48600.0,50200.0,14775,0.0,0.0
002320,20150.0,20500.0,20100.0,20200.0,18268,0.0,0.0
000210,39150.0,40100.0,38650.0,39600.0,66492,0.0,0.0
001530,15990.0,17019.0,15981.0,16571.0,113966,0.0,0.0
007860,9220.0,9340.0,9080.0,9290.0,30382,0.0,0.0
002240,17800.0,18140.0,17800.0,17960.0,23324,0.0,0.0
006490,707.0,731.0,703.0,710.0,262000,0.0,0.0
003460,2785.0,2785.0,2740.0,2785.0,22608,0.0,0.0
004830,4790.0,4950.0,4790.0,4885.0,47286,0.0,0.0
001390,5170.0,5610.0,5170.0,5500.0,1326634,0.0,0.0
004560,10630.0,10870.0,10620.0,10850.0,12966,0.0,0.0
002310,7150.0,7150.0,7040.0,7130.0,125134,0.0,0.0
000950,35800.0,36500.0,35750.0,36350.0,1280,0.0,0.0
003080,2920.0,2970.0,2890.0,2950.0,126463,0.0,0.0
005960,5640.0,5710.0,5520.0,5690.0,33297,0.0,0.0
002200,3115.0,3150.0,3085.0,3115.0,77553,0.0,0.0
001270,66200.0,68100.0,66000.0,66700.0,19623,0.0,0.0
001680,20700.0,21200.0,20700.0,20850.0,58981,0.0,0.0
007570,0.0,0.0,0.0,13050.0,0,0.0,0.0
002450,1187.0,1210.0,1185.0,1200.0,116622,0.0,0.0
006110,23600.0,24150.0,23500.0,23700.0,25721,0.0,0.0
001290,673.0,689.0,673.0,681.0,256787,0.0,0.0
000230,14020.0,15500.0,13700.0,14560.0,802814,0.0,0.0
004890,38350.0,39000.0,38200.0,39000.0,877,0.0,0.0
002030,398500.0,398500.0,386000.0,391000.0,1443,0.0,0.0
000400,1710.0,1764.0,1710.0,1747.0,251026,0.0,0.0
001940,26000.0,26400.0,25850.0,26000.0,14584,0.0,0.0
002630,581.0,620.0,581.0,604.0,1646288,0.0,0.0
005250,15900.0,16260.0,15890.0,16000.0,85239,0.0,0.0
006740,886.0,906.0,886.0,901.0,81972,0.0,0.0
001550,10910.0,11250.0,10860.0,11060.0,9124,0.0,0.0
003230,1397000.0,1461000.0,1397000.0,1401000.0,193071,0.0,0.0
007700,19070.0,20150.0,19070.0,20100.0,34879,0.0,0.0
002990,3680.0,3755.0,3660.0,3710.0,78548,0.0,0.0
001140,0.0,0.0,0.0,2110.0,0,0.0,0.0
006040,46400.0,47250.0,46000.0,46550.0,52913,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1455.0,1500.0,1455.0,1497.0,31578,0.0,0.0
006360,19010.0,19390.0,19010.0,19110.0,579333,0.0,0.0
007690,31900.0,32500.0,31850.0,32150.0,5235,0.0,0.0
004060,304.0,308.0,302.0,303.0,234504,0.0,0.0
