code,open,high,low,close,volume,amount,market_cap
005930,75700.0,75800.0,74200.0,74700.0,16388222,0.0,0.0
000660,172800.0,172800.0,168800.0,171500.0,5141277,0.0,0.0
005935,60500.0,60500.0,59400.0,59500.0,1313912,0.0,0.0
207940,1443781.0,1451140.0,1405515.0,1412874.0,69187,0.0,0.0
005380,240500.0,248000.0,240000.0,243000.0,606967,0.0,0.0
000270,103500.0,104900.0,101500.0,101900.0,1080152,0.0,0.0
068270,182149.0,185368.0,179021.0,180310.0,1210599,0.0,0.0
105560,81600.0,83000.0,80600.0,81900.0,1297096,0.0,0.0
035420,170000.0,170000.0,163100.0,163700.0,1236721,0.0,0.0
012330,215500.0,217000.0,212000.0,212500.0,157882,0.0,0.0
055550,53700.0,54500.0,52800.0,54000.0,1661725,0.0,0.0
066570,96500.0,97000.0,94000.0,94200.0,457079,0.0,0.0
028260,139700.0,143400.0,138500.0,141100.0,212773,0.0,0.0
096770,99800.0,103800.0,98400.0,101000.0,389385,0.0,0.0
003550,80300.0,80400.0,77400.0,78000.0,246295,0.0,0.0
032830,87900.0,90300.0,86900.0,90000.0,194868,0.0,0.0
051910,280000.0,289000.0,278500.0,286000.0,266416,0.0,0.0
086790,59700.0,61000.0,59100.0,60300.0,1050713,0.0,0.0
017670,54400.0,55200.0,54000.0,54900.0,517655,0.0,0.0
003490,20800.0,20800.0,20400.0,20650.0,650073,0.0,0.0
034730,137800.0,138400.0,135700.0,136700.0,97012,0.0,0.0
011200,17370.0,17590.0,17260.0,17370.0,997880,0.0,0.0
009150,146700.0,147000.0,142600.0,143500.0,255808,0.0,0.0
018260,143300.0,144700.0,140900.0,140900.0,116100,0.0,0.0
015760,19410.0,19410.0,19020.0,19040.0,1467853,0.0,0.0
011170,88900.0,89700.0,79400.0,79800.0,833219,0.0,0.0
030200,38750.0,38850.0,37800.0,38100.0,618451,0.0,0.0
316140,14640.0,14740.0,14440.0,14670.0,3336989,0.0,0.0
010950,65700.0,66000.0,65300.0,65700.0,415121,0.0,0.0
