code,open,high,low,close,volume,amount,market_cap
005930,70100.0,71200.0,69000.0,69000.0,25686769,0.0,0.0
000660,157000.0,163000.0,156600.0,159400.0,5349484,0.0,0.0
005935,56700.0,57300.0,56000.0,56000.0,2070528,0.0,0.0
207940,1395213.0,1404044.0,1356948.0,1376081.0,63171,0.0,0.0
005380,236000.0,237500.0,227000.0,229000.0,884047,0.0,0.0
000270,100700.0,103100.0,99700.0,100700.0,1103725,0.0,0.0
068270,176721.0,177734.0,170374.0,172951.0,695481,0.0,0.0
105560,85900.0,86000.0,83500.0,84600.0,987121,0.0,0.0
035420,158300.0,161800.0,158000.0,159800.0,830603,0.0,0.0
012330,207500.0,213000.0,207500.0,211500.0,132903,0.0,0.0
055550,56000.0,56600.0,55300.0,56200.0,982448,0.0,0.0
066570,102000.0,105500.0,101800.0,104100.0,947316,0.0,0.0
028260,150400.0,151000.0,148900.0,149900.0,224534,0.0,0.0
096770,107400.0,109700.0,106800.0,107400.0,173115,0.0,0.0
003550,84800.0,86200.0,84000.0,85800.0,204286,0.0,0.0
032830,98200.0,98500.0,96100.0,98100.0,158971,0.0,0.0
051910,327000.0,330500.0,318000.0,321500.0,243178,0.0,0.0
086790,62600.0,63600.0,62300.0,62900.0,617169,0.0,0.0
017670,56900.0,57500.0,56600.0,57200.0,859271,0.0,0.0
003490,21750.0,22750.0,21750.0,22450.0,1534980,0.0,0.0
034730,141300.0,144200.0,140600.0,142300.0,80094,0.0,0.0
011200,16420.0,16800.0,16410.0,16800.0,895262,0.0,0.0
009150,136100.0,136700.0,133200.0,133700.0,239457,0.0,0.0
018260,156700.0,159900.0,156000.0,158300.0,165578,0.0,0.0
015760,22000.0,22600.0,21900.0,22300.0,2954622,0.0,0.0
011170,80800.0,82700.0,80300.0,80500.0,64630,0.0,0.0
030200,40000.0,41800.0,39850.0,41200.0,1315504,0.0,0.0
316140,16070.0,16220.0,15960.0,16050.0,1525888,0.0,0.0
010950,59800.0,60400.0,59000.0,59000.0,218258,0.0,0.0
003670,236997.0,237481.0,223426.0,227304.0,653645,0.0,0.0
033780,108700.0,110400.0,107800.0,108900.0,299962,0.0,0.0
009830,23700.0,24100.0,23550.0,23650.0,309916,0.0,0.0
010130,537000.0,545000.0,531000.0,539000.0,27951,0.0,0.0
000810,369000.0,369500.0,359000.0,359000.0,70527,0.0,0.0
042700,102100.0,104100.0,99100.0,99800.0,912271,0.0,0.0
008770,46000.0,47350.0,46000.0,46500.0,132409,0.0,0.0
161390,40450.0,41050.0,40100.0,40350.0,130005,0.0,0.0
090430,126300.0,130400.0,125800.0,129400.0,313782,0.0,0.0
004020,24950.0,25250.0,24550.0,24600.0,262076,0.0,0.0
006400,355877.0,364689.0,349514.0,357836.0,398727,0.0,0.0
018880,3736.0,3918.0,3736.0,3876.0,2040201,0.0,0.0
034020,17200.0,17350.0,16570.0,16620.0,3117440,0.0,0.0
024110,13900.0,13980.0,13860.0,13900.0,687672,0.0,0.0
011780,141300.0,146500.0,140500.0,143600.0,80204,0.0,0.0
000100,141500.0,142100.0,129900.0,130600.0,5156515,0.0,0.0
001040,116000.0,118600.0,113900.0,114600.0,85855,0.0,0.0
