code,open,high,low,close,volume,amount,market_cap
005930,84600.0,84900.0,83400.0,83900.0,16319061,0.0,0.0
000660,353000.0,356500.0,347500.0,347500.0,2238614,0.0,0.0
005935,67000.0,67100.0,66100.0,66400.0,3021296,0.0,0.0
207940,1471744.0,1477631.0,1464385.0,1467329.0,57385,0.0,0.0
005380,214000.0,216000.0,214000.0,215000.0,339691,0.0,0.0
000270,100200.0,101800.0,100200.0,100700.0,885167,0.0,0.0
068270,177500.0,177500.0,173100.0,173400.0,565425,0.0,0.0
105560,114600.0,115500.0,114100.0,115500.0,960038,0.0,0.0
035420,279000.0,279500.0,265500.0,268500.0,2764865,0.0,0.0
012330,295500.0,300500.0,295000.0,298500.0,164694,0.0,0.0
055550,71000.0,71500.0,70500.0,70800.0,1592794,0.0,0.0
066570,76500.0,76500.0,75000.0,75600.0,846132,0.0,0.0
028260,187000.0,187900.0,183000.0,184600.0,372202,0.0,0.0
096770,100700.0,101600.0,100300.0,100500.0,232533,0.0,0.0
003550,72500.0,72900.0,71700.0,72000.0,312788,0.0,0.0
032830,153800.0,156600.0,152300.0,156600.0,320723,0.0,0.0
051910,278500.0,284500.0,277500.0,278000.0,165726,0.0,0.0
086790,88600.0,88800.0,87200.0,87200.0,817598,0.0,0.0
017670,54300.0,54700.0,54200.0,54300.0,821758,0.0,0.0
003490,23250.0,23250.0,22650.0,22750.0,1821735,0.0,0.0
034730,207000.0,213000.0,205500.0,210000.0,133239,0.0,0.0
011200,20600.0,20650.0,19990.0,20050.0,2611458,0.0,0.0
009150,197100.0,198100.0,193300.0,193500.0,312982,0.0,0.0
018260,166000.0,168000.0,163800.0,164200.0,121075,0.0,0.0
015760,36700.0,36900.0,36050.0,36050.0,1325530,0.0,0.0
011170,68600.0,68900.0,67500.0,67700.0,91393,0.0,0.0
030200,50400.0,50700.0,50300.0,50500.0,189193,0.0,0.0
316140,26800.0,26800.0,25850.0,25950.0,2031747,0.0,0.0
010950,63500.0,63900.0,62200.0,62400.0,314940,0.0,0.0
003670,144500.0,147200.0,143200.0,143500.0,339174,0.0,0.0
033780,135000.0,135900.0,133000.0,133600.0,454421,0.0,0.0
009830,28300.0,28750.0,28300.0,28550.0,337352,0.0,0.0
010130,913000.0,935000.0,913000.0,921000.0,16084,0.0,0.0
000810,457500.0,459500.0,451500.0,451500.0,76604,0.0,0.0
042700,92300.0,97500.0,91300.0,96500.0,1988564,0.0,0.0
