code,open,high,low,close,volume,amount,market_cap
005930,69800.0,71100.0,69800.0,70000.0,27366563,0.0,0.0
000660,152900.0,159000.0,152900.0,154800.0,10020391,0.0,0.0
005935,56100.0,58200.0,56000.0,56700.0,2609046,0.0,0.0
207940,1383439.0,1401100.0,1374609.0,1392270.0,55408,0.0,0.0
005380,231000.0,236500.0,229500.0,232500.0,942257,0.0,0.0
000270,99100.0,101300.0,98600.0,100200.0,1394527,0.0,0.0
068270,175250.0,178654.0,174882.0,174975.0,836835,0.0,0.0
105560,87400.0,87400.0,83600.0,83600.0,1306948,0.0,0.0
035420,160300.0,162600.0,156700.0,157500.0,1217431,0.0,0.0
012330,209500.0,210500.0,207000.0,207000.0,217407,0.0,0.0
055550,56900.0,57000.0,55400.0,55500.0,998414,0.0,0.0
066570,99500.0,102600.0,99300.0,100700.0,729415,0.0,0.0
028260,152000.0,153000.0,146500.0,150800.0,442523,0.0,0.0
096770,106000.0,108700.0,105200.0,107000.0,263533,0.0,0.0
003550,83500.0,86300.0,82300.0,84300.0,328153,0.0,0.0
032830,98000.0,100000.0,97300.0,98400.0,229639,0.0,0.0
051910,322500.0,327500.0,319000.0,324000.0,288314,0.0,0.0
086790,63200.0,63800.0,62300.0,62700.0,652441,0.0,0.0
017670,57300.0,57400.0,55600.0,56600.0,980856,0.0,0.0
003490,21450.0,21800.0,21450.0,21650.0,846285,0.0,0.0
034730,143800.0,143900.0,140700.0,141000.0,164581,0.0,0.0
011200,16500.0,16700.0,16210.0,16370.0,1386472,0.0,0.0
009150,137000.0,138000.0,133700.0,134900.0,527962,0.0,0.0
018260,150900.0,159000.0,149400.0,157400.0,287263,0.0,0.0
015760,21500.0,22500.0,21450.0,21800.0,2971274,0.0,0.0
011170,81900.0,82300.0,80000.0,80200.0,161024,0.0,0.0
030200,40150.0,40450.0,39600.0,39800.0,940902,0.0,0.0
316140,16040.0,16190.0,15760.0,16000.0,1986269,0.0,0.0
010950,61100.0,61500.0,59500.0,59900.0,520531,0.0,0.0
003670,225365.0,239905.0,224396.0,233120.0,692259,0.0,0.0
033780,108000.0,110200.0,107400.0,108700.0,378910,0.0,0.0
009830,23800.0,24000.0,23450.0,23600.0,715927,0.0,0.0
010130,543000.0,547000.0,534000.0,535000.0,22540,0.0,0.0
000810,368000.0,372000.0,362500.0,366500.0,107740,0.0,0.0
042700,100000.0,102400.0,98900.0,101000.0,1229958,0.0,0.0
008770,47000.0,47050.0,45900.0,46200.0,250272,0.0,0.0
161390,41400.0,41450.0,39950.0,40150.0,303695,0.0,0.0
