code,open,high,low,close,volume,amount,market_cap
005930,66200.0,66200.0,65400.0,65900.0,16323183,0.0,0.0
000660,90700.0,92200.0,89900.0,91800.0,5001836,0.0,0.0
005935,56000.0,56100.0,55200.0,55300.0,1303269,0.0,0.0
207940,1186226.0,1205358.0,1183282.0,1195056.0,43345,0.0,0.0
005380,186600.0,192400.0,185100.0,192100.0,1067237,0.0,0.0
000270,81000.0,85500.0,81000.0,85000.0,3307242,0.0,0.0
068270,150778.0,158506.0,149490.0,157127.0,1221518,0.0,0.0
105560,46900.0,47300.0,46550.0,46950.0,1028805,0.0,0.0
035420,193300.0,200000.0,193300.0,199900.0,1137837,0.0,0.0
012330,213500.0,221000.0,212000.0,221000.0,379485,0.0,0.0
055550,34600.0,34850.0,34400.0,34650.0,917570,0.0,0.0
066570,113500.0,114200.0,112100.0,112600.0,1095649,0.0,0.0
028260,106400.0,108700.0,106300.0,108000.0,281490,0.0,0.0
096770,202693.0,205645.0,192952.0,199742.0,1631951,0.0,0.0
003550,84100.0,86300.0,83500.0,85400.0,302369,0.0,0.0
032830,61600.0,62800.0,61600.0,62400.0,176433,0.0,0.0
051910,768000.0,857000.0,765000.0,806000.0,1194745,0.0,0.0
086790,40450.0,41150.0,40400.0,41050.0,748986,0.0,0.0
017670,47350.0,47750.0,47250.0,47750.0,684850,0.0,0.0
003490,22850.0,23150.0,22700.0,23050.0,1007981,0.0,0.0
034730,171400.0,173900.0,169100.0,172200.0,189988,0.0,0.0
011200,19960.0,20200.0,19910.0,20050.0,1260893,0.0,0.0
009150,154200.0,155400.0,153600.0,154500.0,368885,0.0,0.0
018260,116100.0,117700.0,115800.0,117000.0,188434,0.0,0.0
015760,18200.0,18370.0,18080.0,18210.0,1149669,0.0,0.0
011170,184400.0,186200.0,180200.0,183800.0,106060,0.0,0.0
030200,30650.0,31050.0,30400.0,30900.0,889870,0.0,0.0
316140,11200.0,11370.0,11150.0,11310.0,2690170,0.0,0.0
010950,80000.0,81000.0,79900.0,80300.0,216458,0.0,0.0
003670,296609.0,308241.0,290309.0,300487.0,1346330,0.0,0.0
033780,82700.0,83200.0,82100.0,82700.0,284076,0.0,0.0
009830,53500.0,53600.0,51500.0,52000.0,2453671,0.0,0.0
010130,538000.0,543000.0,530000.0,540000.0,63097,0.0,0.0
000810,202500.0,206000.0,202000.0,204500.0,63268,0.0,0.0
042700,20650.0,22450.0,20350.0,21250.0,10729772,0.0,0.0
008770,82000.0,84400.0,81400.0,83500.0,406883,0.0,0.0
161390,32900.0,33500.0,32500.0,33500.0,319741,0.0,0.0
090430,133900.0,138900.0,131500.0,137000.0,304596,0.0,0.0
004020,34450.0,36250.0,34400.0,35850.0,776437,0.0,0.0
006400,740148.0,759729.0,730358.0,750918.0,450926,0.0,0.0
018880,7882.0,8161.0,7771.0,8152.0,1448219,0.0,0.0
034020,16750.0,17230.0,16650.0,16970.0,5106654,0.0,0.0
024110,9890.0,9990.0,9880.0,9960.0,640221,0.0,0.0
011780,138200.0,139700.0,137300.0,139100.0,83194,0.0,0.0
000100,53595.0,54552.0,52638.0,54170.0,483577,0.0,0.0
001040,107000.0,107700.0,104200.0,105900.0,142275,0.0,0.0
047050,22500.0,22650.0,21800.0,21900.0,802894,0.0,0.0
097950,311500.0,318000.0,309500.0,315000.0,33483,0.0,0.0
071050,53700.0,54800.0,53500.0,54600.0,141873,0.0,0.0
006800,6420.0,6770.0,6410.0,6730.0,1527009,0.0,0.0
029780,30050.0,30300.0,30000.0,30150.0,37090,0.0,0.0
010140,5220.0,5260.0,5140.0,5250.0,3487763,0.0,0.0
001800,16780.0,17140.0,16720.0,16930.0,85938,0.0,0.0
032640,10980.0,11360.0,10970.0,11180.0,1807504,0.0,0.0
001450,32050.0,33350.0,31950.0,33150.0,329973,0.0,0.0
004370,384500.0,389000.0,381500.0,384000.0,11508,0.0,0.0
002380,218000.0,224500.0,217000.0,223500.0,34107,0.0,0.0
000720,38150.0,38900.0,38100.0,38650.0,518982,0.0,0.0
016360,32000.0,32750.0,31950.0,32600.0,256890,0.0,0.0
005490,402500.0,411500.0,391500.0,397000.0,2388116,0.0,0.0
139480,100300.0,102100.0,100300.0,101500.0,69773,0.0,0.0
267250,57200.0,58500.0,57100.0,58300.0,148034,0.0,0.0
011070,260000.0,260500.0,256000.0,257000.0,276952,0.0,0.0
004490,57000.0,57200.0,54900.0,56700.0,147883,0.0,0.0
000080,22100.0,22250.0,21800.0,22200.0,230071,0.0,0.0
021240,50300.0,51200.0,50000.0,50700.0,119800,0.0,0.0
007070,24161.0,24717.0,24076.0,24504.0,203053,0.0,0.0
138930,6630.0,6740.0,6600.0,6720.0,948778,0.0,0.0
069960,51900.0,52500.0,51600.0,52400.0,99374,0.0,0.0
002350,8380.0,8630.0,8160.0,8580.0,221897,0.0,0.0
011210,56000.0,64500.0,55500.0,64400.0,1631487,0.0,0.0
001120,28450.0,28950.0,27900.0,28800.0,260885,0.0,0.0
023530,79700.0,81900.0,79600.0,81300.0,66270,0.0,0.0
004000,57700.0,59700.0,57600.0,59300.0,118407,0.0,0.0
009540,76500.0,77400.0,75800.0,76600.0,238289,0.0,0.0
006260,80500.0,85600.0,78900.0,83800.0,831203,0.0,0.0
004170,208000.0,213000.0,207500.0,211500.0,54477,0.0,0.0
005940,8860.0,9080.0,8840.0,9010.0,626268,0.0,0.0
001630,50900.0,51400.0,50400.0,51100.0,1606,0.0,0.0
006120,31600.0,33150.0,31550.0,32800.0,85565,0.0,0.0
000880,25550.0,26150.0,25250.0,26000.0,228963,0.0,0.0
014820,47900.0,50800.0,46300.0,47200.0,265813,0.0,0.0
002760,1592.0,1620.0,1578.0,1618.0,187134,0.0,0.0
005010,6570.0,6750.0,6550.0,6720.0,1111500,0.0,0.0
006650,170200.0,172700.0,166400.0,169800.0,46450,0.0,0.0
000150,96300.0,96500.0,94300.0,96000.0,99020,0.0,0.0
001740,4810.0,4830.0,4675.0,4720.0,1349733,0.0,0.0
005850,30150.0,32550.0,29450.0,31850.0,1009371,0.0,0.0
001430,23500.0,24950.0,23150.0,24450.0,489994,0.0,0.0
007310,442000.0,447500.0,441500.0,447500.0,2508,0.0,0.0
000990,76300.0,80800.0,75200.0,77500.0,3335574,0.0,0.0
002600,204500.0,209500.0,204500.0,208000.0,22,0.0,0.0
001060,21136.0,21578.0,20891.0,21480.0,76984,0.0,0.0
000070,50781.0,51248.0,50381.0,51048.0,9244,0.0,0.0
004140,2340.0,2380.0,2325.0,2350.0,167167,0.0,0.0
007160,42000.0,42450.0,41950.0,42450.0,3810,0.0,0.0
002320,20550.0,20900.0,20300.0,20900.0,19383,0.0,0.0
000210,51000.0,51800.0,50700.0,51400.0,39073,0.0,0.0
001530,22625.0,22625.0,20970.0,21596.0,451234,0.0,0.0
007860,8500.0,8870.0,8320.0,8840.0,352731,0.0,0.0
002240,18503.0,18503.0,18226.0,18402.0,22597,0.0,0.0
006490,1330.0,1330.0,1297.0,1322.0,380909,0.0,0.0
003460,2305.0,2340.0,2260.0,2340.0,31726,0.0,0.0
004830,4930.0,5020.0,4900.0,4980.0,84684,0.0,0.0
001390,8420.0,10180.0,8340.0,9450.0,21191245,0.0,0.0
004560,16030.0,16030.0,15640.0,15950.0,383652,0.0,0.0
002310,6800.0,6890.0,6720.0,6890.0,140375,0.0,0.0
000950,39950.0,40400.0,39500.0,39500.0,1765,0.0,0.0
003080,3135.0,3145.0,3090.0,3100.0,29641,0.0,0.0
005960,6990.0,7130.0,6980.0,7060.0,134152,0.0,0.0
002200,0.0,0.0,0.0,3520.0,0,0.0,0.0
001270,19780.0,19970.0,19650.0,19800.0,762,0.0,0.0
001680,19020.0,19200.0,18930.0,19130.0,80559,0.0,0.0
007570,17250.0,17590.0,17120.0,17450.0,41546,0.0,0.0
002450,1212.0,1222.0,1200.0,1222.0,94378,0.0,0.0
003410,6000.0,6030.0,5960.0,6030.0,446196,0.0,0.0
006110,81400.0,82800.0,73400.0,78800.0,479830,0.0,0.0
001290,726.0,735.0,721.0,735.0,61366,0.0,0.0
000230,12560.0,12900.0,12450.0,12790.0,68987,0.0,0.0
004890,219500.0,219500.0,216500.0,219000.0,2655,0.0,0.0
002030,139200.0,141000.0,138000.0,139900.0,3355,0.0,0.0
000400,1461.0,1497.0,1447.0,1497.0,124350,0.0,0.0
