code,open,high,low,close,volume,amount,market_cap
005930,70000.0,70300.0,69500.0,69600.0,10873015,0.0,0.0
000660,118900.0,119700.0,116700.0,118000.0,2228681,0.0,0.0
005935,56600.0,56900.0,56100.0,56100.0,656811,0.0,0.0
207940,1072901.0,1072901.0,1056712.0,1058184.0,31411,0.0,0.0
005380,190600.0,196000.0,190000.0,194900.0,636780,0.0,0.0
000270,79400.0,81800.0,79100.0,81400.0,1466060,0.0,0.0
068270,133943.0,134311.0,132747.0,133668.0,217019,0.0,0.0
105560,56000.0,57000.0,55900.0,56800.0,660316,0.0,0.0
035420,219000.0,221500.0,216500.0,217500.0,374274,0.0,0.0
012330,238500.0,244500.0,237500.0,242500.0,212146,0.0,0.0
055550,37300.0,37850.0,37150.0,37800.0,710593,0.0,0.0
066570,103000.0,103500.0,101600.0,103400.0,698127,0.0,0.0
028260,108800.0,109100.0,108200.0,108700.0,113486,0.0,0.0
096770,164200.0,165700.0,162500.0,164400.0,339998,0.0,0.0
003550,84500.0,85800.0,84300.0,85300.0,82928,0.0,0.0
032830,71200.0,72000.0,70900.0,72000.0,86514,0.0,0.0
051910,546000.0,554000.0,545000.0,551000.0,239783,0.0,0.0
086790,43600.0,44400.0,43250.0,44000.0,1340859,0.0,0.0
017670,50600.0,50800.0,50100.0,50700.0,734557,0.0,0.0
003490,22500.0,22650.0,22450.0,22650.0,396116,0.0,0.0
034730,150600.0,153200.0,150500.0,152600.0,122999,0.0,0.0
011200,16670.0,17380.0,16670.0,17210.0,2792528,0.0,0.0
009150,141200.0,142900.0,140100.0,142200.0,190629,0.0,0.0
018260,134900.0,136900.0,134000.0,136300.0,90042,0.0,0.0
015760,18130.0,18300.0,18120.0,18290.0,615254,0.0,0.0
011170,145100.0,146500.0,141900.0,142200.0,81400,0.0,0.0
030200,32350.0,32900.0,32300.0,32900.0,885604,0.0,0.0
316140,12490.0,12580.0,12450.0,12560.0,1843959,0.0,0.0
010950,79900.0,79900.0,78200.0,78900.0,293790,0.0,0.0
003670,386756.0,398872.0,384817.0,398388.0,343076,0.0,0.0
033780,89600.0,90800.0,89400.0,90200.0,287952,0.0,0.0
009830,32000.0,32100.0,31500.0,31650.0,647611,0.0,0.0
010130,547000.0,552000.0,542000.0,546000.0,24233,0.0,0.0
000810,269000.0,269000.0,264000.0,265500.0,58035,0.0,0.0
042700,49300.0,50300.0,48800.0,49700.0,863206,0.0,0.0
008770,89300.0,89400.0,87100.0,88300.0,275857,0.0,0.0
161390,39500.0,40250.0,39250.0,40000.0,143419,0.0,0.0
090430,125000.0,125400.0,123400.0,123700.0,137909,0.0,0.0
004020,39600.0,40900.0,39550.0,40200.0,647480,0.0,0.0
006400,540425.0,554132.0,540425.0,551195.0,181975,0.0,0.0
018880,8533.0,8756.0,8496.0,8737.0,1183789,0.0,0.0
034020,17850.0,17850.0,17050.0,17060.0,6875625,0.0,0.0
024110,11430.0,11530.0,11380.0,11500.0,907674,0.0,0.0
011780,137700.0,138000.0,133600.0,134100.0,54965,0.0,0.0
000100,74938.0,75034.0,69483.0,71589.0,760160,0.0,0.0
001040,88300.0,91200.0,86400.0,90100.0,411564,0.0,0.0
047050,79300.0,82000.0,78500.0,81300.0,1705946,0.0,0.0
097950,310000.0,311000.0,305000.0,306000.0,11984,0.0,0.0
071050,57500.0,57500.0,56400.0,56700.0,68939,0.0,0.0
006800,6920.0,6930.0,6830.0,6850.0,552370,0.0,0.0
029780,30750.0,31000.0,30750.0,30950.0,42373,0.0,0.0
010140,8450.0,8490.0,8300.0,8430.0,2850415,0.0,0.0
001800,15300.0,15330.0,15170.0,15300.0,29119,0.0,0.0
032640,10380.0,10440.0,10280.0,10430.0,983387,0.0,0.0
001450,33400.0,34150.0,33050.0,33600.0,480985,0.0,0.0
004370,443500.0,448000.0,438000.0,444000.0,15723,0.0,0.0
002380,263500.0,267000.0,259500.0,262000.0,25992,0.0,0.0
000720,37350.0,37800.0,37250.0,37400.0,421349,0.0,0.0
016360,38250.0,38550.0,37600.0,38500.0,175510,0.0,0.0
005490,592000.0,596000.0,582000.0,594000.0,829143,0.0,0.0
139480,73800.0,74000.0,72800.0,73300.0,117306,0.0,0.0
267250,70500.0,70600.0,67000.0,67600.0,529139,0.0,0.0
011070,248500.0,251000.0,245000.0,246500.0,100034,0.0,0.0
004490,63300.0,65800.0,63100.0,65700.0,95507,0.0,0.0
000080,20050.0,20150.0,19950.0,20100.0,80457,0.0,0.0
021240,42500.0,43000.0,42400.0,42900.0,99787,0.0,0.0
007070,20654.0,21125.0,20654.0,20826.0,349739,0.0,0.0
138930,7170.0,7200.0,6970.0,7000.0,1939629,0.0,0.0
069960,67000.0,68200.0,66500.0,66500.0,67205,0.0,0.0
002350,8070.0,8150.0,8000.0,8010.0,40611,0.0,0.0
011210,58900.0,59800.0,58400.0,59500.0,130167,0.0,0.0
001120,30100.0,30600.0,30100.0,30400.0,259808,0.0,0.0
023530,76200.0,76400.0,74800.0,75000.0,60236,0.0,0.0
004000,59800.0,60200.0,59200.0,59800.0,41668,0.0,0.0
009540,120600.0,120800.0,118800.0,120000.0,95887,0.0,0.0
006260,101400.0,103500.0,100300.0,102900.0,159527,0.0,0.0
004170,207500.0,209500.0,205000.0,207500.0,30476,0.0,0.0
005940,10560.0,10930.0,10560.0,10810.0,1163078,0.0,0.0
001630,53100.0,54100.0,52600.0,53600.0,2475,0.0,0.0
006120,42500.0,42500.0,41700.0,42500.0,32495,0.0,0.0
000880,25250.0,25300.0,25050.0,25200.0,136222,0.0,0.0
014820,31750.0,31950.0,30950.0,31950.0,40951,0.0,0.0
002760,1466.0,1473.0,1458.0,1473.0,40386,0.0,0.0
005010,5460.0,5530.0,5410.0,5430.0,921525,0.0,0.0
006650,147500.0,148200.0,144600.0,145000.0,19709,0.0,0.0
000150,123500.0,124300.0,117700.0,119000.0,929766,0.0,0.0
001740,6520.0,6610.0,6480.0,6560.0,534404,0.0,0.0
005850,32950.0,34000.0,32950.0,33850.0,146907,0.0,0.0
001430,25000.0,25250.0,24400.0,24400.0,212035,0.0,0.0
007310,367500.0,369000.0,367500.0,368500.0,1531,0.0,0.0
000990,50800.0,51300.0,50400.0,51000.0,131043,0.0,0.0
002600,186000.0,186200.0,182200.0,182400.0,73,0.0,0.0
001060,39723.0,40017.0,38693.0,39723.0,237979,0.0,0.0
000070,47245.0,47445.0,46844.0,46911.0,5958,0.0,0.0
004140,2050.0,2070.0,2040.0,2040.0,121657,0.0,0.0
007160,40000.0,40000.0,39650.0,39900.0,697,0.0,0.0
002320,21100.0,21100.0,20750.0,20900.0,20496,0.0,0.0
000210,42850.0,43050.0,42350.0,42750.0,42701,0.0,0.0
001530,24413.0,25799.0,24234.0,25621.0,610728,0.0,0.0
007860,7550.0,7740.0,7530.0,7670.0,40640,0.0,0.0
002240,19263.0,21115.0,19078.0,19912.0,425238,0.0,0.0
006490,1191.0,1213.0,1172.0,1191.0,247801,0.0,0.0
003460,2230.0,2240.0,2215.0,2225.0,5082,0.0,0.0
004830,6950.0,7450.0,6950.0,7090.0,2120088,0.0,0.0
001390,8090.0,8220.0,7880.0,7950.0,1321628,0.0,0.0
004560,12960.0,13170.0,12940.0,13070.0,32484,0.0,0.0
002310,7799.0,7809.0,7680.0,7790.0,106900,0.0,0.0
000950,22550.0,23300.0,22550.0,23050.0,513,0.0,0.0
003080,2980.0,2985.0,2940.0,2985.0,18394,0.0,0.0
005960,6320.0,6420.0,6310.0,6350.0,24939,0.0,0.0
002200,2950.0,2980.0,2940.0,2950.0,12975,0.0,0.0
001270,22000.0,22300.0,22000.0,22000.0,389,0.0,0.0
001680,18610.0,18990.0,18610.0,18870.0,121173,0.0,0.0
007570,15720.0,15720.0,15470.0,15500.0,41522,0.0,0.0
002450,1118.0,1118.0,1110.0,1115.0,23262,0.0,0.0
003410,5680.0,5760.0,5650.0,5740.0,665302,0.0,0.0
006110,97600.0,103000.0,97600.0,101800.0,57104,0.0,0.0
001290,730.0,753.0,724.0,741.0,128077,0.0,0.0
000230,13310.0,13310.0,12500.0,12650.0,157539,0.0,0.0
004890,55700.0,55900.0,55000.0,55500.0,3306,0.0,0.0
002030,168000.0,172500.0,166800.0,172100.0,2059,0.0,0.0
000400,3165.0,3245.0,2705.0,2830.0,26194924,0.0,0.0
001940,19550.0,19550.0,18610.0,19000.0,13641,0.0,0.0
002630,633.0,638.0,631.0,635.0,108448,0.0,0.0
005250,15080.0,15080.0,14920.0,15000.0,40896,0.0,0.0
006740,46900.0,48600.0,45050.0,47650.0,7292857,0.0,0.0
001550,14280.0,14760.0,14100.0,14250.0,106150,0.0,0.0
003230,190900.0,191300.0,186200.0,188900.0,30366,0.0,0.0
007700,17640.0,18170.0,17540.0,17820.0,29815,0.0,0.0
002990,5280.0,5340.0,5260.0,5320.0,22818,0.0,0.0
001140,4902.0,5290.0,4770.0,4908.0,397341,0.0,0.0
006040,29870.0,29870.0,29370.0,29734.0,22023,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,2010.0,2015.0,1992.0,2010.0,5444,0.0,0.0
006360,14720.0,14790.0,14610.0,14710.0,313416,0.0,0.0
007690,53500.0,53500.0,52100.0,52300.0,14148,0.0,0.0
004060,469.0,470.0,462.0,465.0,347085,0.0,0.0
003580,4440.0,4440.0,4205.0,4230.0,205332,0.0,0.0
006200,1009.0,1010.0,997.0,1004.0,100394,0.0,0.0
004430,17530.0,18550.0,17530.0,17900.0,173107,0.0,0.0
006730,7644.0,7644.0,7471.0,7581.0,135971,0.0,0.0
003350,28500.0,28600.0,27500.0,28350.0,32260,0.0,0.0
004310,4050.0,4070.0,4000.0,4020.0,52980,0.0,0.0
003960,27800.0,28150.0,27600.0,27900.0,9348,0.0,0.0
003690,6047.0,6250.0,6018.0,6200.0,896675,0.0,0.0
