code,open,high,low,close,volume,amount,market_cap
005930,59800.0,61400.0,59700.0,61400.0,16431645,0.0,0.0
000660,209000.0,215500.0,208500.0,214000.0,2058540,0.0,0.0
005935,49250.0,50500.0,49100.0,50200.0,1115879,0.0,0.0
207940,1585068.0,1589484.0,1555633.0,1577710.0,23979,0.0,0.0
005380,224000.0,227500.0,220500.0,222000.0,1220193,0.0,0.0
000270,102000.0,103000.0,101200.0,101400.0,1181983,0.0,0.0
068270,180120.0,180120.0,177037.0,178579.0,270341,0.0,0.0
105560,81700.0,82700.0,81700.0,81800.0,970252,0.0,0.0
035420,207500.0,208500.0,203000.0,204000.0,790441,0.0,0.0
012330,285000.0,286000.0,281500.0,285500.0,189924,0.0,0.0
055550,49000.0,49050.0,48450.0,48500.0,979827,0.0,0.0
066570,83700.0,85400.0,83500.0,84800.0,731000,0.0,0.0
028260,124900.0,124900.0,122900.0,124300.0,131779,0.0,0.0
096770,124200.0,126400.0,123800.0,126000.0,132217,0.0,0.0
003550,67500.0,67700.0,67100.0,67200.0,205683,0.0,0.0
032830,85300.0,85300.0,84000.0,84300.0,134092,0.0,0.0
051910,262000.0,274500.0,261000.0,272000.0,412341,0.0,0.0
086790,63200.0,63200.0,61700.0,62000.0,417289,0.0,0.0
017670,56100.0,56300.0,55800.0,55800.0,303640,0.0,0.0
003490,22450.0,22600.0,22250.0,22300.0,583186,0.0,0.0
034730,139400.0,139900.0,138500.0,139000.0,124439,0.0,0.0
011200,20550.0,20800.0,20200.0,20500.0,1074723,0.0,0.0
009150,137900.0,140900.0,137500.0,139200.0,203917,0.0,0.0
018260,121100.0,122700.0,120100.0,121500.0,86443,0.0,0.0
015760,22600.0,22650.0,22450.0,22600.0,868476,0.0,0.0
011170,67000.0,68600.0,66700.0,68100.0,87978,0.0,0.0
030200,50400.0,50500.0,49800.0,49800.0,219485,0.0,0.0
316140,16970.0,17050.0,16780.0,16900.0,1066307,0.0,0.0
010950,58200.0,58200.0,57700.0,57800.0,99557,0.0,0.0
003670,132602.0,137545.0,131438.0,134250.0,270252,0.0,0.0
033780,102000.0,102000.0,99500.0,100100.0,176341,0.0,0.0
009830,19540.0,20100.0,19540.0,19990.0,579581,0.0,0.0
010130,830000.0,869000.0,823000.0,849000.0,20260,0.0,0.0
000810,371000.0,371000.0,359500.0,359500.0,104823,0.0,0.0
042700,85200.0,86700.0,84700.0,85000.0,249655,0.0,0.0
008770,40750.0,40750.0,40050.0,40500.0,52260,0.0,0.0
161390,42900.0,43000.0,41900.0,42050.0,232251,0.0,0.0
090430,109400.0,109400.0,106300.0,106700.0,341858,0.0,0.0
004020,27950.0,28200.0,27150.0,27350.0,896583,0.0,0.0
006400,198253.0,208044.0,196295.0,204128.0,445857,0.0,0.0
018880,3727.0,3760.0,3722.0,3727.0,416382,0.0,0.0
034020,26700.0,27050.0,25700.0,25750.0,4072877,0.0,0.0
024110,15770.0,15790.0,15630.0,15650.0,1320899,0.0,0.0
011780,118000.0,124100.0,116700.0,123300.0,162271,0.0,0.0
000100,127100.0,127100.0,121300.0,121600.0,674565,0.0,0.0
001040,124400.0,126900.0,120500.0,126500.0,101637,0.0,0.0
047050,53300.0,55000.0,53300.0,53800.0,445443,0.0,0.0
097950,261000.0,263000.0,257500.0,257500.0,36438,0.0,0.0
071050,75700.0,76600.0,74750.0,76100.0,103370,0.0,0.0
006800,9960.0,10200.0,9910.0,10100.0,1993722,0.0,0.0
029780,41600.0,41900.0,40700.0,41100.0,203792,0.0,0.0
010140,13910.0,14190.0,13850.0,14070.0,5526680,0.0,0.0
001800,16240.0,16280.0,15910.0,16150.0,113096,0.0,0.0
032640,10800.0,10820.0,10760.0,10760.0,510334,0.0,0.0
001450,23050.0,23150.0,22900.0,22900.0,163612,0.0,0.0
004370,415000.0,419000.0,402000.0,405000.0,26811,0.0,0.0
002380,276500.0,277000.0,273000.0,273000.0,8719,0.0,0.0
000720,34950.0,35000.0,34000.0,34450.0,381563,0.0,0.0
016360,46750.0,46800.0,46250.0,46650.0,177217,0.0,0.0
005490,309500.0,310000.0,303000.0,307000.0,254049,0.0,0.0
139480,80900.0,82200.0,80100.0,80300.0,74355,0.0,0.0
267250,75400.0,75400.0,73700.0,74100.0,92191,0.0,0.0
011070,168400.0,176600.0,168200.0,174800.0,360303,0.0,0.0
004490,73600.0,73600.0,72300.0,72700.0,22120,0.0,0.0
000080,19860.0,19860.0,19620.0,19670.0,95683,0.0,0.0
021240,87800.0,89000.0,86500.0,87600.0,125397,0.0,0.0
007070,14910.0,14990.0,14840.0,14960.0,76382,0.0,0.0
