code,open,high,low,close,volume,amount,market_cap
005930,57500.0,58200.0,57400.0,57500.0,15067012,0.0,0.0
000660,92800.0,95500.0,92300.0,94000.0,2550307,0.0,0.0
005935,52500.0,53500.0,52100.0,53500.0,658486,0.0,0.0
207940,1211245.0,1220076.0,1196528.0,1214189.0,38930,0.0,0.0
005380,183000.0,184500.0,180500.0,182500.0,780637,0.0,0.0
000270,78800.0,79700.0,78200.0,78800.0,1274628,0.0,0.0
068270,168370.0,168814.0,165269.0,167485.0,474134,0.0,0.0
105560,44950.0,45950.0,44450.0,45350.0,1419749,0.0,0.0
035420,232000.0,236000.0,231000.0,233500.0,611226,0.0,0.0
012330,209500.0,215000.0,208000.0,211500.0,307724,0.0,0.0
055550,34550.0,34700.0,33900.0,34000.0,1855853,0.0,0.0
066570,90600.0,91000.0,89500.0,90200.0,658582,0.0,0.0
028260,113500.0,115000.0,112500.0,113000.0,340225,0.0,0.0
096770,161859.0,171698.0,161859.0,169731.0,582882,0.0,0.0
003550,76200.0,77400.0,76000.0,76000.0,225050,0.0,0.0
032830,58500.0,58700.0,57200.0,57800.0,252925,0.0,0.0
051910,515000.0,533000.0,514000.0,530000.0,226078,0.0,0.0
086790,35100.0,35450.0,34650.0,34800.0,1749200,0.0,0.0
017670,55400.0,55400.0,54400.0,54900.0,661139,0.0,0.0
003490,24550.0,25050.0,24300.0,24850.0,1574427,0.0,0.0
034730,206000.0,209500.0,204000.0,206500.0,162283,0.0,0.0
011200,23600.0,23650.0,22450.0,23500.0,2883047,0.0,0.0
009150,131500.0,134500.0,129500.0,132000.0,524082,0.0,0.0
018260,131000.0,132500.0,130000.0,130500.0,150666,0.0,0.0
015760,21700.0,21750.0,21500.0,21500.0,1384950,0.0,0.0
011170,160021.0,161926.0,157639.0,161450.0,141249,0.0,0.0
030200,37100.0,37300.0,36850.0,36950.0,707391,0.0,0.0
316140,11350.0,11450.0,11300.0,11300.0,2297018,0.0,0.0
010950,89900.0,91800.0,89000.0,90600.0,255242,0.0,0.0
003670,105654.0,108562.0,105170.0,106624.0,327653,0.0,0.0
033780,80800.0,81800.0,80600.0,81000.0,258756,0.0,0.0
009830,40921.0,41732.0,40297.0,41108.0,726484,0.0,0.0
010130,454000.0,456000.0,448000.0,452000.0,22931,0.0,0.0
000810,197500.0,200500.0,195000.0,197000.0,80597,0.0,0.0
042700,13750.0,14100.0,13700.0,13950.0,407321,0.0,0.0
008770,67600.0,68800.0,67600.0,67900.0,230850,0.0,0.0
161390,30800.0,31250.0,30750.0,30900.0,209065,0.0,0.0
090430,135000.0,138000.0,134000.0,134500.0,172436,0.0,0.0
004020,31450.0,31850.0,31200.0,31650.0,320461,0.0,0.0
006400,525739.0,538467.0,522802.0,529656.0,337062,0.0,0.0
018880,9248.0,9434.0,9202.0,9286.0,559172,0.0,0.0
034020,17650.0,17950.0,17350.0,17800.0,3196017,0.0,0.0
024110,9070.0,9120.0,9000.0,9030.0,938051,0.0,0.0
011780,122500.0,123500.0,121000.0,123500.0,109432,0.0,0.0
000100,51818.0,52917.0,51544.0,52643.0,192296,0.0,0.0
001040,77100.0,78600.0,77100.0,77900.0,30321,0.0,0.0
047050,17950.0,18200.0,17800.0,18150.0,474125,0.0,0.0
097950,399000.0,405500.0,395000.0,402000.0,34230,0.0,0.0
071050,59500.0,60000.0,57600.0,58000.0,342456,0.0,0.0
006800,6170.0,6180.0,6060.0,6100.0,1609085,0.0,0.0
029780,30050.0,30350.0,30000.0,30000.0,70529,0.0,0.0
010140,5330.0,5330.0,5250.0,5280.0,3067649,0.0,0.0
001800,15250.0,15400.0,15050.0,15050.0,98847,0.0,0.0
