code,open,high,low,close,volume,amount,market_cap
005930,75000.0,75300.0,73700.0,74300.0,12244418,0.0,0.0
000660,135300.0,137800.0,134400.0,136900.0,2297631,0.0,0.0
005935,60400.0,60700.0,59600.0,59800.0,830087,0.0,0.0
207940,1177395.0,1220076.0,1177395.0,1211245.0,99960,0.0,0.0
005380,196000.0,196600.0,189300.0,190000.0,955999,0.0,0.0
000270,101000.0,103600.0,97800.0,98000.0,3463949,0.0,0.0
068270,169361.0,170281.0,165223.0,165223.0,477852,0.0,0.0
105560,55900.0,56700.0,55100.0,55900.0,1842740,0.0,0.0
035420,214000.0,214500.0,208000.0,209500.0,614246,0.0,0.0
012330,205500.0,211000.0,205500.0,206500.0,321357,0.0,0.0
055550,40250.0,40600.0,39900.0,39950.0,1366062,0.0,0.0
066570,95000.0,95700.0,94500.0,94500.0,441305,0.0,0.0
028260,128900.0,132000.0,127800.0,129700.0,646629,0.0,0.0
096770,121400.0,122200.0,116800.0,116800.0,391765,0.0,0.0
003550,77500.0,79900.0,77000.0,77700.0,840371,0.0,0.0
032830,65600.0,66800.0,65500.0,65800.0,363573,0.0,0.0
051910,425500.0,445000.0,425500.0,426500.0,287657,0.0,0.0
086790,46300.0,46850.0,45950.0,46300.0,1542201,0.0,0.0
017670,49600.0,50000.0,49550.0,50000.0,304804,0.0,0.0
003490,22500.0,22600.0,22300.0,22450.0,610535,0.0,0.0
034730,179200.0,179800.0,173200.0,174600.0,316103,0.0,0.0
011200,19660.0,19780.0,19220.0,19280.0,1243440,0.0,0.0
009150,144700.0,145300.0,141000.0,141900.0,238757,0.0,0.0
018260,154100.0,154500.0,149700.0,152400.0,132429,0.0,0.0
015760,19870.0,19880.0,19400.0,19600.0,1661595,0.0,0.0
011170,136900.0,137000.0,131400.0,131600.0,165922,0.0,0.0
030200,35000.0,35250.0,34850.0,35100.0,531110,0.0,0.0
316140,13500.0,13680.0,13440.0,13490.0,2247308,0.0,0.0
010950,68800.0,68800.0,67000.0,67000.0,271635,0.0,0.0
003670,257353.0,262684.0,245721.0,246206.0,611461,0.0,0.0
033780,89600.0,90000.0,88900.0,89000.0,159337,0.0,0.0
009830,33000.0,34100.0,32950.0,33250.0,777968,0.0,0.0
010130,471000.0,476000.0,470000.0,470000.0,29075,0.0,0.0
000810,249000.0,257000.0,248500.0,255000.0,103714,0.0,0.0
042700,60200.0,60300.0,58800.0,59500.0,533216,0.0,0.0
008770,59900.0,59900.0,58600.0,58700.0,327637,0.0,0.0
161390,51500.0,51500.0,49100.0,49650.0,301429,0.0,0.0
090430,136100.0,137800.0,133500.0,135700.0,98233,0.0,0.0
004020,35600.0,35900.0,34050.0,34200.0,449478,0.0,0.0
006400,375458.0,381821.0,365667.0,366647.0,536075,0.0,0.0
018880,5865.0,5986.0,5809.0,5809.0,446496,0.0,0.0
034020,15480.0,15600.0,15030.0,15030.0,1877476,0.0,0.0
024110,12100.0,12200.0,11990.0,12040.0,1394292,0.0,0.0
011780,127900.0,136500.0,127800.0,128900.0,465355,0.0,0.0
000100,60700.0,61400.0,60400.0,60500.0,154197,0.0,0.0
001040,90000.0,93400.0,89500.0,90600.0,139800,0.0,0.0
047050,53700.0,53700.0,51400.0,51400.0,634729,0.0,0.0
097950,291000.0,294500.0,289500.0,291000.0,18908,0.0,0.0
071050,58700.0,62000.0,58700.0,61400.0,215559,0.0,0.0
006800,7750.0,8140.0,7740.0,7890.0,2913603,0.0,0.0
029780,32800.0,32900.0,31950.0,31950.0,227608,0.0,0.0
010140,7480.0,7520.0,7130.0,7170.0,5291606,0.0,0.0
001800,13560.0,14200.0,13560.0,14100.0,141733,0.0,0.0
032640,10130.0,10190.0,10090.0,10160.0,1003654,0.0,0.0
001450,31850.0,33500.0,31750.0,32650.0,836449,0.0,0.0
004370,373000.0,378500.0,372000.0,373500.0,13404,0.0,0.0
002380,239000.0,257500.0,238000.0,244000.0,154467,0.0,0.0
000720,34400.0,34600.0,33650.0,33800.0,483996,0.0,0.0
016360,37100.0,37950.0,37050.0,37250.0,250706,0.0,0.0
005490,430000.0,449500.0,428000.0,428500.0,1035095,0.0,0.0
139480,81000.0,83300.0,76900.0,77800.0,990924,0.0,0.0
267250,68700.0,71000.0,68000.0,68300.0,463350,0.0,0.0
011070,198800.0,201000.0,198100.0,198800.0,175217,0.0,0.0
004490,56100.0,59200.0,56100.0,58200.0,58328,0.0,0.0
000080,21950.0,22050.0,21400.0,21500.0,169750,0.0,0.0
021240,58400.0,58900.0,56600.0,57000.0,93847,0.0,0.0
007070,19244.0,19244.0,18987.0,19073.0,148420,0.0,0.0
138930,7420.0,7480.0,7350.0,7410.0,1195458,0.0,0.0
069960,51900.0,53500.0,51200.0,52400.0,430893,0.0,0.0
002350,8140.0,8450.0,8100.0,8390.0,190665,0.0,0.0
011210,58700.0,59200.0,57300.0,57300.0,52727,0.0,0.0
001120,28050.0,28550.0,27850.0,28250.0,399189,0.0,0.0
023530,79200.0,81300.0,78200.0,79900.0,166975,0.0,0.0
004000,49500.0,50400.0,49400.0,49400.0,67301,0.0,0.0
009540,114500.0,116000.0,111000.0,111700.0,139768,0.0,0.0
006260,85500.0,89300.0,85300.0,87600.0,317549,0.0,0.0
004170,170200.0,171800.0,168200.0,170600.0,50504,0.0,0.0
005940,10490.0,10550.0,10410.0,10440.0,578134,0.0,0.0
001630,59400.0,60900.0,59400.0,60400.0,5311,0.0,0.0
006120,38550.0,39100.0,38300.0,38450.0,28437,0.0,0.0
000880,25800.0,27200.0,25700.0,26700.0,1558771,0.0,0.0
014820,31400.0,31900.0,31100.0,31350.0,15101,0.0,0.0
002760,1252.0,1278.0,1252.0,1262.0,119959,0.0,0.0
