code,open,high,low,close,volume,amount,market_cap
005930,59100.0,59800.0,58600.0,59100.0,19838511,0.0,0.0
000660,190200.0,195400.0,189400.0,195000.0,3580400,0.0,0.0
005935,48700.0,49400.0,48550.0,48650.0,1475454,0.0,0.0
207940,1524727.0,1539444.0,1499707.0,1517368.0,44096,0.0,0.0
005380,223000.0,225000.0,220500.0,220500.0,554300,0.0,0.0
000270,93000.0,94400.0,92100.0,94100.0,1288804,0.0,0.0
068270,173410.0,173870.0,172214.0,172675.0,331835,0.0,0.0
105560,94300.0,95000.0,93200.0,93900.0,1562965,0.0,0.0
035420,170600.0,175300.0,170500.0,174400.0,716996,0.0,0.0
012330,247500.0,250500.0,243500.0,248500.0,180057,0.0,0.0
055550,55500.0,55600.0,54000.0,54500.0,1985314,0.0,0.0
066570,91700.0,92400.0,91500.0,91500.0,295828,0.0,0.0
028260,134900.0,136200.0,129700.0,129900.0,465408,0.0,0.0
096770,120300.0,120300.0,118500.0,118800.0,161519,0.0,0.0
003550,78300.0,78300.0,76600.0,78000.0,141617,0.0,0.0
032830,102500.0,102500.0,99900.0,101800.0,233704,0.0,0.0
051910,314000.0,325000.0,313000.0,320500.0,299121,0.0,0.0
086790,64000.0,64400.0,62400.0,62600.0,1778691,0.0,0.0
017670,56800.0,57000.0,56000.0,56900.0,533063,0.0,0.0
003490,24150.0,24350.0,23950.0,24050.0,1380306,0.0,0.0
034730,152800.0,152800.0,148600.0,149400.0,101109,0.0,0.0
011200,17360.0,17360.0,17060.0,17270.0,505355,0.0,0.0
009150,119900.0,119900.0,116800.0,117700.0,338337,0.0,0.0
018260,151200.0,154900.0,150100.0,152000.0,310323,0.0,0.0
015760,22900.0,23150.0,22800.0,22950.0,1849732,0.0,0.0
011170,92800.0,95100.0,91500.0,92900.0,54553,0.0,0.0
030200,43700.0,44350.0,43300.0,44350.0,669106,0.0,0.0
316140,16110.0,16120.0,15760.0,15900.0,2281374,0.0,0.0
010950,58500.0,58500.0,57800.0,57900.0,115142,0.0,0.0
003670,228757.0,232150.0,220034.0,221488.0,303688,0.0,0.0
033780,111500.0,111500.0,109700.0,110000.0,210077,0.0,0.0
009830,21650.0,22100.0,21100.0,21500.0,848758,0.0,0.0
010130,1486000.0,1519000.0,1081000.0,1081000.0,225350,0.0,0.0
000810,358000.0,358000.0,343000.0,346500.0,116743,0.0,0.0
042700,94900.0,99700.0,94600.0,96300.0,1966946,0.0,0.0
008770,43350.0,43800.0,43150.0,43300.0,62988,0.0,0.0
161390,35100.0,35450.0,34900.0,35250.0,846503,0.0,0.0
090430,120500.0,122700.0,119400.0,120200.0,186832,0.0,0.0
004020,25700.0,25700.0,25150.0,25300.0,209088,0.0,0.0
006400,332381.0,339724.0,328465.0,331892.0,267509,0.0,0.0
018880,3615.0,3653.0,3564.0,3629.0,931730,0.0,0.0
034020,21850.0,22000.0,21250.0,21400.0,6459985,0.0,0.0
024110,14560.0,14560.0,14410.0,14460.0,885317,0.0,0.0
011780,142600.0,144500.0,141200.0,142400.0,38431,0.0,0.0
000100,143300.0,144900.0,140900.0,142000.0,1440537,0.0,0.0
001040,105000.0,105300.0,102300.0,102600.0,62211,0.0,0.0
047050,51700.0,53600.0,51000.0,53000.0,648568,0.0,0.0
097950,274000.0,274000.0,269500.0,272000.0,30384,0.0,0.0
071050,79000.0,79000.0,77200.0,78100.0,165140,0.0,0.0
006800,9160.0,9230.0,9070.0,9230.0,698610,0.0,0.0
029780,39500.0,40300.0,39450.0,40150.0,73805,0.0,0.0
010140,9740.0,9750.0,9570.0,9590.0,2794366,0.0,0.0
001800,16670.0,16680.0,16500.0,16680.0,40107,0.0,0.0
032640,9930.0,9990.0,9920.0,9980.0,1152520,0.0,0.0
001450,30200.0,30650.0,29800.0,30550.0,403550,0.0,0.0
004370,360000.0,364500.0,360000.0,362000.0,10338,0.0,0.0
