code,open,high,low,close,volume,amount,market_cap
005930,61400.0,61400.0,60700.0,60700.0,11473280,0.0,0.0
000660,89700.0,90000.0,88800.0,88900.0,1610948,0.0,0.0
005935,54800.0,54900.0,54100.0,54100.0,699742,0.0,0.0
207940,1178867.0,1183282.0,1165621.0,1168565.0,34200,0.0,0.0
005380,176500.0,177500.0,175100.0,175100.0,462996,0.0,0.0
000270,78500.0,79000.0,77600.0,77600.0,992331,0.0,0.0
068270,139740.0,145996.0,139096.0,142961.0,1257629,0.0,0.0
105560,50000.0,51500.0,50000.0,50800.0,1266350,0.0,0.0
035420,214000.0,214500.0,210500.0,211000.0,640146,0.0,0.0
012330,219500.0,220000.0,217000.0,218000.0,157129,0.0,0.0
055550,36900.0,37200.0,36500.0,36800.0,1493635,0.0,0.0
066570,114400.0,115400.0,112200.0,114400.0,748490,0.0,0.0
028260,112000.0,112600.0,110600.0,110700.0,270066,0.0,0.0
096770,167074.0,177012.0,166484.0,173962.0,1704724,0.0,0.0
003550,83200.0,84100.0,81900.0,82100.0,139962,0.0,0.0
032830,67000.0,67800.0,66800.0,67300.0,159545,0.0,0.0
051910,733000.0,757000.0,730000.0,740000.0,372754,0.0,0.0
086790,43300.0,43950.0,42550.0,43800.0,2025850,0.0,0.0
017670,46250.0,47550.0,46250.0,47450.0,1306401,0.0,0.0
003490,23700.0,23700.0,23450.0,23450.0,1284782,0.0,0.0
034730,183800.0,184400.0,181000.0,181000.0,182240,0.0,0.0
011200,22100.0,22100.0,21450.0,21500.0,1899931,0.0,0.0
009150,152300.0,152700.0,149600.0,151400.0,322609,0.0,0.0
018260,125300.0,125300.0,123300.0,123400.0,75703,0.0,0.0
015760,18010.0,18120.0,17890.0,17900.0,1072578,0.0,0.0
011170,183500.0,188300.0,183100.0,185700.0,101487,0.0,0.0
030200,30500.0,30900.0,30350.0,30800.0,1266161,0.0,0.0
316140,11700.0,11860.0,11650.0,11780.0,1857755,0.0,0.0
010950,83600.0,84900.0,83200.0,84000.0,297603,0.0,0.0
003670,224395.0,261714.0,223911.0,252506.0,4521777,0.0,0.0
033780,86900.0,87800.0,86700.0,87000.0,312214,0.0,0.0
009830,0.0,0.0,0.0,51900.0,0,0.0,0.0
010130,583000.0,592000.0,579000.0,586000.0,43317,0.0,0.0
000810,215500.0,216500.0,213500.0,214500.0,55112,0.0,0.0
042700,15950.0,16390.0,15810.0,16230.0,1133451,0.0,0.0
008770,78200.0,78200.0,77100.0,77400.0,339315,0.0,0.0
161390,37250.0,37300.0,35400.0,36750.0,593334,0.0,0.0
090430,144000.0,144300.0,140400.0,141500.0,277639,0.0,0.0
004020,35800.0,36450.0,35500.0,35700.0,574421,0.0,0.0
006400,762666.0,784205.0,751897.0,776373.0,612166,0.0,0.0
018880,8867.0,8867.0,8570.0,8579.0,2063193,0.0,0.0
034020,16900.0,16990.0,16670.0,16840.0,4017290,0.0,0.0
024110,10210.0,10260.0,10130.0,10140.0,709007,0.0,0.0
011780,158100.0,160300.0,158000.0,158000.0,65855,0.0,0.0
000100,50820.0,51299.0,50533.0,51012.0,198070,0.0,0.0
001040,90600.0,92100.0,90100.0,91100.0,91445,0.0,0.0
047050,22600.0,22950.0,22450.0,22500.0,744204,0.0,0.0
097950,320500.0,327000.0,319500.0,325500.0,51367,0.0,0.0
071050,60400.0,60800.0,59300.0,59900.0,146208,0.0,0.0
006800,7190.0,7220.0,6940.0,6940.0,742207,0.0,0.0
029780,30300.0,30450.0,30250.0,30250.0,45227,0.0,0.0
010140,5390.0,5440.0,5290.0,5290.0,4260246,0.0,0.0
001800,15340.0,15520.0,15240.0,15400.0,53664,0.0,0.0
032640,11090.0,11240.0,11070.0,11170.0,904954,0.0,0.0
001450,33800.0,34650.0,33500.0,34000.0,224486,0.0,0.0
004370,356000.0,358000.0,351500.0,352000.0,14219,0.0,0.0
002380,251000.0,253000.0,245500.0,250000.0,22779,0.0,0.0
000720,36500.0,37050.0,36300.0,36550.0,376040,0.0,0.0
016360,32600.0,32650.0,32200.0,32200.0,183306,0.0,0.0
005490,330500.0,344500.0,330000.0,335000.0,1022487,0.0,0.0
139480,115900.0,116900.0,114500.0,115400.0,78943,0.0,0.0
267250,58800.0,59500.0,58500.0,58700.0,106942,0.0,0.0
011070,281500.0,281500.0,276000.0,279000.0,173710,0.0,0.0
004490,54500.0,54500.0,51900.0,51900.0,123865,0.0,0.0
000080,23700.0,23850.0,23550.0,23550.0,214837,0.0,0.0
021240,53300.0,53400.0,52200.0,52200.0,260412,0.0,0.0
007070,24289.0,24589.0,24075.0,24589.0,268649,0.0,0.0
138930,6620.0,6640.0,6580.0,6590.0,620638,0.0,0.0
069960,55100.0,55100.0,54600.0,54600.0,71778,0.0,0.0
002350,7560.0,7800.0,7470.0,7710.0,123720,0.0,0.0
011210,57700.0,57700.0,56200.0,56600.0,112939,0.0,0.0
001120,32050.0,32450.0,31900.0,32000.0,189853,0.0,0.0
023530,87300.0,87300.0,86500.0,86800.0,30039,0.0,0.0
004000,59400.0,59600.0,58600.0,58600.0,70243,0.0,0.0
009540,80700.0,81800.0,79600.0,79700.0,203123,0.0,0.0
006260,70200.0,72700.0,70100.0,71200.0,137843,0.0,0.0
004170,214500.0,214500.0,211500.0,213000.0,59726,0.0,0.0
005940,9320.0,9340.0,9200.0,9200.0,290245,0.0,0.0
001630,54700.0,55200.0,54200.0,55000.0,4213,0.0,0.0
006120,32250.0,33050.0,32050.0,33000.0,27488,0.0,0.0
000880,26150.0,26250.0,25850.0,25950.0,153537,0.0,0.0
014820,43300.0,43800.0,41950.0,41950.0,96102,0.0,0.0
002760,1702.0,1718.0,1687.0,1714.0,193541,0.0,0.0
005010,6550.0,6570.0,6170.0,6230.0,1653967,0.0,0.0
006650,174600.0,177000.0,173200.0,175100.0,36496,0.0,0.0
000150,105400.0,107200.0,102200.0,106500.0,222596,0.0,0.0
001740,4320.0,4415.0,4300.0,4390.0,1415517,0.0,0.0
005850,27300.0,27500.0,26900.0,27100.0,157139,0.0,0.0
001430,22350.0,25000.0,22100.0,23750.0,964275,0.0,0.0
007310,447000.0,448500.0,442000.0,448500.0,3351,0.0,0.0
000990,46200.0,46200.0,44750.0,45200.0,628028,0.0,0.0
002600,224500.0,225500.0,224500.0,225000.0,14,0.0,0.0
001060,20336.0,20622.0,20146.0,20528.0,67356,0.0,0.0
000070,54118.0,55386.0,53651.0,55052.0,23762,0.0,0.0
004140,2610.0,2610.0,2550.0,2600.0,146585,0.0,0.0
007160,44600.0,45450.0,44150.0,45150.0,8107,0.0,0.0
002320,20700.0,20800.0,20500.0,20650.0,22646,0.0,0.0
000210,57000.0,57400.0,56400.0,56600.0,97297,0.0,0.0
001530,18824.0,19316.0,18019.0,18958.0,445254,0.0,0.0
007860,8400.0,8420.0,8230.0,8300.0,168620,0.0,0.0
002240,20097.0,20467.0,19911.0,20375.0,28076,0.0,0.0
006490,1425.0,1493.0,1396.0,1455.0,754794,0.0,0.0
003460,2245.0,2250.0,2230.0,2250.0,1469,0.0,0.0
004830,5250.0,5260.0,5170.0,5190.0,50979,0.0,0.0
001390,5160.0,6660.0,5130.0,6660.0,19953385,0.0,0.0
004560,11520.0,11830.0,11520.0,11780.0,75997,0.0,0.0
002310,7290.0,7330.0,7220.0,7300.0,114160,0.0,0.0
000950,45000.0,45200.0,44500.0,44950.0,1315,0.0,0.0
003080,3340.0,3395.0,3330.0,3340.0,37909,0.0,0.0
005960,7020.0,7160.0,7010.0,7130.0,73565,0.0,0.0
002200,3335.0,3460.0,3320.0,3430.0,134880,0.0,0.0
001270,20150.0,21100.0,20000.0,20600.0,2865,0.0,0.0
001680,19850.0,19930.0,19800.0,19910.0,44790,0.0,0.0
007570,18400.0,18800.0,18370.0,18720.0,47397,0.0,0.0
002450,1290.0,1290.0,1265.0,1273.0,228575,0.0,0.0
003410,5650.0,5700.0,5610.0,5630.0,677527,0.0,0.0
006110,40200.0,40850.0,39200.0,39350.0,227803,0.0,0.0
001290,782.0,791.0,764.0,784.0,170312,0.0,0.0
000230,13410.0,13630.0,13160.0,13390.0,95576,0.0,0.0
004890,216500.0,222000.0,214500.0,216500.0,926,0.0,0.0
002030,149300.0,149700.0,146400.0,147700.0,3775,0.0,0.0
000400,1540.0,1558.0,1526.0,1543.0,206210,0.0,0.0
001940,21600.0,21850.0,20850.0,21300.0,23576,0.0,0.0
002630,675.0,678.0,667.0,669.0,143926,0.0,0.0
005250,15780.0,16110.0,15700.0,15940.0,61185,0.0,0.0
006740,7312.0,7700.0,7261.0,7614.0,781636,0.0,0.0
001550,17010.0,17740.0,16900.0,17710.0,81611,0.0,0.0
003230,121400.0,125600.0,120900.0,123000.0,56132,0.0,0.0
007700,25800.0,25800.0,25100.0,25350.0,58348,0.0,0.0
002990,6700.0,6800.0,6650.0,6710.0,66229,0.0,0.0
001140,7062.0,7896.0,6970.0,7302.0,190227,0.0,0.0
006040,45646.0,46374.0,45419.0,45465.0,17535,0.0,0.0
003560,11615.0,13641.0,11300.0,13056.0,393378,0.0,0.0
001810,2675.0,2675.0,2615.0,2660.0,72776,0.0,0.0
