code,open,high,low,close,volume,amount,market_cap
005930,72500.0,73000.0,72300.0,72800.0,15860451,0.0,0.0
000660,133000.0,134400.0,131200.0,132300.0,2456351,0.0,0.0
005935,57800.0,58000.0,57400.0,58000.0,1240745,0.0,0.0
207940,1077316.0,1084675.0,1071429.0,1077316.0,18484,0.0,0.0
005380,182500.0,186400.0,181800.0,184800.0,432174,0.0,0.0
000270,81600.0,84500.0,81300.0,84500.0,2107692,0.0,0.0
068270,152711.0,154736.0,151883.0,154736.0,561859,0.0,0.0
105560,54400.0,54800.0,53600.0,54300.0,580108,0.0,0.0
035420,204000.0,204500.0,200500.0,203000.0,425403,0.0,0.0
012330,228000.0,232000.0,227000.0,230500.0,113899,0.0,0.0
055550,36400.0,36600.0,36050.0,36350.0,611301,0.0,0.0
066570,106600.0,111800.0,106500.0,108400.0,1367614,0.0,0.0
028260,118300.0,118300.0,116700.0,117800.0,123581,0.0,0.0
096770,141000.0,141000.0,137900.0,138800.0,354823,0.0,0.0
003550,84000.0,84900.0,83700.0,84900.0,115476,0.0,0.0
032830,69100.0,69600.0,68900.0,69500.0,173794,0.0,0.0
051910,477000.0,483500.0,473500.0,480000.0,141192,0.0,0.0
086790,42250.0,42250.0,41650.0,42000.0,551010,0.0,0.0
017670,51500.0,51900.0,51100.0,51100.0,564636,0.0,0.0
003490,21950.0,22350.0,21900.0,21950.0,785901,0.0,0.0
034730,163000.0,164600.0,162500.0,164600.0,100759,0.0,0.0
011200,15810.0,15870.0,15550.0,15610.0,652990,0.0,0.0
009150,136900.0,137900.0,136600.0,137600.0,174970,0.0,0.0
018260,148700.0,149100.0,146400.0,147500.0,86635,0.0,0.0
015760,17500.0,17850.0,17410.0,17650.0,1601199,0.0,0.0
011170,153500.0,153900.0,149500.0,151600.0,80459,0.0,0.0
030200,32950.0,33150.0,32850.0,32950.0,223613,0.0,0.0
316140,12650.0,12690.0,12530.0,12600.0,947824,0.0,0.0
010950,69000.0,69700.0,68500.0,69000.0,147357,0.0,0.0
003670,287886.0,293702.0,280132.0,284494.0,724173,0.0,0.0
033780,92600.0,92900.0,90500.0,91300.0,248053,0.0,0.0
009830,33500.0,33550.0,32000.0,33000.0,977743,0.0,0.0
010130,490500.0,492000.0,480500.0,483500.0,33083,0.0,0.0
000810,247000.0,249500.0,245500.0,249500.0,84014,0.0,0.0
042700,61700.0,63000.0,60200.0,62400.0,1539467,0.0,0.0
008770,67800.0,68000.0,66800.0,67000.0,250378,0.0,0.0
161390,44900.0,46200.0,44500.0,46200.0,217861,0.0,0.0
090430,135700.0,135900.0,133300.0,134000.0,88029,0.0,0.0
004020,34250.0,34900.0,33950.0,34900.0,209296,0.0,0.0
006400,439096.0,451334.0,435180.0,445460.0,248641,0.0,0.0
018880,6664.0,6692.0,6562.0,6590.0,583499,0.0,0.0
