code,open,high,low,close,volume,amount,market_cap
005930,67800.0,68100.0,67400.0,67900.0,12263735,0.0,0.0
000660,111000.0,113000.0,110500.0,111500.0,2390786,0.0,0.0
005935,62200.0,62200.0,61700.0,61900.0,844300,0.0,0.0
207940,1178867.0,1196528.0,1172980.0,1178867.0,21664,0.0,0.0
005380,176000.0,181000.0,175500.0,179500.0,641674,0.0,0.0
000270,75200.0,78000.0,74600.0,77500.0,2501703,0.0,0.0
068270,144887.0,145330.0,141342.0,143559.0,343520,0.0,0.0
105560,58700.0,59600.0,58500.0,59600.0,975267,0.0,0.0
035420,311000.0,313000.0,308000.0,313000.0,507362,0.0,0.0
012330,209000.0,211000.0,207000.0,208000.0,217181,0.0,0.0
055550,40300.0,41150.0,40250.0,41150.0,1032854,0.0,0.0
066570,124500.0,126500.0,123000.0,125000.0,2333625,0.0,0.0
028260,109500.0,110500.0,108500.0,109500.0,184617,0.0,0.0
096770,200726.0,207120.0,200234.0,203186.0,264961,0.0,0.0
003550,74200.0,75600.0,74100.0,74900.0,155604,0.0,0.0
032830,64000.0,65700.0,64000.0,65700.0,185927,0.0,0.0
051910,518000.0,524000.0,507000.0,510000.0,111018,0.0,0.0
086790,46400.0,47000.0,46100.0,47000.0,870253,0.0,0.0
017670,59900.0,62600.0,59500.0,62500.0,1200157,0.0,0.0
003490,31700.0,31750.0,30900.0,31100.0,1904653,0.0,0.0
034730,246000.0,250500.0,245000.0,248500.0,76216,0.0,0.0
011200,25950.0,27150.0,25950.0,26550.0,4487752,0.0,0.0
009150,156500.0,159000.0,155000.0,156000.0,322781,0.0,0.0
018260,136500.0,137500.0,135500.0,136500.0,83281,0.0,0.0
015760,21950.0,22000.0,21650.0,21900.0,1226156,0.0,0.0
011170,186691.0,188120.0,185262.0,187168.0,46634,0.0,0.0
030200,36200.0,37000.0,36000.0,36800.0,1121629,0.0,0.0
316140,15200.0,15450.0,15150.0,15450.0,1898856,0.0,0.0
010950,100500.0,104000.0,99100.0,103500.0,491462,0.0,0.0
003670,134249.0,134249.0,121648.0,122618.0,1354676,0.0,0.0
033780,81400.0,82300.0,81000.0,82300.0,277815,0.0,0.0
009830,42231.0,43915.0,41981.0,43042.0,603601,0.0,0.0
010130,628000.0,631000.0,613000.0,619000.0,41695,0.0,0.0
000810,215500.0,221000.0,214000.0,219500.0,90991,0.0,0.0
042700,16850.0,16900.0,16350.0,16500.0,276250,0.0,0.0
008770,82700.0,83200.0,81800.0,83000.0,181124,0.0,0.0
161390,33550.0,34450.0,33400.0,34100.0,214675,0.0,0.0
090430,154500.0,158000.0,154500.0,156000.0,233389,0.0,0.0
004020,40350.0,41400.0,40000.0,41350.0,451615,0.0,0.0
006400,582524.0,583503.0,568817.0,572734.0,238193,0.0,0.0
018880,10503.0,10689.0,10410.0,10457.0,514664,0.0,0.0
034020,20500.0,20650.0,20150.0,20200.0,3097217,0.0,0.0
024110,11000.0,11250.0,11000.0,11250.0,2488482,0.0,0.0
011780,151000.0,154500.0,150000.0,153000.0,92604,0.0,0.0
000100,55480.0,56304.0,54656.0,54748.0,174042,0.0,0.0
001040,86900.0,87700.0,86300.0,87400.0,48490,0.0,0.0
047050,21150.0,21600.0,20950.0,21500.0,316445,0.0,0.0
097950,397000.0,397000.0,388500.0,397000.0,26950,0.0,0.0
071050,75900.0,76800.0,75500.0,76600.0,79998,0.0,0.0
006800,8360.0,8490.0,8350.0,8450.0,621138,0.0,0.0
029780,32500.0,33050.0,32450.0,33050.0,76806,0.0,0.0
010140,5430.0,5550.0,5410.0,5550.0,2120051,0.0,0.0
001800,14000.0,14150.0,13900.0,14050.0,72349,0.0,0.0
032640,14200.0,14700.0,14100.0,14600.0,2176466,0.0,0.0
001450,32550.0,32950.0,32200.0,32850.0,356065,0.0,0.0
004370,313000.0,322000.0,310000.0,319500.0,27636,0.0,0.0
002380,317000.0,321500.0,315000.0,318000.0,18929,0.0,0.0
