code,open,high,low,close,volume,amount,market_cap
005930,63500.0,63600.0,62300.0,62300.0,14992747,0.0,0.0
000660,83900.0,84700.0,82700.0,83800.0,5379170,0.0,0.0
005935,53400.0,53600.0,53000.0,53100.0,885221,0.0,0.0
207940,1162678.0,1212717.0,1162678.0,1184754.0,115043,0.0,0.0
005380,186900.0,189400.0,184700.0,185100.0,667512,0.0,0.0
000270,82000.0,83000.0,81000.0,81000.0,1364098,0.0,0.0
068270,148019.0,149951.0,146455.0,146732.0,790564,0.0,0.0
105560,47800.0,47850.0,46600.0,46650.0,1505185,0.0,0.0
035420,198200.0,198300.0,191900.0,191900.0,1409355,0.0,0.0
012330,218000.0,219500.0,215500.0,216000.0,176930,0.0,0.0
055550,35000.0,35200.0,34300.0,34300.0,1246435,0.0,0.0
066570,117400.0,118100.0,113600.0,113900.0,891174,0.0,0.0
028260,109200.0,109200.0,107100.0,107100.0,245745,0.0,0.0
096770,175733.0,175930.0,170321.0,173372.0,899061,0.0,0.0
003550,83800.0,84300.0,82700.0,82800.0,209660,0.0,0.0
032830,62600.0,62700.0,61600.0,61600.0,166631,0.0,0.0
051910,728000.0,730000.0,712000.0,716000.0,214460,0.0,0.0
086790,41100.0,41100.0,40350.0,40350.0,761652,0.0,0.0
017670,48050.0,48150.0,47700.0,47850.0,472490,0.0,0.0
003490,22950.0,23000.0,22700.0,22800.0,799121,0.0,0.0
034730,172900.0,172900.0,168600.0,169000.0,184584,0.0,0.0
011200,20150.0,20200.0,19530.0,19530.0,1766245,0.0,0.0
009150,157000.0,157000.0,152100.0,152400.0,504034,0.0,0.0
018260,117700.0,117700.0,115700.0,115700.0,178468,0.0,0.0
015760,18050.0,18280.0,17980.0,18130.0,1306351,0.0,0.0
011170,182500.0,184400.0,181600.0,182500.0,69119,0.0,0.0
030200,30750.0,30900.0,30500.0,30750.0,1119518,0.0,0.0
316140,11310.0,11350.0,11070.0,11090.0,2532490,0.0,0.0
010950,82100.0,82300.0,80200.0,80400.0,258102,0.0,0.0
003670,278192.0,285462.0,277708.0,283524.0,736144,0.0,0.0
033780,84000.0,84200.0,83500.0,83800.0,257997,0.0,0.0
009830,48700.0,51200.0,47450.0,49750.0,5151937,0.0,0.0
010130,541000.0,541000.0,530000.0,531000.0,41532,0.0,0.0
000810,206500.0,207500.0,204500.0,204500.0,48424,0.0,0.0
042700,19100.0,19940.0,18810.0,19630.0,3224702,0.0,0.0
