code,open,high,low,close,volume,amount,market_cap
005930,69900.0,71700.0,69300.0,71700.0,24261179,0.0,0.0
000660,115000.0,124000.0,114100.0,124000.0,9638980,0.0,0.0
005935,57300.0,58900.0,57300.0,58600.0,1743689,0.0,0.0
207940,1094977.0,1167093.0,1087619.0,1164149.0,209846,0.0,0.0
005380,202500.0,203000.0,194000.0,197800.0,1244827,0.0,0.0
000270,83000.0,84000.0,81600.0,83100.0,1863363,0.0,0.0
068270,129804.0,133668.0,129804.0,132565.0,691414,0.0,0.0
105560,49950.0,52000.0,49650.0,51700.0,2618613,0.0,0.0
035420,197500.0,212000.0,197000.0,211500.0,1442727,0.0,0.0
012330,237000.0,238000.0,228000.0,234000.0,273624,0.0,0.0
055550,33450.0,35150.0,33450.0,35150.0,2264210,0.0,0.0
066570,117300.0,120000.0,116400.0,117500.0,848072,0.0,0.0
028260,100400.0,103100.0,100400.0,103000.0,316373,0.0,0.0
096770,200725.0,200725.0,181341.0,183998.0,2262421,0.0,0.0
003550,85900.0,87200.0,84900.0,85500.0,301155,0.0,0.0
032830,68000.0,69500.0,67900.0,69500.0,164917,0.0,0.0
051910,729000.0,730000.0,653000.0,658000.0,875950,0.0,0.0
086790,39650.0,41400.0,39650.0,41200.0,2362855,0.0,0.0
017670,45650.0,46500.0,45050.0,46300.0,896246,0.0,0.0
003490,24350.0,24900.0,24200.0,24700.0,1577764,0.0,0.0
034730,147000.0,150300.0,146800.0,148400.0,226702,0.0,0.0
011200,16980.0,17760.0,16700.0,17480.0,3437457,0.0,0.0
009150,145000.0,147200.0,143200.0,146800.0,525283,0.0,0.0
018260,122400.0,125500.0,122200.0,124600.0,134871,0.0,0.0
015760,19150.0,19590.0,18950.0,19500.0,1251925,0.0,0.0
011170,143400.0,150200.0,143000.0,149100.0,136088,0.0,0.0
030200,29200.0,29950.0,29100.0,29900.0,644106,0.0,0.0
316140,11800.0,12140.0,11800.0,12140.0,5651635,0.0,0.0
010950,72300.0,73900.0,71000.0,73600.0,426980,0.0,0.0
003670,530215.0,543785.0,469148.0,471087.0,3198212,0.0,0.0
033780,82900.0,84100.0,82600.0,84000.0,413064,0.0,0.0
009830,41650.0,42550.0,38000.0,38450.0,3652552,0.0,0.0
010130,504000.0,513000.0,490000.0,491000.0,91565,0.0,0.0
000810,239500.0,246000.0,239500.0,245000.0,70963,0.0,0.0
042700,43500.0,46950.0,42350.0,45900.0,3908705,0.0,0.0
008770,68500.0,72100.0,68200.0,71900.0,539286,0.0,0.0
161390,36150.0,37000.0,36050.0,36550.0,298513,0.0,0.0
090430,99500.0,113500.0,99300.0,111300.0,1398587,0.0,0.0
004020,33050.0,35350.0,33000.0,34950.0,1220577,0.0,0.0
006400,685322.0,686301.0,646160.0,648119.0,572792,0.0,0.0
018880,7705.0,8105.0,7705.0,7975.0,810265,0.0,0.0
034020,16630.0,17210.0,16630.0,16860.0,4696296,0.0,0.0
024110,10210.0,10400.0,10200.0,10390.0,1898234,0.0,0.0
011780,118700.0,120900.0,118000.0,120300.0,71093,0.0,0.0
000100,62018.0,66995.0,61252.0,65751.0,1573913,0.0,0.0
001040,61700.0,64400.0,61700.0,64400.0,144071,0.0,0.0
047050,85100.0,89100.0,65000.0,66600.0,14951424,0.0,0.0
097950,262000.0,281500.0,262000.0,281000.0,70671,0.0,0.0
071050,47600.0,48900.0,47600.0,48850.0,173028,0.0,0.0
006800,6740.0,6890.0,6720.0,6880.0,879506,0.0,0.0
029780,28350.0,28900.0,28350.0,28900.0,62459,0.0,0.0
010140,8490.0,8750.0,8100.0,8200.0,16275286,0.0,0.0
001800,13700.0,14450.0,13700.0,14300.0,78285,0.0,0.0
032640,9910.0,10210.0,9910.0,10160.0,1147025,0.0,0.0
